Date;Open;High;Low;Close;Volume
20061229;10;10;9;10;536113
20070102;10;10;10;10;119444
20070103;10;10;9;9;41728
20070104;9;9;9;9;39799
20070105;9;9;9;9;22455
20070108;9;9;9;9;20054
20070109;9;9;9;9;4060
20070110;9;9;9;9;2404
20070111;9;9;9;9;21819
20070112;9;9;9;9;28626
20070115;9;9;9;9;19609
20070116;9;9;9;9;11285
20070117;9;9;9;9;15363
20070118;9;9;9;9;18372
20070119;9;9;9;9;12660
20070122;9;9;9;9;10605
20070123;9;9;9;9;3910
20070124;9;9;9;9;11414
20070125;9;9;9;9;50007
20070126;9;9;9;9;7721
20070129;10;10;9;10;19917
20070130;10;10;9;10;21121
20070131;9;10;9;10;51927
20070201;10;10;10;10;23616
20070202;10;12;10;11;592779
20070205;11;11;10;11;144979
20070206;11;11;10;11;76762
20070207;11;11;10;10;28322
20070208;10;10;10;10;27404
20070209;10;11;10;11;51277
20070212;11;11;11;11;31428
20070213;11;11;11;11;20838
20070214;11;12;11;12;58563
20070215;12;12;11;12;8048
20070216;12;12;11;12;67280
20070219;12;12;12;12;30323
20070220;12;12;12;12;11130
20070221;12;12;12;12;8415
20070222;13;13;12;13;40275
20070223;13;13;12;13;11525
20070226;13;13;12;13;33696
20070227;12;12;11;11;29022
20070228;11;12;10;11;49953
20070301;11;12;11;11;20785
20070302;11;11;11;11;15186
20070305;11;11;10;10;15275
20070306;11;11;10;10;48208
20070307;10;11;10;11;11778
20070308;11;11;11;11;14477
20070309;11;11;11;11;11203
20070312;11;11;10;11;11875
20070313;11;11;10;10;4432
20070314;10;11;10;11;9978
20070315;11;11;10;10;2655
20070316;10;11;10;10;6016
20070319;11;11;11;11;9680
20070320;11;11;11;11;7521
20070321;11;11;11;11;23194
20070322;11;11;11;11;23148
20070323;11;12;11;12;59104
20070326;12;12;11;12;30864
20070327;12;12;12;12;10310
20070328;12;12;12;12;16416
20070329;12;13;12;13;129322
20070330;13;13;12;13;28521
20070402;13;14;13;14;45611
20070403;14;14;13;13;24904
20070404;14;14;13;13;63080
20070405;13;13;13;13;46464
20070410;13;13;13;13;7708
20070411;13;13;13;13;20552
20070412;13;13;12;12;8087
20070413;12;12;12;12;15050
20070416;12;12;12;12;819
20070417;12;12;12;12;11348
20070418;12;13;12;12;40126
20070419;12;12;12;12;3023
20070420;12;12;12;12;27595
20070423;12;12;12;12;24800
20070424;12;12;12;12;3947
20070425;12;13;12;13;12419
20070426;13;13;12;13;18467
20070427;13;13;12;13;13914
20070430;13;13;12;12;2383
20070502;12;13;12;13;5133
20070504;13;13;13;13;15134
20070507;13;15;13;15;22086
20070508;15;15;14;14;56078
20070509;14;14;13;13;15377
20070510;13;13;12;12;14323
20070511;12;12;11;12;21735
20070514;12;12;12;12;18979
20070515;12;12;11;12;17039
20070516;12;12;12;12;18014
20070517;12;12;12;12;3514
20070518;12;12;12;12;1966
20070521;12;12;12;12;6277
20070522;12;12;12;12;5530
20070523;12;12;12;12;2500
20070524;12;12;12;12;1311
20070525;12;12;12;12;2567
20070528;12;12;12;12;2643
20070529;12;12;12;12;19858
20070530;12;12;12;12;947
20070531;12;12;12;12;9243
20070601;12;12;12;12;2818
20070604;12;12;12;12;8485
20070605;12;12;12;12;1368
20070606;12;12;12;12;3356
20070608;11;12;11;11;9144
20070611;11;12;11;12;4246
20070612;12;12;11;12;13478
20070613;12;12;12;12;24840
20070614;12;12;12;12;30936
20070615;12;12;12;12;33310
20070618;12;12;12;12;39429
20070619;12;12;12;12;747
20070620;12;12;12;12;16683
20070621;12;12;12;12;2361
20070622;12;13;12;13;108865
20070625;13;14;13;13;17485
20070626;13;14;13;13;11864
20070627;14;14;13;14;29744
20070628;14;14;14;14;7108
20070629;14;14;13;13;24805
20070702;13;13;13;13;12688
20070703;13;13;13;13;6324
20070704;14;14;13;13;477
20070705;13;13;13;13;2963
20070706;13;13;13;13;6346
20070709;13;13;13;13;5589
20070710;13;13;12;12;7170
20070711;12;12;12;12;1035
20070712;13;13;13;13;1592
20070713;13;13;13;13;290
20070716;13;13;12;13;1558
20070717;13;13;12;13;2924
20070718;13;13;12;13;969
20070719;13;13;13;13;617
20070720;13;13;12;12;1683
20070723;12;12;12;12;6028
20070724;12;13;12;12;9674
20070725;12;12;12;12;3074
20070726;12;13;12;12;8090
20070727;12;12;12;12;2303
20070730;12;13;12;13;3931
20070731;12;13;12;13;1520
20070801;12;12;12;12;16835
20070802;12;12;12;12;4
20070806;12;12;12;12;2887
20070807;12;13;12;12;82262
20070808;13;13;12;13;17048
20070809;13;13;12;12;20261
20070810;13;13;12;12;8551
20070813;12;12;12;12;6598
20070814;12;13;12;13;3145
20070816;12;12;11;12;4628
20070817;11;11;11;11;15489
20070820;11;12;10;12;10012
20070821;12;12;11;11;3767
20070822;12;12;11;12;3642
20070823;12;12;11;12;22089
20070824;12;12;11;12;6435
20070827;12;12;12;12;21852
20070828;12;12;12;12;18863
20070829;12;12;12;12;2488
20070830;12;12;12;12;5627
20070831;12;12;12;12;2032
20070903;12;12;12;12;14672
20070904;13;13;12;13;5098
20070905;13;13;12;13;7705
20070906;13;13;12;13;15180
20070907;12;12;12;12;5128
20070910;12;12;12;12;1324
20070911;12;12;11;12;3295
20070912;12;12;12;12;5584
20070913;12;12;12;12;2346
20070914;12;12;12;12;1251
20070917;12;12;11;12;1946
20070918;11;11;11;11;1718
20070919;12;12;11;12;1393
20070920;11;12;11;12;1598
20070921;12;12;11;12;421
20070924;12;12;12;12;196
20070925;12;12;12;12;2377
20070926;12;12;12;12;2268
20070927;12;12;12;12;1516
20070928;12;12;12;12;2048
20071001;12;12;12;12;628
20071002;12;12;11;12;390
20071003;11;12;11;12;1700
20071004;12;12;11;12;2797
20071005;11;12;11;12;5086
20071008;12;12;11;11;813
20071009;12;12;11;12;3090
20071010;12;12;11;12;4321
20071011;12;12;12;12;78
20071012;12;12;11;12;1938
20071015;12;12;12;12;78979
20071016;11;12;11;12;3652
20071017;12;12;12;12;505
20071018;12;12;12;12;9499
20071019;12;12;11;12;17341
20071022;12;12;12;12;23552
20071023;12;12;12;12;3060
20071024;12;13;12;13;48809
20071025;14;14;13;13;27811
20071026;13;14;13;13;1008
20071029;13;14;13;14;641
20071030;14;14;14;14;5571
20071031;14;14;13;14;2165
20071102;14;14;13;14;1099
20071105;14;14;13;13;10480
20071106;13;14;13;13;1655
20071107;13;13;12;13;39462
20071108;13;13;12;13;5716
20071109;13;13;13;13;5728
20071112;13;14;13;14;38735
20071113;14;14;14;14;27936
20071114;14;15;14;15;7623
20071115;15;15;13;15;22548
20071116;14;15;14;14;36586
20071119;14;15;14;15;56162
20071120;15;16;15;15;11945
20071121;15;15;15;15;3090
20071122;14;15;14;15;63954
20071123;15;15;15;15;24143
20071126;15;15;14;14;145183
20071127;14;14;14;14;22724
20071128;14;14;14;14;11924
20071129;14;15;14;15;65686
20071130;15;15;15;15;64991
20071203;15;15;15;15;664
20071204;15;15;14;14;838
20071205;14;14;14;14;103
20071206;14;14;14;14;2058
20071207;15;15;15;15;1740
20071210;15;15;14;15;3994
20071211;15;15;15;15;62
20071212;14;14;14;14;597
20071213;14;14;14;14;1627
20071214;14;14;14;14;2711
20071217;14;15;14;14;4160
20071218;14;14;14;14;1770
20071219;14;14;13;14;4487
20071220;14;14;14;14;781
20071221;14;14;14;14;5272
20071227;15;15;14;14;1681
20071228;14;15;14;15;4569
20080102;15;15;14;15;4149
20080103;14;14;14;14;1052
20080104;14;14;14;14;468
20080107;14;14;14;14;4067
20080108;14;14;14;14;3420
20080109;14;14;13;14;7672
20080110;13;13;12;12;1425
20080111;12;13;12;13;3673
20080114;12;13;12;13;4293
20080115;13;13;13;13;780
20080116;13;13;12;12;6033
20080117;12;13;12;13;1484
20080118;13;13;12;13;377
20080121;12;13;12;12;1583
20080122;13;13;11;12;14533
20080123;12;12;12;12;343
20080124;12;12;12;12;4644
20080125;12;12;12;12;2129
20080128;13;13;13;13;62
20080129;13;13;12;13;7137
20080130;13;13;13;13;586
20080131;12;13;12;12;1794
20080201;13;13;12;13;934
20080204;13;13;12;13;781
20080205;13;13;13;13;78
20080206;12;13;12;13;2436
20080208;12;13;12;12;887
20080211;12;12;12;12;222
20080212;12;12;12;12;1020
20080213;12;13;12;13;4679
20080214;13;13;13;13;47
20080215;13;13;13;13;15
20080218;13;13;13;13;1950
20080219;13;13;13;13;9422
20080220;13;13;13;13;189
20080222;12;13;12;13;258
20080225;13;13;12;12;857
20080226;13;13;12;12;7089
20080227;13;13;12;13;120
20080228;12;12;12;12;157
20080229;12;12;12;12;25
20080303;12;13;12;13;196
20080304;12;13;12;12;731
20080305;12;12;12;12;624
20080306;13;13;12;12;479
20080307;12;12;12;12;2046
20080310;12;12;12;12;166
20080311;12;13;12;12;1950
20080312;13;13;12;12;1177
20080313;12;12;12;12;576
20080314;12;12;12;12;98
20080317;12;12;12;12;57
20080318;12;13;12;13;3210
20080319;13;13;12;13;14289
20080320;13;13;12;12;63
20080325;12;13;12;12;8689
20080326;12;12;12;12;260
20080327;12;13;12;12;24379
20080328;13;13;12;12;122061
20080331;12;12;12;12;585
20080403;12;12;12;12;234
20080404;12;13;12;12;635
20080407;12;12;12;12;857
20080408;12;12;12;12;1248
20080409;12;12;12;12;1877
20080410;12;12;12;12;1248
20080411;12;12;12;12;4
20080414;12;12;11;12;4558
20080416;12;12;11;12;3513
20080417;12;12;12;12;1001
20080418;12;12;12;12;327
20080421;12;12;12;12;938
20080422;12;12;11;12;1999
20080423;12;12;11;11;2398
20080424;11;11;11;11;6843
20080425;11;11;11;11;5788
20080428;11;12;11;12;7800
20080429;11;12;11;12;8408
20080430;12;12;12;12;8113
20080505;12;12;12;12;2
20080506;12;12;12;12;110
20080507;12;12;11;11;160
20080508;11;11;11;11;2
20080509;12;12;11;11;25741
20080512;12;12;12;12;397
20080513;12;12;12;12;2
20080514;12;12;12;12;83
20080515;11;12;11;11;7219
20080516;12;12;11;12;1823
20080519;11;11;11;11;481
20080520;11;12;11;11;8020
20080521;11;11;11;11;10
20080523;11;11;11;11;1
20080526;11;11;11;11;1038
20080527;11;11;11;11;161
20080528;11;12;11;11;159
20080529;12;12;11;11;2645
20080530;11;11;11;11;18597
20080602;11;11;11;11;8531
20080603;11;11;11;11;9805
20080604;11;11;11;11;1562
20080605;11;11;11;11;2456
20080606;11;11;11;11;2193
20080609;11;11;11;11;813
20080610;11;11;10;10;1297
20080611;10;11;10;11;1212
20080612;11;11;11;11;34
20080613;11;11;11;11;560
20080616;11;11;11;11;2982
20080617;11;11;11;11;2183
20080618;11;11;11;11;3925
20080619;10;11;10;11;3360
20080620;11;11;11;11;2
20080623;11;11;11;11;883
20080624;11;11;10;11;1957
20080625;11;11;10;10;915
20080626;10;10;10;10;2
