Date;Open;High;Low;Close;Volume
20140411;18;18;17;18;139735
20140414;18;18;17;17;37841
20140415;17;17;17;17;3384
20140416;17;17;17;17;3328
20140417;17;17;17;17;3630
20140422;17;18;17;18;2209
20140423;18;18;18;18;7169
20140424;18;18;18;18;930
20140425;17;18;17;18;9023
20140428;18;18;17;18;835
20140429;18;18;17;18;1491
20140430;18;18;17;18;3196
20140502;18;18;17;17;3667
20140505;18;18;17;17;706
20140506;17;17;17;17;1244
20140507;17;17;17;17;6847
20140508;17;17;17;17;1569
20140509;17;17;17;17;737
20140512;17;17;16;16;59318
20140513;17;17;16;16;2582
20140514;16;16;16;16;14225
20140515;16;17;16;17;310
20140516;17;17;16;17;2343
20140519;17;17;17;17;10
20140520;16;16;16;16;1547
20140521;16;16;16;16;794
20140522;16;17;16;17;3257
20140523;17;17;17;17;1033
20140526;17;17;17;17;5
20140527;17;17;17;17;683
20140528;17;17;17;17;10
20140529;17;17;17;17;442
20140530;17;18;16;18;5157
20140602;18;18;17;17;1180
20140603;17;17;16;17;256
20140604;16;17;16;17;727
20140605;17;17;17;17;395
20140606;17;17;17;17;11928
20140609;17;17;17;17;4126
20140610;18;18;17;17;2881
20140611;17;17;17;17;1136
20140612;17;17;17;17;321
20140613;17;17;17;17;759
20140616;17;17;17;17;986
20140617;17;17;17;17;1685
20140618;17;17;17;17;457
20140620;17;17;17;17;358
20140623;17;17;17;17;34
20140624;17;17;17;17;569
20140625;17;17;17;17;451
20140626;17;17;17;17;2558
20140627;17;17;17;17;15
20140630;17;17;17;17;446
20140701;17;17;17;17;166
20140702;17;17;16;17;3717
20140703;17;17;17;17;10
20140704;17;17;17;17;10
20140707;17;17;17;17;1543
20140708;17;17;17;17;2079
20140709;17;17;17;17;1054
20140710;17;17;16;17;2572
20140711;17;17;17;17;1396
20140714;16;17;16;17;1359
20140715;17;17;17;17;657
20140716;17;17;16;17;1053
20140717;17;17;16;17;1784
20140718;17;17;16;17;1133
20140721;17;17;16;16;1870
20140722;17;17;16;16;66
20140723;16;16;16;16;228
20140724;16;16;16;16;1853
20140725;17;17;16;16;9414
20140728;17;17;17;17;3068
20140729;16;16;16;16;8430
20140730;16;16;16;16;254
20140731;16;16;16;16;2390
20140801;16;16;16;16;4459
20140804;16;16;16;16;4050
20140805;17;17;16;16;777
20140806;16;16;16;16;5154
20140807;15;15;15;15;16967
20140808;15;15;14;15;9399
20140811;15;15;15;15;2010
20140812;15;15;15;15;85
20140813;15;15;15;15;105
20140814;15;15;14;15;346
20140818;15;15;14;15;490
20140819;15;15;15;15;725
20140820;15;15;14;15;1072
20140821;15;15;15;15;133
20140822;15;15;15;15;560
20140825;15;16;15;15;685
20140826;15;15;15;15;55
20140827;15;15;15;15;609
20140828;15;15;15;15;10394
20140829;15;15;14;14;13385
20140901;15;15;14;14;12081
20140902;15;15;14;14;3565
20140903;14;16;14;16;2152
20140904;16;16;15;16;2895
20140905;16;16;15;15;797
20140908;15;15;15;15;1164
20140909;15;15;14;15;141481
20140910;15;15;15;15;141591
20140911;15;15;15;15;1826
20140912;15;15;15;15;41076
20140915;15;16;15;16;21016
20140916;16;16;16;16;35240
20140917;16;17;16;17;25852
20140918;17;17;17;17;26792
20140919;17;17;17;17;456
20140922;17;17;17;17;683
20140923;17;18;17;18;3363
20140924;18;18;17;18;5857
20140925;18;18;17;18;4021
20140926;17;18;17;18;3179
20140929;18;18;17;18;9148
20140930;18;18;17;18;16529
20141001;18;18;18;18;15440
20141002;18;18;18;18;40155
20141003;18;18;17;17;50043
20141006;17;18;17;18;18700
20141007;18;18;18;18;25137
20141008;18;18;18;18;32097
20141009;18;18;18;18;12326
20141010;18;18;18;18;13204
20141013;18;18;18;18;11594
20141014;18;18;18;18;31805
20141015;18;18;18;18;385
20141016;18;18;18;18;40536
20141017;18;18;18;18;4648
20141020;18;18;18;18;19
20141021;18;18;18;18;10005
20141022;18;18;18;18;10105
20141023;18;18;18;18;10110
20141024;18;18;18;18;2079
20141027;18;18;18;18;105
20141028;18;18;18;18;5
20141029;18;18;18;18;3
20141030;18;18;18;18;6
20141031;18;18;18;18;6
20141103;18;18;17;17;1817
20141104;17;17;17;17;590
20141105;18;19;17;18;4356
20141106;18;18;18;18;50
20141107;18;18;18;18;269
20141110;18;18;18;18;2733
20141112;18;19;18;19;43218
20141113;19;19;19;19;1825
20141114;19;19;19;19;1060
20141117;19;19;19;19;110
20141118;19;19;19;19;1339
20141119;19;19;19;19;215
20141120;18;18;18;18;177
20141121;18;18;18;18;291
20141124;18;18;18;18;1016
20141125;18;19;18;19;26161
20141126;19;22;19;22;47986
20141127;22;22;20;22;7255
20141128;22;25;22;25;53105
20141201;25;27;25;27;188478
20141202;28;28;26;26;6006
20141203;25;29;25;29;20254
20141204;30;31;28;28;137151
20141205;28;30;28;30;6392
20141208;30;31;28;28;8517
20141209;28;28;26;26;5679
20141210;26;27;26;27;495
20141211;27;27;25;26;3671
20141212;27;29;25;29;11239
20141215;28;29;28;28;745
20141216;27;27;27;27;4778
20141217;27;28;27;28;1016
20141218;28;29;28;29;19874
20141219;29;29;28;29;15726
20141222;29;29;28;29;173
20141223;28;29;28;29;1382
20141229;29;29;28;28;7523
20141230;28;28;26;27;31355
