Date;Open;High;Low;Close;Volume
20071009;3;3;3;3;32068
20071010;3;3;3;3;26087
20071011;3;3;3;3;8509
20071012;3;3;3;3;19469
20071015;3;3;3;3;18820
20071016;3;3;3;3;46250
20071017;3;3;3;3;25660
20071018;3;3;3;3;1623
20071019;3;3;3;3;4180
20071022;3;3;3;3;5160
20071023;3;3;3;3;4500
20071024;3;3;3;3;3600
20071025;3;3;3;3;22477
20071026;3;3;3;3;1350
20071029;3;3;3;3;1300
20071030;3;3;3;3;5300
20071031;3;3;3;3;3242
20071102;3;4;3;3;1319
20071105;3;3;3;3;542
20071106;3;3;3;3;1238
20071107;3;3;3;3;2163
20071108;3;3;3;3;442
20071109;3;3;3;3;100
20071112;3;3;3;3;1515
20071113;3;3;3;3;9440
20071114;3;3;3;3;100
20071115;3;3;3;3;6110
20071116;3;3;3;3;300
20071119;3;3;3;3;2902
20071120;3;3;3;3;4200
20071121;3;3;3;3;2000
20071122;3;3;3;3;100
20071123;3;3;3;3;200
20071126;3;3;3;3;100
20071127;3;3;3;3;50
20071128;3;3;3;3;856
20071129;3;3;3;3;200
20071130;3;3;3;3;2425
20071203;3;3;3;3;3502
20071204;3;3;3;3;100
20071205;3;3;3;3;100
20071206;3;4;3;4;6325
20071207;4;4;4;4;7480
20071210;4;4;4;4;11950
20071211;4;4;3;4;3370
20071212;4;4;4;4;231
20071213;4;4;4;4;122
20071214;3;4;3;4;948
20071217;4;4;3;3;110
20071218;3;3;3;3;130
20071219;3;3;3;3;90
20071220;4;4;4;4;100
20071221;4;4;4;4;500
20071227;4;4;4;4;134
20071228;4;4;3;4;648
20080102;4;4;4;4;217
20080103;3;3;3;3;280
20080104;3;3;3;3;100
20080107;3;3;3;3;1574
20080108;3;3;3;3;200
20080109;3;3;3;3;100
20080110;3;3;3;3;100
20080111;3;3;3;3;100
20080114;3;3;3;3;800
20080115;3;3;3;3;100
20080116;3;3;3;3;420
20080117;3;3;3;3;509
20080118;3;3;3;3;240
20080121;3;3;3;3;370
20080123;3;3;3;3;100
20080124;3;3;3;3;100
20080125;4;4;3;3;4174
20080128;3;3;3;3;2324
20080129;3;3;3;3;125
20080130;3;3;3;3;100
20080131;3;3;3;3;100
20080201;3;3;3;3;50
20080204;3;3;3;3;74
20080205;3;3;3;3;3250
20080206;3;3;3;3;100
20080208;3;3;3;3;774
20080211;3;3;3;3;50
20080212;3;3;3;3;130
20080213;3;3;3;3;300
20080214;3;3;3;3;50
20080218;3;3;3;3;50
20080219;3;3;3;3;584
20080220;3;3;3;3;15327
20080221;3;3;3;3;1052
20080222;3;3;3;3;26
20080225;3;3;3;3;1124
20080226;3;3;3;3;45
20080227;3;3;3;3;215
20080228;3;3;3;3;265
20080229;3;3;3;3;150
20080303;3;3;3;3;210
20080305;3;3;3;3;200
20080307;3;3;3;3;100
20080310;3;3;3;3;2241
20080311;3;3;3;3;250
20080312;3;3;3;3;309
20080313;3;3;3;3;180
20080314;3;3;3;3;500
20080317;3;3;3;3;4164
20080318;3;3;3;3;100
20080319;3;3;3;3;500
20080325;3;3;3;3;100
20080326;3;3;3;3;551
20080327;3;3;3;3;100
20080328;3;3;3;3;202
20080331;3;3;3;3;100
20080401;3;3;3;3;100
20080402;3;3;2;3;489
20080403;3;3;3;3;901
20080407;3;3;3;3;1103
20080408;3;3;3;3;948
20080409;3;3;3;3;3
20080410;3;3;3;3;1932
20080411;3;3;3;3;1219
20080414;3;3;3;3;882
20080415;3;3;3;3;10
20080421;3;3;3;3;123
20080424;3;3;3;3;100
20080428;3;3;3;3;358
20080429;3;3;3;3;100
20080430;3;3;3;3;466
20080505;3;3;3;3;1
20080508;2;2;2;2;39
20080509;3;3;3;3;4066
20080512;3;3;3;3;7539
20080513;3;3;3;3;651
20080514;3;3;3;3;610
20080515;3;3;3;3;45405
20080516;3;3;3;3;9320
20080519;3;3;3;3;3190
20080520;3;3;3;3;3550
20080527;3;3;3;3;1079
20080528;3;3;3;3;50
20080530;3;3;3;3;50
20080602;3;3;3;3;500
20080604;3;3;2;3;1014
20080605;3;3;3;3;1620
20080606;3;3;3;3;100
20080610;3;3;3;3;100
20080611;3;3;3;3;100
20080612;2;2;2;2;490
20080613;3;3;3;3;140
20080701;2;2;2;2;100
20080702;3;3;3;3;50
20080704;3;3;3;3;330
20080707;2;2;2;2;280
20080708;3;3;3;3;50
20080716;2;2;2;2;80343
20080723;2;2;2;2;1201
20080730;2;2;2;2;2781
20080801;2;2;2;2;12
20080804;2;2;2;2;370
20080805;2;3;2;3;1591
20080808;2;2;2;2;1190
20080813;2;2;2;2;20
20080814;2;2;2;2;300
20080818;2;2;2;2;20
20080821;2;2;2;2;1500
20080825;2;2;2;2;1122
20080826;2;2;1;2;498
20080901;2;2;2;2;362
20080902;2;2;2;2;404
20080904;2;2;2;2;160
20080905;2;2;2;2;2200
20080908;2;2;2;2;4000
20080909;2;2;2;2;1450
20080910;2;2;2;2;950
20080911;2;2;2;2;3850
20080917;2;2;1;2;4220
20080918;1;2;1;2;167
20080924;2;2;2;2;1095
20080925;2;2;2;2;1190
20080929;2;2;2;2;80000
20081001;2;2;2;2;500
