Date;Open;High;Low;Close;Volume
20080509;2;2;2;2;194251
20080512;2;2;2;2;16281
20080513;2;2;2;2;16176
20080514;2;2;2;2;20336
20080515;2;2;2;2;21794
20080516;2;2;2;2;3343
20080519;2;2;2;2;8215
20080520;2;2;2;2;3507
20080521;2;2;2;2;9056
20080523;2;2;2;2;3146
20080526;2;2;2;2;3973
20080527;2;2;2;2;8253
20080528;2;2;2;2;6020
20080529;2;2;2;2;11631
20080530;2;2;2;2;10562
20080602;2;2;2;2;515
20080603;2;2;2;2;3935
20080604;2;2;2;2;18610
20080605;2;2;2;2;7737
20080606;2;2;2;2;6123
20080609;2;2;2;2;19
20080610;2;2;2;2;193
20080611;2;2;2;2;1179
20080612;2;2;2;2;41
20080613;2;2;2;2;475
20080616;2;2;2;2;609
20080617;2;2;2;2;873
20080618;2;2;2;2;994
20080619;2;2;2;2;5681
20080620;2;2;2;2;10
20080623;2;2;2;2;4233
20080624;2;2;2;2;217
20080625;2;2;2;2;10
20080626;2;2;2;2;1032
20080627;2;2;2;2;114
20080630;2;2;2;2;3388
20080701;2;2;2;2;4372
20080702;2;2;2;2;12041
20080703;2;2;2;2;1134
20080704;2;2;2;2;3611
20080708;2;2;2;2;4297
20080709;2;2;2;2;515
20080710;2;2;2;2;1134
20080715;2;2;2;2;104
20080717;2;2;2;2;61
20080718;2;2;2;2;670
20080721;2;2;2;2;854
20080723;2;2;2;2;6135
20080724;2;2;2;2;2808
20080725;2;2;2;2;4005
20080728;2;2;2;2;7221
20080729;2;2;2;2;1558
20080730;2;2;2;2;10
20080801;2;2;2;2;15
20080804;2;2;2;2;828
20080805;2;2;2;2;629
20080806;2;2;2;2;20
20080807;2;2;2;2;10
20080808;2;2;2;2;10
20080811;2;2;2;2;346
20080812;2;2;2;2;928
20080813;2;2;2;2;212
20080814;2;2;2;2;10
20080818;2;2;2;2;10
20080819;2;2;2;2;680
20080820;2;2;2;2;7510
20080821;2;2;2;2;10
20080822;2;2;2;2;383
20080825;2;2;2;2;410
20080826;2;2;2;2;1231
20080827;2;2;2;2;648
20080828;2;2;2;2;10
20080829;2;2;2;2;683
20080901;2;2;2;2;69
20080902;2;2;2;2;50
20080903;2;2;2;2;40
20080904;2;2;2;2;5058
20080905;2;2;2;2;3285
20080908;2;2;2;2;3117
20080909;2;2;2;2;3297
20080910;2;2;2;2;6
20080911;2;2;2;2;10
20080912;2;2;2;2;164
20080915;2;2;2;2;4722
20080916;2;2;2;2;104
20080917;2;2;2;2;12427
20080918;2;2;2;2;1447
20080919;2;2;2;2;619
20080922;2;2;2;2;309
20080923;2;2;2;2;217
20080924;2;2;2;2;4741
20080925;2;2;2;2;402
20080926;2;2;2;2;3069
20080929;2;2;2;2;2084
20080930;2;2;2;2;641
20081001;2;2;2;2;2547
20081002;2;2;2;2;6913
20081003;2;2;2;2;301
20081006;2;2;2;2;2306
20081007;2;2;2;2;1845
20081008;2;2;2;2;3621
20081009;2;2;2;2;10
20081010;2;2;2;2;21667
20081013;2;2;2;2;504
20081014;2;2;2;2;628
20081015;2;2;2;2;154
20081016;2;2;2;2;2775
20081017;2;2;2;2;30960
20081020;2;2;2;2;703
20081021;2;2;2;2;10
20081022;2;2;2;2;8035
20081023;2;2;2;2;1194
20081024;2;2;2;2;46293
20081027;2;2;2;2;114
20081028;2;2;2;2;10
20081029;2;2;2;2;16827
20081030;2;2;2;2;10
20081031;2;2;2;2;10
20081103;2;2;2;2;115
20081104;2;2;2;2;20
20081105;2;2;2;2;390
20081106;2;2;2;2;2001
20081107;2;2;2;2;237
20081110;2;2;2;2;238
20081112;2;2;2;2;5
20081113;2;2;2;2;104
20081114;2;2;2;2;386
20081117;2;2;2;2;11379
20081118;2;2;2;2;10
20081119;2;2;2;2;114
20081120;2;2;2;2;10
20081121;2;2;2;2;10
20081124;2;2;2;2;3009
20081125;2;2;2;2;207
20081126;2;2;2;2;68
20081127;2;2;2;2;6097
20081128;2;2;2;2;10
20081201;2;2;2;2;40
20081202;2;2;2;2;281
20081203;2;2;2;2;30
20081204;2;2;2;2;29
20081205;2;2;2;2;20
20081208;2;2;2;2;20
20081209;2;2;2;2;361
20081210;2;2;2;2;84
20081211;2;2;2;2;47
20081212;2;2;2;2;30
20081215;2;2;2;2;50
20081216;2;2;2;2;10
20081217;2;2;2;2;5
20081218;2;2;2;2;10
20081219;2;2;2;2;402
20081222;2;2;2;2;787
20081223;2;2;2;2;5
20081229;2;2;2;2;10
20081230;2;2;2;2;114
20081231;2;2;2;2;10
20090105;2;2;2;2;5
20090106;2;2;2;2;20
20090107;2;2;2;2;30
20090108;2;2;2;2;10
20090109;2;2;2;2;30
20090112;2;2;2;2;670
20090113;2;2;2;2;104
20090114;2;2;2;2;94
20090116;2;2;2;2;1756
20090119;2;2;2;2;619
20090121;2;2;2;2;104
20090123;2;2;2;2;10
20090126;2;2;2;2;10
20090127;2;2;2;2;20
20090128;2;2;2;2;4353
20090129;2;2;2;2;10
20090202;2;2;2;2;10
20090203;2;2;2;2;10
20090204;2;2;2;2;10
20090205;2;2;2;2;10
20090206;2;2;2;2;1084
20090209;2;2;2;2;10
20090210;2;2;2;2;10
20090211;2;2;2;2;10
20090212;2;2;2;2;10
20090213;2;2;2;2;10
20090216;2;2;2;2;57
20090217;2;2;2;2;10
20090218;2;2;2;2;10
20090219;2;2;2;2;10
20090220;2;2;2;2;10
20090223;2;2;2;2;10
20090224;2;2;2;2;10
20090225;2;2;2;2;1024
20090226;2;2;2;2;2248
20090227;2;2;2;2;10
20090303;2;2;2;2;30
20090305;2;2;2;2;10
20090310;2;2;2;2;10
20090311;2;2;2;2;10
20090312;2;2;2;2;15
20090313;2;2;2;2;10
20090316;2;2;2;2;10
20090317;2;2;2;2;10
20090318;2;2;2;2;20
20090319;2;2;2;2;10
20090320;2;2;2;2;15
20090323;2;2;2;2;10
20090324;2;2;2;2;517
20090325;2;2;2;2;78
20090326;2;2;2;2;20
20090327;2;2;2;2;20
20090330;2;2;2;2;472
