Date;Open;High;Low;Close;Volume
20101130;13;13;11;12;31952
20101201;12;12;10;11;13082
20101202;11;11;11;11;63152
20101203;11;11;10;11;10411
20101206;11;11;11;11;4743
20101207;11;11;10;11;973
20101208;10;11;10;11;5066
20101209;10;10;10;10;2757
20101210;10;10;10;10;3331
20101213;10;11;10;11;5077
20101214;11;11;11;11;6272
20101215;10;11;10;11;9191
20101216;11;11;11;11;11576
20101217;11;12;11;12;10435
20101220;12;12;11;11;1293
20101221;12;12;11;11;14815
20101222;11;11;11;11;1295
20101223;11;11;10;11;5085
20101227;11;11;11;11;1318
20101228;11;11;11;11;10753
20101229;11;11;11;11;477
20101230;11;11;11;11;345
20101231;11;11;11;11;9848
20110103;12;12;11;11;2483
20110104;11;11;11;11;8070
20110105;11;11;11;11;3048
20110107;11;11;11;11;6606
20110110;11;11;10;11;3078
20110111;11;11;11;11;7686
20110112;11;11;11;11;96
20110113;11;11;11;11;1
20110114;11;11;11;11;2795
20110117;11;11;11;11;4732
20110118;11;11;11;11;44
20110119;11;11;11;11;139
20110120;11;11;11;11;4318
20110121;11;12;11;12;4532
20110124;12;12;11;11;169
20110125;11;11;11;11;10808
20110126;11;11;10;10;1877
20110127;11;11;10;10;1330
20110128;11;11;10;11;2721
20110131;11;11;11;11;6624
20110201;11;11;11;11;2
20110202;11;11;11;11;7755
20110203;11;11;11;11;3620
20110204;11;11;11;11;25
20110207;11;11;11;11;4783
20110208;11;11;11;11;10481
20110209;11;11;11;11;4049
20110210;11;11;11;11;8879
20110211;11;11;11;11;342
20110214;11;11;11;11;4157
20110215;11;11;11;11;4420
20110216;11;11;11;11;5970
20110217;11;11;11;11;4781
20110218;11;11;11;11;4642
20110221;11;12;11;12;3754
20110222;12;12;12;12;5328
20110223;12;12;12;12;6741
20110224;12;12;12;12;4523
20110225;12;12;12;12;1838
20110228;12;12;12;12;4418
20110301;12;12;12;12;4840
20110302;12;12;12;12;5173
20110303;12;12;12;12;4878
20110304;12;12;12;12;5132
20110307;13;13;12;12;1593
20110308;12;13;12;13;3951
20110309;13;13;12;13;3355
20110310;13;13;13;13;3415
20110311;13;13;13;13;2761
20110314;13;13;13;13;14993
20110315;13;13;13;13;5379
20110316;13;13;13;13;614
20110317;13;13;13;13;4259
20110318;13;13;13;13;6951
20110321;13;13;13;13;4101
20110322;13;13;13;13;484
20110323;13;13;13;13;2632
20110324;13;13;12;13;3249
20110325;12;12;12;12;6761
20110328;12;12;12;12;278
20110329;12;12;12;12;1128
20110330;12;12;12;12;150
20110331;12;12;11;12;1956
20110401;12;12;12;12;244
20110404;12;12;12;12;90
20110405;12;12;12;12;147
20110406;12;12;12;12;4103
20110407;12;12;12;12;1652
20110408;12;12;12;12;561
20110411;12;12;12;12;6619
20110412;12;12;12;12;2489
20110413;12;12;12;12;4945
20110414;12;12;12;12;1
20110415;12;12;12;12;1
20110418;12;12;12;12;1
20110419;12;12;12;12;1497
20110420;12;12;12;12;6213
20110421;12;12;12;12;131
20110426;12;12;12;12;3915
20110427;12;12;12;12;687
20110428;12;12;12;12;6774
20110429;12;12;12;12;38
20110502;12;12;12;12;1130
20110504;12;12;12;12;677
20110505;12;12;12;12;1656
20110506;12;12;12;12;1983
20110509;12;12;12;12;4168
20110510;12;13;12;12;10653
20110511;12;12;12;12;2780
20110512;12;12;12;12;4524
20110513;12;13;12;12;3417
20110516;12;13;12;12;4093
20110517;13;13;12;13;8655
20110518;13;13;12;13;5763
20110519;13;13;13;13;9136
20110520;13;14;13;13;7154
20110523;13;13;13;13;1861
20110524;13;14;13;14;8986
20110525;13;13;13;13;2873
20110526;13;13;13;13;1333
20110527;13;13;13;13;21803
20110530;13;13;13;13;1351
20110531;13;13;13;13;1438
20110601;13;13;13;13;51252
20110602;13;13;13;13;2426
20110603;13;13;13;13;9973
20110606;13;13;13;13;4074
20110607;13;13;13;13;21
20110608;13;13;13;13;1816
20110609;13;13;13;13;9
20110610;13;13;13;13;6
20110613;13;13;13;13;18
20110614;13;13;13;13;6
20110615;13;13;13;13;196
20110616;13;13;13;13;6
20110617;13;13;13;13;3771
20110620;13;13;13;13;40
20110621;13;13;13;13;3915
20110622;13;13;13;13;1834
20110624;13;13;13;13;1234
20110627;13;13;12;13;3645
20110628;13;13;13;13;1234
20110629;13;13;13;13;802
20110630;13;13;13;13;2937
20110701;13;13;13;13;1370
20110704;13;13;13;13;6
20110705;13;13;13;13;1228
20110706;13;13;13;13;697
20110707;13;13;13;13;2133
20110708;13;13;13;13;26
20110711;13;13;13;13;1838
20110712;13;13;13;13;58
20110713;13;13;12;13;1183
20110714;13;13;13;13;1306
20110715;13;13;13;13;1811
20110718;13;13;12;13;3251
20110719;12;12;12;12;4704
20110720;12;12;11;12;3103
20110721;11;12;11;12;1769
20110722;11;13;11;13;1780
20110725;12;13;12;13;1232
20110726;13;13;13;13;1613
20110727;12;13;12;12;1530
20110728;13;13;12;13;2274
20110729;13;13;13;13;1723
20110801;13;13;13;13;1306
20110802;13;13;13;13;2
20110803;13;13;13;13;617
20110804;13;13;12;13;707
20110805;12;13;12;13;2236
20110808;13;13;12;12;1252
20110809;13;13;11;11;2287
20110810;12;12;12;12;1
20110811;12;12;12;12;160
20110812;12;12;11;11;1234
20110816;12;12;11;11;4111
20110817;12;12;11;11;3070
20110818;11;11;11;11;71
20110819;11;11;11;11;124
20110822;11;11;11;11;127
20110823;11;11;10;11;140
20110824;11;11;10;10;157
20110825;10;11;10;10;793
20110826;11;11;11;11;3
20110829;10;10;10;10;194
20110830;10;10;10;10;185
20110831;10;11;10;11;4336
20110901;11;11;11;11;1166
20110902;11;11;11;11;25042
20110905;11;11;11;11;281
20110906;11;11;11;11;26
20110907;10;11;10;11;397
20110908;11;11;11;11;3995
20110909;11;12;11;12;1322
20110912;12;12;11;11;1276
20110913;11;11;11;11;593
20110914;11;11;11;11;3
20110915;11;11;11;11;77
20110916;11;11;11;11;3
20110919;11;11;11;11;3
20110920;11;11;11;11;1243
20110921;11;11;11;11;8413
20110922;11;11;11;11;869
20110923;11;11;10;11;811
20110926;11;11;11;11;1921
20110927;11;11;11;11;1535
20110928;11;11;11;11;585
20110929;11;11;11;11;924
20110930;11;11;11;11;5439
20111003;11;11;11;11;875
20111004;11;11;11;11;497
20111005;11;11;11;11;4
20111006;11;11;11;11;4
20111007;12;12;11;11;50779
20111010;11;12;11;12;1233
20111011;11;11;11;11;13
20111012;11;11;11;11;3
20111013;11;11;11;11;151
20111014;11;11;11;11;10326
20111017;11;11;11;11;2641
20111018;11;11;11;11;2667
20111019;11;11;11;11;13
20111020;11;11;11;11;3
20111021;11;11;11;11;3
20111024;11;11;11;11;10
20111025;11;11;11;11;3
20111026;11;11;11;11;6
20111027;11;11;11;11;618
20111028;11;11;11;11;22586
20111031;12;12;11;11;167
20111102;11;11;11;11;3
20111103;11;12;11;12;4210
20111104;12;13;12;13;2415
20111107;13;13;13;13;8285
20111108;13;13;13;13;1172
20111109;13;13;13;13;1801
20111110;13;13;13;13;1043
20111114;13;13;13;13;1000
20111115;13;13;13;13;4515
20111116;13;13;13;13;7620
20111117;13;13;13;13;1615
20111118;13;13;13;13;614
20111121;13;13;13;13;246
20111122;13;13;13;13;3
20111123;13;13;13;13;13944
20111124;13;13;13;13;128
20111125;13;13;13;13;2546
20111128;13;13;13;13;1968
20111129;13;13;13;13;148
20111130;12;13;12;13;4015
20111201;13;13;13;13;100
20111202;13;13;13;13;3
20111205;13;13;13;13;1098
20111206;13;13;13;13;1075
20111207;13;13;13;13;777
20111208;13;13;13;13;948
20111209;13;13;13;13;4216
20111212;13;13;12;12;386
20111213;13;13;13;13;1751
20111214;13;13;13;13;1545
20111215;13;13;13;13;30
20111216;13;13;13;13;10292
20111219;13;13;13;13;497
20111220;13;13;13;13;19797
20111221;13;13;13;13;23861
