Date;Open;High;Low;Close;Volume
20080425;6;6;5;5;3700
20080428;5;5;5;5;1660
20080429;5;5;5;5;800
20080430;5;5;5;5;2400
20080506;5;5;4;4;780
20080507;4;4;4;4;2820
20080512;3;4;3;4;40
20080515;4;4;4;4;20
20080519;4;4;4;4;220
20080520;4;4;4;4;40
20080521;4;4;4;4;140
20080528;4;4;4;4;200
20080603;4;4;4;4;20
20080605;4;4;4;4;420
20080611;4;4;4;4;20
20080626;4;4;3;3;240
20080627;4;4;4;4;20
20080717;3;4;3;3;2160
20080718;3;3;3;3;1100
20080722;3;4;3;4;20
20080730;3;3;3;3;1300
20080731;3;3;3;3;1120
20080826;3;3;3;3;1120
20080901;3;3;3;3;400
20080902;3;3;3;3;3200
20080903;4;4;4;4;1260
20080904;4;4;4;4;680
20080908;4;4;4;4;3600
20080909;4;4;4;4;360
20080910;4;4;4;4;140
20080911;4;4;4;4;200
20080912;4;4;4;4;240
20080918;3;4;3;4;180
20080926;3;4;3;4;1000
20080930;4;4;3;4;2420
20081015;4;4;4;4;965
20081016;4;4;3;3;225
20081017;3;3;3;3;495
20081028;3;3;3;3;2000
20081029;3;3;3;3;2106
20081030;3;3;3;3;3500
20081031;3;3;3;3;470
20081103;3;4;3;3;3623
20081104;3;3;3;3;1761
20081105;3;4;3;4;3520
20081106;4;4;4;4;2921
20081107;4;4;4;4;2531
20081110;4;4;4;4;645
20081112;4;4;4;4;2728
20081113;4;4;4;4;254
20081114;4;4;4;4;5154
20081117;4;4;4;4;6840
20081118;4;4;4;4;1620
20081119;4;4;4;4;1118
20081120;4;4;4;4;2083
20081121;4;4;4;4;220
20081124;4;4;4;4;1145
20081125;4;4;4;4;120
20081126;4;4;4;4;20
20081128;4;4;4;4;380
20081201;4;4;4;4;889
20081202;4;4;4;4;1135
20081203;4;4;4;4;360
20081204;4;4;4;4;392
20081208;4;4;4;4;10
20081209;4;4;4;4;2692
20081210;4;4;4;4;40
20081215;4;4;4;4;67
20081216;4;4;4;4;1437
20081217;4;4;4;4;200
20081218;4;4;4;4;234
20081219;4;4;4;4;1343
20081222;4;4;4;4;600
20081223;4;4;4;4;912
20081229;4;4;4;4;420
20081230;4;4;4;4;780
20081231;4;4;4;4;5848
20090105;5;5;4;4;110
20090106;4;4;4;4;695
20090107;4;5;4;5;9074
20090108;5;5;5;5;33482
20090109;5;5;4;5;5153
20090112;5;5;4;4;4389
20090113;4;4;4;4;6513
20090114;4;4;4;4;1597
20090115;4;5;4;5;2696
20090116;5;5;4;5;3233
20090119;5;5;4;5;3232
20090120;5;5;4;4;8409
20090121;4;4;4;4;2388
20090122;4;4;4;4;7608
20090123;4;4;4;4;3302
20090127;4;4;4;4;16078
20090128;4;4;4;4;1507
20090129;4;4;4;4;2352
20090130;4;4;4;4;1090
20090202;4;4;3;4;453964
20090203;4;4;3;4;5738
20090204;4;4;4;4;1843
20090205;4;5;4;4;23578
20090206;4;5;4;4;18405
20090209;4;4;4;4;7864
20090210;4;4;4;4;3698
20090211;4;4;4;4;2026
20090212;4;4;4;4;2312
20090213;4;4;4;4;3392
20090216;4;4;4;4;6373
20090217;4;4;4;4;1501
20090218;4;4;4;4;1580
20090219;4;4;3;4;1544
20090220;4;4;3;3;3340
20090223;3;4;3;4;3228
20090224;4;4;4;4;1041
20090225;4;4;3;3;1683
20090226;3;3;3;3;7468
20090227;3;3;3;3;628
20090302;3;3;3;3;1403
20090303;3;3;3;3;3
20090304;3;3;3;3;264
20090305;4;4;3;3;1090
20090306;3;3;3;3;2
20090309;4;4;4;4;623
20090310;3;4;3;4;6409
20090311;4;4;4;4;5266
20090312;4;4;4;4;1957
20090313;4;4;4;4;1977
20090316;4;4;3;3;1042
20090317;3;4;3;4;1231
20090318;4;4;3;3;90
20090319;3;4;3;4;96
20090320;3;4;3;4;1934
20090323;4;4;3;4;7690
20090324;4;4;4;4;2377
20090325;4;4;4;4;1385
20090326;4;4;4;4;13337
20090327;4;4;4;4;3551
20090330;4;4;4;4;1842
20090331;4;4;4;4;124
20090401;4;4;4;4;27
20090402;4;4;4;4;1370
20090403;4;4;4;4;2902
20090406;4;4;4;4;4645
20090407;4;4;4;4;2802
20090408;4;4;4;4;12350
20090409;4;4;4;4;10072
20090414;4;4;4;4;8475
20090415;4;5;4;5;14704
20090416;5;6;5;6;39303
20090417;6;6;5;6;25574
20090420;6;6;5;6;10278
20090421;5;6;5;6;9329
20090422;6;6;5;6;32068
20090423;6;6;6;6;8776
20090424;6;6;6;6;7994
20090427;6;6;6;6;1313
20090428;6;6;5;6;4745
20090429;6;6;6;6;2946
20090430;6;6;6;6;3086
20090504;6;6;6;6;5136
20090505;6;6;6;6;30363
20090506;6;6;6;6;20030
20090507;6;6;6;6;41020
20090508;6;7;6;6;66804
20090511;7;8;7;7;164700
20090512;8;8;7;7;86034
20090513;8;8;6;7;53986
20090514;7;7;6;7;22129
20090515;7;7;7;7;11214
20090518;7;7;7;7;14950
20090519;7;7;6;7;8864
20090520;7;7;6;7;3722
20090521;6;7;6;6;15402
20090522;6;6;6;6;9252
20090525;6;6;5;6;14318
20090526;6;6;5;5;11188
20090527;6;6;5;6;9905
20090528;6;7;5;7;80904
20090529;7;7;6;6;23555
20090601;6;6;6;6;13581
20090602;6;6;6;6;21346
20090603;6;6;6;6;7714
20090604;6;6;6;6;19834
20090605;6;6;6;6;7104
20090608;6;6;5;6;16826
20090609;6;6;5;6;8781
20090610;6;6;5;6;4582
20090612;6;6;5;6;5204
20090615;6;6;6;6;7277
20090616;6;6;5;6;32834
20090617;6;6;6;6;31820
20090618;6;6;5;6;10533
20090619;5;6;5;6;13463
20090622;6;6;5;5;19448
20090623;5;5;5;5;19132
20090624;5;5;5;5;13797
20090625;5;6;5;6;17128
20090626;6;6;5;5;11418
20090629;5;5;5;5;5538
20090630;5;6;5;5;5517
20090701;5;5;5;5;28074
20090702;5;6;5;5;19135
20090703;5;5;5;5;174551
20090706;5;5;5;5;19945
20090707;5;5;5;5;22103
20090708;5;5;5;5;9829
20090709;5;5;5;5;17052
20090710;5;5;5;5;21649
20090713;5;5;5;5;9740
20090714;5;6;5;6;94663
20090715;6;6;5;5;52405
20090716;6;6;5;5;49870
20090717;5;5;5;5;12069
20090720;5;5;5;5;9555
20090721;5;5;5;5;39472
20090722;5;5;5;5;34841
20090723;5;5;5;5;39247
20090724;5;5;5;5;91980
20090727;5;5;5;5;61402
20090728;5;6;5;6;349512
20090729;6;6;5;5;158625
20090730;6;6;5;5;209451
20090731;5;5;5;5;173022
20090803;6;6;5;6;302216
20090804;6;6;6;6;99459
20090805;6;6;6;6;135676
20090806;6;6;6;6;124168
20090807;6;6;6;6;147106
20090810;6;6;6;6;146827
20090811;6;6;5;6;359102
20090812;5;6;5;5;775624
20090813;5;5;5;5;115595
20090814;5;5;5;5;111013
20090817;5;5;5;5;128343
20090818;5;5;5;5;38153
20090819;5;6;5;5;108813
20090820;6;6;6;6;101098
20090821;6;6;6;6;128181
20090824;6;6;6;6;90200
20090825;6;6;6;6;39243
20090826;6;6;5;5;64514
20090827;5;6;5;6;31273
20090828;6;6;5;6;40920
20090831;6;6;6;6;50068
20090901;6;6;5;5;108613
20090902;5;5;5;5;86657
20090903;5;5;5;5;57887
20090904;5;5;5;5;29998
20090907;5;6;5;5;97288
20090908;5;5;5;5;23201
20090909;5;5;5;5;58286
20090910;5;5;5;5;28865
20090911;5;5;5;5;17278
20090914;5;5;5;5;48339
20090915;5;5;5;5;20122
20090916;5;5;5;5;22162
20090917;5;5;5;5;44536
20090918;5;5;5;5;25850
20090921;5;5;5;5;18962
20090922;5;5;5;5;93014
20090923;5;5;5;5;22598
20090924;5;5;5;5;18004
20090925;5;5;5;5;78887
20090928;5;6;5;6;375851
20090929;6;6;5;5;111311
20090930;5;5;5;5;60852
20091001;5;5;5;5;44677
20091002;5;5;5;5;43254
20091005;5;5;5;5;22181
20091006;5;5;5;5;21687
20091007;5;5;5;5;36961
20091008;5;6;5;5;172762
20091009;5;6;5;5;46853
20091012;5;5;5;5;45083
20091013;5;5;5;5;30664
20091014;5;5;5;5;21987
20091015;5;5;5;5;51891
20091016;5;5;5;5;25281
20091019;5;6;5;5;59156
20091020;5;5;5;5;40227
20091021;5;5;5;5;19778
20091022;5;5;5;5;12368
20091023;5;5;5;5;26469
20091026;5;5;5;5;11829
20091027;5;5;5;5;32658
20091028;5;5;5;5;64159
20091029;5;5;5;5;37061
20091030;5;5;5;5;13882
20091102;5;5;5;5;26816
20091103;5;5;5;5;11539
20091104;5;5;5;5;26406
20091105;5;5;5;5;17417
20091106;5;5;5;5;22774
20091109;5;5;5;5;17475
20091110;5;5;5;5;15018
20091112;5;5;5;5;21996
20091113;5;5;5;5;15005
20091116;5;5;5;5;83353
20091117;5;5;5;5;21052
20091118;5;5;5;5;11543
20091119;5;5;5;5;28811
20091120;5;5;5;5;9006
20091123;5;5;5;5;8712
20091124;5;5;5;5;17891
20091125;5;5;5;5;116339
20091126;5;5;5;5;16654
20091127;5;5;5;5;40930
20091130;5;5;5;5;18005
20091201;5;5;5;5;9268
20091202;5;5;5;5;23248
20091203;5;5;5;5;10458
20091204;5;5;5;5;4440
20091207;5;5;5;5;38815
20091208;5;5;5;5;11178
20091209;5;5;5;5;11137
20091210;5;5;5;5;9659
20091211;5;5;5;5;7507
20091214;5;5;5;5;20683
20091215;5;5;5;5;9376
20091216;5;5;5;5;22938
20091217;5;5;5;5;48188
20091218;5;5;5;5;15931
20091221;5;5;4;5;16775
20091222;5;5;4;4;118291
20091223;4;4;4;4;139070
20091228;4;4;4;4;43625
20091229;4;4;4;4;27177
20091230;4;4;4;4;71208
20091231;4;4;4;4;15000
20100104;4;4;4;4;28161
20100105;4;4;4;4;54394
20100106;4;4;4;4;19017
20100107;4;4;4;4;35126
20100108;4;4;4;4;18787
20100111;4;4;4;4;14947
20100112;4;4;4;4;30487
20100113;4;4;4;4;15142
20100114;4;4;4;4;13943
20100115;4;4;4;4;10696
20100118;4;4;4;4;12343
20100119;4;4;4;4;41659
20100120;4;4;4;4;10719
20100121;4;4;4;4;18902
20100122;4;4;4;4;25703
20100125;4;4;4;4;19807
20100126;4;4;4;4;35094
20100127;4;4;4;4;33159
20100128;4;4;4;4;11555
20100129;4;4;4;4;18362
20100201;4;4;4;4;12343
20100202;4;4;4;4;16136
20100203;4;4;4;4;11300
20100204;4;4;4;4;24746
20100205;4;4;4;4;51085
20100208;4;4;4;4;18162
20100209;4;4;4;4;4189
20100210;4;4;4;4;6423
20100211;4;4;4;4;9403
20100212;4;4;4;4;2875
20100215;4;4;4;4;3504
20100216;4;4;4;4;11197
20100217;4;4;4;4;17770
20100218;4;4;4;4;31704
20100219;4;4;4;4;13982
20100222;4;4;4;4;7553
20100223;4;4;4;4;3332
20100224;4;4;4;4;4297
20100225;4;4;4;4;9172
20100226;4;4;4;4;6582
20100301;4;4;4;4;18655
20100302;4;4;4;4;61352
20100303;4;4;4;4;18831
20100304;4;4;4;4;16458
20100305;4;4;4;4;38203
20100308;4;4;4;4;31104
20100309;4;4;4;4;19572
20100310;4;4;4;4;27500
20100311;4;4;4;4;16937
20100312;4;4;4;4;39307
20100315;4;4;4;4;86471
20100316;4;5;4;5;96999
20100317;5;5;5;5;61653
20100318;5;5;4;5;45123
20100319;5;5;5;5;46332
20100322;5;5;5;5;23318
20100323;5;5;5;5;24665
20100324;5;5;5;5;23485
20100325;5;5;4;5;22858
20100326;5;5;5;5;21288
20100329;5;5;5;5;18069
20100330;5;5;5;5;7872
20100331;5;5;5;5;11860
20100401;5;5;5;5;104296
20100406;5;5;5;5;26359
20100407;5;5;5;5;12135
20100408;5;5;5;5;19510
20100409;5;5;5;5;44174
20100412;5;5;5;5;70486
20100413;5;5;5;5;20212
20100414;5;5;5;5;23231
