Date;Open;High;Low;Close;Volume
20050714;9;9;9;9;2282691
20050715;9;9;9;9;402537
20050718;9;9;9;9;126048
20050719;9;9;8;8;190822
20050720;8;8;8;8;205630
20050721;8;8;8;8;129442
20050722;8;8;8;8;122809
20050725;8;8;8;8;32277
20050726;9;9;8;9;38595
20050727;9;9;9;9;29290
20050728;9;9;9;9;41580
20050729;9;9;9;9;36536
20050801;9;9;8;9;10968
20050802;9;9;9;9;83917
20050803;9;9;9;9;23978
20050804;9;9;8;9;38765
20050805;9;9;9;9;4758
20050808;9;9;8;9;11975
20050809;9;9;8;8;12201
20050810;8;8;8;8;22342
20050811;8;8;8;8;22746
20050812;8;8;8;8;13425
20050816;8;8;8;8;42838
20050817;8;8;8;8;196391
20050818;8;8;8;8;108824
20050819;7;8;7;8;29233
20050822;8;8;8;8;33574
20050823;8;8;8;8;11463
20050824;8;8;8;8;22555
20050825;8;8;8;8;13584
20050826;8;8;7;8;71366
20050829;7;8;7;8;31671
20050830;8;8;8;8;66598
20050831;8;8;8;8;39234
20050901;8;8;8;8;19740
20050902;8;8;8;8;30784
20050905;8;8;8;8;4630
20050906;8;8;8;8;54528
20050907;8;8;8;8;29600
20050908;8;8;8;8;17479
20050909;8;8;8;8;36480
20050912;8;8;8;8;47419
20050913;8;8;8;8;21801
20050914;8;8;8;8;67851
20050915;8;8;8;8;43080
20050916;8;8;8;8;26665
20050919;8;8;8;8;42898
20050920;8;8;8;8;65200
20050921;8;8;8;8;71723
20050922;8;8;8;8;60128
20050923;8;8;8;8;283422
20050926;8;8;8;8;56406
20050927;8;8;8;8;93785
20050928;8;8;8;8;66202
20050929;8;8;8;8;138012
20050930;8;8;8;8;52410
20051003;8;8;8;8;49438
20051004;8;8;8;8;42603
20051005;8;8;8;8;29214
20051006;8;8;8;8;52176
20051007;8;8;8;8;21358
20051010;8;8;8;8;19410
20051011;8;8;8;8;22768
20051012;8;8;8;8;18029
20051013;8;8;7;8;54606
20051014;7;8;7;8;46838
20051017;8;8;8;8;63078
20051018;8;8;8;8;80236
20051019;8;8;7;7;139858
20051020;7;7;7;7;192379
20051021;7;7;7;7;174761
20051024;7;7;7;7;51338
20051025;7;7;7;7;66281
20051026;7;7;7;7;72369
20051027;7;7;7;7;63763
20051028;7;7;7;7;29686
20051031;7;7;7;7;28333
20051102;7;7;7;7;41066
20051103;7;7;7;7;25183
20051104;7;7;7;7;65007
20051107;7;7;7;7;59226
20051108;7;7;7;7;66604
20051109;7;7;7;7;47895
20051110;7;7;7;7;49943
20051114;7;7;7;7;30513
20051115;7;7;7;7;35952
20051116;7;7;7;7;26309
20051117;7;7;7;7;34174
20051118;7;7;7;7;39896
20051121;7;7;7;7;68616
20051122;7;7;7;7;61911
20051123;7;7;7;7;172753
20051124;7;7;7;7;52461
20051125;7;7;7;7;474928
20051128;7;7;7;7;212126
20051129;7;7;7;7;143358
20051130;7;7;7;7;150787
20051201;7;7;6;7;212773
20051202;7;7;7;7;52125
20051205;7;7;7;7;100963
20051206;7;7;6;7;57221
20051207;7;7;7;7;85205
20051208;7;7;7;7;206805
20051209;7;7;7;7;140794
20051212;7;7;7;7;104243
20051213;7;7;7;7;40505
20051214;7;7;7;7;46590
20051215;7;7;7;7;344078
20051216;7;7;7;7;107255
20051219;7;7;7;7;39453
20051220;7;7;7;7;101667
20051221;7;7;7;7;80642
20051222;7;7;7;7;178598
20051223;7;7;7;7;36686
20051227;7;7;7;7;153855
20051228;7;7;7;7;110393
20051229;7;7;7;7;73240
20051230;7;7;7;7;74818
20060102;7;7;7;7;33558
20060103;7;7;7;7;93196
20060104;7;7;7;7;70744
20060105;7;7;7;7;31909
20060106;7;7;7;7;43228
20060109;7;7;7;7;121751
20060110;7;7;7;7;38758
20060111;7;8;7;8;223542
20060112;8;8;8;8;164540
20060113;8;8;8;8;74285
20060116;8;8;7;8;65550
20060117;7;8;7;8;154901
20060118;8;8;8;8;146386
20060119;8;8;8;8;171022
20060120;8;8;8;8;377017
20060123;8;8;8;8;111238
20060124;8;8;8;8;96387
20060125;8;8;8;8;29790
20060126;8;8;8;8;26617
20060127;8;8;8;8;71386
20060130;8;8;8;8;48815
20060131;8;8;7;8;60018
20060201;7;8;7;8;61821
20060202;8;8;8;8;101568
20060203;8;8;8;8;61830
20060206;8;8;8;8;32157
20060207;8;8;8;8;64597
20060208;8;8;8;8;139698
20060209;8;8;8;8;291396
20060210;8;8;8;8;92961
20060213;8;8;8;8;39536
20060214;8;8;8;8;425350
20060215;8;8;8;8;172731
20060216;8;8;7;7;77003
20060217;7;8;7;8;87290
20060220;8;8;8;8;111032
20060221;8;8;7;8;127171
20060222;8;8;8;8;194681
20060223;8;8;8;8;254409
20060224;8;8;8;8;44319
20060227;8;8;8;8;99194
20060228;8;8;8;8;50098
20060301;8;8;8;8;38422
20060302;8;8;8;8;42883
20060303;8;8;8;8;87756
20060306;8;8;8;8;88657
20060307;8;8;7;8;32315
20060308;8;8;8;8;36581
20060309;8;8;8;8;31414
20060310;8;8;7;8;41939
20060313;8;8;8;8;15961
20060314;8;8;8;8;16032
20060315;8;8;8;8;87254
20060316;8;8;8;8;50085
20060317;8;8;8;8;194660
20060320;8;8;8;8;54490
20060321;8;8;8;8;35246
20060322;8;8;8;8;73933
20060323;8;8;8;8;34041
20060324;8;8;8;8;90834
20060327;8;8;8;8;92037
20060328;8;8;8;8;309499
20060329;8;8;8;8;273216
20060330;8;8;8;8;180214
20060331;8;8;8;8;232376
20060403;8;9;8;9;631277
20060404;9;9;9;9;484746
20060405;9;9;9;9;185423
20060406;9;9;9;9;177380
20060407;9;9;9;9;117762
20060410;9;9;9;9;141851
20060411;9;9;9;9;632937
20060412;9;10;9;10;1115854
20060413;10;10;10;10;258547
20060418;10;10;10;10;334017
20060419;10;11;10;10;461964
