Date;Open;High;Low;Close;Volume
20060224;17;18;17;18;6691216
20060227;17;17;17;17;130707
20060228;18;18;18;18;19839
20060301;18;18;18;18;5228928
20060302;17;17;17;17;753689
20060303;18;18;18;18;613327
20060306;18;18;18;18;49121
20060307;18;18;18;18;262476
20060308;18;18;18;18;69385
20060310;18;18;18;18;18248
20060313;18;18;18;18;231390
20060314;18;18;18;18;7427
20060315;18;18;18;18;4040468
20060316;18;18;18;18;890550
20060317;18;18;18;18;403156
20060320;18;18;18;18;34268
20060321;18;18;18;18;356262
20060322;18;18;18;18;95484
20060323;18;18;18;18;68961
20060324;18;18;18;18;56760
20060327;18;18;18;18;124660
20060328;18;18;18;18;48379
20060329;18;18;18;18;49864
20060330;18;18;18;18;18991
20060331;18;18;18;18;2546
20060403;18;18;18;18;193090
20060404;18;18;18;18;79676
20060405;18;18;18;18;7745
20060406;18;18;18;18;111717
20060407;18;18;18;18;275843
20060410;18;18;18;18;25462
20060411;18;18;18;18;65141
20060412;18;18;18;18;30873
20060413;18;18;18;18;102168
20060418;18;18;17;17;17081
20060419;17;17;17;17;432013
20060420;17;17;17;17;106
20060421;17;17;17;17;19097
20060424;17;17;17;17;158186
20060425;17;17;17;17;51349
20060426;17;17;17;17;10609
20060428;17;17;17;17;165294
20060502;17;17;17;17;172402
20060503;17;17;16;17;301200
20060504;16;16;16;16;63868
20060505;16;16;16;16;424374
20060508;16;16;16;16;17612
20060509;17;17;16;17;721436
20060510;16;16;16;16;19839
20060511;17;17;16;16;61428
20060515;17;17;17;17;394668
20060516;17;17;17;17;254837
20060517;17;17;16;16;2652
20060518;17;17;17;17;106
20060519;17;17;17;17;37769
20060522;17;17;16;16;38194
20060523;16;16;16;16;4244
20060524;16;16;15;15;592002
20060525;16;16;15;15;156064
20060526;15;15;15;15;59412
20060530;15;15;15;15;18779
20060531;15;15;15;15;58351
20060601;15;15;15;15;2016
20060602;15;15;15;15;16657
20060607;15;15;15;15;1273
20060608;15;15;15;15;530
20060609;15;15;15;15;15914
20060613;15;15;15;15;15596
20060614;14;14;14;14;85299
20060615;14;14;14;14;114581
20060616;14;14;14;14;23871
20060619;13;13;13;13;140998
20060620;13;13;13;13;68749
20060621;13;13;13;13;15702
20060627;13;13;13;13;465008
20060628;13;14;13;14;170492
20060629;14;14;14;14;1133822
20060630;14;14;14;14;73205
20060703;14;14;14;14;1076850
20060704;14;14;14;14;80631
20060705;14;14;14;14;890443
20060707;14;14;14;14;424
20060710;14;14;14;14;128055
20060711;14;14;14;14;424374
20060712;14;14;14;14;10609
20060713;14;14;14;14;114581
20060714;14;14;14;14;132193
20060717;14;14;13;14;187255
20060720;14;14;14;14;16126
20060721;14;14;14;14;25038
20060724;14;14;14;14;48379
20060725;14;14;14;14;355307
20060726;14;14;14;14;19097
20060728;14;14;14;14;171553
20060731;14;14;14;14;110337
20060801;14;14;14;14;2122
20060802;14;14;14;14;136118
20060804;14;14;14;14;2652
20060807;14;14;14;14;7320
20060808;14;14;13;13;22067
20060810;13;13;13;13;19415
20060811;14;14;14;14;1061
20060814;14;14;14;14;61216
20060815;13;14;13;13;214946
20060816;14;14;13;13;236801
20060817;13;13;13;13;186406
20060818;13;14;13;14;182057
20060821;14;14;14;14;118825
20060822;14;14;14;14;9548
20060823;14;14;14;14;130177
20060824;14;14;14;14;4350
20060825;14;14;14;14;26523
20060831;14;14;14;14;203381
20060901;14;14;14;14;97394
20060904;14;14;14;14;122008
20060907;14;14;14;14;1061
20060908;14;14;14;14;12731
20060911;14;14;14;14;57291
