Date;Open;High;Low;Close;Volume
20140717;34;35;33;35;115600
20140718;35;35;35;35;22053
20140721;35;35;35;35;19773
20140722;35;35;34;34;11482
20140723;34;35;34;35;553
20140724;35;35;33;34;4370
20140725;34;34;34;34;3501
20140728;34;35;34;35;5983
20140729;35;35;35;35;2043
20140730;35;35;34;35;2939
20140731;34;35;34;35;33150
20140801;35;35;34;34;2730
20140804;34;35;34;34;5831
20140805;34;34;34;34;2851
20140806;34;34;34;34;1558
20140807;34;35;34;34;5600
20140808;34;34;34;34;1537
20140811;34;34;34;34;4081
20140812;34;34;34;34;9025
20140813;34;34;34;34;3725
20140814;34;34;34;34;4380
20140818;34;34;34;34;68356
20140819;34;34;34;34;8237
20140820;34;34;34;34;53915
20140821;34;36;34;36;122547
20140822;36;36;36;36;20890
20140825;36;36;35;36;4333
20140826;35;36;35;36;19684
20140827;36;37;36;37;39407
20140828;37;38;36;37;19752
20140829;37;38;36;37;16225
20140901;37;38;37;37;29922
20140902;38;39;37;39;77294
20140903;39;41;39;40;64736
20140904;40;40;39;39;25174
20140905;39;40;39;40;34588
20140908;40;40;40;40;14509
20140909;40;40;39;40;5032
20140910;39;39;39;39;9945
20140911;39;39;39;39;58027
20140912;39;40;39;40;8050
20140915;40;40;39;40;22792
20140916;40;40;39;40;12092
20140917;40;40;40;40;8936
20140918;40;40;40;40;13114
20140919;40;40;40;40;53708
20140922;40;41;40;40;8899
20140923;40;40;40;40;16991
20140924;40;40;40;40;5975
20140925;40;40;40;40;17531
20140926;40;40;40;40;7256
20140929;40;40;40;40;1737
20140930;40;40;40;40;7595
20141001;40;42;40;41;24228
20141002;41;41;41;41;17869
20141003;41;41;40;40;11445
20141006;41;41;40;40;29595
20141007;40;40;40;40;4054
20141008;40;40;40;40;5263
20141009;40;40;40;40;12458
20141010;40;40;39;40;25045
20141013;40;40;40;40;11028
20141014;40;40;40;40;8243
20141015;40;42;40;41;16953
20141016;41;41;40;41;16885
20141017;41;41;41;41;5596
20141020;41;42;41;42;10041
20141021;42;42;42;42;11738
20141022;42;43;42;43;22425
20141023;43;43;42;43;6418
20141024;42;43;42;43;1905
20141027;43;43;42;43;5380
20141028;43;43;42;43;1134
20141029;43;43;42;42;1504
20141030;42;43;41;43;19238
20141031;43;43;43;43;4024
20141103;43;44;43;44;38116
20141104;44;44;44;44;26464
20141105;44;44;43;43;2079
20141106;44;44;43;43;670
20141107;43;43;43;43;2781
20141110;43;43;43;43;350
20141112;43;43;43;43;1185
20141113;43;43;42;42;3659
20141114;42;42;41;42;3867
20141117;41;41;41;41;4756
20141118;41;41;40;41;14919
20141119;41;42;41;42;4755
20141120;42;42;41;42;2117
20141121;42;43;41;42;58909
20141124;43;43;42;42;916
20141125;42;42;42;42;1095
20141126;42;42;42;42;697
20141127;42;42;42;42;730
20141128;42;42;42;42;418
20141201;42;42;41;41;2583
20141202;41;42;40;42;9193
20141203;42;42;41;42;640
20141204;41;41;41;41;50
20141205;41;43;41;42;10470
20141208;42;43;42;43;2925
20141210;42;42;42;42;1983
20141211;41;42;41;41;5454
20141212;42;42;41;42;613
20141215;41;42;41;42;6520
20141216;41;42;41;42;13572
20141217;41;43;41;43;29148
20141218;42;43;42;43;16597
20141219;42;43;42;43;1068
20141222;43;43;43;43;6784
20141223;43;44;43;44;28107
20141229;44;44;44;44;13079
20141230;44;46;44;45;44565
