Date;Open;High;Low;Close;Volume
20090323;6;9;6;7;27456
20090324;7;7;6;7;1916
20090325;7;8;7;7;3230
20090326;7;7;6;7;1576
20090327;7;7;7;7;504
20090330;7;7;7;7;1403
20090331;7;8;7;8;3324
20090401;7;8;7;8;577
20090402;8;8;8;8;2561
20090403;8;8;7;7;3698
20090406;8;8;7;7;1421
20090407;7;8;7;8;2985
20090408;8;8;7;7;3964
20090409;7;8;7;7;2599
20090414;7;7;7;7;9491
20090415;8;8;7;7;7769
20090416;7;7;6;6;10171
20090417;7;7;6;6;3643
20090420;6;6;6;6;2389
20090421;6;6;6;6;1010
20090422;6;6;6;6;1905
20090423;6;6;6;6;2490
20090424;6;6;6;6;148
20090427;6;7;6;7;275
20090428;7;7;6;6;217
20090429;6;7;6;6;2474
20090430;7;7;6;6;4687
20090504;7;7;6;6;7912
20090505;7;7;6;6;759
20090506;6;6;6;6;2672
20090507;7;7;6;6;3217
20090508;7;7;6;6;1983
20090511;6;6;6;6;6984
20090512;6;6;6;6;5496
20090513;6;6;5;5;6940
20090514;6;6;6;6;1870
20090515;6;6;5;5;451
20090518;6;6;5;5;2417
20090519;6;6;5;5;3935
20090520;6;6;5;5;96
20090521;5;6;5;6;1685
20090522;6;6;6;6;2
20090525;5;5;5;5;698
20090526;5;5;5;5;11
20090527;5;5;5;5;318
20090528;5;5;5;5;857
20090529;5;5;5;5;427
20090601;5;5;5;5;425
20090602;5;5;5;5;75
20090603;5;5;5;5;1058
20090604;5;5;5;5;588
20090605;5;5;5;5;481
20090608;5;5;5;5;3602
20090609;5;5;5;5;1367
20090610;5;5;5;5;50
20090612;5;5;5;5;469
20090615;5;5;5;5;420
20090616;5;5;5;5;268
20090617;5;5;5;5;310
20090618;5;5;5;5;20
20090619;5;5;5;5;791
20090622;5;5;5;5;1867
20090623;5;5;5;5;1108
20090624;5;5;5;5;104
20090625;5;5;5;5;232
20090626;5;5;5;5;24
20090629;5;5;5;5;110
20090630;5;5;5;5;89
20090701;5;5;5;5;81
20090702;5;5;5;5;91
20090703;5;5;5;5;13
20090706;5;5;5;5;104
20090707;5;5;5;5;12
20090708;5;5;5;5;244
20090709;5;5;5;5;79
20090710;5;5;5;5;5
20090713;5;5;5;5;5
20090714;5;5;5;5;5
20090715;5;5;5;5;10
20090716;5;5;5;5;212
20090717;5;5;5;5;535
20090720;5;5;5;5;20
20090721;5;5;5;5;20
20090722;5;5;5;5;77
20090723;5;5;5;5;334
20090724;5;5;5;5;3162
20090727;5;5;5;5;20
20090728;5;5;5;5;1952
20090729;5;5;4;5;12758
20090730;5;5;4;4;9011
20090731;5;5;4;4;9050
20090803;5;5;5;5;972
20090804;5;5;5;5;3766
20090805;5;5;5;5;1855
20090806;5;5;5;5;49
20090807;5;5;5;5;789
20090810;5;5;5;5;1585
20090811;5;5;5;5;3544
20090812;5;5;5;5;1590
20090813;5;7;5;7;18807
20090814;7;7;6;6;66412
20090817;6;6;6;6;9293
20090818;6;6;5;6;2120
20090819;6;6;5;6;17351
20090820;5;5;5;5;1637
20090821;5;6;5;6;4078
20090824;6;6;6;6;10670
20090825;6;6;5;6;9768
20090826;6;6;5;6;5366
20090827;6;6;6;6;1941
20090828;6;6;5;6;5203
20090831;6;6;5;6;1646
20090901;6;6;5;5;3034
20090902;5;5;5;5;3297
20090903;5;5;5;5;3429
20090904;5;5;5;5;3271
20090907;5;5;5;5;3404
20090908;5;5;5;5;4175
20090909;6;6;5;5;1936
20090910;5;5;5;5;1909
20090911;6;6;5;6;5197
20090914;6;6;5;6;21925
20090915;6;6;6;6;5711
20090916;6;6;6;6;21
20090917;6;6;6;6;5019
20090918;6;6;6;6;15968
20090921;6;6;6;6;11
20090922;6;6;6;6;9
20090923;6;6;6;6;3905
20090924;6;6;6;6;1210
20090925;6;6;6;6;1227
20090928;6;6;6;6;78
20090929;6;6;6;6;8
20090930;6;6;6;6;8
20091001;6;6;6;6;1422
20091002;6;6;6;6;1298
20091005;6;6;6;6;598
20091006;6;6;6;6;713
20091007;6;6;6;6;791
20091008;6;6;5;5;368
20091009;5;5;5;5;273
20091012;5;6;5;6;2012
20091013;6;6;6;6;10
20091014;6;6;6;6;2550
20091015;6;6;6;6;1683
20091016;6;6;6;6;102
20091019;6;6;6;6;20
20091020;6;6;6;6;303
20091021;6;6;6;6;2933
20091022;6;6;6;6;1508
20091023;5;6;5;6;4115
20091026;6;6;6;6;1524
20091027;6;6;6;6;193
20091028;6;6;6;6;2695
20091029;6;6;6;6;611
20091030;6;6;6;6;11
20091102;6;6;6;6;1017
20091103;6;6;6;6;5
20091104;6;6;6;6;1659
20091105;6;6;6;6;549
20091106;6;6;6;6;1349
20091109;6;6;6;6;945
20091110;6;6;6;6;1039
20091112;6;6;6;6;1522
20091113;6;6;6;6;11
20091116;6;6;6;6;1487
20091117;5;6;5;6;1599
20091118;6;6;6;6;1698
20091119;6;6;6;6;265
20091120;6;6;6;6;85
20091123;6;6;6;6;20
20091124;5;5;5;5;86
20091125;5;5;5;5;4
20091126;5;5;5;5;2068
20091127;5;5;5;5;8523
20091130;6;6;6;6;688
20091201;6;6;6;6;8
20091202;6;6;5;5;2081
20091203;6;6;6;6;416
20091204;6;6;5;6;239
20091207;6;6;6;6;710
20091208;6;6;6;6;103
20091209;6;6;6;6;523
20091210;6;6;6;6;2962
20091211;6;6;6;6;660
20091214;6;6;6;6;820
20091215;6;6;6;6;3879
20091216;6;6;6;6;2753
20091217;6;6;6;6;3032
20091218;6;6;6;6;2843
20091221;6;6;6;6;3268
20091222;6;6;6;6;7415
20091223;6;6;6;6;5630
20091228;6;6;5;6;8997
20091229;6;6;6;6;1483
20091230;6;6;6;6;382
20091231;6;6;6;6;135
20100104;6;6;5;5;894
20100105;5;6;5;6;1428
20100106;6;6;6;6;1
20100107;6;6;6;6;85
20100108;6;6;6;6;156
20100111;6;6;6;6;182
20100112;6;6;6;6;78
20100113;6;6;6;6;3
20100114;6;6;6;6;2198
20100115;6;6;6;6;1290
20100118;6;6;6;6;51
20100119;6;6;6;6;2191
20100120;6;6;6;6;2823
20100121;6;6;6;6;120
20100122;6;6;6;6;5045
20100125;6;6;6;6;4036
20100126;6;6;6;6;385
20100127;6;6;6;6;2
20100128;6;6;6;6;336
20100129;6;6;6;6;5
20100201;6;6;6;6;1614
20100202;6;6;6;6;1233
20100203;6;6;6;6;2722
20100204;6;6;5;5;7078
20100205;6;6;5;5;3379
20100208;6;6;5;6;722
20100209;6;6;5;6;1600
20100210;6;6;6;6;1948
20100211;6;6;6;6;1263
20100212;6;6;6;6;1232
20100215;6;6;6;6;369
20100216;6;6;6;6;4904
20100217;6;6;6;6;72
20100218;6;6;6;6;79
20100219;6;6;6;6;615
20100222;6;6;6;6;3
20100223;6;6;6;6;2
20100224;6;6;6;6;2
20100225;6;6;6;6;1
20100226;6;6;6;6;1706
20100301;6;6;5;6;5022
20100302;6;6;6;6;1
20100303;6;6;6;6;81
20100304;6;6;6;6;81
20100305;6;6;6;6;2
20100308;6;6;6;6;5
20100309;6;6;6;6;68
20100310;6;6;6;6;91
20100311;6;6;6;6;1395
20100312;6;6;5;6;5648
20100315;6;6;6;6;239
20100316;6;6;6;6;82
20100317;6;6;5;6;3404
20100318;6;6;6;6;36
20100319;6;6;6;6;664
20100322;6;6;6;6;103
20100323;6;6;6;6;96
20100324;6;6;5;6;430
20100325;6;6;6;6;3
20100326;6;6;6;6;1652
20100329;6;6;6;6;1959
20100330;6;6;6;6;9009
20100331;6;6;6;6;1040
20100401;6;6;5;6;826
20100406;5;6;5;6;2775
20100407;5;5;5;5;2605
20100408;5;5;5;5;259
20100409;5;5;5;5;173
20100412;5;5;5;5;1
20100413;5;5;5;5;2606
20100414;5;5;5;5;7169
20100415;5;5;5;5;1615
20100416;5;5;5;5;3
20100419;5;5;5;5;1738
20100420;5;5;5;5;574
20100421;5;5;5;5;2
20100422;5;5;5;5;2
20100423;5;5;5;5;306
20100426;5;5;5;5;666
20100427;5;5;5;5;338
20100428;5;5;5;5;1072
20100429;5;5;5;5;436
20100430;5;5;5;5;568
20100504;5;5;5;5;492
20100505;5;5;5;5;1819
20100506;5;5;5;5;1440
20100507;5;5;5;5;1633
20100510;5;5;5;5;5043
20100511;5;5;5;5;7859
20100512;5;5;5;5;2017
20100513;5;5;5;5;807
20100514;5;5;5;5;127
20100517;5;5;5;5;67318
20100518;5;5;5;5;1414
20100519;5;5;5;5;1809
20100520;5;5;5;5;2153
20100521;5;5;5;5;91
20100524;5;5;5;5;2
20100525;5;5;5;5;1514
20100526;5;5;5;5;101
20100527;5;5;5;5;1009
20100528;5;5;5;5;204
20100531;5;5;5;5;2344
20100601;5;5;5;5;1826
20100602;5;5;5;5;1487
20100604;5;5;5;5;2788
20100607;5;5;5;5;348
20100608;5;5;5;5;1640
20100609;5;5;5;5;265
20100610;5;5;4;5;4433
20100611;5;5;5;5;1743
20100614;5;5;5;5;1661
20100615;5;5;5;5;429
20100616;5;5;5;5;6666
20100617;5;5;5;5;629
20100618;5;5;5;5;165
20100621;5;5;5;5;2
20100622;5;5;5;5;159
20100623;5;5;4;5;2431
20100624;5;5;5;5;1686
20100625;5;5;5;5;332
20100628;5;5;5;5;106
20100629;5;5;5;5;1730
20100630;5;5;5;5;341
20100701;5;5;5;5;1526
20100702;5;5;5;5;3722
20100705;5;5;4;5;3288
20100706;5;5;5;5;647
20100707;5;5;5;5;505
20100708;5;5;5;5;1171
20100709;5;5;5;5;2
20100712;5;5;5;5;1566
20100713;5;5;4;5;8181
20100714;5;5;5;5;505
20100715;5;5;5;5;4035
20100716;5;5;4;5;7396
20100719;5;5;5;5;653
20100720;5;5;5;5;1862
20100721;5;5;5;5;456
20100722;5;5;5;5;579
20100723;5;5;5;5;868
20100726;4;5;4;5;2589
20100727;5;5;5;5;720
20100728;5;5;4;4;7564
20100729;4;5;4;5;4992
20100730;5;5;5;5;14
20100802;5;5;5;5;505
20100803;5;5;4;5;7092
20100804;5;5;5;5;8
20100805;5;5;4;5;455
20100806;5;5;5;5;2
20100809;5;5;4;5;1763
20100810;5;5;4;5;2169
20100811;5;5;5;5;1010
20100812;5;5;4;5;1645
20100813;5;5;4;4;9
20100816;4;4;4;4;893
20100817;5;5;4;4;4748
20100818;4;5;4;5;4917
20100819;5;5;5;5;159
20100820;5;5;4;4;368
20100823;5;5;4;5;919
20100824;5;5;5;5;18543
20100825;4;5;4;5;16
20100826;5;5;5;5;922
20100827;5;5;5;5;555
20100830;5;5;5;5;1150
20100831;5;5;5;5;166
20100901;5;5;5;5;9723
20100902;5;5;5;5;107
20100903;5;5;5;5;5043
20100906;5;5;5;5;5794
20100907;5;5;5;5;34419
20100908;5;5;5;5;864
20100909;5;5;5;5;861
20100910;5;5;5;5;408
20100913;5;5;5;5;391
20100914;5;5;5;5;1405
20100915;5;5;5;5;9047
20100916;5;5;5;5;21567
20100917;5;5;5;5;555
20100920;5;5;5;5;12478
20100921;5;6;5;5;12184
20100922;5;6;5;6;6380
20100923;5;6;5;6;3623
20100924;6;6;5;5;549
20100927;5;5;5;5;612
20100928;5;5;5;5;398
20100929;5;5;5;5;8671
20100930;5;5;5;5;7205
20101001;5;5;5;5;101
20101004;5;5;5;5;1746
20101005;5;5;5;5;577
20101006;5;5;5;5;937
20101007;5;5;5;5;1988
20101008;5;5;5;5;2511
20101011;5;5;5;5;627
20101012;5;5;5;5;2
20101013;5;5;5;5;7
20101014;5;5;5;5;3
20101015;5;5;5;5;2326
20101018;5;5;5;5;551
20101019;5;5;5;5;854
20101020;5;5;5;5;456
20101021;5;5;5;5;86
20101022;5;5;5;5;535
20101025;5;5;5;5;1762
20101026;5;5;5;5;2944
20101027;5;5;5;5;773
20101028;5;5;5;5;1782
20101029;5;5;5;5;1676
20101102;5;5;5;5;12
20101103;5;5;5;5;2952
20101104;5;5;5;5;89
20101105;5;5;5;5;812
20101108;5;5;5;5;542
20101109;5;5;5;5;895
20101110;5;5;5;5;2030
20101112;5;5;5;5;103
20101115;5;5;5;5;2598
20101116;5;5;5;5;6248
20101117;5;5;5;5;1446
20101118;5;5;5;5;92
20101119;5;5;5;5;420
20101122;5;5;5;5;5297
20101123;5;5;5;5;1638
20101124;5;5;5;5;1673
20101125;5;5;5;5;1474
20101126;5;5;5;5;2
20101129;5;5;5;5;2
20101130;5;5;5;5;3
20101201;5;5;5;5;584
20101202;5;5;5;5;3
20101203;5;5;5;5;51
20101206;5;5;5;5;238
20101207;5;5;5;5;859
20101208;5;5;5;5;493
20101209;5;5;5;5;3735
20101210;5;5;5;5;1
20101213;5;5;5;5;136
20101214;5;5;5;5;3876
20101215;5;5;5;5;2514
20101216;5;5;5;5;458
20101217;5;5;5;5;952
20101220;5;5;5;5;720
20101221;5;5;5;5;2469
20101222;5;5;5;5;12906
20101223;5;5;5;5;3511
20101227;5;5;5;5;400
20101228;5;5;5;5;2
20101229;5;5;5;5;2
20101230;5;5;5;5;564
20101231;5;5;5;5;4
20110103;5;5;5;5;921
20110104;5;5;5;5;5
20110105;5;5;5;5;204
20110107;5;5;5;5;3
20110110;5;5;5;5;846
20110111;5;5;5;5;1012
20110112;5;5;5;5;3
20110113;5;5;5;5;4
20110114;5;5;5;5;1255
20110117;5;5;5;5;890
20110118;5;5;5;5;5397
20110119;5;5;5;5;809
20110120;5;5;5;5;21
20110121;5;5;5;5;88
20110124;5;5;5;5;1
20110125;5;5;5;5;2
20110126;5;5;5;5;3
20110127;5;5;5;5;1009
20110128;5;5;5;5;3
20110131;5;5;5;5;365
20110201;5;5;5;5;3298
20110202;5;5;5;5;2
20110203;5;5;5;5;1372
20110204;5;5;5;5;2
20110207;5;5;5;5;403
20110208;5;5;5;5;18
20110209;5;5;5;5;1200
20110210;5;5;5;5;1503
20110211;5;5;5;5;558
20110214;5;5;5;5;5808
20110215;5;5;5;5;6264
20110216;5;5;5;5;30231
20110217;5;5;5;5;2151
20110218;5;5;5;5;1011
20110221;5;6;5;6;31367
20110222;6;6;6;6;14718
20110223;6;6;6;6;491
20110224;6;6;6;6;4286
20110225;6;6;6;6;7160
20110228;6;6;6;6;4473
20110301;6;6;6;6;5704
20110302;6;7;6;7;7822
20110303;7;7;7;7;3459
20110304;7;7;7;7;10737
20110307;7;8;7;7;8504
20110308;8;8;7;8;7429
20110309;8;8;7;8;1330
20110310;8;8;8;8;474
20110311;8;8;7;7;1835
20110314;6;8;6;7;3539
20110315;7;7;7;7;103
20110316;7;7;7;7;216
20110317;7;7;7;7;4733
20110318;7;7;7;7;6763
20110321;7;7;7;7;3256
20110322;7;7;7;7;215162
20110323;7;7;7;7;2131
20110324;7;7;7;7;2434
20110325;7;7;7;7;1615
20110328;7;7;7;7;1
20110329;7;7;7;7;425
20110330;7;7;7;7;3891
20110331;7;7;7;7;2
20110401;7;7;7;7;599
20110404;7;7;7;7;1227
20110405;7;7;7;7;872
20110406;6;7;6;7;1098
20110407;7;7;7;7;4988
20110408;7;7;7;7;3098
20110411;7;8;7;7;7160
20110412;8;8;7;7;6399
20110413;7;8;7;8;12151
20110414;8;8;8;8;5208
20110415;8;8;8;8;145911
20110418;9;9;8;8;4752
20110419;8;9;8;9;6999
20110420;9;9;9;9;1128
20110421;9;9;8;9;2417
20110426;9;9;8;8;2608
20110427;8;8;8;8;334
20110428;8;8;8;8;83
20110429;8;8;8;8;1132
20110502;8;8;8;8;106
20110504;8;8;8;8;351
20110505;8;8;8;8;2523
20110506;8;8;8;8;2929
20110509;8;8;8;8;8313
20110510;8;8;8;8;2309
20110511;8;8;8;8;7253
20110512;8;8;7;8;6823
20110513;7;8;7;8;2703
20110516;7;8;7;8;2698
20110517;8;8;8;8;2336
20110518;8;8;8;8;1620
20110519;8;8;8;8;23
20110520;8;8;8;8;126
20110523;8;8;8;8;101493
20110524;8;8;8;8;24
20110525;8;8;8;8;87
20110526;8;8;8;8;10
20110527;7;7;7;7;165
20110530;7;7;7;7;4899
20110531;7;7;7;7;2915
20110601;7;8;7;8;4123
20110602;8;8;7;8;2320
20110603;8;8;8;8;4028
20110606;8;8;8;8;1019
20110607;8;8;8;8;5
20110608;8;8;8;8;10
20110609;8;8;7;8;963
20110610;8;8;8;8;5
20110613;8;8;7;8;733
20110614;8;8;8;8;6
20110615;8;8;8;8;6
20110616;8;8;7;7;1493
20110617;8;8;7;7;1109
20110620;8;8;7;7;3234
20110621;7;7;7;7;510
20110622;7;7;7;7;6
20110624;7;7;7;7;817
20110627;7;7;7;7;74
20110628;7;7;7;7;3316
20110629;7;7;7;7;712
20110630;7;7;7;7;6
20110701;7;7;7;7;1311
20110704;7;7;7;7;10
20110705;7;7;7;7;41
20110706;7;7;7;7;1029
20110707;7;7;7;7;552
20110708;7;7;7;7;16024
20110711;6;7;6;6;3799
20110712;6;6;6;6;1995
20110713;6;6;6;6;7937
20110714;6;6;6;6;6531
20110715;6;6;6;6;4849
20110718;6;6;6;6;3276
20110719;6;7;6;7;5718
20110720;7;7;6;6;3775
20110721;6;7;6;7;2874
20110722;7;7;6;6;4211
20110725;6;6;6;6;2118
20110726;6;6;6;6;2024
20110727;6;6;6;6;12147
20110728;6;6;6;6;7163
20110729;6;6;6;6;6715
20110801;6;6;6;6;4353
20110802;6;6;6;6;1513
20110803;6;6;6;6;2902
20110804;6;6;6;6;2444
20110805;6;6;6;6;6
20110808;6;6;6;6;2512
20110809;6;6;5;6;823
20110810;5;6;5;6;2823
20110811;6;6;6;6;8938
20110812;6;6;6;6;2206
