Date;Open;High;Low;Close;Volume
20050110;12;13;12;12;241942
20050111;12;12;11;12;57678
20050112;11;12;11;12;41392
20050113;12;12;12;12;38251
20050114;12;12;12;12;19631
20050117;12;12;12;12;30286
20050118;12;13;12;12;36257
20050119;12;12;12;12;30673
20050120;12;12;12;12;21895
20050124;12;12;12;12;8873
20050125;12;12;12;12;864
20050126;12;12;12;12;11877
20050127;12;12;12;12;5393
20050128;12;12;12;12;15389
20050131;12;12;12;12;1207
20050201;12;12;12;12;5205
20050202;12;12;12;12;14165
20050203;12;12;12;12;14230
20050204;12;12;12;12;5379
20050207;12;12;12;12;10410
20050208;12;12;12;12;3000
20050209;12;12;12;12;34573
20050210;12;12;12;12;2603
20050211;12;12;12;12;5453
20050214;12;12;12;12;1546
20050215;12;12;12;12;255
20050216;12;13;12;13;16600
20050217;13;13;12;12;2630
20050218;12;13;12;13;800
20050221;12;12;12;12;127
20050222;12;12;12;12;2000
20050223;12;12;12;12;2000
20050224;12;12;12;12;6303
20050225;13;13;12;13;5000
20050228;12;13;12;13;7030
20050301;12;13;12;13;35779
20050302;13;13;13;13;4667
20050303;12;13;12;13;1709
20050304;12;13;12;13;153
20050307;13;13;13;13;10000
20050309;12;12;12;12;800
20050314;12;12;12;12;1250
20050316;12;12;12;12;3450
20050317;12;12;12;12;2844
20050321;12;12;12;12;1500
20050322;12;12;12;12;55
20050323;11;12;11;12;9598
20050324;11;12;11;12;10100
20050329;11;11;11;11;700
20050330;11;11;11;11;20172
20050331;11;12;11;12;830
20050405;11;11;11;11;700
20050411;11;11;11;11;1640
20050412;11;11;11;11;500
20050414;11;11;11;11;450
20050415;11;11;11;11;14068
20050418;11;11;11;11;970
20050419;11;11;11;11;340
20050422;11;11;11;11;1700
20050426;11;11;11;11;26209
20050427;11;11;10;11;6545
20050502;10;10;10;10;172
20050504;10;10;10;10;294
20050509;11;11;11;11;16884
20050510;11;11;11;11;1100
20050513;11;11;11;11;80
20050517;10;10;10;10;80
20050518;10;10;10;10;3096
20050519;10;10;10;10;50
20050520;10;11;10;10;2181
20050523;11;11;11;11;11453
20050525;11;11;10;10;180
20050527;11;11;11;11;4563
20050530;11;11;11;11;9503
20050531;11;11;11;11;572
20050603;11;11;11;11;1060
20050606;11;11;11;11;10165
20050607;11;11;11;11;2100
20050608;11;11;11;11;8050
20050610;11;11;11;11;4455
20050613;11;12;11;12;3378
20050614;11;11;11;11;510
20050616;11;11;11;11;1000
20050620;11;11;11;11;6100
20050621;11;11;11;11;2120
20050622;11;11;11;11;2550
20050623;11;11;11;11;650
20050624;11;11;11;11;974
20050627;11;11;11;11;52
20050628;11;11;11;11;7400
20050629;11;11;11;11;6318
20050630;11;11;11;11;3822
20050704;11;11;11;11;1374
20050705;11;11;11;11;200
20050708;11;11;11;11;26
20050711;11;11;11;11;240
20050714;11;11;11;11;180
20050715;11;11;11;11;111
20050718;11;11;11;11;100
20050719;11;11;11;11;90
20050721;11;11;11;11;1100
20050722;11;11;11;11;1000
20050725;11;11;11;11;70
20050726;11;11;11;11;350
20050727;11;11;10;11;4428
20050728;11;11;11;11;50
20050801;11;11;11;11;50
20050802;11;11;11;11;220
20050803;11;11;11;11;185
20050805;12;12;11;12;12367
20050808;11;12;11;12;2625
20050809;12;12;12;12;8733
20050810;12;12;12;12;4349
20050811;12;12;12;12;638
20050812;12;12;12;12;423
20050816;12;12;12;12;845
20050817;12;12;12;12;1114
