Date;Open;High;Low;Close;Volume
20071009;8;8;7;8;51541
20071010;8;8;8;8;25314
20071011;8;8;8;8;12836
20071012;8;8;8;8;7869
20071015;8;8;8;8;8756
20071016;8;8;8;8;11349
20071017;8;8;8;8;30875
20071018;8;8;8;8;2599
20071019;8;8;8;8;4214
20071022;8;8;8;8;17057
20071023;8;8;8;8;4490
20071024;8;8;8;8;2564
20071025;8;8;8;8;8502
20071026;8;8;8;8;2058
20071029;8;8;8;8;4933
20071030;8;8;8;8;3856
20071031;8;8;8;8;5570
20071102;8;8;8;8;5616
20071105;8;8;8;8;4795
20071106;8;8;8;8;2551
20071107;8;8;7;8;7169
20071108;7;7;7;7;4953
20071109;7;7;7;7;5828
20071112;7;7;7;7;3226
20071113;7;7;7;7;3390
20071114;7;7;7;7;2053
20071115;7;7;6;6;5081
20071116;7;7;6;6;7943
20071119;7;7;6;6;1221
20071120;6;6;6;6;10393
20071121;6;6;6;6;7226
20071122;6;6;5;6;12259
20071123;6;6;6;6;15584
20071126;6;6;6;6;6574
20071127;6;6;6;6;4169
20071128;6;7;6;7;18711
20071129;7;7;6;7;7119
20071130;7;7;6;7;1457
20071203;7;7;7;7;1973
20071204;7;7;7;7;1219
20071205;7;7;7;7;3608
20071206;7;7;7;7;2445
20071207;7;7;7;7;3296
20071210;7;7;7;7;2895
20071211;7;7;7;7;10216
20071212;7;7;7;7;4110
20071213;7;7;7;7;7289
20071214;7;7;7;7;6839
20071217;7;7;7;7;2764
20071218;7;7;7;7;47958
20071219;7;7;7;7;10586
20071220;7;7;6;7;13606
20071221;7;7;6;6;6017
20071227;7;7;7;7;4836
20071228;6;7;6;7;7048
20080102;7;7;7;7;2238
20080103;7;7;7;7;15407
20080104;7;7;7;7;19584
20080107;7;7;7;7;5162
20080108;7;7;7;7;29920
20080109;7;7;7;7;5712
20080110;7;7;7;7;5365
20080111;7;7;7;7;2566
20080114;7;7;7;7;13320
20080115;7;7;7;7;518
20080116;6;6;6;6;6733
20080117;6;7;6;7;23620
20080118;7;7;6;7;14387
20080121;7;7;6;6;425
20080122;6;6;6;6;2879
20080123;6;7;6;6;5424
20080124;7;7;6;6;4417
20080125;6;6;6;6;4081
20080128;7;7;7;7;10011
20080129;7;7;7;7;11305
20080130;7;7;7;7;4931
20080131;7;7;7;7;18546
20080201;7;7;7;7;12103
20080204;7;8;7;7;4187
20080205;8;8;7;7;4121
20080206;7;7;7;7;6531
20080207;7;8;7;7;10789
20080208;7;7;7;7;7742
20080211;7;8;7;8;8425
20080212;8;8;8;8;6857
20080213;8;8;8;8;6324
20080214;8;8;8;8;8639
20080215;8;8;7;7;6993
20080218;8;8;8;8;1096
20080219;7;7;7;7;4441
20080220;8;8;7;7;2817
20080221;7;8;7;8;2305
20080222;7;8;7;8;238
20080225;7;8;7;8;16124
20080226;7;8;7;8;6289
20080227;7;8;7;8;8192
20080228;7;8;7;8;12718
20080229;7;8;7;8;3804
20080303;7;8;7;8;12685
20080304;8;8;7;8;6586
20080305;8;8;7;7;1790
20080306;7;7;7;7;3640
20080307;7;7;7;7;2198
20080310;7;7;7;7;205
20080311;7;7;7;7;1858
20080312;7;8;7;8;3257
20080313;8;8;7;8;10603
20080314;8;8;7;8;17631
20080317;7;8;7;8;3426
20080318;7;8;7;8;4463
20080319;8;8;8;8;10994
20080320;8;8;8;8;3034
20080325;7;8;7;8;6216
20080326;8;8;8;8;20169
20080327;8;8;7;8;7581
20080328;8;8;8;8;6336
20080401;8;8;8;8;7701
20080402;8;9;8;8;26180
20080403;9;9;8;8;4243
20080404;8;8;8;8;1879
20080407;8;8;8;8;1851
20080408;8;8;8;8;1701
20080409;8;8;8;8;2887
20080410;8;8;8;8;469
20080411;8;8;8;8;1536
20080414;8;8;8;8;2406
20080415;8;8;8;8;3101
20080416;8;8;8;8;955
20080417;8;8;8;8;1815
20080418;8;8;8;8;3942
20080421;8;8;7;8;3288
20080422;7;8;7;8;3636
20080423;8;8;7;7;3570
20080424;7;8;7;7;30440
20080425;7;7;7;7;1826
20080428;7;8;7;8;12882
20080429;8;8;7;8;2354
20080430;8;8;8;8;22131
20080505;8;8;8;8;19901
20080506;8;8;8;8;2199
20080507;8;8;8;8;5630
20080508;8;8;8;8;2334
20080509;8;8;8;8;126
20080512;8;8;8;8;3784
20080513;8;8;8;8;3112
20080514;8;8;8;8;1020
20080515;8;8;8;8;587
20080516;8;8;8;8;886
20080519;8;8;8;8;526
20080520;8;8;8;8;708
20080521;8;8;7;7;5844
20080523;7;8;7;8;2836
20080526;8;8;8;8;9542
20080527;8;8;8;8;1253
20080528;8;8;8;8;4001
20080529;8;8;8;8;229
20080530;8;8;7;8;4446
20080602;8;8;8;8;810
20080603;8;8;7;8;5571
20080604;8;8;8;8;94
20080605;8;8;7;8;1107
20080606;8;8;7;7;590
20080609;8;8;7;8;54
20080610;7;8;7;8;3055
20080611;7;7;7;7;2185
20080612;8;8;7;7;654
20080613;7;7;7;7;1609
20080616;7;7;7;7;3864
20080617;7;7;7;7;5494
20080618;7;7;7;7;4115
20080619;7;7;7;7;6334
20080620;7;7;7;7;881
20080623;7;7;7;7;424
20080624;7;7;7;7;1189
20080625;7;7;7;7;1384
20080626;7;7;7;7;1346
20080627;6;7;6;7;3877
20080630;7;7;7;7;495
20080701;7;7;7;7;165
20080702;7;7;7;7;1
20080703;7;7;6;6;722
20080704;6;7;6;7;625
20080707;7;7;7;7;1
20080708;6;7;6;7;827
20080709;7;7;7;7;271
20080710;7;7;7;7;333
20080711;7;7;7;7;601
20080714;6;7;6;6;410
20080715;7;7;7;7;1
20080716;7;7;6;7;1722
20080717;6;7;6;7;372
20080718;6;6;6;6;523
20080721;6;7;6;6;1459
20080722;6;7;6;7;1655
20080723;7;7;6;7;1573
20080724;7;7;6;6;12033
20080725;6;6;6;6;460
20080728;6;6;6;6;1473
20080729;6;6;6;6;1064
20080730;6;6;6;6;879
20080731;6;6;6;6;1239
20080801;6;6;6;6;2030
20080804;7;7;7;7;104
20080805;6;6;6;6;2294
20080806;6;6;6;6;2416
20080807;6;6;6;6;65
20080808;6;6;6;6;205
20080811;6;6;6;6;1774
20080812;6;6;6;6;1243
20080814;6;6;6;6;963
20080820;6;6;6;6;481
20080821;6;6;6;6;360
20080822;6;6;6;6;1329
20080825;6;6;6;6;514
20080826;6;6;6;6;882
20080827;6;6;6;6;704
20080828;6;6;6;6;3380
20080829;6;6;6;6;51
20080901;6;6;6;6;3535
20080902;6;6;6;6;5673
20080903;6;6;6;6;648
20080904;6;6;6;6;205
20080905;6;6;6;6;1143
20080908;6;6;6;6;251
20080909;6;6;6;6;385
20080910;6;6;6;6;4042
20080911;6;6;6;6;905
20080912;6;6;6;6;842
20080915;6;6;6;6;2780
20080916;6;6;5;6;7502
20080917;6;6;6;6;4393
20080918;5;5;5;5;824
20080919;5;5;5;5;3877
20080922;5;5;5;5;514
20080923;5;5;5;5;1217
20080924;5;5;5;5;891
20080925;5;5;5;5;1289
20080926;5;5;5;5;51
20080929;5;5;5;5;277
20080930;5;5;4;4;6554
20081001;5;5;5;5;2267
20081002;5;5;5;5;2024
20081003;5;5;5;5;698
20081006;5;5;5;5;3756
20081007;5;5;5;5;1719
20081008;4;4;4;4;14420
20081009;4;4;4;4;612
20081010;4;4;4;4;11811
20081013;4;4;4;4;8095
20081014;5;5;4;4;7041
20081015;4;4;4;4;6192
20081016;4;5;4;4;6593
20081017;4;4;4;4;3867
20081020;4;4;4;4;32864
20081021;4;4;4;4;378
20081022;4;4;4;4;13444
20081023;4;4;4;4;2479
20081024;4;4;4;4;4749
20081027;4;4;4;4;3086
20081028;4;4;4;4;1852
20081029;4;4;4;4;2657
20081030;4;4;4;4;2291
20081031;4;4;4;4;1821
20081103;4;4;4;4;5568
20081104;4;4;4;4;3455
20081105;4;4;4;4;7679
20081106;4;4;4;4;916
20081107;4;4;4;4;2571
20081110;4;4;3;4;2664
20081112;4;4;3;3;5492
20081113;3;3;3;3;2666
20081114;3;3;3;3;3722
20081117;3;3;3;3;6650
20081118;3;3;3;3;318
20081119;3;3;3;3;177
20081120;3;3;3;3;10
20081121;3;3;3;3;2756
20081124;3;3;3;3;2530
20081125;3;3;3;3;12663
20081126;3;3;3;3;2290
20081127;3;3;3;3;844
20081128;3;3;3;3;17237
20081201;3;3;3;3;61
20081202;3;3;3;3;57
20081203;3;3;3;3;6
20081204;3;3;3;3;10
20081205;3;3;3;3;1574
20081208;3;3;3;3;2597
20081209;3;3;3;3;3292
20081210;3;3;3;3;3482
20081211;3;3;3;3;1039
20081212;3;3;3;3;3079
20081215;3;3;3;3;1029
20081216;3;3;3;3;768
20081217;3;3;2;2;8997
20081218;2;2;2;2;1724
20081219;2;2;2;2;2997
20081222;2;2;2;2;1673
20081223;3;3;2;2;1484
20081229;2;2;2;2;412
20081230;2;2;2;2;1170
20081231;2;2;2;2;2680
20090105;2;2;2;2;20
20090106;2;2;2;2;13892
20090107;2;2;2;2;15092
20090108;2;2;2;2;24377
20090109;2;2;2;2;12817
20090112;2;2;2;2;20647
20090113;1;2;1;1;115859
20090114;2;2;2;2;171949
20090115;2;2;1;1;33437
20090116;2;2;1;2;25418
20090119;2;2;2;2;3751
20090120;1;2;1;2;13825
20090121;1;2;1;1;13087
20090122;1;2;1;1;14280
20090123;1;1;1;1;13443
20090126;1;1;1;1;7313
20090127;1;1;1;1;14491
20090128;1;1;1;1;20421
20090129;1;1;1;1;70948
20090130;1;1;1;1;45436
20090202;1;1;1;1;116346
20090203;1;1;1;1;209009
20090204;1;1;1;1;202558
20090205;1;1;1;1;79641
20090206;1;1;1;1;82905
20090209;1;1;1;1;37123
20090210;1;1;1;1;24824
20090211;1;1;1;1;30739
20090212;1;1;1;1;15100
20090213;1;1;1;1;11303
20090216;1;1;1;1;43423
20090217;1;1;1;1;24347
20090218;1;1;1;1;8591
20090219;1;1;1;1;8591
20090220;1;1;1;1;18837
20090223;1;1;1;1;4187
20090224;1;1;0;0;6760
20090225;0;1;0;1;5731
20090226;1;1;1;1;1954
20090227;1;1;1;1;10307
20090302;1;1;1;1;2057
20090303;1;1;1;1;6328
20090304;1;1;1;1;11744
20090305;1;1;1;1;9957
20090306;1;1;1;1;2824
20090309;0;1;0;1;353
20090310;1;1;1;1;20924
20090311;1;1;1;1;8752
20090312;1;1;1;1;5112
20090313;1;1;1;1;8707
20090316;1;1;1;1;83436
20090317;1;1;1;1;74269
20090318;1;1;1;1;3222
20090319;1;1;1;1;14955
20090320;1;1;1;1;124173
20090323;1;1;1;1;45281
20090324;1;1;1;1;197179
20090325;1;1;1;1;208072
20090326;1;1;1;1;46117
20090327;1;1;1;1;77415
20090330;1;1;1;1;5369
20090331;1;1;1;1;11717
20090401;1;1;1;1;8033
20090402;1;1;1;1;56210
20090403;1;1;1;1;50042
20090406;1;1;1;1;54800
20090407;1;1;1;1;150056
20090408;1;1;1;1;93995
20090409;1;1;1;1;214889
20090414;1;1;1;1;105716
20090415;1;1;1;1;32611
20090416;1;2;1;2;49333
20090417;2;2;2;2;64916
20090420;2;2;1;1;70918
20090421;1;1;1;1;38409
20090422;2;2;1;1;19673
20090423;2;2;1;2;14611
20090424;2;2;1;2;27174
20090427;2;2;1;1;41326
20090428;1;1;1;1;38732
20090429;1;2;1;1;17875
20090430;1;2;1;1;19319
20090504;1;1;1;1;36034
20090505;1;1;1;1;28973
20090506;1;1;1;1;16322
20090507;1;1;1;1;10668
20090508;1;1;1;1;12105
20090511;1;1;1;1;42269
20090512;1;1;1;1;31349
20090513;1;1;1;1;7443
20090514;1;1;1;1;13351
20090515;1;1;1;1;8030
20090518;1;1;1;1;3259
20090519;1;1;1;1;33331
20090520;1;1;1;1;15011
20090521;1;1;1;1;52252
20090522;1;1;1;1;21303
20090525;1;1;1;1;4311
20090526;1;1;1;1;13717
20090527;1;1;1;1;19643
20090528;1;1;1;1;4343
20090529;1;1;1;1;24680
20090601;1;1;1;1;9907
20090602;1;1;1;1;43992
20090603;1;1;1;1;16517
20090604;1;1;1;1;11318
20090605;1;1;1;1;8035
20090608;1;1;1;1;23085
20090609;1;1;1;1;16313
20090610;1;1;1;1;18312
20090612;1;2;1;2;105034
20090615;2;2;2;2;48069
20090616;1;1;1;1;59900
20090617;1;1;1;1;27310
20090618;1;1;1;1;22822
20090619;1;1;1;1;29803
20090622;1;1;1;1;16123
20090623;1;1;1;1;10101
20090624;1;1;1;1;298
20090625;1;1;1;1;9225
20090626;1;1;1;1;9251
20090629;1;1;1;1;3604
