Date;Open;High;Low;Close;Volume
20111011;15;15;14;14;23572
20111012;14;14;13;14;27100
20111013;14;14;14;14;2985
20111014;15;15;14;15;15054
20111017;15;15;14;14;2608
20111018;14;14;13;14;850
20111019;14;14;14;14;600
20111020;14;14;13;13;100
20111021;13;14;13;14;5840
20111024;14;14;14;14;10
20111025;14;14;14;14;510
20111026;14;14;14;14;20
20111027;14;14;14;14;35
20111028;14;14;14;14;2115
20111031;14;14;13;14;1210
20111102;13;13;13;13;2376
20111103;13;13;13;13;1110
20111104;13;14;13;13;195
20111107;13;13;13;13;140
20111108;13;13;13;13;6500
20111109;13;13;13;13;10
20111110;13;14;13;14;2617
20111114;14;14;13;13;1004
20111115;13;13;13;13;30
20111116;13;13;13;13;50
20111117;13;13;10;11;13030
20111118;11;11;9;10;21070
20111121;10;10;10;10;10
20111122;9;10;9;10;20571
20111123;10;10;10;10;350
20111124;10;11;10;10;677
20111125;10;10;10;10;10
20111128;10;10;10;10;60
20111129;10;10;10;10;250
20111130;10;10;10;10;146
20111201;10;10;10;10;4
20111202;10;10;10;10;80
20111205;10;10;10;10;40
20111206;10;10;10;10;30
20111207;10;10;10;10;50
20111208;10;11;9;11;77505
20111209;11;11;11;11;10
20111212;11;11;10;10;950
20111214;10;10;10;10;10
20111216;10;10;9;9;1490
20111219;10;10;10;10;70
20111220;9;9;9;9;1770
20111221;9;10;9;10;18020
20111222;10;10;10;10;3368
20111223;10;10;10;10;1362
20111227;10;10;10;10;2045
20111228;11;11;10;11;21830
20111229;11;11;11;11;7268
20111230;11;11;10;11;1488
20120102;11;11;10;10;585
20120103;10;11;10;11;1230
20120104;11;11;10;10;3165
20120105;10;10;10;10;40
20120109;10;10;10;10;255
20120110;10;10;10;10;60
20120111;10;10;10;10;29
20120112;10;10;10;10;186
20120113;10;10;10;10;264
20120116;10;10;10;10;950
20120117;10;10;10;10;370
20120118;10;10;10;10;2370
20120119;10;10;10;10;1505
20120120;10;10;10;10;20
20120123;10;10;10;10;2790
20120124;10;10;9;9;2091
20120125;9;10;9;10;191
20120126;10;13;10;11;5385
20120127;11;12;11;11;6726
20120130;12;12;11;12;9736
20120131;12;12;12;12;4350
20120201;12;15;12;15;15240
20120202;14;15;14;15;3463
20120203;15;17;14;17;5901
20120206;17;18;17;17;3823
20120207;17;17;17;17;3556
20120208;17;17;17;17;405
20120209;17;17;16;16;2667
20120210;17;17;15;16;5209
20120213;16;16;15;16;1098
20120214;16;16;16;16;232
20120215;16;17;15;15;1933
20120216;15;15;14;14;1029
20120217;14;16;14;16;621
20120220;17;17;15;16;733
20120221;16;16;16;16;706
20120222;16;16;16;16;1320
20120223;16;16;16;16;2035
20120224;16;16;15;15;1086
20120227;15;15;15;15;320
20120228;15;15;15;15;1015
20120229;15;15;14;14;5854
20120301;14;14;14;14;1685
20120302;14;14;13;14;1123
20120305;14;14;14;14;951
20120306;14;14;14;14;973
20120308;14;14;14;14;1055
20120309;14;14;14;14;744
20120312;14;14;14;14;22189
20120313;14;14;14;14;199
20120314;14;14;14;14;3416
20120315;14;14;14;14;770
20120316;14;14;14;14;2140
20120319;14;14;14;14;1779
20120320;14;15;14;15;49301
20120321;15;15;15;15;4693
20120322;15;15;14;14;771
20120323;14;14;14;14;620
20120326;14;14;14;14;1123
20120327;14;14;14;14;55955
20120328;14;14;14;14;2180
20120329;14;14;14;14;225
20120330;14;14;14;14;24080
20120402;14;14;14;14;4450
20120403;14;14;14;14;1946
20120404;14;14;14;14;6793
20120405;14;14;14;14;115
20120410;14;14;13;13;1710
20120411;13;13;13;13;4512
20120412;14;14;14;14;600
20120413;14;14;13;14;4858
20120416;14;14;13;13;110
20120417;13;13;13;13;1403
20120418;13;14;13;13;1050
20120419;13;13;13;13;1060
20120420;14;14;13;13;1030
20120423;14;14;13;13;6210
20120424;13;13;13;13;105
20120425;13;13;13;13;20
20120426;13;13;13;13;1253
20120427;13;13;13;13;1
20120430;13;13;13;13;705
20120502;13;13;13;13;2462
20120504;13;13;13;13;50
20120507;13;13;13;13;40
20120508;13;13;13;13;4380
20120509;13;13;12;13;5490
20120510;13;13;12;12;500
20120511;12;12;12;12;4420
20120515;12;12;12;12;3455
20120516;12;12;12;12;15
20120517;12;13;12;13;1190
20120518;13;13;12;12;547
20120521;12;12;12;12;366
20120522;12;12;12;12;75
20120524;12;12;12;12;5744
20120525;12;12;12;12;2550
20120528;12;12;12;12;215
20120529;12;12;12;12;10
20120530;12;12;12;12;250
20120601;12;12;12;12;136
20120604;12;12;12;12;200
20120605;12;12;12;12;498
20120606;12;12;12;12;55
20120608;12;12;12;12;40
20120611;12;12;12;12;130
20120612;12;12;12;12;5
20120613;12;12;12;12;10
20120614;12;12;12;12;5
20120615;12;12;12;12;30
20120618;12;12;12;12;80
20120619;12;12;12;12;30
20120620;12;12;12;12;100
20120621;12;12;12;12;670
20120622;12;14;12;13;1549
20120625;13;13;13;13;1800
20120626;13;13;13;13;1399
20120627;13;13;12;12;1116
20120628;12;12;12;12;365
20120629;12;12;12;12;3605
20120702;12;12;12;12;100
20120703;12;12;11;12;320
20120704;12;12;11;11;227
20120705;11;11;11;11;15
20120706;12;12;12;12;5
20120709;12;12;11;11;145
20120711;11;11;11;11;5
20120712;11;11;11;11;693
20120713;10;11;10;11;1470
20120716;11;12;11;11;1405
20120717;11;12;11;11;490
20120718;11;11;11;11;30
20120720;11;12;11;12;1230
20120723;12;12;12;12;32872
20120724;12;12;11;12;250
20120725;12;12;12;12;220
20120726;12;12;12;12;470
20120727;12;13;12;13;2830
20120730;13;13;12;13;753
20120731;13;13;12;12;30150
20120801;12;12;12;12;250
20120802;12;12;12;12;20
20120803;12;13;12;13;3960
20120806;13;13;13;13;562
20120807;13;13;13;13;285
20120809;13;13;13;13;3577
20120810;13;13;12;12;5340
20120813;12;13;12;13;50
20120817;13;13;13;13;60
20120820;13;13;13;13;835
20120821;13;13;12;13;795
20120822;13;13;12;13;325
20120823;12;12;12;12;1600
20120824;12;12;11;11;3336
20120827;11;11;11;11;430
20120828;12;12;12;12;5811
20120829;12;12;12;12;170
20120830;12;13;12;12;1095
20120831;12;12;12;12;35
20120903;12;12;12;12;2775
20120904;12;12;11;12;1229
20120905;12;12;11;11;146
20120906;11;11;11;11;4428
20120907;11;11;10;10;10909
20120910;10;11;10;11;6381
20120911;11;11;10;11;5441
20120912;11;11;10;10;5591
20120913;10;11;10;11;1010
20120914;11;12;11;12;4064
20120917;12;12;12;12;3170
20120918;12;12;12;12;115
20120919;12;12;11;11;642
20120920;11;11;11;11;110
20120921;11;12;11;12;535
20120924;12;13;12;13;8080
20120925;13;13;12;13;18085
20120926;13;13;13;13;15950
20120927;13;13;13;13;20
20120928;13;13;13;13;1465
20121001;13;13;13;13;1370
20121002;13;13;13;13;5900
20121003;13;13;13;13;10550
20121004;13;14;13;13;20166
20121005;13;14;13;13;18450
20121008;14;14;13;14;12725
20121009;14;14;14;14;21100
20121010;14;14;14;14;1422
20121011;14;14;14;14;2841
20121012;14;15;14;15;20165
20121015;15;15;15;15;5744
20121016;15;15;15;15;6513
20121017;15;15;15;15;10146
20121018;15;15;15;15;6481
20121019;15;15;15;15;8511
20121022;15;15;14;15;18917
20121023;14;15;14;15;2961
20121024;15;15;14;14;9496
20121025;14;14;14;14;960
20121029;14;14;14;14;127
20121030;14;15;14;15;12351
20121031;15;15;15;15;195
20121102;15;15;15;15;465
20121105;15;15;15;15;1188
20121106;15;15;15;15;330
20121107;15;15;14;14;1995
20121108;14;15;14;15;15469
20121109;15;15;15;15;1819
20121112;15;16;15;16;31450
20121113;16;17;16;17;7662
20121114;17;17;16;17;20043
20121115;17;17;17;17;2388
20121116;17;18;17;18;42096
20121119;18;19;18;19;63061
20121120;19;19;18;18;6318
20121121;18;19;18;19;3174
20121122;19;19;18;18;1154
20121123;18;19;18;19;1382
20121126;19;19;18;19;1400
20121127;19;19;18;19;3145
20121128;19;19;18;19;466
20121129;19;19;18;18;2522
20121130;18;19;18;18;455
20121203;19;19;19;19;670
20121204;19;19;18;18;483
20121205;18;19;18;18;580
20121206;18;19;18;19;2785
20121207;19;19;18;19;994
20121210;19;19;18;19;2793
20121211;19;19;18;18;3108
20121212;18;18;18;18;1210
20121213;18;18;18;18;290
20121214;18;18;18;18;1220
20121217;18;18;18;18;3464
20121218;18;18;18;18;1655
20121219;18;18;17;18;4918
20121220;18;18;16;17;440
20121221;17;18;17;18;1569
20121227;17;18;17;18;415
20121228;18;18;18;18;347
20130102;18;18;18;18;5765
20130103;18;18;18;18;13125
20130104;18;18;17;17;108
20130107;17;17;16;17;3100
20130108;17;17;17;17;7785
20130109;18;18;18;18;3153
20130110;18;18;17;17;1740
20130111;18;18;18;18;740
20130114;18;18;18;18;140
