Date;Open;High;Low;Close;Volume
20060913;12;13;11;11;1044192
20060914;11;11;10;10;146405
20060915;10;10;10;10;93757
20060918;10;10;10;10;35322
20060919;10;10;10;10;69271
20060920;10;10;10;10;46896
20060921;10;10;10;10;41363
20060922;10;10;10;10;31413
20060925;10;10;10;10;36454
20060926;10;10;10;10;21784
20060927;10;10;10;10;29856
20060928;10;10;10;10;7491
20060929;10;10;10;10;7043
20061002;10;10;10;10;5730
20061003;10;10;10;10;20610
20061004;10;10;10;10;6015
20061005;10;10;10;10;29892
20061006;10;10;10;10;19682
20061009;10;10;10;10;8504
20061010;10;10;10;10;8383
20061011;10;10;10;10;14308
20061012;10;10;10;10;9193
20061013;10;10;10;10;10076
20061016;10;10;10;10;9513
20061017;10;10;10;10;11525
20061018;10;10;10;10;12337
20061019;10;10;10;10;35569
20061020;10;11;10;11;39850
20061023;11;11;10;11;13243
20061024;10;11;10;11;10448
20061025;10;11;10;11;16671
20061026;11;11;11;11;17099
20061027;11;11;11;11;26428
20061030;11;11;11;11;13626
20061031;11;11;11;11;9532
20061102;11;11;11;11;8675
20061103;11;11;11;11;30725
20061106;11;12;11;11;65776
20061107;12;12;11;11;27927
20061108;11;11;11;11;10599
20061109;11;11;11;11;10979
20061110;11;11;11;11;7370
20061113;11;11;11;11;14273
20061114;11;11;11;11;15508
20061115;11;11;10;11;12816
20061116;11;11;11;11;5262
20061117;11;11;11;11;2204
20061120;11;11;11;11;8500
20061121;11;11;11;11;5487
20061122;11;11;11;11;13306
20061123;11;11;11;11;17767
20061124;11;11;11;11;33055
20061127;11;12;11;11;26490
20061128;11;11;11;11;14324
20061129;11;12;11;12;20129
20061130;12;13;12;13;75376
20061201;13;14;13;14;93082
20061204;14;14;13;13;33102
20061205;13;13;13;13;21010
20061206;13;13;12;12;31191
20061207;13;13;12;12;2634
20061208;12;13;12;13;5532
20061211;13;13;12;13;8206
20061212;12;12;12;12;14041
20061213;12;12;12;12;17144
20061214;12;12;12;12;8198
20061215;12;12;11;12;36465
20061218;12;12;11;11;8290
20061219;11;11;10;10;12575
20061220;10;11;10;11;22310
20061221;11;11;11;11;9923
20061222;11;11;11;11;12172
20061227;11;12;11;12;14144
20061228;11;12;11;12;4184
20061229;11;12;11;12;1408
20070102;11;12;11;12;7202
20070103;12;12;12;12;1180
20070104;11;11;11;11;6419
20070105;11;11;11;11;7648
20070108;11;11;11;11;5443
20070109;11;11;11;11;11354
20070110;11;11;11;11;10803
20070111;11;12;11;12;5144
20070112;12;12;11;12;3984
20070115;12;12;12;12;8350
20070116;12;12;12;12;16046
20070117;12;12;12;12;17982
20070118;12;13;12;12;40699
20070119;12;12;12;12;2463
20070122;12;12;11;12;4393
20070123;12;12;12;12;5359
20070124;12;12;12;12;4332
20070125;12;12;12;12;8860
20070126;12;12;11;12;11572
20070129;11;12;11;12;5590
20070130;11;12;11;11;5918
20070131;11;11;11;11;5863
20070201;11;11;11;11;8382
20070202;11;11;11;11;3208
20070205;12;12;11;12;5183
20070206;11;12;11;11;5736
20070207;12;12;11;11;3450
20070208;12;12;11;12;44825
20070209;12;12;12;12;9433
20070212;11;11;11;11;21054
20070213;11;11;11;11;117663
20070214;11;11;11;11;9013
20070215;11;11;11;11;4050
20070216;11;11;11;11;6738
20070219;11;11;11;11;18492
20070220;11;12;11;12;14360
20070221;12;12;12;12;4685
20070222;12;12;11;11;4860
20070223;11;11;11;11;9329
20070226;11;11;11;11;3647
20070227;11;11;11;11;15599
20070228;11;11;11;11;6744
20070301;11;11;11;11;5444
20070302;11;11;11;11;4203
20070305;10;11;10;11;4290
20070306;11;11;11;11;455
20070307;11;11;11;11;5251
20070308;11;11;11;11;4815
20070309;11;11;11;11;9632
20070312;11;11;11;11;4098
20070313;11;11;11;11;9563
20070314;11;11;10;11;12782
20070315;11;11;11;11;36436
20070316;11;11;11;11;130809
20070319;11;11;11;11;37409
20070320;12;12;11;11;10528
20070321;11;12;11;12;7548
20070322;12;12;12;12;26178
20070323;12;12;12;12;32446
20070326;12;12;12;12;72179
20070327;12;12;12;12;48558
20070328;12;12;12;12;14611
20070329;12;12;12;12;18895
20070330;12;12;11;12;15995
20070402;11;12;11;12;9166
20070403;11;12;11;12;10199
