Date;Open;High;Low;Close;Volume
20131213;6;6;5;5;535378
20131216;5;5;5;5;185185
20131217;5;5;5;5;271767
20131218;5;5;5;5;22818
20131219;5;5;4;4;91260
20131220;4;5;4;5;279988
20131223;5;5;5;5;51088
20131227;5;5;5;5;20003
20131230;5;5;5;5;96982
20140102;5;5;5;5;10166
20140103;5;5;5;5;27147
20140107;5;5;5;5;280453
20140108;5;5;5;5;22494
20140109;5;5;5;5;1980
20140110;5;5;5;5;805
20140113;5;5;5;5;4860
20140114;5;5;5;5;734
20140115;5;5;5;5;36912
20140116;5;5;5;5;11010
20140117;5;5;5;5;2289
20140120;5;5;5;5;2207
20140121;5;5;5;5;12721
20140122;5;5;5;5;18429
20140123;5;5;5;5;4540
20140124;5;5;5;5;3353
20140127;5;5;5;5;5266
20140128;5;5;5;5;80691
20140129;5;5;5;5;31534
20140130;5;5;5;5;8671
20140131;5;5;5;5;24223
20140203;5;5;5;5;5318
20140204;5;5;5;5;1901
20140205;5;5;5;5;13148
20140206;5;5;5;5;4243
20140207;5;6;5;6;119628
20140210;6;6;5;6;25763
20140211;6;6;5;6;23449
20140212;6;6;5;6;42957
20140213;6;6;6;6;15143
20140214;6;6;6;6;11247
20140217;6;6;5;5;16193
20140218;6;6;5;6;12368
20140219;6;6;5;5;28309
20140220;5;5;5;5;9212
20140221;5;6;5;6;11524
20140224;6;6;5;5;443
20140225;5;6;5;6;1412
20140226;5;5;5;5;8809
20140227;5;5;5;5;2636
20140228;5;5;5;5;8557
20140303;5;5;5;5;23027
20140304;5;5;5;5;33527
20140305;5;5;5;5;38825
20140306;5;5;5;5;6764
20140307;5;5;5;5;8410
20140310;5;5;4;5;17631
20140311;5;5;5;5;8190
20140312;5;5;5;5;18538
20140313;5;5;4;5;167360
20140314;5;5;4;4;202695
20140317;5;5;4;5;9825
20140318;5;5;4;5;5025
20140319;4;5;4;4;11140
20140320;4;5;4;4;4082
20140321;4;5;4;5;3129
20140324;5;5;4;5;14941
20140325;5;5;5;5;10111
20140326;5;5;5;5;21842
20140327;4;5;4;5;72024
20140328;5;5;5;5;13474
20140331;5;5;5;5;14720
20140401;5;5;5;5;23126
20140402;5;5;5;5;162838
20140403;5;5;5;5;15751
20140404;5;5;5;5;6088
20140407;5;5;5;5;170
20140408;5;5;5;5;4437
20140409;5;5;5;5;3017
20140410;5;5;5;5;9623
20140411;5;5;5;5;260
20140414;5;5;5;5;3548
20140415;5;5;5;5;25610
20140416;5;5;5;5;28021
20140417;5;5;5;5;12657
20140422;5;5;5;5;15839
20140423;5;5;5;5;22174
20140424;5;5;5;5;31894
20140425;5;5;5;5;6955
20140428;5;5;4;4;5828
20140429;4;5;4;4;9844
20140430;4;4;4;4;5127
20140502;4;4;4;4;35041
20140505;4;4;4;4;10274
20140506;4;4;4;4;5589
20140507;4;4;4;4;60706
20140508;4;4;4;4;910
20140509;4;4;4;4;181
20140512;4;4;4;4;19290
20140513;4;4;4;4;1322
20140514;4;4;4;4;44945
20140515;4;4;4;4;5641
20140516;4;4;4;4;1552
20140519;4;4;4;4;6378
20140520;4;4;4;4;6394
20140521;4;4;4;4;5266
20140522;4;4;4;4;4003
20140523;4;4;4;4;880
20140526;4;4;4;4;5093
20140527;4;4;4;4;650
20140528;4;4;4;4;2517
20140529;4;4;4;4;2971
20140530;4;4;4;4;4721
20140602;4;4;4;4;729
20140603;4;4;4;4;3088
20140604;4;4;4;4;5882
20140605;4;4;4;4;2103
20140606;4;4;4;4;771
20140609;4;4;4;4;202
20140610;4;4;4;4;96126
20140611;4;4;4;4;5933
20140612;4;4;4;4;5169
20140613;4;4;4;4;2665
20140616;4;4;4;4;2410
20140617;4;4;4;4;29209
20140618;4;4;4;4;6939
20140620;4;4;4;4;8561
20140623;4;4;4;4;5088
20140624;4;4;4;4;36866
20140625;4;4;4;4;923
20140626;4;4;4;4;30998
20140627;4;4;4;4;25955
20140630;4;4;4;4;8419
20140701;4;4;4;4;2601
20140702;4;4;4;4;123726
20140703;4;4;4;4;278323
20140704;4;4;4;4;10941
20140707;4;4;4;4;1135
20140708;4;4;4;4;1
20140709;4;4;4;4;182200
20140710;4;4;4;4;1971
20140711;4;4;4;4;207
20140714;4;4;4;4;1
20140715;4;4;4;4;7151
20140716;4;4;4;4;13870
20140717;4;4;4;4;4774
20140718;4;4;4;4;52
20140721;4;4;4;4;17612
20140722;4;4;4;4;24866
20140723;4;4;4;4;20658
20140724;4;4;4;4;1
20140725;4;4;4;4;11998
20140728;4;4;4;4;7854
20140729;4;4;4;4;4056
20140730;4;4;4;4;551
20140731;4;4;4;4;7266
20140801;4;4;4;4;26293
20140804;4;4;4;4;2
20140805;4;4;4;4;1635
20140806;4;4;4;4;9644
20140807;4;4;3;4;51439
20140808;4;4;4;4;2507
20140811;4;4;4;4;34729
20140812;4;4;4;4;600
20140813;4;4;3;4;8725
20140814;4;4;3;4;44373
20140818;4;4;3;3;19924
20140819;3;4;3;3;16532
20140820;3;3;3;3;30297
20140821;3;3;3;3;3594
20140822;3;3;3;3;6168
20140825;3;3;3;3;16507
20140826;3;3;3;3;2779
20140827;3;3;3;3;10981
20140828;3;3;3;3;99326
20140829;3;3;3;3;332804
20140901;3;3;3;3;339410
20140902;3;4;3;4;10683
20140903;4;4;4;4;2764
20140904;4;4;4;4;8646
20140905;4;4;4;4;900
20140908;4;4;4;4;7399
20140909;4;4;4;4;11880
20140910;4;4;4;4;8496
20140911;4;4;4;4;445
20140912;4;4;4;4;4799
20140915;4;4;4;4;2758
20140916;4;4;4;4;3886
20140917;4;4;4;4;875
20140919;4;4;4;4;66205
20140922;4;4;4;4;1313
20140923;4;4;4;4;2619
20140924;4;4;4;4;256
20140925;4;4;4;4;239636
20140926;4;4;4;4;10896
20140929;4;4;4;4;23055
20140930;4;4;4;4;3298
20141001;4;4;4;4;3469
20141002;4;4;4;4;3701
20141003;4;4;4;4;50
20141006;4;4;4;4;6197
20141007;4;4;4;4;7385
20141008;4;4;4;4;303
20141009;4;4;4;4;1100
20141010;4;4;4;4;14240
20141013;4;4;4;4;100
20141014;4;4;4;4;1133
20141015;4;4;4;4;23467
20141016;4;4;4;4;3400
20141017;4;4;4;4;311
20141020;4;4;4;4;38563
20141021;4;4;4;4;11071
20141022;4;4;4;4;12948
20141023;4;4;4;4;5
20141024;4;4;4;4;3248
20141028;4;4;4;4;21438
20141029;4;4;4;4;2556
20141030;4;4;4;4;4630
20141031;4;4;4;4;1852
20141103;4;4;4;4;8411
20141104;4;4;4;4;5022
20141105;4;4;4;4;1606
20141106;4;4;4;4;2888
20141107;4;4;4;4;681
20141110;4;4;4;4;565
20141112;4;4;4;4;6721
20141113;4;4;4;4;648
20141114;4;4;4;4;10269
20141117;4;4;4;4;2338
20141118;4;4;4;4;4157
20141119;4;4;4;4;282
20141120;4;4;4;4;2973
20141121;4;4;4;4;532
20141124;4;4;4;4;2478
20141125;4;4;4;4;1935
20141126;4;4;4;4;2565
20141127;4;4;4;4;3043
20141128;4;4;4;4;3756
20141201;4;4;4;4;118
20141202;4;4;4;4;1770
20141203;4;4;4;4;1512
20141204;4;4;4;4;2340
20141205;4;4;4;4;2910
20141208;4;4;4;4;3149
20141209;4;4;4;4;2713
20141212;4;4;4;4;3979
20141215;4;4;4;4;5129
20141216;4;4;4;4;1707
20141217;4;4;4;4;467
20141218;4;4;4;4;1272
20141219;4;4;4;4;9980
20141222;3;4;3;4;12283
20141223;3;4;3;4;54449
20141229;4;4;4;4;10
20141230;3;4;3;4;5371
