Date;Open;High;Low;Close;Volume
20140708;8;8;8;8;737665
20140709;8;8;7;8;27873
20140710;8;8;8;8;78072
20140711;8;8;8;8;4861
20140714;8;8;8;8;51249
20140715;8;8;8;8;44175
20140716;8;8;8;8;7618
20140717;8;8;8;8;70947
20140718;8;8;8;8;5534
20140721;8;8;8;8;94928
20140722;8;8;8;8;117218
20140723;8;8;8;8;26426
20140724;8;8;8;8;16359
20140725;8;8;8;8;31245
20140728;8;8;8;8;6551
20140729;8;8;8;8;4207
20140730;8;8;8;8;5455
20140731;8;8;8;8;122968
20140801;8;8;8;8;16566
20140804;8;8;8;8;5028
20140806;8;8;8;8;5534
20140807;8;8;8;8;11398
20140808;8;8;8;8;568
20140811;8;8;8;8;2710
20140812;8;8;8;8;5774
20140813;8;8;8;8;622
20140814;8;8;8;8;1489
20140818;8;8;8;8;1197
20140819;8;8;8;8;7232
20140821;8;8;8;8;42518
20140822;8;8;8;8;2635
20140825;8;8;8;8;4885
20140826;8;8;8;8;4197
20140827;8;8;8;8;22999
20140828;8;8;8;8;51271
20140829;8;8;8;8;10414
20140901;8;8;8;8;28489
20140902;8;8;8;8;39024
20140903;8;8;8;8;5799
20140904;8;8;8;8;2687
20140905;8;8;8;8;15921
20140908;8;8;8;8;11110
20140909;8;8;8;8;21766
20140910;8;8;8;8;335159
20140911;8;8;8;8;140512
20140912;8;8;8;8;13991
20140915;8;8;8;8;121777
20140916;8;9;8;9;160455
20140917;9;9;9;9;17850
20140918;9;9;9;9;32330
20140919;9;9;9;9;7446
20140922;9;9;9;9;17138
20140923;9;9;8;8;13988
20140924;8;9;8;9;171547
20140925;9;9;9;9;120534
20140926;9;9;9;9;97973
20140929;9;9;9;9;95810
20140930;9;9;9;9;28755
20141001;9;9;9;9;14435
20141002;9;9;9;9;561
20141003;9;9;9;9;5893
20141006;9;9;9;9;2744
20141007;9;9;9;9;9286
20141008;9;9;9;9;13760
20141009;9;9;9;9;14482
20141010;9;9;9;9;10947
20141013;9;9;9;9;8799
20141014;9;9;9;9;57577
20141015;9;9;9;9;47674
20141016;9;9;9;9;78522
20141017;9;9;8;9;6967
20141020;9;9;8;9;3991
20141021;9;9;9;9;43085
20141022;9;9;9;9;8795
20141023;9;9;9;9;73
20141024;9;9;9;9;641
20141027;9;9;9;9;5835
20141028;9;9;9;9;14393
20141029;9;9;9;9;12920
20141030;9;9;9;9;9547
20141031;9;10;9;9;24733
20141103;9;9;9;9;1368
20141104;9;9;9;9;32216
20141105;9;9;9;9;12941
20141106;9;9;9;9;1919
20141107;9;9;9;9;761
20141110;9;9;9;9;790
20141112;9;9;9;9;5569
20141113;9;9;9;9;8771
20141114;9;9;9;9;6535
20141117;9;9;9;9;13560
20141118;9;9;9;9;56777
20141119;9;10;9;9;12243
20141120;9;9;9;9;24524
20141121;9;9;9;9;2608
20141124;9;9;9;9;11823
20141125;9;9;9;9;51212
20141126;9;10;9;9;139136
20141127;9;9;9;9;1115
20141128;9;9;9;9;33339
20141201;9;9;9;9;12595
20141202;9;9;9;9;12875
20141203;9;9;9;9;4397
20141204;9;10;9;10;159978
20141205;10;10;9;10;76876
20141208;10;10;10;10;16194
20141209;10;10;10;10;13224
20141210;10;10;10;10;55880
20141211;10;10;10;10;9051
20141212;10;10;10;10;3815
20141215;10;10;9;9;16219
20141216;9;9;9;9;127821
20141217;9;9;9;9;369062
20141218;9;9;9;9;235249
20141219;9;9;9;9;11140
20141222;10;10;9;9;16756
20141223;9;9;9;9;15744
20141229;9;9;9;9;1192
20141230;9;9;9;9;91648
