Date;Open;High;Low;Close;Volume
20041012;2;2;2;2;175171
20041013;2;2;2;2;32000
20041014;2;2;2;2;81880
20041015;2;2;2;2;31454
20041018;2;2;2;2;2074
20041019;2;2;2;2;23302
20041020;2;2;2;2;2828
20041021;2;2;2;2;33742
20041022;2;2;2;2;6984
20041025;2;2;2;2;68
20041026;2;2;2;2;24683
20041027;2;2;2;2;2192
20041028;2;2;2;2;5532
20041029;2;2;2;2;9646
20041102;2;2;2;2;13642
20041103;2;2;2;2;131858
20041104;2;2;1;2;20018
20041105;2;2;1;1;50336
20041108;2;2;1;1;31322
20041109;1;2;1;2;68327
20041110;2;2;1;1;167931
20041112;1;1;1;1;28882
20041115;1;1;1;1;108833
20041116;1;1;1;1;60370
20041117;1;1;1;1;28286
20041118;1;1;1;1;124818
20041119;1;1;1;1;65217
20041122;1;1;1;1;53599
20041123;1;1;1;1;37711
20041124;1;1;1;1;73003
20041125;1;1;1;1;64097
20041126;1;1;1;1;32698
20041129;1;1;1;1;2385
20041130;1;1;1;1;49024
20041201;1;1;1;1;50476
20041202;1;1;1;1;37131
20041203;1;1;1;1;690103
20041206;1;1;1;1;199957
20041207;1;1;1;1;115340
20041208;1;1;1;1;44501
20041209;1;1;1;1;9335
20041210;1;1;1;1;53641
20041213;1;1;1;1;235078
20041214;1;1;1;1;33955
20041215;1;1;1;1;50932
20041216;1;1;1;1;89542
20041217;2;2;1;1;402732
20041220;1;1;1;1;15687
20041221;1;1;1;1;292141
20041222;1;1;1;1;35471
20041223;1;1;1;1;36459
20041224;1;1;1;1;1755
20041227;1;1;1;1;7951
20041228;1;1;1;1;41831
20041229;1;1;1;1;25568
20041230;1;1;1;1;2142
20041231;1;1;1;1;6222
20050103;1;1;1;1;26343
20050104;1;1;1;1;726111
20050105;1;1;1;1;101912
20050106;1;1;1;1;17195
20050107;1;1;1;1;31343
20050110;1;1;1;1;31807
20050111;1;1;1;1;65686
20050112;1;1;1;1;64511
20050113;1;1;1;1;453967
20050114;1;1;1;1;19359
20050117;1;1;1;1;9451
20050118;1;1;1;1;3803
20050119;1;1;1;1;14520
20050120;1;1;1;1;18149
20050121;1;1;1;1;183805
20050124;1;1;1;1;23294
20050125;1;1;1;1;21088
20050126;1;1;1;1;51166
20050127;1;1;1;1;8297
20050128;1;1;1;1;10835
20050131;1;1;1;1;12514
20050201;1;1;1;1;17313
20050202;1;1;1;1;25611
20050203;1;1;1;1;1383
20050204;1;1;1;1;17390
20050207;1;1;1;1;22126
20050208;1;1;1;1;4148
20050209;1;1;1;1;49279
