Date;Open;High;Low;Close;Volume
20031229;18;19;18;19;171673
20031230;19;20;19;20;176905
20031231;21;21;20;20;210207
20040102;20;20;19;20;87334
20040105;20;20;19;20;124608
20040106;19;20;19;20;105106
20040107;20;20;19;20;60151
20040108;20;20;19;19;93231
20040109;19;19;19;19;103465
20040112;19;19;19;19;45691
20040113;19;19;19;19;44276
20040114;19;19;19;19;30679
20040115;18;18;18;18;50254
20040116;18;18;18;18;61598
20040119;18;18;18;18;28886
20040120;18;19;18;19;30622
20040121;19;19;18;19;14903
20040122;19;19;19;19;27634
20040123;19;19;19;19;50153
20040126;19;19;19;19;86690
20040127;19;19;19;19;32943
20040128;19;19;19;19;63875
20040129;18;19;18;19;44008
20040130;19;19;19;19;9415
20040202;19;19;19;19;46452
20040203;19;19;19;19;12556
20040204;19;19;19;19;13113
20040205;19;19;19;19;13976
20040206;19;20;19;20;132989
20040209;20;20;20;20;67922
20040210;20;20;20;20;52379
20040211;20;20;19;20;18650
20040212;20;20;19;20;13736
20040213;20;20;19;19;18487
20040216;20;20;19;20;16293
20040217;20;20;20;20;37808
20040218;20;20;19;20;20556
20040219;20;20;19;20;17752
20040220;19;20;19;20;7188
20040223;20;20;19;20;19320
20040224;20;20;19;19;13308
20040225;19;19;19;19;9326
20040226;19;19;19;19;9911
20040227;19;20;19;20;46977
20040301;20;20;19;20;67940
20040302;20;20;20;20;19125
20040303;20;20;20;20;21898
20040304;20;20;20;20;20982
20040305;20;20;20;20;32080
20040308;20;20;19;20;49344
20040309;20;20;20;20;44250
20040310;20;20;20;20;18993
20040311;20;20;19;20;42459
20040312;20;20;20;20;56780
20040315;20;20;20;20;23651
20040316;19;20;19;20;15649
20040317;20;21;20;21;61186
20040318;21;22;21;21;180933
20040319;21;21;20;20;56699
20040322;20;21;20;20;25828
20040323;20;21;20;21;13658
20040324;21;21;21;21;31941
20040325;21;21;21;21;6489
20040326;21;22;21;21;24831
20040329;21;22;21;22;32102
20040330;22;22;22;22;37272
20040331;22;22;22;22;50042
20040401;22;22;22;22;10887
20040402;22;23;22;23;38461
20040405;23;23;23;23;21431
20040406;23;24;23;24;87615
20040407;24;24;24;24;46000
20040408;24;25;24;24;28044
20040413;25;25;25;25;39910
20040414;24;24;24;24;16060
20040415;24;25;24;25;19018
20040416;25;25;24;24;7657
20040419;24;24;24;24;13041
20040420;24;24;24;24;16547
20040421;24;24;24;24;20635
20040422;24;24;24;24;48502
20040423;24;24;24;24;24990
20040426;24;24;24;24;9514
20040427;24;24;24;24;25713
20040428;24;24;24;24;6869
20040429;24;24;24;24;55511
20040430;24;24;24;24;4307
20040504;24;25;24;24;16337
20040505;25;25;24;24;17994
20040506;24;24;23;24;24860
20040507;23;24;23;23;17330
20040510;22;22;21;22;35286
20040511;20;22;20;22;36791
20040512;22;22;22;22;7764
20040513;22;22;21;22;60058
20040514;21;22;21;22;60006
20040517;22;23;21;23;6554
20040518;23;24;23;23;24643
20040519;24;24;23;23;9379
20040520;23;23;22;23;6775
20040521;24;24;23;24;10776
20040524;24;24;23;23;1811
20040525;23;23;23;23;15695
20040526;23;23;23;23;5186
20040527;23;24;23;23;2606
20040528;23;24;23;24;6653
20040531;23;24;23;24;4283
20040601;23;24;23;24;3484
20040602;23;24;23;24;55891
20040603;24;24;24;24;6007
20040604;24;24;24;24;1951
20040607;24;24;24;24;8725
20040608;24;24;23;24;4552
20040609;24;24;23;23;13499
20040611;24;24;23;24;1046
20040614;24;24;23;24;17086
20040615;23;23;23;23;699
20040616;23;23;23;23;6561
20040617;23;23;23;23;2400
20040618;23;23;23;23;818
20040621;23;23;23;23;2297
20040622;23;23;23;23;1057
20040623;23;23;23;23;2347
20040624;23;24;23;23;3089
20040625;23;24;23;24;24786
20040628;24;24;24;24;36500
20040629;24;24;24;24;8017
20040630;24;24;24;24;12648
20040701;24;24;24;24;2055
20040702;24;24;24;24;7746
20040705;24;24;24;24;923
20040706;24;24;24;24;3117
20040707;24;24;24;24;6512
20040708;24;24;24;24;14427
20040709;24;24;24;24;14930
20040712;24;24;23;24;40565
20040713;24;24;24;24;105637
20040714;24;24;23;24;2848
20040715;24;24;24;24;7889
20040716;24;24;24;24;3857
20040719;24;24;24;24;165510
20040720;24;24;24;24;1591
20040721;24;24;24;24;5368
20040722;24;24;24;24;2771
20040723;24;24;24;24;14597
20040726;24;24;24;24;2744
20040727;24;24;24;24;1360
20040728;24;24;24;24;44493
20040729;24;24;22;23;152273
20040730;23;23;23;23;14220
20040802;23;23;23;23;282
20040803;22;23;22;23;2618
20040804;23;23;22;23;788
20040805;22;23;22;22;9728
20040806;22;22;22;22;5690
20040809;21;21;21;21;11186
20040810;21;21;21;21;7524
20040811;21;21;21;21;18362
20040812;21;21;21;21;35730
20040813;21;21;20;21;14190
20040816;21;21;20;21;1929
20040817;21;21;21;21;24217
20040818;21;21;21;21;15485
20040819;21;21;21;21;6637
20040820;21;21;21;21;4918
20040823;21;21;21;21;3761
20040824;21;22;21;22;17835
20040825;22;22;22;22;8909
20040826;22;22;21;22;1395
20040827;21;22;21;21;1120
20040830;21;22;21;22;73153
20040831;22;22;21;22;33804
20040901;22;22;22;22;789
20040902;21;22;21;22;55558
20040903;22;22;21;21;3728
20040906;21;22;21;22;1090
20040907;22;22;22;22;12720
20040908;22;22;22;22;3625
20040909;22;23;22;22;9753
20040910;22;22;22;22;133
20040913;22;22;22;22;3018
20040914;22;22;21;22;56052
20040915;21;22;21;21;1808
20040916;21;21;21;21;1034
20040917;21;22;21;22;5028
20040920;22;22;21;22;2217
20040921;21;22;21;21;3904
20040922;21;21;21;21;3817
20040923;21;21;21;21;1442
20040924;21;21;21;21;5177
20040927;21;21;21;21;6007
20040928;21;21;21;21;4968
20040929;21;21;21;21;1098
20040930;21;22;21;21;3810
20041001;21;21;21;21;4237
20041004;21;21;21;21;7494
20041005;21;21;21;21;7384
20041006;21;21;20;21;2543
20041007;21;21;20;20;607
20041008;20;21;20;20;3857
20041011;20;20;20;20;10376
20041012;20;20;20;20;10444
20041013;20;21;20;20;14804
20041014;20;20;20;20;5288
20041015;20;20;20;20;19485
20041018;20;20;20;20;3719
20041019;20;20;20;20;7392
20041020;20;20;20;20;1658
20041021;20;20;19;20;8271
20041022;20;20;20;20;9335
20041025;19;20;19;19;4643
20041026;19;19;19;19;14196
20041027;19;19;19;19;238336
20041028;19;20;19;19;7502
20041029;19;20;19;19;21702
20041102;20;20;19;19;10598
20041103;20;20;19;20;32611
20041104;20;20;20;20;29148
20041105;20;20;20;20;11440
20041108;19;20;19;20;3940
20041109;20;20;20;20;6716
20041110;20;20;20;20;3832
20041112;20;20;19;20;2842
20041115;20;20;19;19;3898
20041116;19;20;19;20;11199
20041117;20;20;20;20;12005
20041118;20;20;20;20;1969
20041119;20;20;20;20;51547
20041122;20;20;19;20;34772
20041123;19;20;19;20;11937
20041124;19;19;19;19;4680
20041125;19;19;19;19;4116
20041126;19;19;19;19;2841
20041129;19;20;19;20;7329
20041130;19;20;19;20;6506
20041201;20;20;19;19;389
20041202;19;19;19;19;3919
20041203;19;20;19;20;47266
20041206;20;20;20;20;14810
20041207;20;20;20;20;26962
20041208;20;20;19;19;19602
20041209;19;19;18;19;115631
20041210;19;19;18;19;6640
20041213;19;19;18;19;91671
20041214;19;19;18;19;17131
20041215;19;19;19;19;81964
20041216;19;20;19;20;72705
20041217;20;20;19;19;3307
20041220;19;19;19;19;7790
20041221;19;19;19;19;3996
20041222;19;19;19;19;2725
20041223;19;19;19;19;1818
20041224;19;19;19;19;768
20041227;19;19;19;19;3522
