Date;Open;High;Low;Close;Volume
19991001;1;1;1;1;56647
19991007;0;0;0;0;124
19991008;0;0;0;0;200
19991018;0;0;0;0;615
19991026;0;0;0;0;511
19991028;0;0;0;0;1350
19991029;0;0;0;0;1413
19991101;0;0;0;0;217
19991102;0;0;0;0;8620
19991105;0;0;0;0;615
19991111;0;0;0;0;113
19991115;0;0;0;0;3078
19991116;0;0;0;0;19599
19991117;0;0;0;0;1847
19991118;0;0;0;0;23152
19991119;0;0;0;0;128932
19991125;0;0;0;0;1941
19991129;0;0;0;0;4856
19991130;0;0;0;0;3696
19991202;0;0;0;0;6525
19991203;0;0;0;0;12315
19991206;0;0;0;0;1078
19991207;0;0;0;0;632
19991208;0;0;0;0;9662
19991209;0;0;0;0;645
19991210;0;0;0;0;615
19991214;0;0;0;0;6157
19991215;0;0;0;0;627
19991216;0;0;0;0;18472
19991217;0;0;0;0;7209
19991222;0;0;0;0;388
19991227;0;0;0;0;433
19991229;0;0;0;0;2764
19991230;0;0;0;0;6157
20000103;0;0;0;0;9852
20000104;0;0;0;0;586
20000107;0;0;0;0;11576
20000110;0;0;0;0;4986
20000111;0;0;0;0;1232
20000112;0;0;0;0;600
20000117;0;0;0;0;4746
20000118;0;0;0;0;4791
20000119;0;0;0;0;6157
20000120;0;0;0;0;6157
20000121;0;0;0;0;6157
20000124;0;1;0;1;17856
20000125;0;0;0;0;6385
20000127;1;1;1;1;6157
20000128;1;1;1;1;12315
20000202;1;1;1;1;988
20000203;1;1;1;1;399
20000204;1;1;1;1;12315
20000207;1;1;1;1;1246
20000208;1;1;1;1;31
20000209;1;1;1;1;8697
20000210;1;1;1;1;8134
20000211;1;1;1;1;12437
20000215;1;1;1;1;12315
20000216;1;1;1;1;12560
20000217;1;1;1;1;4311
20000218;1;1;1;1;1847
20000223;1;1;1;1;11029
20000225;1;1;1;1;15442
20000228;1;1;1;1;3154
20000229;1;1;1;1;6453
20000301;1;1;1;1;247
20000302;1;1;1;1;2463
20000303;1;1;1;1;491
20000306;1;1;1;1;7921
20000307;1;1;1;1;237
20000309;1;1;1;1;1232
20000310;1;1;1;1;1214
20000314;1;1;1;1;6527
20000317;1;1;1;1;7589
20000320;1;1;1;1;615
20000323;1;1;1;1;295
20000324;1;1;1;1;17023
20000328;1;1;1;1;398
20000330;1;1;1;1;200
20000331;1;1;1;1;3710
20000404;1;1;1;1;226
20000405;1;1;1;1;246
20000406;1;1;1;1;399
20000410;1;1;1;1;1232
20000411;1;1;1;1;247
20000417;1;1;1;1;3324
20000419;1;1;1;1;863
20000424;1;1;1;1;526
20000425;1;1;1;1;713
20000427;1;1;1;1;388
20000428;1;1;1;1;1847
20000502;1;1;1;1;1894
20000504;1;1;1;1;798
20000505;1;1;1;1;1232
20000509;1;1;1;1;4919
20000510;1;1;1;1;470
20000512;1;1;1;1;3030
20000515;1;1;1;1;13205
20000517;0;0;0;0;2476
20000523;0;0;0;0;1970
20000524;1;1;1;1;44011
20000525;0;0;0;0;2463
20000526;0;0;0;0;6600
20000530;0;0;0;0;12315
20000609;1;1;1;1;3324
20000612;0;0;0;0;740
20000613;0;0;0;0;124
20000615;1;1;1;1;6157
20000616;1;1;0;0;22167
20000704;0;0;0;0;217
20000705;0;0;0;0;113
20000706;0;0;0;0;11699
20000707;0;0;0;0;6157
20000717;0;0;0;0;200
20000718;0;0;0;0;615
20000720;0;0;0;0;666
20000721;0;0;0;0;200
20000724;1;1;1;1;1232
20000731;1;1;1;1;369
20000801;0;0;0;0;2028
20000802;0;1;0;1;727
20000803;0;0;0;0;124
20000808;0;0;0;0;2663
20000809;0;0;0;0;6157
20000814;0;0;0;0;113
20000815;0;0;0;0;797
20000816;0;0;0;0;2612
20000821;0;0;0;0;24628
20000822;0;0;0;0;6157
20000828;0;0;0;0;8620
20000831;0;0;0;0;863
20000905;0;0;0;0;113
20000921;0;0;0;0;1018
20000922;0;0;0;0;217
20000928;0;0;0;0;4925
20001002;0;0;0;0;554
20001003;0;0;0;0;223
20001006;0;0;0;0;1048
20001009;0;0;0;0;227
20001010;0;0;0;0;986
20001012;0;0;0;0;785
20001020;0;0;0;0;2340
20001023;0;0;0;0;2690
20001101;0;0;0;0;1232
20001107;0;0;0;0;246
20001108;0;0;0;0;1403
20001109;0;0;0;0;6157
20001110;0;0;0;0;5788
20001113;0;0;0;0;1171
20001114;0;0;0;0;6341
20001117;0;1;0;0;41254
20001120;1;1;1;1;2341
20001121;0;0;0;0;230
20001122;0;0;0;0;8620
20001123;0;1;0;0;7974
20001124;0;0;0;0;7228
20001127;1;1;1;1;4925
20001201;1;1;1;1;923
20001204;1;1;1;1;600
20001207;1;1;1;1;2710
20001208;1;1;1;1;28643
20001211;1;1;1;1;21721
20001212;1;1;1;1;15388
20001213;1;1;1;1;10098
20001214;1;1;1;1;246
20001215;1;1;1;1;2463
20001219;1;1;1;1;227
20001220;1;1;1;1;456
20001221;1;1;1;1;615
20001222;1;1;1;1;6419
20001227;1;1;1;1;4450
20001228;1;1;1;1;11546
20001229;1;1;1;1;3719
20010102;1;1;1;1;330
20010103;1;1;1;1;113
20010104;1;1;1;1;1847
20010108;1;1;1;1;3749
20010110;1;1;1;1;4012
20010112;1;1;1;1;6680
20010115;1;1;1;1;2463
20010119;1;1;1;1;1663
20010122;1;1;1;1;2327
20010124;1;1;1;1;1287
20010126;1;1;1;1;62
20010130;1;1;1;1;1163
20010202;1;1;1;1;3078
20010206;1;1;1;1;6742
20010208;1;1;1;1;2036
20010212;1;1;1;1;1755
20010213;1;1;1;1;1232
20010214;1;1;1;1;1232
20010215;1;1;1;1;1232
20010216;1;1;1;1;1232
20010221;1;1;1;1;1237
20010222;1;1;1;1;14777
20010223;1;1;1;1;185
20010226;1;1;1;1;10902
20010228;1;1;1;1;11085
20010301;1;1;1;1;923
20010302;1;1;1;1;1232
20010305;1;1;1;1;2487
20010306;1;1;1;1;4874
20010308;1;1;1;1;615
20010309;1;1;1;1;3078
20010312;1;1;1;1;740
20010313;1;1;1;1;3679
