Date;Open;High;Low;Close;Volume
20070528;18;23;18;20;1718754
20070529;20;21;18;19;324855
20070530;18;18;17;17;149221
20070531;18;18;18;18;88883
20070601;18;18;17;17;53561
20070604;17;17;16;16;93166
20070605;16;16;15;15;132910
20070606;15;15;14;15;46841
20070608;15;15;15;15;41645
20070611;15;16;15;15;35963
20070612;16;16;15;16;22769
20070613;16;16;15;15;18571
20070614;15;15;15;15;31465
20070615;15;15;15;15;18739
20070618;15;15;15;15;16931
20070619;16;17;16;16;70100
20070620;17;17;16;16;31656
20070621;16;16;15;16;15816
20070622;16;16;16;16;16034
20070625;15;16;15;15;27561
20070626;15;15;15;15;12830
20070627;15;15;15;15;10321
20070628;15;16;15;16;12456
20070629;16;16;15;15;16868
20070702;15;15;15;15;7774
20070703;15;15;15;15;10425
20070704;15;15;15;15;13119
20070705;15;15;14;15;10889
20070706;15;15;15;15;12160
20070709;15;15;15;15;11144
20070710;15;15;14;14;40603
20070711;14;14;14;14;16548
20070712;14;14;13;13;14384
20070713;13;14;13;13;11893
20070716;13;13;12;13;13628
20070717;13;13;12;13;22124
20070718;13;13;13;13;10910
20070719;13;13;13;13;10355
20070720;13;13;13;13;5323
20070723;13;13;12;13;3531
20070724;12;13;12;12;5076
20070725;12;12;12;12;12310
20070726;12;12;12;12;8650
20070727;12;12;12;12;11464
20070730;12;12;11;12;18019
20070731;12;12;12;12;22640
20070801;12;12;12;12;6034
20070802;12;12;12;12;7173
20070803;12;12;12;12;1288
20070806;12;12;11;11;6499
20070807;12;12;11;12;2220
20070808;12;12;11;12;4523
20070809;11;12;11;11;2988
20070810;11;11;10;10;13051
20070813;10;11;10;11;10320
20070814;11;11;10;10;2196
20070816;9;10;8;8;18653
20070817;8;9;8;9;11546
20070820;9;9;9;9;26310
20070821;9;9;8;9;28204
20070822;9;9;9;9;9723
20070823;9;9;9;9;8419
20070824;9;9;9;9;13000
20070827;9;10;9;10;29494
20070828;10;10;10;10;5590
20070829;9;10;9;10;12541
20070830;10;10;9;10;14150
20070831;10;10;9;10;1880
20070903;10;10;10;10;2448
20070904;10;10;10;10;5144
20070905;10;10;9;9;23726
20070906;9;10;9;9;1129
20070907;10;10;9;9;5316
20070910;9;9;9;9;5561
20070911;9;9;9;9;1620
20070912;9;9;9;9;7239
20070913;9;9;9;9;1803
20070914;9;9;9;9;1663
20070917;9;9;9;9;2544
20070918;9;9;9;9;1081
20070919;9;9;9;9;8860
20070920;9;9;9;9;21264
20070921;9;9;9;9;2704
20070924;9;9;9;9;15449
20070925;9;9;9;9;24108
20070926;9;9;9;9;7060
20070927;9;9;9;9;34771
20070928;9;9;9;9;7951
20071001;9;9;9;9;1105
20071002;9;9;9;9;10714
20071003;9;9;9;9;16490
20071004;9;9;9;9;6935
20071005;9;9;9;9;2319
20071008;9;9;9;9;8503
20071009;9;9;9;9;2499
20071010;9;10;9;10;12923
20071011;10;10;10;10;7006
20071012;10;10;10;10;16318
20071015;10;12;10;11;35661
20071016;11;11;11;11;10331
20071017;11;11;11;11;6469
20071018;11;11;11;11;3450
20071019;11;11;10;11;10348
20071022;11;11;10;11;4975
20071023;11;11;10;11;6246
20071024;11;11;11;11;3166
20071025;11;11;11;11;3948
20071026;11;11;11;11;4500
20071029;11;11;11;11;6371
20071030;11;11;11;11;2606
20071031;11;11;10;11;1984
20071102;10;11;10;11;1034
20071105;10;11;10;11;3598
20071106;11;11;10;11;5750
20071107;10;10;9;9;8379
20071108;9;10;8;9;20654
20071109;9;10;9;10;11226
20071112;10;10;9;9;29443
20071113;10;10;9;9;6231
20071114;10;10;9;9;7196
20071115;9;9;9;9;40639
20071116;9;9;9;9;16958
20071119;9;10;9;10;8344
20071120;9;10;9;10;28024
20071121;10;10;9;10;81309
20071122;9;10;9;10;33035
20071123;10;10;10;10;6189
20071126;9;10;9;10;2091
20071127;10;10;10;10;16715
20071128;10;10;10;10;1041
20071129;10;10;10;10;434
20071130;10;10;10;10;7290
20071203;10;10;10;10;981
20071204;10;10;9;9;1049
20071205;10;10;9;10;4504
20071206;9;10;9;10;8340
20071207;9;10;9;9;3714
20071210;9;10;9;10;14878
20071211;10;10;9;10;15406
20071212;10;10;9;10;1744
20071213;9;9;9;9;7396
20071214;9;10;9;10;34303
20071217;9;10;9;10;70119
20071218;9;10;9;10;48354
