Date;Open;High;Low;Close;Volume
20080506;12;12;11;11;9144650
20080507;11;11;11;11;3560911
20080508;11;11;11;11;528290
20080509;11;11;11;11;506600
20080512;11;11;11;11;411460
20080513;11;11;11;11;740209
20080514;11;12;11;11;949886
20080515;11;11;11;11;222757
20080516;11;11;11;11;406255
20080519;11;11;11;11;893479
20080520;11;12;11;12;1267821
20080521;11;12;11;12;449696
20080523;12;12;12;12;227831
20080526;12;12;11;12;130787
20080527;11;12;11;12;240962
20080528;12;12;12;12;715554
20080529;12;12;12;12;457266
20080530;12;12;12;12;219437
20080602;12;13;12;13;896953
20080603;13;13;13;13;752310
20080604;13;13;13;13;257884
20080605;12;13;12;13;346295
20080606;13;13;12;13;130702
20080609;12;12;12;12;188689
20080610;12;12;12;12;425556
20080611;12;12;12;12;324114
20080612;12;12;12;12;182615
20080613;12;12;12;12;60999
20080616;12;12;12;12;108878
20080617;12;12;12;12;94397
20080618;12;12;12;12;132640
20080619;12;12;12;12;509028
20080620;12;12;12;12;246068
20080623;12;12;12;12;283213
20080624;12;12;11;11;295745
20080625;11;11;11;11;607904
20080626;11;11;11;11;65569
20080627;11;11;11;11;185013
20080630;11;11;11;11;150796
20080701;12;12;11;11;454001
20080702;11;12;11;12;192583
20080703;12;12;12;12;276719
20080704;12;12;11;11;100391
20080707;12;12;11;12;104445
20080708;11;12;11;12;91133
20080709;11;12;11;12;103626
20080710;11;11;11;11;100171
20080711;12;12;11;11;48907
20080714;11;11;10;11;42980
20080715;10;10;10;10;187048
20080716;10;10;10;10;186371
20080717;10;11;10;11;123338
20080718;11;11;11;11;97520
20080721;11;12;11;12;71859
20080722;12;12;12;12;57398
20080723;12;12;12;12;163543
20080724;12;12;12;12;209728
20080725;12;12;12;12;84596
20080728;12;12;12;12;27590
20080729;12;12;12;12;338322
20080730;12;12;12;12;59873
20080731;12;12;12;12;449857
20080801;12;12;12;12;337877
20080804;12;12;12;12;122823
20080805;12;12;12;12;211473
20080806;12;12;12;12;237698
20080807;12;12;12;12;27786
20080808;12;12;12;12;279649
20080811;12;12;12;12;163935
20080812;12;12;12;12;23866
20080813;12;12;12;12;74568
20080814;12;12;12;12;117219
20080818;12;12;12;12;83855
20080819;12;12;12;12;54776
20080820;12;12;12;12;71616
20080821;12;12;12;12;59657
20080822;12;12;12;12;35158
20080825;12;12;12;12;4865
20080826;12;12;12;12;166672
20080827;12;12;12;12;65152
20080828;12;12;12;12;359306
20080829;12;13;12;13;95611
20080901;13;13;12;13;169998
20080902;13;13;13;13;509608
20080903;13;13;13;13;960476
20080904;13;13;13;13;38281
20080905;13;13;12;12;685809
20080908;13;13;12;13;47494
20080909;12;13;12;13;69755
20080910;12;13;12;13;594574
20080911;13;13;12;12;138876
20080912;12;13;12;13;221097
20080915;13;13;12;13;203574
20080916;12;12;12;12;217467
20080917;12;12;12;12;234489
20080918;12;13;12;13;137633
20080919;13;13;13;13;314184
20080922;13;13;13;13;217805
20080923;13;13;13;13;156612
20080924;13;13;13;13;151149
20080925;13;13;13;13;140114
20080926;13;13;13;13;51111
20080929;13;13;13;13;90250
20080930;12;12;12;12;233147
20081001;13;13;12;13;260553
20081002;13;13;12;12;152512
20081003;12;13;12;13;15368
20081006;12;12;12;12;182022
20081007;12;12;12;12;147135
20081008;12;12;12;12;265494
20081009;12;12;12;12;553451
20081010;12;12;11;11;638769
20081013;11;12;11;12;70358
20081014;12;12;12;12;58122
20081015;12;12;12;12;34439
20081016;12;12;11;12;68555
20081017;12;12;11;11;314779
20081020;12;12;11;11;257762
20081021;12;12;11;11;111089
20081022;11;11;11;11;125684
20081023;11;11;11;11;105124
20081024;11;11;10;11;100665
20081027;11;11;10;11;96714
20081028;11;11;11;11;268610
20081029;11;11;11;11;196416
20081030;11;11;11;11;666471
20081031;11;11;11;11;266074
20081103;11;11;11;11;270364
20081104;12;12;11;12;165075
20081105;12;12;11;11;142783
20081106;11;11;11;11;38750
20081107;11;11;11;11;37580
20081110;12;12;11;11;2775
20081112;11;12;11;12;600589
20081113;12;12;12;12;165826
20081114;12;13;12;12;318681
20081117;12;12;12;12;55435
20081118;12;12;12;12;105180
20081119;12;12;12;12;166926
20081120;12;12;11;12;178266
20081121;12;12;12;12;369483
20081124;12;13;12;13;516920
20081125;13;13;12;12;3196111
20081126;12;12;12;12;77475
20081127;12;12;12;12;62685
20081128;12;12;11;11;128669
20081201;11;12;11;12;115882
20081202;11;12;11;12;383252
20081203;12;12;12;12;276117
20081204;12;12;12;12;67241
20081205;12;12;11;12;9288
20081208;12;12;12;12;26430
20081209;12;12;12;12;570204
20081210;12;12;12;12;570896
20081211;12;12;12;12;90871
20081212;12;12;12;12;160341
20081215;12;12;12;12;144929
20081216;12;12;12;12;178527
20081217;12;12;12;12;173906
20081218;12;12;12;12;194319
20081219;12;12;11;11;117847
20081222;11;12;11;12;24033
20081223;11;12;11;12;81047
20081229;12;12;12;12;70379
20081230;12;12;11;12;301468
20081231;12;12;12;12;91258
20090105;12;12;12;12;55427
20090106;12;12;12;12;177474
20090107;12;12;12;12;139820
20090108;12;12;12;12;113129
20090109;12;12;12;12;54853
20090112;12;12;12;12;156821
20090113;12;12;12;12;325076
20090114;12;12;12;12;75437
20090115;12;12;12;12;256364
20090116;12;12;12;12;152682
20090119;12;12;12;12;74679
20090120;12;12;12;12;17671
20090121;12;12;12;12;124800
20090122;12;12;12;12;746647
20090123;12;12;12;12;595735
20090126;12;12;12;12;177149
20090127;12;12;12;12;218503
20090128;12;13;12;12;232225
20090129;13;13;13;13;113128
20090130;13;13;12;13;535651
20090202;13;13;13;13;54698
20090203;13;13;13;13;226645
20090204;13;13;12;12;73490
20090205;12;13;12;13;240116
20090206;13;13;13;13;276359
20090209;13;13;13;13;84926
20090210;13;13;13;13;265325
20090211;13;14;13;13;290836
20090212;14;14;13;13;112790
20090213;14;14;13;13;181896
20090216;13;13;13;13;226676
20090217;13;13;12;13;125123
20090218;13;13;12;12;324345
20090219;12;13;12;13;492322
20090220;12;12;12;12;281026
20090223;12;13;12;12;131179
20090224;12;12;12;12;323946
20090225;12;12;12;12;59547
20090226;12;12;12;12;186527
20090227;12;12;12;12;267129
20090302;12;12;12;12;278207
20090303;12;13;12;13;132220
20090304;13;13;12;12;134425
20090305;13;13;12;12;85521
20090306;12;12;12;12;95361
20090309;12;12;12;12;52598
20090310;12;12;12;12;92068
20090311;12;12;11;11;1203492
20090312;11;11;10;10;1339131
20090313;11;12;10;12;1402179
20090316;12;12;12;12;174877
20090317;12;12;12;12;415848
20090318;12;12;12;12;287856
20090319;11;12;11;12;149454
20090320;12;12;12;12;1164217
20090323;12;12;12;12;303452
20090324;12;12;12;12;167761
20090325;12;12;12;12;267953
20090326;12;12;11;11;249836
20090327;12;12;11;12;99527
20090330;12;12;11;11;108596
20090331;11;12;11;12;203824
20090401;12;12;11;12;265107
20090402;12;12;12;12;544130
20090403;12;12;12;12;371463
20090406;12;12;12;12;199931
20090407;12;12;12;12;354943
20090408;12;12;12;12;406105
20090409;12;12;12;12;295835
20090414;12;12;12;12;191937
20090415;12;12;11;12;394749
20090416;12;12;11;11;269171
20090417;11;12;11;12;163777
20090420;12;12;11;12;101855
20090421;12;12;11;12;95192
20090422;12;12;11;12;162107
20090423;12;12;12;12;560141
20090424;12;12;12;12;569425
20090427;12;12;12;12;158803
20090428;12;12;12;12;209083
20090429;12;12;12;12;218289
20090430;12;12;12;12;720204
20090504;12;12;12;12;435171
20090505;12;12;12;12;316443
20090506;12;12;12;12;270737
20090507;12;12;12;12;369878
20090508;12;12;12;12;121820
20090511;12;12;12;12;226430
20090512;12;13;12;13;487924
20090513;13;13;12;12;254351
20090514;12;12;12;12;482317
20090515;13;13;12;13;88504
20090518;13;13;12;13;163729
20090519;13;13;13;13;315572
20090520;13;13;13;13;769390
20090521;13;13;12;12;199763
20090522;12;13;12;12;82733
20090525;12;13;12;13;89732
20090526;13;13;13;13;75125
20090527;13;13;13;13;773482
20090528;13;13;13;13;740905
20090529;13;13;13;13;418543
20090601;13;13;13;13;345544
20090602;13;14;13;14;323906
20090603;13;14;13;13;415850
20090604;14;14;14;14;143909
20090605;14;14;14;14;158573
20090608;14;14;13;14;303505
20090609;14;14;14;14;357958
20090610;14;14;14;14;217165
20090612;14;14;14;14;122789
20090615;14;14;14;14;531549
20090616;14;14;14;14;204177
20090617;14;14;14;14;120541
20090618;14;14;14;14;208758
20090619;14;15;14;14;695990
20090622;14;14;14;14;271445
20090623;14;14;14;14;107045
20090624;14;14;14;14;155576
20090625;14;14;13;14;379273
20090626;14;14;14;14;33582
20090629;14;14;14;14;269305
20090630;14;14;14;14;412221
20090701;14;15;14;15;538299
20090702;15;15;14;15;714002
20090703;15;15;15;15;289452
20090706;15;15;15;15;52940
20090707;15;15;15;15;228050
20090708;15;15;15;15;82749
20090709;15;15;14;15;102730
20090710;15;15;15;15;493698
20090713;15;15;14;15;98138
20090714;15;15;15;15;231682
20090715;15;16;15;16;1039224
20090716;16;16;16;16;211518
20090717;16;16;16;16;323123
20090720;16;17;16;17;397815
20090721;17;17;16;17;693731
20090722;16;17;16;16;566257
20090723;17;17;16;16;463929
20090724;16;17;16;17;606585
20090727;17;17;16;16;172755
20090728;17;17;16;16;502266
20090729;16;17;16;16;113982
20090730;17;17;16;16;384449
20090731;16;17;16;16;347553
20090803;16;16;15;15;183980
20090804;15;16;15;15;362461
20090805;15;16;15;15;134408
20090806;16;16;15;15;154582
20090807;15;16;15;16;188070
20090810;16;16;15;16;328271
20090811;16;16;16;16;200679
20090812;16;16;15;16;264419
20090813;16;16;15;15;290748
20090814;16;16;15;15;231223
20090817;15;16;15;16;235682
20090818;15;16;15;16;60522
20090819;16;16;15;16;153557
20090820;16;16;15;15;555010
20090821;15;16;15;16;324789
20090824;16;16;15;15;205317
20090825;15;15;15;15;113089
20090826;15;15;15;15;136062
20090827;16;16;15;15;586293
20090828;15;15;15;15;179093
20090831;15;15;14;14;224244
20090901;15;15;14;14;193436
20090902;14;14;14;14;315415
20090903;14;14;14;14;192267
20090904;14;15;14;15;79549
20090907;15;15;15;15;90372
20090908;15;15;14;15;113800
20090909;14;15;14;15;1373390
20090910;15;15;14;14;509706
20090911;14;14;14;14;330301
20090914;13;14;13;14;237043
20090915;13;14;13;13;90148
20090916;13;14;13;13;395286
20090917;14;14;13;13;216016
20090918;13;13;13;13;797262
20090921;13;13;13;13;636723
20090922;13;13;13;13;1192944
20090923;13;14;13;14;1260795
20090924;14;14;13;14;460804
20090925;14;14;14;14;138964
20090928;14;14;14;14;191570
20090929;14;14;14;14;374799
20090930;13;14;13;14;433014
20091001;13;14;13;14;380336
20091002;13;14;13;13;273949
20091005;13;14;13;13;194282
20091006;13;14;13;13;165911
20091007;14;14;13;13;162017
20091008;13;13;13;13;116014
20091009;13;13;13;13;489194
20091012;13;14;13;13;205362
20091013;13;14;13;14;156313
20091014;14;14;13;14;253370
20091015;14;14;13;13;104140
20091016;13;13;13;13;566206
20091019;13;13;13;13;61044
20091020;13;13;13;13;107837
20091021;13;13;13;13;107618
20091022;13;13;13;13;57878
20091023;13;13;13;13;191744
20091026;13;13;13;13;176412
20091027;13;13;13;13;122117
20091028;13;13;13;13;156667
20091029;13;13;13;13;172319
20091030;13;13;13;13;252943
20091102;13;13;13;13;117713
20091103;13;13;13;13;485080
20091104;13;13;13;13;131211
20091105;13;13;13;13;109762
20091106;13;13;13;13;102104
20091109;13;13;13;13;119860
20091110;13;13;13;13;87405
20091112;13;13;13;13;411919
20091113;13;13;13;13;803526
20091116;13;13;13;13;295313
20091117;13;13;13;13;168299
20091118;13;13;13;13;250593
20091119;13;13;13;13;110708
20091120;13;13;13;13;116728
20091123;13;13;13;13;247811
20091124;13;13;12;13;603002
20091125;13;13;12;13;342651
20091126;13;13;12;13;63920
20091127;12;13;12;12;194764
20091130;12;13;12;13;200176
20091201;13;13;12;13;128900
20091202;13;13;13;13;129216
20091203;13;13;12;12;708811
20091204;12;12;12;12;406000
20091207;12;12;12;12;433357
20091208;12;12;12;12;581670
20091209;12;12;12;12;937357
20091210;12;13;12;12;797650
20091211;12;13;12;12;578142
20091214;12;12;12;12;115035
20091215;12;12;12;12;313387
20091216;12;12;12;12;421286
20091217;12;12;12;12;247375
20091218;12;12;12;12;823370
20091221;12;12;12;12;1044483
20091222;12;12;12;12;694567
20091223;12;13;12;13;270077
20091228;13;13;12;13;136202
20091229;13;13;12;12;151287
20091230;12;12;12;12;518901
20091231;12;12;12;12;294411
20100104;13;13;12;13;401716
20100105;13;13;13;13;396088
20100106;13;13;13;13;177418
20100107;13;13;13;13;782619
20100108;13;14;13;14;540252
20100111;14;14;14;14;1012744
20100112;14;14;14;14;356564
20100113;14;14;13;14;270091
20100114;14;14;14;14;394945
20100115;14;14;14;14;676924
20100118;14;14;14;14;78218
20100119;14;14;14;14;191697
20100120;14;14;14;14;628492
20100121;14;14;14;14;498983
20100122;14;14;14;14;214863
20100125;14;14;14;14;1170511
20100126;14;14;14;14;373219
20100127;14;14;14;14;549157
20100128;14;14;14;14;190340
20100129;14;14;14;14;124515
20100201;14;14;14;14;46873
20100202;14;14;14;14;152732
20100203;14;14;14;14;223970
20100204;14;14;13;13;329507
20100205;13;13;13;13;231736
20100208;13;13;13;13;1181206
20100209;13;13;13;13;2836020
20100210;13;13;13;13;569750
20100211;13;13;12;13;538089
20100212;12;13;12;13;208853
20100215;13;13;13;13;219716
20100216;13;13;12;12;324400
20100217;12;13;12;12;247786
20100218;12;13;12;13;241876
20100219;13;13;13;13;51668
20100222;13;13;13;13;102311
20100223;13;13;13;13;224696
20100224;13;13;13;13;453508
20100225;13;13;12;13;277382
20100226;13;13;13;13;666356
20100301;13;14;13;13;354584
20100302;13;14;13;14;1304007
20100303;14;14;14;14;265602
20100304;14;14;14;14;186306
20100305;14;14;13;14;126761
20100308;14;14;14;14;1286250
20100309;14;14;13;14;442741
20100310;13;14;13;14;868260
20100311;14;14;14;14;245350
20100312;14;14;14;14;188456
20100315;14;14;14;14;69679
