Date;Open;High;Low;Close;Volume
20060516;9;11;9;10;1793643
20060517;11;12;10;11;856008
20060518;12;15;12;15;816776
20060519;16;18;14;14;1401675
20060522;14;15;12;12;398830
20060523;11;12;9;12;493425
20060524;12;12;11;11;172740
20060525;11;11;10;11;222398
20060526;11;12;11;11;162037
20060529;12;12;10;11;251514
20060530;11;11;10;10;72063
20060531;10;10;10;10;74153
20060601;10;11;10;10;90103
20060602;11;11;10;10;65526
20060605;10;10;10;10;50975
20060606;10;10;10;10;56359
20060607;10;10;10;10;79752
20060608;9;9;9;9;79712
20060609;9;9;9;9;27411
20060612;8;8;6;6;556414
20060613;6;6;4;5;377406
20060614;5;6;5;6;420735
20060616;7;7;6;7;423455
20060619;6;7;6;6;87199
20060620;6;6;6;6;48639
20060621;6;7;6;6;117735
20060622;6;6;6;6;46335
20060623;6;6;5;6;129549
20060626;6;6;5;5;65352
20060627;6;6;5;6;161425
20060628;5;6;5;6;187454
20060629;6;6;5;5;36752
20060630;5;6;5;5;50017
20060703;6;6;5;5;30650
20060704;5;5;5;5;19751
20060705;5;6;5;5;99150
20060706;5;6;5;6;326217
20060707;6;6;6;6;124076
20060710;6;6;5;5;184209
20060711;5;6;5;5;79225
20060712;5;5;5;5;80388
20060713;5;5;5;5;52582
20060714;5;5;5;5;16450
20060717;5;5;5;5;93721
20060718;5;5;5;5;50770
20060719;5;5;5;5;20549
20060720;5;5;5;5;78854
20060721;5;6;5;5;145927
20060724;6;6;5;5;24485
20060725;5;5;5;5;56249
20060726;5;7;5;6;506466
20060727;6;6;6;6;219979
20060728;6;7;6;6;146022
20060731;6;6;6;6;31610
20060801;6;6;6;6;37436
20060802;6;6;6;6;40285
20060803;6;6;6;6;19152
20060804;6;6;6;6;11974
20060807;6;6;6;6;21372
20060808;6;6;6;6;63226
20060809;6;6;6;6;31719
20060810;6;6;6;6;15793
20060811;6;6;6;6;5686
20060814;6;6;6;6;12924
20060816;6;6;6;6;16059
20060817;6;6;6;6;28594
20060818;6;6;5;6;39716
20060821;5;6;5;5;12936
20060822;5;5;5;5;17859
20060823;5;6;5;5;51400
20060824;5;6;5;5;25231
20060825;5;5;5;5;27522
20060828;5;5;5;5;17389
20060829;5;6;5;5;8790
20060830;5;5;5;5;20653
20060831;5;5;5;5;19410
20060901;5;5;5;5;18742
20060904;5;5;5;5;29899
20060905;5;6;5;6;67309
20060906;6;6;5;5;42866
20060907;5;5;5;5;13502
20060908;5;5;5;5;14102
20060911;5;5;5;5;9305
20060912;5;5;5;5;11335
20060913;5;5;5;5;7028
20060914;5;6;5;5;22902
20060915;5;5;5;5;22062
20060918;5;5;5;5;6320
20060919;5;5;5;5;4607
20060920;5;5;5;5;9359
20060921;5;5;5;5;5696
20060922;5;5;5;5;8929
20060925;5;5;5;5;18237
20060926;5;5;5;5;14399
20060927;5;5;5;5;32683
20060928;5;5;5;5;4635
20060929;5;5;5;5;10535
20061002;5;5;5;5;4773
20061003;5;5;5;5;5782
20061004;5;5;5;5;5895
20061005;5;5;5;5;13161
20061006;5;6;5;6;81755
20061009;6;6;6;6;199277
20061010;6;6;6;6;78721
20061011;6;6;6;6;32122
20061012;6;6;6;6;60211
20061013;6;6;6;6;33005
20061016;6;6;6;6;19733
20061017;6;6;6;6;15501
20061018;6;6;6;6;23644
20061019;7;7;7;7;239517
20061020;7;7;7;7;210839
20061023;7;9;7;9;476682
20061024;9;9;8;8;321260
20061025;8;8;8;8;65363
20061026;8;9;8;8;109095
20061027;8;8;7;8;121604
20061030;7;8;7;8;59476
20061031;8;8;8;8;78609
20061102;8;8;8;8;66917
20061103;9;9;8;9;78724
20061106;9;9;9;9;129188
20061107;9;9;9;9;65890
20061108;9;9;9;9;42193
20061109;9;9;8;8;165260
20061110;8;8;8;8;34040
20061113;8;8;8;8;35799
20061114;8;9;8;9;54027
20061115;9;9;8;8;25635
20061116;8;8;8;8;18021
20061117;8;8;8;8;22371
20061120;8;8;7;8;21708
20061121;8;8;8;8;49431
20061122;8;8;8;8;17734
20061123;9;9;8;8;85947
20061124;8;9;8;9;114388
20061127;9;10;9;10;172644
20061128;10;10;9;9;36613
20061129;9;9;9;9;16672
20061130;8;9;8;9;201534
20061201;9;9;8;8;88696
20061204;8;8;8;8;114419
20061205;8;9;8;8;73483
20061206;8;8;8;8;18075
