Date;Open;High;Low;Close;Volume
20041207;5;5;5;5;31655268
20041208;5;5;5;5;7465386
20041209;5;5;5;5;5052960
20041210;5;5;5;5;2116213
20041213;5;6;5;5;2170344
20041214;5;6;5;5;1217714
20041215;5;6;5;6;2235028
20041216;6;6;6;6;5004407
20041217;6;6;6;6;1484812
20041220;6;6;6;6;981933
20041221;6;6;6;6;888881
20041222;6;6;6;6;690582
20041223;6;6;6;6;509366
20041224;6;6;6;6;64021
20041227;6;6;6;6;311135
20041228;6;6;6;6;370264
20041229;6;6;6;6;920838
20041230;6;6;6;6;299762
20041231;6;6;6;6;58068
20050103;6;6;6;6;513827
20050104;6;6;6;6;262999
20050105;6;6;6;6;423057
20050106;6;6;6;6;1035955
20050107;6;6;6;6;194081
20050110;6;6;6;6;250870
20050111;6;6;6;6;332116
20050112;6;6;6;6;227379
20050113;6;6;6;6;400870
20050114;6;6;6;6;243040
20050117;6;6;6;6;277516
20050118;6;6;6;6;500178
20050119;6;6;6;6;497841
20050120;6;6;6;6;80304
20050121;6;6;6;6;601902
20050124;6;6;6;6;465958
20050125;6;6;6;6;393371
20050126;6;6;6;6;1020239
20050127;6;6;6;6;1645755
20050128;6;6;6;6;2219810
20050131;6;6;6;6;243022
20050201;6;6;6;6;1037655
20050202;6;6;6;6;663741
20050203;6;6;6;6;745389
20050204;6;7;6;7;1609368
20050207;7;7;7;7;1947261
20050208;7;7;6;6;368467
20050209;6;6;6;6;1309628
20050210;6;7;6;7;998766
20050211;7;7;7;7;39585
20050214;6;7;6;6;125078
20050215;7;7;7;7;334105
20050216;7;7;7;7;1322354
20050217;7;7;7;7;1470283
20050218;7;7;7;7;354455
20050221;7;7;7;7;300646
20050222;7;7;7;7;225066
20050223;7;7;7;7;924844
20050224;7;7;7;7;626399
20050225;7;7;7;7;3185254
20050228;7;7;7;7;1509350
20050301;7;7;7;7;893923
20050302;7;7;6;6;3999916
20050303;6;6;6;6;4201582
20050304;6;6;6;6;4684363
20050307;6;6;6;6;1283665
20050308;6;6;6;6;102276
20050309;6;6;6;6;755443
20050310;6;6;6;6;126766
20050311;6;6;6;6;693604
20050314;6;6;6;6;641767
20050315;6;6;6;6;195769
20050316;6;6;6;6;419426
20050317;6;6;6;6;202859
20050318;6;6;6;6;237283
20050321;6;6;6;6;714632
20050322;6;6;6;6;138024
20050323;6;6;6;6;864731
20050324;6;6;6;6;550852
20050329;6;6;6;6;54296
20050330;6;6;6;6;336042
20050331;6;6;6;6;325599
20050401;6;6;6;6;503250
20050404;6;6;6;6;502147
20050405;6;6;6;6;150481
20050406;6;7;6;7;474460
20050407;6;7;6;7;251570
20050411;7;7;7;7;73108
20050412;7;7;7;7;321310
20050413;7;7;7;7;1746618
20050414;7;7;7;7;594330
20050415;6;7;6;7;461715
20050418;6;7;6;7;299276
20050419;6;7;6;7;297364
20050420;7;7;7;7;982860
20050421;7;7;7;7;1364412
20050422;7;7;7;7;723181
20050425;7;7;7;7;644149
20050426;7;7;7;7;218266
20050427;7;7;7;7;568642
20050428;7;7;7;7;2241224
20050429;7;7;7;7;184396
20050502;7;7;7;7;30574
20050504;7;7;7;7;426841
20050505;7;7;7;7;281603
20050506;7;7;7;7;85153
20050509;7;7;7;7;216852
20050510;7;7;7;7;597631
20050511;7;7;7;7;366561
20050512;7;7;7;7;801412
20050513;7;7;7;7;859633
20050516;7;7;7;7;242109
20050517;7;7;7;7;148551
20050518;7;7;7;7;537285
20050519;7;7;7;7;843647
20050520;7;7;7;7;1133864
20050523;7;7;7;7;452486
20050524;7;7;7;7;388450
20050525;7;7;7;7;375809
20050527;7;7;7;7;799189
20050530;7;7;7;7;75417
20050531;7;7;7;7;40077
20050601;7;7;7;7;243401
20050602;7;7;7;7;247678
20050603;7;7;7;7;1007786
20050606;7;7;7;7;1434799
20050607;7;7;7;7;2387345
20050608;7;7;7;7;1105817
20050609;7;7;7;7;764817
20050610;7;7;7;7;1383125
20050613;7;7;7;7;781211
20050614;7;7;7;7;1499189
20050615;7;7;7;7;305031
20050616;7;7;7;7;630229
20050617;7;7;7;7;369332
20050620;8;8;7;8;3422198
20050621;8;8;7;8;1398247
20050622;8;8;8;8;552961
20050623;8;8;8;8;601885
20050624;8;8;8;8;741279
