Date;Open;High;Low;Close;Volume
20070611;13;13;11;11;466061
20070612;11;12;11;11;54928
20070613;11;12;11;12;51763
20070614;12;12;12;12;72602
20070615;12;14;12;14;106012
20070618;14;15;14;14;124289
20070619;14;15;14;14;27822
20070620;15;15;14;14;30119
20070621;14;14;13;14;17104
20070622;14;14;14;14;28053
20070625;14;14;13;14;32543
20070626;13;14;13;13;31424
20070627;13;13;13;13;7489
20070628;13;13;13;13;12227
20070629;13;13;12;12;4851
20070702;12;13;12;12;3942
20070703;12;13;12;12;5634
20070704;13;13;12;13;10694
20070705;13;13;12;13;1424
20070706;12;13;12;12;8309
20070709;13;15;13;14;19504
20070710;14;14;13;13;18052
20070711;13;14;12;13;7573
20070712;13;13;12;13;5080
20070713;13;13;12;12;24064
20070716;12;13;12;12;83242
20070717;12;12;12;12;21460
20070718;12;13;12;13;3132
20070719;13;13;12;12;6490
20070720;12;13;12;12;3796
20070723;12;13;12;13;4429
20070724;13;13;12;12;3611
20070725;12;12;12;12;3827
20070726;12;13;12;12;8201
20070727;12;12;12;12;4904
20070730;12;12;12;12;194
20070731;12;12;12;12;25091
20070801;12;12;12;12;3826
20070802;12;12;12;12;65
20070803;12;12;12;12;6290
20070806;12;12;12;12;1495
20070807;12;12;11;11;2696
20070808;12;12;12;12;1276
20070809;12;12;11;11;8324
20070810;12;12;10;12;24328
20070813;12;12;11;12;4386
20070814;11;12;11;11;5224
20070816;10;11;9;9;5940
20070817;9;10;9;10;5249
20070820;11;11;10;10;6288
20070821;10;10;10;10;3126
20070822;9;10;9;10;23881
20070823;10;11;10;10;7515
20070824;10;10;10;10;7700
20070827;10;10;10;10;6008
20070828;10;10;10;10;88850
20070829;10;10;10;10;1805
20070830;10;10;10;10;13422
20070831;10;10;10;10;4863
20070903;10;11;10;10;3384
20070904;10;10;10;10;266
20070905;10;11;10;10;21000
20070906;11;11;10;10;20616
20070907;11;11;10;11;1872
20070910;11;11;10;11;27869
20070911;11;11;10;11;20437
20070912;11;11;10;11;2759
20070913;10;11;10;11;3172
20070914;10;11;10;11;11189
20070917;11;12;11;12;13080
20070918;12;13;12;13;45681
20070919;14;15;13;13;66420
20070920;14;14;12;12;10933
20070921;13;13;13;13;1218
20070924;13;13;12;12;7864
20070925;13;13;13;13;7292
20070926;13;13;12;13;15192
20070927;13;14;12;14;33471
20070928;14;14;13;14;23922
20071001;14;14;14;14;9224
20071002;14;14;13;13;28357
20071003;13;13;13;13;4674
20071004;13;13;12;12;15648
20071005;13;13;13;13;3714
20071008;13;13;13;13;12517
20071009;13;13;12;13;26308
20071010;13;13;13;13;3666
20071011;13;13;13;13;5633
20071012;13;13;12;13;16350
20071015;13;13;13;13;4077
20071016;13;13;12;12;20562
20071017;12;12;12;12;1131
20071018;12;12;12;12;13452
20071019;12;13;12;12;6288
20071022;12;13;12;13;4917
20071023;13;13;12;12;4730
20071024;12;12;12;12;11017
20071025;12;12;12;12;2306
20071026;12;12;11;12;23614
20071029;12;12;11;12;2834
20071030;12;12;12;12;3181
20071031;12;12;12;12;3803
20071102;12;12;12;12;2214
20071105;12;12;12;12;20793
20071106;12;12;11;11;1123
20071107;11;11;11;11;10976
20071108;11;12;10;11;1525
20071109;11;11;11;11;3155
20071112;11;11;11;11;3127
20071113;12;12;11;11;1481
20071114;11;11;11;11;2376
20071115;11;11;11;11;5275
20071116;11;11;10;10;5482
20071119;10;11;10;10;1995
20071120;10;10;10;10;3831
20071121;10;11;9;10;27075
20071122;10;10;9;10;17973
20071123;10;10;10;10;22054
20071126;10;11;10;11;5811
20071127;11;11;10;10;2221
20071128;10;10;10;10;12195
20071129;10;11;10;10;1634
20071130;10;11;10;10;1099
20071203;11;11;11;11;1
20071204;10;11;10;11;3035
20071205;11;11;10;10;4369
20071206;10;11;10;11;3435
20071207;11;12;11;11;7828
20071210;12;12;11;11;5223
20071211;11;12;11;12;9649
20071212;12;13;11;12;45694
20071213;11;13;11;12;1409
20071214;12;12;11;12;10496
20071217;11;12;11;12;5982
20071218;11;12;11;12;4674
20071219;12;12;12;12;1695
20071220;12;12;12;12;1967
20071221;12;13;11;12;10791
20071227;12;12;12;12;787
20071228;12;12;12;12;2169
20080102;12;13;12;12;1355
20080103;12;13;12;13;13867
20080104;12;13;12;12;1878
20080107;12;13;12;12;21974
20080108;12;13;12;12;12659
20080109;12;12;11;12;23745
20080110;11;12;11;11;6043
20080111;11;12;11;11;14541
20080114;11;12;11;12;3418
20080115;11;12;11;11;4179
20080116;12;12;11;11;6984
20080117;11;12;11;12;3128
