Date;Open;High;Low;Close;Volume
19970612;12;12;12;12;11735
19970613;12;12;12;12;96204
19970616;12;12;12;12;243090
19970617;12;12;12;12;174437
19970618;12;12;12;12;61036
19970619;12;12;12;12;46895
19970620;11;11;11;11;41008
19970623;11;11;11;11;51043
19970624;11;11;11;11;74546
19970625;10;10;10;10;40579
19970626;10;10;10;10;50249
19970627;10;10;10;10;45944
19970630;10;10;10;10;28064
19970701;10;10;10;10;24362
19970702;10;10;10;10;12143
19970703;10;10;10;10;61896
19970704;10;10;10;10;12291
19970707;10;10;10;10;10238
19970708;10;10;10;10;34060
19970709;10;10;10;10;14718
19970710;10;10;10;10;65111
19970711;10;10;10;10;34604
19970714;9;9;9;9;36462
19970715;9;10;9;10;31403
19970716;9;10;9;9;32338
19970717;9;10;9;10;32944
19970718;10;10;9;9;46886
19970721;9;9;9;9;48657
19970722;9;10;9;9;27904
19970723;9;9;9;9;8697
19970724;9;9;9;9;25945
19970725;8;8;8;8;17092
19970728;9;9;9;9;62268
19970729;9;9;9;9;46748
19970730;9;9;9;9;10592
19970731;9;9;9;9;42103
19970801;9;9;9;9;20697
19970804;10;10;9;9;29653
19970805;9;10;9;10;22217
19970806;10;10;9;10;12765
19970807;10;10;10;10;19036
19970808;10;11;10;11;56949
19970811;10;10;10;10;47366
19970812;10;11;10;11;55013
19970813;10;10;10;10;5303
19970814;10;10;10;10;12641
19970818;10;10;10;10;51948
19970819;10;10;10;10;25415
19970820;10;10;10;10;23445
19970821;10;10;10;10;28958
19970822;10;10;10;10;36563
19970825;11;11;10;10;43380
19970826;11;11;11;11;115415
19970827;11;11;11;11;16798
19970828;11;11;11;11;19572
19970829;11;11;11;11;88498
19970901;12;12;12;12;60153
19970902;12;12;12;12;70558
19970903;12;12;12;12;82142
19970904;13;13;12;12;29335
19970905;12;13;12;13;22030
19970908;13;13;12;13;42276
19970909;13;13;13;13;56596
19970910;13;13;13;13;40314
19970911;13;13;13;13;45001
19970912;13;13;12;12;46364
19970915;12;13;12;13;31430
19970916;14;14;13;13;85575
19970917;13;13;12;12;38825
19970918;13;13;12;13;57917
19970919;13;13;13;13;23470
19970922;13;13;13;13;24039
19970923;13;13;13;13;28287
19970924;13;13;13;13;49886
19970925;13;13;12;12;25176
19970926;12;12;12;12;26364
19970929;12;12;12;12;21023
19970930;12;12;12;12;38065
19971001;12;12;12;12;36157
19971002;12;12;11;11;70025
19971003;12;12;11;11;71590
19971006;11;11;11;11;20831
19971007;11;11;11;11;19043
19971008;11;12;11;11;24271
19971009;11;11;11;11;20081
19971010;11;11;11;11;16133
19971013;12;12;12;12;9109
19971014;12;12;12;12;41456
19971015;12;12;12;12;16392
19971016;12;12;12;12;33440
19971017;12;12;12;12;36423
19971020;12;12;12;12;14869
19971021;12;12;12;12;17888
19971022;12;12;12;12;8437
19971023;12;12;11;11;28391
19971024;11;12;11;12;29614
19971027;11;11;10;10;22443
19971028;10;10;9;9;2889
19971029;10;11;10;11;38223
19971030;9;10;9;10;38349
19971031;10;11;10;10;12123
19971103;10;11;10;11;32553
19971104;11;11;11;11;43208
19971105;11;11;11;11;29147
19971106;11;11;11;11;46996
19971107;11;11;11;11;55515
19971112;11;11;11;11;30285
19971113;11;11;11;11;43095
19971114;11;11;11;11;45110
19971117;11;11;11;11;35486
19971118;11;11;10;11;8492
19971119;10;10;10;10;46900
19971120;10;10;10;10;27871
19971121;10;10;10;10;39106
19971124;10;10;9;10;19329
19971125;10;10;10;10;45668
19971126;10;10;9;9;8096
19971127;10;10;10;10;9510
19971128;10;10;9;10;6621
19971201;10;10;10;10;5675
19971202;10;11;10;10;17406
19971203;10;10;10;10;33168
19971204;10;10;10;10;18586
19971205;10;10;10;10;10973
19971208;9;10;9;9;24183
19971209;9;9;9;9;25309
19971210;9;9;9;9;31173
19971211;8;8;8;8;26397
19971212;8;9;8;9;25553
19971215;9;9;9;9;26541
19971216;9;9;9;9;23720
19971217;9;9;9;9;35676
19971218;9;9;9;9;19878
19971219;9;9;9;9;54116
19971222;9;9;8;8;25882
19971223;9;9;9;9;15885
19971229;8;9;8;9;39073
19971230;9;9;9;9;25426
19971231;9;9;9;9;15690
19980105;9;9;9;9;6558
19980106;9;9;9;9;55058
19980107;9;9;9;9;15044
19980108;9;9;9;9;12926
19980109;9;9;9;9;31256
19980112;8;8;8;8;13884
19980113;8;8;8;8;9005
19980114;8;8;8;8;15375
19980115;8;8;8;8;15154
19980116;8;8;8;8;5959
19980119;8;8;8;8;10315
19980120;8;8;8;8;39473
19980121;8;8;8;8;5703
19980122;8;8;8;8;27572
19980123;8;8;8;8;8594
19980126;8;8;8;8;10764
19980127;7;8;7;8;12066
19980128;7;8;7;8;5940
19980129;8;8;8;8;28981
19980130;8;8;8;8;17997
19980202;8;8;8;8;17148
19980203;8;8;8;8;11845
19980204;8;8;8;8;24268
19980205;8;8;8;8;39375
19980206;8;8;8;8;35120
19980209;9;10;9;10;39050
19980210;10;10;10;10;64343
19980211;10;10;10;10;23906
19980212;9;9;9;9;36052
19980213;9;9;9;9;8406
19980216;9;9;9;9;19443
19980217;9;9;9;9;67673
19980218;9;9;9;9;12198
19980219;9;9;9;9;8067
19980220;9;9;9;9;14519
19980223;9;9;9;9;36902
19980224;9;9;9;9;36252
19980225;10;10;10;10;18303
19980226;10;10;10;10;24826
19980227;10;10;10;10;13387
19980302;10;10;10;10;38037
19980303;10;10;10;10;9535
19980304;10;10;10;10;16313
19980305;10;10;10;10;19702
19980306;10;10;10;10;2952
19980309;11;11;11;11;14034
19980310;10;10;10;10;15784
19980311;10;10;10;10;10695
19980312;10;10;10;10;8134
19980313;10;10;10;10;11831
19980316;10;10;10;10;16943
19980317;10;10;10;10;9380
19980318;10;10;10;10;8149
19980319;10;10;10;10;12977
19980320;10;11;10;11;28523
19980323;10;10;10;10;24932
19980324;10;11;10;11;22477
19980325;10;11;10;11;8374
19980326;10;10;10;10;7217
19980327;10;10;10;10;9146
19980330;10;10;10;10;6024
19980331;10;10;10;10;9128
19980401;10;10;10;10;5598
19980402;9;9;9;9;5001
19980406;9;9;9;9;5509
19980407;9;9;9;9;3784
19980408;9;9;9;9;5704
19980409;9;9;9;9;14383
19980414;9;9;9;9;5648
19980415;9;9;9;9;7788
19980416;9;9;9;9;6626
19980417;9;9;8;9;4714
19980420;9;9;9;9;1483
19980421;8;8;8;8;3778
19980422;8;8;8;8;707
19980423;8;8;8;8;1704
19980424;9;9;9;9;2299
19980427;9;9;9;9;15679
19980428;9;9;9;9;45736
19980429;9;9;9;9;4871
19980430;8;9;8;9;7840
19980504;8;8;8;8;5686
19980505;8;8;8;8;3218
19980506;8;9;8;9;2482
19980507;8;8;8;8;3446
19980508;8;8;8;8;28514
19980511;8;9;8;9;5992
19980512;9;9;9;9;22057
19980513;9;9;9;9;23826
19980514;9;9;9;9;3560
19980515;9;9;9;9;18823
19980518;9;9;9;9;20054
19980519;9;9;9;9;44615
19980520;9;9;9;9;21890
19980521;9;9;9;9;19203
19980522;9;9;9;9;6828
19980525;9;9;9;9;13852
19980526;9;9;9;9;4710
19980527;9;9;9;9;21563
19980528;9;9;9;9;27448
19980529;9;9;9;9;4660
19980601;9;9;9;9;6628
19980602;8;8;8;8;1788
19980603;8;8;8;8;2281
19980604;8;8;8;8;13099
19980605;8;8;8;8;3962
19980608;7;8;7;7;6381
19980609;7;7;7;7;10030
19980610;7;7;7;7;22583
19980615;7;7;6;7;6801
19980616;6;7;6;7;5205
19980617;6;7;6;7;9043
19980618;7;7;7;7;13123
19980619;7;7;7;7;7287
19980622;6;6;6;6;4487
19980623;6;6;6;6;12638
19980624;6;6;6;6;10681
19980625;7;7;7;7;6965
19980626;7;7;6;7;3542
19980629;7;7;7;7;5697
19980630;7;7;7;7;14052
19980701;7;7;7;7;11528
19980702;7;7;7;7;7017
19980703;7;7;7;7;6846
19980706;7;7;7;7;8375
19980707;7;7;7;7;7967
19980708;7;7;7;7;6979
19980709;7;7;7;7;4099
19980710;7;7;7;7;10608
19980713;7;7;7;7;8121
19980714;7;8;7;7;10746
19980715;7;7;7;7;9992
19980716;7;8;7;8;30106
19980717;8;8;8;8;5862
19980720;8;8;8;8;18002
19980721;8;8;8;8;19293
19980722;9;9;9;9;21905
19980723;9;10;9;10;14440
19980724;10;10;9;9;27206
19980727;9;9;9;9;8282
19980728;9;10;9;10;27859
19980729;9;9;9;9;39779
19980730;9;9;9;9;15921
19980731;9;9;9;9;3040
19980803;9;10;9;10;21369
19980804;9;10;9;10;7934
19980805;9;9;9;9;20187
19980806;9;9;9;9;58480
19980807;9;9;9;9;6782
19980810;9;9;9;9;3383
19980811;9;9;9;9;37289
19980812;8;8;8;8;6561
19980813;8;8;8;8;3839
19980814;8;8;8;8;8225
19980817;8;8;8;8;3213
19980818;7;8;7;8;4855
19980819;8;8;8;8;11277
19980820;8;8;8;8;9560
19980821;7;7;7;7;1302
19980824;7;7;7;7;4895
19980825;7;7;7;7;3240
19980826;7;7;7;7;3251
19980827;7;7;7;7;3303
19980828;6;6;6;6;6087
