Date;Open;High;Low;Close;Volume
20110505;22;22;21;22;96327
20110506;22;22;22;22;6045
20110509;22;22;22;22;6861
20110510;22;22;21;21;94438
20110511;21;21;20;20;17329
20110512;20;21;20;21;14932
20110513;21;21;20;21;20319
20110516;21;21;21;21;6300
20110517;21;21;20;21;2104
20110518;21;21;21;21;3923
20110519;21;21;21;21;1324
20110520;21;22;21;22;22949
20110523;22;22;22;22;19179
20110524;22;23;22;22;31117
20110525;23;23;22;23;23255
20110526;23;23;23;23;6402
20110527;25;25;25;25;202704
20110530;25;26;25;26;125178
20110531;26;28;26;27;120142
20110601;28;28;27;27;231577
20110602;28;28;26;27;41718
20110603;27;28;26;26;17179
20110606;27;27;26;26;9110
20110607;26;26;25;26;11606
20110608;26;26;25;25;4474
20110609;25;25;25;25;9478
20110610;25;25;25;25;3826
20110613;26;26;25;25;12709
20110614;25;25;25;25;8187
20110615;25;25;23;23;29998
20110616;23;23;22;22;28790
20110617;22;24;22;23;26282
20110620;23;24;23;23;42784
20110621;23;23;23;23;8717
20110622;23;23;22;23;2974
20110624;23;23;22;22;6473
20110627;22;22;21;21;11605
20110628;21;21;21;21;2734
20110629;21;22;21;22;4421
20110630;22;22;21;22;4693
20110701;22;22;21;22;1981
20110704;22;22;22;22;4899
20110705;21;21;21;21;1086
20110706;22;22;21;21;3721
20110707;21;23;21;23;41970
20110708;22;23;22;22;4889
20110711;22;22;21;21;1375
20110712;21;21;20;21;8265
20110713;21;21;21;21;1591
20110714;21;22;21;22;23518
20110715;22;22;22;22;31259
20110718;22;22;21;21;2278
20110719;21;21;21;21;58453
20110720;22;22;21;21;285
20110721;22;22;20;21;4327
20110722;21;22;21;22;1470
20110725;22;22;21;22;883
20110726;22;22;21;21;1296
20110727;22;22;21;22;37773
20110728;21;22;21;22;1439
20110729;22;22;22;22;2171
20110801;22;22;21;21;1225
20110802;21;22;21;22;2066
20110803;21;21;20;21;19605
20110804;20;21;20;20;106029
20110805;19;20;18;19;117126
20110808;18;19;17;18;35855
20110809;17;18;17;18;80207
20110810;18;19;17;17;13077
20110811;16;17;16;17;39529
20110812;17;18;16;18;15676
20110816;20;20;18;20;6381
20110817;20;20;19;20;16689
20110818;19;19;18;19;3887
20110819;19;19;19;19;8335
20110822;19;20;19;20;25199
20110823;20;20;20;20;1066
20110824;20;20;20;20;391
20110825;20;20;20;20;1614
20110826;20;20;20;20;2516
20110829;20;21;20;21;33539
20110830;22;23;22;23;197193
20110831;23;23;23;23;11302
20110901;23;23;22;22;31326
20110902;21;22;21;22;40623
20110905;22;22;20;22;11401
20110906;22;23;21;23;24938
20110907;23;23;22;23;5194
20110908;23;23;23;23;14208
20110909;24;24;22;22;24375
20110912;21;22;21;22;45512
20110913;22;23;22;23;77419
20110914;23;23;23;23;39842
20110915;24;24;23;24;11593
20110916;24;25;24;25;13122
20110919;25;25;23;23;19117
20110920;24;24;23;24;26601
20110921;24;24;23;23;211
20110922;23;23;22;22;2136
20110923;21;23;21;23;7525
20110926;24;24;22;22;10004
20110927;23;23;23;23;221725
20110928;24;24;23;24;7710
20110929;24;24;23;24;4635
20110930;24;24;22;23;70797
20111003;23;23;23;23;16594
20111004;23;23;21;22;22484
20111005;23;23;23;23;79434
20111006;23;23;22;23;429
20111007;23;23;22;23;692
20111010;23;23;22;23;3531
20111011;23;23;22;22;521
20111012;22;23;21;22;24571
20111013;22;22;22;22;1918
20111014;22;22;22;22;2642
20111017;22;22;22;22;5114
20111018;21;21;21;21;13189
20111019;21;21;21;21;3622
20111020;21;21;20;20;823
20111021;20;20;20;20;11546
20111024;20;21;20;21;2728
20111025;20;21;20;21;1241
20111026;21;21;21;21;861
20111027;21;21;21;21;2113
20111028;21;21;21;21;202
20111031;21;21;20;20;22949
20111102;20;20;19;20;3976
20111103;20;20;20;20;101
20111104;20;20;20;20;3728
20111107;20;20;19;20;9134
20111108;20;20;20;20;376
20111109;21;21;20;20;145
20111110;20;20;19;19;1444
20111114;19;20;19;19;2006
20111115;19;19;18;18;3968
20111116;18;18;18;18;3257
20111117;18;18;17;17;5538
20111118;17;19;17;17;11667
20111121;18;18;16;17;5152
20111122;16;17;16;16;15074
20111123;16;17;16;17;4104
20111124;17;17;17;17;2123
20111125;17;18;17;18;1415
20111128;18;19;18;19;3616
20111129;19;19;19;19;3312
20111130;19;19;18;18;26459
20111201;19;19;18;18;504
20111202;19;19;18;19;326
20111205;19;19;18;19;21424
20111206;19;19;19;19;1617
20111207;19;19;18;18;3599
20111208;19;19;18;18;3227
20111209;18;19;18;19;2798
20111212;19;19;18;18;836
20111213;18;19;18;19;2012
20111214;19;19;18;19;491
20111215;19;19;18;18;1553
20111216;18;18;18;18;759
20111219;18;18;16;17;5852
20111220;17;18;17;18;107551
20111221;18;19;18;18;107566
20111222;19;19;18;19;54493
20111223;19;19;18;19;4519
20111227;18;19;18;18;8771
20111228;18;19;18;19;94002
20111229;19;19;18;19;9350
20111230;19;20;19;20;7264
20120102;21;21;20;21;627
20120103;21;21;21;21;1039
20120104;21;21;21;21;348
20120105;21;21;20;21;2405
20120109;21;21;21;21;2627
20120110;21;22;21;22;10321
20120111;21;21;21;21;12281
20120112;22;22;21;21;1492
20120113;21;21;21;21;35
20120116;21;21;21;21;1
20120117;21;21;21;21;84
20120118;21;21;21;21;1284
20120119;21;21;21;21;2253
20120120;21;21;21;21;978
20120123;21;22;21;22;5090
20120124;22;22;20;21;2973
20120125;20;21;20;21;20001
20120126;21;22;21;21;9150
20120127;21;21;21;21;12296
20120130;21;23;21;21;7113
20120131;21;23;21;22;18727
20120201;22;22;22;22;15257
20120202;23;23;22;23;11403
20120203;23;23;23;23;11129
20120206;23;23;23;23;13496
20120207;23;23;23;23;26101
20120208;23;23;23;23;10294
20120209;23;23;23;23;7554
20120210;23;23;22;23;1504
20120213;23;24;23;24;2414
20120214;24;24;22;23;10111
20120215;23;23;23;23;8569
20120216;23;23;23;23;55
20120217;23;24;22;23;12873
20120220;24;24;23;23;4208
20120221;23;24;23;24;6292
20120222;24;24;23;23;4461
20120223;23;23;23;23;1958
20120224;22;23;22;23;3526
20120227;24;24;22;23;4030
20120228;23;23;23;23;5515
20120229;23;23;22;23;13491
20120301;23;23;23;23;93
20120302;23;23;22;23;543
20120305;23;23;22;23;617
20120306;23;23;22;23;97
20120307;23;23;22;23;1268
20120308;23;23;22;23;104
20120309;23;23;23;23;3222
20120312;23;23;22;23;7062
20120313;22;23;22;23;5140
20120314;23;23;22;22;3734
20120315;23;23;22;22;2581
20120316;23;23;22;23;6746
20120319;23;23;23;23;1
20120320;22;23;22;23;189
20120321;23;23;22;22;612
20120322;23;23;23;23;1
20120323;22;22;22;22;926
20120326;22;23;22;23;3621
20120327;23;23;22;22;14234
20120328;22;23;22;23;12391
20120329;23;23;23;23;6512
20120330;22;23;22;23;1010
20120402;23;23;22;23;1406
20120403;23;23;22;23;161
20120404;22;23;20;22;10431
20120405;21;22;21;22;3697
20120410;22;22;22;22;804
20120411;22;22;22;22;1
20120412;22;22;22;22;1171
20120413;22;22;22;22;139
20120416;22;22;21;22;1414
20120417;22;22;21;22;1951
20120418;21;21;21;21;47
20120419;21;22;20;22;1984
20120420;22;22;21;21;61
20120423;22;22;21;21;1449
20120424;22;22;21;22;13851
20120425;22;22;21;22;11273
20120426;22;22;21;22;511
20120427;22;22;22;22;2655
20120430;22;22;22;22;70
20120502;22;22;22;22;63
20120504;22;22;22;22;72
20120507;22;22;22;22;23
20120508;22;22;21;21;1629
20120509;21;21;20;20;2388
20120510;20;20;20;20;130
20120511;21;21;19;20;1422
20120514;19;19;18;19;847
20120515;19;21;19;20;1025
20120516;20;20;19;20;2771
20120517;20;20;18;19;1999
20120518;18;18;17;18;158935
20120521;18;18;17;17;2522
20120522;17;17;17;17;2313
20120523;17;17;17;17;3195
20120524;16;17;16;17;1728
20120525;16;18;16;18;3932
20120528;18;18;17;18;1630
20120529;18;18;17;18;2861
20120530;18;18;18;18;1441
20120531;18;18;17;18;1092
20120601;18;18;17;17;522
20120604;18;18;17;17;39656
20120605;17;17;16;16;2019
20120606;16;17;16;16;50753
20120608;17;17;16;17;2667
20120611;17;17;16;16;2003
20120612;16;16;16;16;3250
20120613;16;17;16;17;14213
20120614;17;17;16;17;940
20120615;17;18;17;18;1476
20120618;18;18;18;18;901
20120619;19;19;18;18;10107
20120620;19;19;18;18;2706
20120621;19;19;17;18;3242
20120622;18;18;18;18;1676
20120625;18;18;18;18;213
20120626;18;18;17;17;10564
20120627;18;18;17;18;2002
20120628;18;18;18;18;260
20120629;18;19;17;19;3467
20120702;18;19;18;19;227
20120703;19;19;18;18;50681
20120704;18;18;17;17;175939
20120705;17;18;17;18;257842
20120706;18;18;18;18;28592
20120709;18;19;18;18;4009
20120710;18;18;17;18;552
20120711;18;18;17;18;2241
20120712;18;18;17;17;681
20120713;17;18;17;17;6465
20120716;18;18;18;18;1
20120717;18;18;17;17;253
20120718;18;18;17;17;3374
20120719;17;17;17;17;981
20120720;17;17;17;17;796
20120723;17;17;16;17;102
20120724;17;17;16;16;2364
20120725;17;17;17;17;202
20120726;17;17;17;17;346
20120727;17;17;16;17;4328
