Date;Open;High;Low;Close;Volume
20110504;11;11;11;11;245328
20110505;11;11;10;10;44607
20110506;10;10;10;10;76951
20110509;10;10;10;10;21084
20110510;10;10;10;10;10245
20110511;10;10;10;10;22556
20110512;10;10;10;10;6733
20110513;10;10;10;10;40965
20110516;10;10;10;10;22511
20110517;10;10;10;10;33186
20110518;10;10;10;10;23521
20110519;10;10;10;10;4582
20110520;10;10;10;10;585
20110523;10;10;10;10;16904
20110524;10;10;10;10;184466
20110525;10;10;10;10;3873
20110526;10;10;10;10;3961
20110527;10;11;10;11;286719
20110530;11;11;11;11;13271
20110531;11;11;11;11;16073
20110601;11;11;11;11;10869
20110602;11;11;11;11;13999
20110603;11;11;11;11;12607
20110606;11;11;11;11;4822
20110607;11;11;11;11;2897
20110608;11;11;11;11;7456
20110609;11;11;11;11;6225
20110610;11;11;11;11;232822
20110613;11;11;11;11;3076
20110614;11;11;11;11;4999
20110615;11;11;11;11;9077
20110616;11;11;10;10;18717
20110617;10;10;10;10;7191
20110620;10;11;10;11;36403
20110621;11;11;11;11;38266
20110622;11;11;10;11;11762
20110624;10;10;10;10;826
20110627;10;10;10;10;7127
20110628;10;10;10;10;1272
20110629;10;10;10;10;339
20110630;10;10;10;10;2776
20110701;10;10;10;10;6070
20110704;10;10;10;10;4320
20110705;10;10;10;10;5454
20110706;10;10;10;10;22253
20110707;10;10;10;10;1474
20110708;10;10;10;10;762
20110711;10;10;10;10;221
20110712;10;10;10;10;1388
20110713;10;10;10;10;312
20110714;10;10;10;10;97
20110715;10;10;10;10;1800
20110718;10;10;9;9;2428
20110719;9;10;9;9;140565
20110720;9;9;9;9;427
20110721;9;9;9;9;744
20110722;9;10;9;10;6453
20110725;10;10;10;10;14
20110726;10;10;10;10;1551
20110727;10;10;10;10;13836
20110728;10;10;10;10;3090
20110729;10;10;10;10;112703
20110801;10;10;10;10;16669
20110802;10;10;10;10;1704
20110803;10;10;10;10;11039
20110804;10;10;9;9;21661
20110805;8;9;8;9;8948
20110808;8;8;7;8;242725
20110809;7;8;7;8;94810
20110810;8;8;8;8;52948
20110811;7;7;7;7;26088
20110812;8;8;8;8;4356
20110816;9;9;8;9;2289
20110817;9;9;8;8;1332
20110818;8;9;8;8;10076
20110819;8;8;8;8;4030
20110822;8;9;8;9;2942
20110823;9;9;9;9;103
20110824;9;9;9;9;24600
20110825;9;9;9;9;2022
20110826;9;9;9;9;1400
20110829;9;9;9;9;7503
20110830;9;9;9;9;314
20110831;9;10;9;10;5100
20110901;9;9;9;9;587
20110905;9;9;9;9;5005
20110906;9;9;9;9;6300
20110907;9;9;9;9;95
20110908;9;9;8;8;19185
20110909;8;8;8;8;2523
20110912;8;8;8;8;8575
20110913;8;8;7;8;9316
20110914;8;8;7;8;6216
20110915;8;8;7;8;90784
20110916;8;8;8;8;8986
20110919;8;8;7;7;8144
20110920;8;8;7;7;19838
20110921;7;8;7;8;92890
20110922;7;7;7;7;186445
20110923;7;7;7;7;6564
20110926;7;7;7;7;40298
20110927;7;8;7;7;13711
20110928;8;8;8;8;47155
20110929;8;8;8;8;28833
20110930;8;9;8;9;80640
20111003;9;9;9;9;28540
20111004;8;9;8;9;3055
20111005;9;9;9;9;1035
20111006;9;9;8;9;2970
20111007;9;9;9;9;35290
20111010;9;9;8;9;4910
20111011;9;9;9;9;807
20111012;9;9;9;9;5833
20111013;9;9;9;9;2905
20111014;9;9;8;9;1840
20111017;9;9;9;9;4142
20111018;9;9;9;9;3045
20111019;9;9;9;9;1748
20111020;9;9;9;9;2720
20111021;9;9;9;9;1600
20111024;9;9;9;9;4849
20111025;9;9;9;9;1592
20111026;9;9;9;9;27
20111027;9;9;8;9;6324
20111028;9;9;8;8;12950
20111031;8;9;8;8;18682
20111102;8;8;8;8;5479
20111103;8;8;8;8;5633
20111104;8;8;8;8;8126
20111107;8;8;8;8;4370
20111108;8;8;8;8;3903
20111109;7;8;7;8;4515
20111110;8;8;8;8;50
20111114;8;8;8;8;3805
20111115;8;8;7;7;4532
20111116;7;7;7;7;16163
20111117;7;7;7;7;1877
20111118;7;7;7;7;1969
20111121;7;7;7;7;9281
20111122;7;7;7;7;5482
20111123;7;7;7;7;3678
20111124;7;7;7;7;2102
20111125;7;7;7;7;10584
20111128;7;7;7;7;8263
20111129;7;7;7;7;3202
20111130;7;8;7;8;7543
20111201;8;8;7;8;6585
20111202;8;8;8;8;11520
20111205;8;8;8;8;11394
20111206;8;8;7;8;3796
20111207;7;8;7;8;2455
20111208;8;8;7;7;3271
20111209;8;8;7;7;2497
20111213;7;7;7;7;3162
20111214;7;7;7;7;458
20111215;7;7;7;7;96425
20111216;7;7;7;7;53
20111219;7;7;7;7;7540
20111220;7;7;7;7;4184
20111221;7;7;7;7;5627
20111222;7;7;7;7;37794
20111223;7;7;7;7;2879
20111227;7;7;7;7;2216
20111228;7;7;7;7;2364
20111229;7;7;7;7;500
20111230;7;8;7;7;13657
20120102;7;8;7;8;6553
20120103;8;8;8;8;4030
20120104;8;8;8;8;7905
20120105;8;8;7;8;16223
20120109;8;8;7;8;2154
20120110;8;8;8;8;5506
20120111;8;8;8;8;400
20120112;8;8;8;8;1830
20120113;8;8;8;8;4255
20120116;8;8;8;8;1150
20120117;8;8;8;8;794
20120118;8;8;8;8;411
20120119;8;8;8;8;2089
20120120;8;8;8;8;2502
20120123;8;8;8;8;1032
20120124;8;8;8;8;1101
20120125;8;8;8;8;2822
20120126;8;8;8;8;37981
20120127;8;8;8;8;13488
20120130;8;9;8;9;5194
20120131;9;9;9;9;12999
20120201;9;9;9;9;6830
20120202;9;9;8;9;5228
20120203;9;9;9;9;2051
20120206;9;9;9;9;2391
20120207;9;9;9;9;3886
20120208;9;9;9;9;13670
20120209;9;9;9;9;15400
20120210;9;9;9;9;43800
20120213;9;9;9;9;6030
20120214;9;9;9;9;5505
20120215;9;10;9;9;8653
20120216;10;10;9;10;1684
20120217;10;10;10;10;448
20120220;10;10;10;10;3230
20120221;10;10;10;10;14272
20120222;10;10;10;10;90367
20120223;10;10;10;10;2068
20120224;10;10;10;10;5182
20120227;10;10;10;10;1522
20120228;10;10;10;10;9446
20120229;10;10;10;10;2240
20120301;10;10;10;10;1962
20120302;10;10;10;10;916
20120305;10;10;10;10;2146
20120306;10;10;9;10;10271
20120307;10;10;10;10;1836
20120308;10;10;10;10;3663
20120309;10;10;10;10;5338
20120312;10;10;10;10;715
20120313;10;10;10;10;2662
20120314;10;11;10;11;22750
20120315;11;11;11;11;35816
20120316;11;12;11;12;333544
20120319;12;13;12;13;29412
20120320;13;13;12;12;68895
20120321;12;13;11;11;13354
20120322;11;12;11;11;5774
20120323;11;12;11;12;2098
20120326;12;12;11;12;1724
20120327;12;12;12;12;6122
20120328;11;12;11;12;2319
20120329;12;12;11;12;1110
20120330;12;12;12;12;1337
20120402;12;12;12;12;1163
20120403;12;12;12;12;7320
20120404;12;12;12;12;12396
20120405;12;12;12;12;1759
20120410;12;12;12;12;1831
20120411;12;12;12;12;2632
20120412;12;12;12;12;7804
20120413;12;13;12;13;48250
20120416;13;13;12;12;7026
20120417;12;12;12;12;1746
20120418;12;12;12;12;3755
20120419;12;12;12;12;3892
20120420;12;12;11;11;25360
20120423;11;11;10;11;15082
20120424;11;11;11;11;795
20120425;12;12;11;12;1662
20120426;11;11;11;11;2856
20120427;11;11;11;11;1411
20120430;11;11;10;11;2706
20120502;10;11;10;11;641
20120504;11;11;11;11;685
20120507;11;11;11;11;4962
20120508;11;11;11;11;1432
20120509;11;11;11;11;2650
20120510;10;11;10;11;17
20120511;11;11;10;10;5594
20120514;10;10;9;9;8312
20120515;9;10;9;10;4351
20120516;9;10;9;9;2265
20120517;9;9;9;9;5010
20120518;9;9;9;9;1882
20120521;9;9;9;9;390
20120522;9;10;9;10;40681
20120523;9;9;9;9;749
20120524;9;9;9;9;5121
20120525;9;9;9;9;455
20120528;9;9;9;9;697
20120529;9;9;9;9;355
20120530;9;9;9;9;896
20120531;9;10;9;10;4299
20120601;9;9;9;9;203
20120604;9;9;9;9;89
20120605;9;10;9;9;1165
20120606;9;9;9;9;2196
20120608;9;9;9;9;31
20120611;9;9;9;9;228
20120612;9;10;9;10;771
20120613;9;9;9;9;766
20120614;9;9;9;9;1203
20120615;9;10;9;10;812
20120618;10;10;9;10;981
20120619;10;10;10;10;1232
20120621;10;10;10;10;60
20120622;10;10;10;10;440
20120625;9;9;9;9;155
20120626;9;10;9;10;36980
20120627;10;10;10;10;63883
20120628;10;10;10;10;2538
20120629;10;10;10;10;11094
20120702;10;10;10;10;2576
