Date;Open;High;Low;Close;Volume
20101103;1;1;1;1;596979
20101104;1;1;1;1;115116
20101105;1;1;1;1;42669
20101108;1;1;1;1;38558
20101109;1;1;1;1;60430
20101110;1;1;1;1;53679
20101112;1;1;1;1;14940
20101115;1;1;1;1;108134
20101116;1;1;1;1;10044
20101117;1;1;1;1;12675
20101118;1;1;1;1;103448
20101119;1;1;1;1;2953
20101122;1;1;1;1;32625
20101123;1;1;1;1;3772
20101124;1;1;1;1;143005
20101125;1;1;1;1;91099
20101126;1;1;1;1;5497
20101129;1;1;1;1;11307
20101130;1;1;1;1;140439
20101201;1;1;1;1;242246
20101202;1;1;1;1;3264
20101203;1;1;1;1;2899
20101206;1;1;1;1;3557
20101207;1;1;1;1;45791
20101208;1;1;1;1;22580
20101209;1;1;1;1;12119
20101210;1;1;1;1;3894
20101213;1;1;1;1;23524
20101214;1;1;1;1;27708
20101215;1;1;1;1;21381
20101216;1;1;1;1;554688
20101217;1;1;1;1;3464
20101220;1;1;1;1;5796
20101221;1;1;1;1;9105
20101222;1;1;1;1;17386
20101223;1;1;1;1;3146
20101227;1;1;1;1;10574
20101228;1;1;1;1;101434
20101229;1;1;1;1;48564
20101230;1;1;1;1;61990
20101231;1;1;1;1;79021
20110103;1;1;1;1;47262
20110104;1;1;1;1;5253
20110105;1;1;1;1;52662
20110107;1;1;1;1;10601
20110110;1;1;1;1;11346
20110111;1;1;1;1;1271600
20110112;1;1;1;1;829044
20110113;1;1;1;1;874870
20110114;1;1;1;1;80227
20110117;1;1;1;1;70886
20110118;1;1;1;1;195004
20110119;1;1;1;1;60641
20110120;1;1;1;1;41355
20110121;1;1;1;1;53089
20110124;1;1;1;1;48841
20110125;1;1;1;1;9662
20110126;1;1;1;1;69795
20110127;1;1;1;1;12780
20110128;1;1;1;1;1268
20110131;1;1;1;1;46329
20110201;1;1;1;1;28791
20110202;1;1;1;1;27156
20110203;1;1;1;1;57494
20110204;1;1;1;1;106949
20110207;1;1;1;1;6058
20110208;1;1;1;1;4269
20110209;1;1;1;1;15889
20110210;1;1;1;1;1876
20110211;1;1;1;1;3217
20110214;1;1;1;1;6941
20110215;1;1;1;1;416394
20110216;1;1;1;1;14235
20110217;1;1;1;1;62159
20110218;1;1;1;1;70576
20110221;1;1;1;1;4767
20110222;1;1;1;1;31252
