Date;Open;High;Low;Close;Volume
20080408;8;8;8;8;274456
20080409;8;8;8;8;142150
20080410;8;8;8;8;71160
20080411;8;8;8;8;23221
20080414;8;8;8;8;6687
20080415;8;8;8;8;8755
20080416;8;8;8;8;4569
20080417;8;8;8;8;2081
20080418;8;8;8;8;9538
20080421;8;8;8;8;11196
20080422;8;8;8;8;68763
20080423;8;8;8;8;2813
20080424;8;8;8;8;399
20080425;8;8;8;8;34979
20080428;8;8;8;8;201
20080429;8;8;8;8;137
20080430;8;8;8;8;11102
20080505;8;8;8;8;1475
20080506;8;8;8;8;15
20080507;8;8;8;8;112
20080508;8;8;8;8;34154
20080509;8;8;8;8;862
20080512;8;8;8;8;34639
20080513;8;8;8;8;788
20080514;8;8;8;8;4970
20080515;8;9;8;9;2118
20080516;9;9;9;9;132835
20080519;9;9;9;9;31990
20080520;9;9;9;9;2553
20080521;9;9;9;9;2959
20080523;9;9;9;9;2188
20080526;9;9;9;9;292
20080527;9;9;9;9;215
20080528;9;9;9;9;122
20080529;9;9;9;9;87
20080530;9;9;9;9;127
20080602;9;9;9;9;713
20080603;9;9;9;9;168
20080604;9;9;9;9;189
20080605;9;9;9;9;5195
20080606;9;9;9;9;1236
20080609;9;9;8;9;2149
20080610;9;9;9;9;21
20080611;9;9;9;9;56
20080612;9;9;9;9;40
20080613;9;9;9;9;51
20080616;9;9;9;9;56
20080617;9;9;9;9;795
20080618;9;9;9;9;369
20080619;9;9;9;9;1528
20080620;9;9;9;9;690
20080623;9;9;9;9;52
20080624;9;9;9;9;1033
20080625;9;9;9;9;178
20080626;9;9;9;9;1333
20080627;9;9;9;9;23
20080630;9;9;9;9;23
20080701;9;9;9;9;29
20080702;9;9;9;9;25
20080703;9;9;9;9;23
20080704;9;9;9;9;23
20080707;9;9;9;9;23
20080708;9;9;9;9;659
20080709;9;9;8;9;519
20080710;9;9;9;9;28
20080711;9;9;8;9;1317
20080714;8;9;8;9;84
20080715;8;9;8;9;1415
20080716;9;9;9;9;855
20080717;9;9;8;8;681
20080718;9;9;8;8;211
20080721;9;9;9;9;78
20080722;9;9;9;9;555
20080723;9;9;9;9;84
20080724;9;9;9;9;332
20080725;9;9;8;9;376
20080728;9;9;9;9;23
20080729;9;9;9;9;23
20080730;9;9;9;9;23
20080731;9;9;8;8;154
20080801;9;9;8;9;1764
20080804;9;9;9;9;23
20080805;9;9;9;9;23
20080806;9;9;9;9;31
20080807;8;9;8;9;1706
20080808;8;8;8;8;473
20080811;9;9;8;8;775
20080812;9;9;9;9;25
20080813;9;9;9;9;6615
20080814;9;9;9;9;3483
20080818;9;9;9;9;922
20080819;9;9;9;9;792
20080820;9;9;9;9;833
20080821;9;9;9;9;2
20080822;9;9;9;9;70458
20080825;9;9;9;9;244218
20080827;9;9;9;9;332
20080829;9;9;9;9;5547
20080901;9;9;9;9;4077
20080902;9;9;9;9;7189
20080903;9;9;8;9;1008983
20080904;9;9;9;9;5859
20080905;9;9;9;9;8468
20080908;9;9;9;9;2328
20080909;9;9;9;9;3747
20080910;9;9;9;9;21
20080911;9;9;9;9;1789
20080912;9;9;9;9;3483
20080915;9;9;9;9;866
20080916;8;9;8;9;3865
20080917;9;9;8;8;6529
20080918;8;8;8;8;1976
20080919;8;8;8;8;1126
20080922;8;8;8;8;2741
20080923;8;8;8;8;2893
20080924;8;8;8;8;71
20080925;8;8;8;8;992
20080926;8;8;8;8;2478
20080929;8;8;8;8;1240
20080930;8;8;8;8;2237
20081001;8;8;8;8;3329
20081002;8;8;8;8;573
20081003;8;8;8;8;1153
20081006;7;8;7;8;3155
20081007;7;8;7;8;1663
20081008;7;8;7;8;2325
20081009;8;8;8;8;23
20081010;7;8;7;8;2363
20081013;8;8;8;8;23
20081014;8;8;8;8;2242
20081015;7;8;7;7;1264
20081016;7;7;7;7;23
20081017;7;7;7;7;73
20081020;8;8;8;8;10
20081021;8;8;8;8;568
20081022;8;8;8;8;10
20081023;7;8;7;8;1387
20081024;7;8;7;8;1499
20081027;8;8;7;8;1954
20081028;7;7;7;7;23
20081029;7;7;7;7;970
20081030;7;7;7;7;1017
20081031;7;7;7;7;1
20081103;8;8;8;8;5
20081104;8;8;8;8;8
20081105;8;8;8;8;23
20081106;8;8;8;8;235
20081107;8;8;7;7;2994
20081110;7;7;7;7;1168
20081112;7;7;6;7;1491
20081113;6;7;6;7;1170
20081114;6;7;6;7;209
20081117;6;7;6;7;1134
20081119;7;7;7;7;221
20081120;7;7;7;7;221
20081121;7;7;6;6;5045
20081124;6;6;6;6;3187
20081125;6;6;6;6;1668
20081126;6;6;6;6;2384
20081127;6;6;6;6;3423
20081128;5;5;5;5;2895
20081201;5;5;5;5;3128
20081202;5;5;5;5;1779
20081203;5;5;5;5;1597
20081204;5;5;5;5;228
20081205;5;5;5;5;112
20081208;5;5;5;5;1332
20081209;5;5;5;5;112
20081210;5;5;5;5;4353
20081211;5;5;5;5;10
20081212;5;5;5;5;1466
20081215;5;5;4;5;4716
20081216;5;5;5;5;8
20081217;5;5;4;4;1780
20081218;4;4;4;4;3226
20081222;4;4;4;4;1
