Date;Open;High;Low;Close;Volume
20101001;15;15;15;15;204734
20101004;15;15;15;15;96261
20101005;15;15;15;15;116974
20101006;15;15;15;15;90529
20101007;15;15;15;15;443
20101008;15;15;15;15;815
20101011;15;15;15;15;29967
20101012;15;15;14;15;56339
20101013;15;15;14;15;8474
20101014;15;15;14;15;5301
20101015;15;15;14;15;2453
20101018;14;15;14;15;18567
20101019;15;15;14;14;285
20101020;14;14;14;14;4905
20101021;14;15;14;15;7586
20101022;15;15;14;15;363
20101025;14;15;14;15;4490
20101026;14;15;14;15;611
20101027;14;15;14;15;3532
20101028;15;15;15;15;146
20101029;15;15;15;15;2513
20101102;14;15;14;15;21410
20101103;15;15;15;15;7166
20101104;15;15;15;15;5870
20101105;15;15;15;15;76
20101108;15;15;14;14;2194
20101109;15;15;14;14;1672
20101110;14;14;14;14;443
20101112;15;15;14;15;2447
20101115;15;15;15;15;300
20101116;15;15;14;14;1575
20101117;14;14;14;14;1720
20101118;14;14;14;14;4424
20101119;14;14;14;14;246
20101122;14;14;14;14;341
20101123;14;14;14;14;458
20101124;14;14;14;14;3452
20101125;14;14;14;14;11100
20101126;15;15;14;14;1050
20101129;14;14;14;14;2700
20101130;14;14;14;14;800
20101201;14;14;14;14;9099
20101202;14;14;14;14;70222
20101203;14;14;14;14;31560
20101206;14;14;14;14;27935
20101207;14;14;14;14;194
20101208;14;14;14;14;51996
20101209;14;14;14;14;101535
20101210;14;14;14;14;210
20101213;14;14;14;14;232
20101214;14;14;14;14;1429
20101215;14;14;14;14;447
20101216;14;14;13;14;1256
20101217;14;14;13;13;3132
20101220;13;14;13;14;403859
20101221;14;14;13;14;2132
20101222;14;14;13;14;335
20101223;14;14;13;14;20725
20101227;14;14;13;14;3257
20101228;13;14;13;14;172842
20101229;14;14;14;14;30204
20101230;14;14;13;14;420
20101231;13;14;13;13;2786
20110103;14;14;14;14;427
20110104;14;14;14;14;1557
20110105;14;14;14;14;1000
20110107;14;14;14;14;755
20110110;14;14;14;14;1290
20110111;14;14;14;14;200
20110112;14;14;14;14;356
20110113;14;14;14;14;280
20110114;14;14;14;14;785
20110117;14;14;14;14;55
20110118;14;14;14;14;120090
20110119;14;14;14;14;2071
20110120;14;14;14;14;4283
20110121;14;14;14;14;310
20110124;14;14;14;14;457
20110126;14;14;14;14;3070
20110127;14;14;14;14;466
20110128;14;14;14;14;1181
20110131;14;14;14;14;50
20110201;13;14;13;14;40136
20110202;14;14;14;14;1890
20110203;14;14;14;14;3075
20110204;14;14;14;14;3421
20110207;14;14;14;14;529
20110208;14;14;13;13;830
20110209;13;13;13;13;1325
20110210;14;14;14;14;2
20110211;13;13;13;13;6802
20110214;13;13;13;13;2238
20110215;13;13;13;13;766
20110216;13;13;13;13;7655
20110217;13;14;13;13;2820
20110218;14;14;14;14;50
20110221;14;14;13;14;74
20110222;14;14;14;14;126
20110224;14;14;14;14;250
20110225;14;14;13;13;105
20110228;13;13;13;13;421
20110301;14;14;14;14;50
20110302;13;13;13;13;638
20110303;13;13;13;13;1224
20110304;13;14;13;14;1338
20110307;14;14;13;13;140
20110309;13;13;13;13;698
20110310;13;13;13;13;861
20110311;13;14;13;14;973
20110314;13;14;13;13;516
20110315;13;13;13;13;1019
20110316;13;13;13;13;100
20110317;13;13;13;13;53
20110318;13;13;13;13;1344
20110321;13;13;13;13;300
20110322;13;14;13;14;1860
20110323;14;14;13;13;964
20110324;13;13;13;13;2512
20110325;13;13;13;13;1612
20110328;13;13;13;13;2275
20110329;13;13;13;13;347
20110330;13;13;13;13;3115
20110331;13;13;13;13;4272
20110401;13;13;13;13;5257
20110404;13;13;13;13;1409
20110405;13;13;13;13;24211
20110406;13;13;12;13;20276
20110407;12;12;12;12;12736
20110408;12;12;12;12;900
20110411;12;12;12;12;1167
20110412;13;13;12;12;2645
20110413;12;12;12;12;630
20110414;12;12;12;12;856
20110415;12;12;12;12;3225
20110418;12;12;12;12;1687
20110419;12;12;12;12;2975
20110420;12;12;12;12;6731
20110421;12;12;11;12;3600
20110426;12;12;12;12;204
20110427;12;12;12;12;125
20110428;12;12;12;12;756
20110429;12;12;12;12;2241
20110502;12;12;12;12;64
20110504;12;12;12;12;1596
20110505;12;12;12;12;462
20110506;12;12;12;12;3588
20110510;12;12;12;12;1000
20110511;12;12;12;12;1210
20110512;12;12;12;12;120
20110513;12;12;12;12;378
20110516;12;12;12;12;3721
20110517;12;12;11;11;2009
20110518;11;11;11;11;2152
20110519;11;11;10;11;53441
20110520;11;11;11;11;712
20110523;11;11;11;11;898
20110524;10;10;10;10;2046
20110525;10;10;10;10;4477
20110526;11;11;11;11;807
20110527;11;11;10;11;4654
20110530;11;11;11;11;200
20110531;11;11;11;11;340
20110601;11;11;11;11;500
20110602;11;11;11;11;245
20110603;11;11;10;11;708
20110606;11;11;10;10;427
20110607;10;11;10;10;606
20110608;11;11;10;10;1581
20110609;11;11;10;10;393
20110613;10;11;10;11;9214
20110615;11;11;11;11;727
20110616;11;11;11;11;120
20110620;10;11;10;10;1194
20110621;10;10;10;10;174
20110622;10;10;10;10;794
20110624;10;10;10;10;200
20110627;10;10;9;10;897
20110629;10;10;9;10;347
20110630;10;10;10;10;58
20110701;10;10;10;10;41
20110704;10;10;9;9;4610
20110705;10;10;9;9;1623
20110706;9;10;9;10;46
20110707;10;10;10;10;21350
20110708;10;10;10;10;10
20110711;10;10;10;10;3542
20110712;10;10;10;10;750
20110713;10;10;10;10;2476
20110714;10;11;10;11;4521
20110715;11;11;11;11;500
20110718;10;11;10;11;846
20110719;10;11;10;11;2325
20110720;11;11;10;11;1428
20110721;10;10;10;10;393
20110722;11;11;11;11;130
20110725;10;10;10;10;730
20110726;10;10;10;10;195868
20110727;10;10;10;10;2700
20110728;10;10;10;10;90
20110729;10;10;10;10;1006
20110801;10;10;10;10;100
20110802;10;10;10;10;1185
20110803;10;10;9;10;4240
20110804;9;9;9;9;1782
20110805;9;9;9;9;2629
20110808;9;9;9;9;1191
20110809;9;9;8;9;5643
20110810;9;9;8;8;519
20110811;8;8;8;8;479
20110812;8;8;8;8;1242
20110816;8;8;8;8;1184
20110819;8;8;7;7;487
20110822;8;8;7;8;1186
20110823;9;9;9;9;15
20110824;8;8;8;8;837
20110825;8;9;8;9;755
20110826;8;8;8;8;856
20110829;8;8;8;8;908
20110830;8;8;8;8;1675
20110831;8;8;8;8;2246
20110901;8;8;8;8;2700
20110902;8;8;8;8;1206
20110905;8;8;8;8;342
20110906;8;9;8;9;2091
20110907;9;10;9;10;2074
20110908;9;9;9;9;790
20110909;9;9;9;9;319
20110912;9;9;9;9;831
20110913;8;9;8;9;4120
20110914;8;9;8;9;850
20110915;8;9;8;9;3653
20110916;8;9;8;9;900
20110919;9;9;9;9;900
20110920;8;9;8;9;900
20110921;8;9;8;9;900
20110922;8;9;8;9;2008
20110923;8;9;8;9;465
20110926;8;9;8;9;994
20110927;8;9;8;9;1158
20110928;8;9;8;9;990
20110929;8;9;8;9;1850
20110930;8;9;8;8;1230
20111003;8;9;8;9;1305
20111004;8;8;8;8;850
20111005;8;8;8;8;850
20111006;8;8;8;8;4901
20111007;8;8;8;8;2499
20111010;8;8;8;8;223
20111011;8;8;8;8;3786
20111012;8;8;8;8;5120
20111013;8;8;8;8;6100
20111014;8;8;7;7;24249
20111017;7;8;7;7;16385
20111018;7;7;7;7;5317
20111019;7;7;7;7;1405
20111020;7;7;7;7;8773
20111021;7;7;7;7;4686
20111024;7;7;7;7;5320
20111025;7;7;7;7;235
20111026;7;7;7;7;115
20111027;7;7;7;7;361
20111028;7;7;7;7;226
20111031;8;8;7;7;1878
20111102;7;7;7;7;10420
20111103;7;7;7;7;150
20111104;7;8;7;7;206272
20111107;7;8;7;8;3728
20111108;8;8;8;8;699
20111109;8;8;7;7;1294
20111110;7;7;7;7;482
20111114;8;8;7;8;1050
20111115;8;8;7;7;1012
20111116;7;7;7;7;113
20111117;7;7;7;7;500
20111118;7;7;7;7;1037
20111121;7;7;7;7;645
20111122;7;7;7;7;1210
20111123;7;7;7;7;130
20111124;7;7;7;7;1059
20111125;7;7;7;7;610
20111128;7;7;7;7;13740
20111129;7;7;7;7;990
20111130;7;7;7;7;1618
20111201;7;7;6;7;5760
20111202;7;7;7;7;1060
20111205;7;7;7;7;120
20111206;7;7;7;7;1091
20111207;7;7;7;7;1690
20111208;7;7;7;7;1219
20111209;7;7;7;7;1240
20111212;7;7;7;7;1336
20111213;6;7;6;7;2597
20111214;7;7;7;7;1318
20111215;7;7;6;6;2410
20111216;6;6;6;6;7944
20111219;6;6;6;6;1863
20111220;6;6;6;6;30915
20111221;6;6;6;6;11531
20111222;6;6;6;6;1535
20111223;6;6;5;6;16083
20111227;5;5;5;5;1860
