Date;Open;High;Low;Close;Volume
20070711;5;6;5;6;1770784
20070712;6;8;6;8;609230
20070713;8;9;8;8;625272
20070716;8;8;7;7;284797
20070717;7;8;6;8;93637
20070718;8;8;7;8;47215
20070719;8;8;7;7;90752
20070720;7;8;7;7;26593
20070723;7;7;7;7;55541
20070724;7;7;7;7;35276
20070725;7;7;7;7;30708
20070726;7;7;7;7;48817
20070727;7;7;6;7;26710
20070730;7;7;7;7;14397
20070731;7;8;7;7;11745
20070801;7;7;7;7;18225
20070802;7;7;7;7;5498
20070803;7;7;7;7;8460
20070806;7;8;7;7;22851
20070807;7;8;7;8;39755
20070808;8;8;7;7;8360
20070809;7;8;7;8;12810
20070810;7;8;7;7;24399
20070813;7;8;7;8;15810
20070814;7;8;7;8;13669
20070816;7;7;7;7;96252
20070817;7;7;7;7;10335
20070820;7;7;7;7;4299
20070821;7;7;7;7;40730
20070822;7;7;7;7;17103
20070823;8;9;8;8;13393
20070824;8;8;7;8;10117
20070827;8;8;7;7;14701
20070828;7;7;7;7;4932
20070829;7;7;7;7;16445
20070830;7;7;7;7;34734
20070831;7;7;7;7;32012
20070903;7;7;7;7;4508
20070904;7;7;7;7;11306
20070905;7;7;7;7;28815
20070906;7;7;7;7;24242
20070907;7;7;7;7;13083
20070910;7;7;7;7;14890
20070911;7;7;7;7;20296
20070912;7;7;7;7;15382
20070913;7;7;7;7;13146
20070914;7;7;7;7;20203
20070917;7;7;7;7;3216
20070918;7;7;7;7;22140
20070919;7;7;7;7;9621
20070920;7;7;7;7;2645
20070921;7;7;7;7;17310
20070924;7;7;7;7;10098
20070925;7;7;7;7;15394
20070926;7;7;6;7;6935
20070927;7;7;6;7;2406
20070928;6;7;6;7;1207
20071001;6;6;6;6;9532
20071002;6;7;6;6;11470
20071003;6;6;6;6;16019
20071004;6;6;6;6;10301
20071005;6;6;6;6;9799
20071008;6;6;6;6;21436
20071009;6;6;6;6;13182
20071010;6;6;6;6;7120
20071011;6;6;6;6;11181
20071012;6;6;6;6;30175
20071015;6;6;6;6;23960
20071016;6;6;6;6;5686
20071017;6;6;6;6;960
20071018;6;6;6;6;9416
20071019;6;6;6;6;5603
20071022;6;6;6;6;9254
20071023;6;6;6;6;4674
20071024;6;6;6;6;6286
20071025;6;6;6;6;8951
20071026;6;7;6;6;32428
20071029;6;6;6;6;8581
20071030;6;6;6;6;21613
20071031;6;6;6;6;11113
20071102;6;6;6;6;5716
