Date;Open;High;Low;Close;Volume
20120426;5;7;5;7;502633
20120427;7;7;7;7;10045
20120430;7;7;7;7;8797
20120502;7;7;6;7;16463
20120504;7;7;6;7;7876
20120507;7;7;7;7;2053
20120508;7;7;7;7;20
20120509;7;7;6;6;615
20120510;7;7;6;6;3244
20120511;6;6;6;6;5722
20120514;6;6;5;6;3226
20120515;6;6;5;6;20071
20120516;6;6;6;6;161
20120517;6;6;5;5;127
20120518;5;5;5;5;566
20120521;5;5;5;5;10
20120522;5;5;5;5;10
20120523;6;6;6;6;6641
20120524;6;7;6;7;5091
20120525;7;7;6;7;3197
20120528;7;7;6;6;18468
20120529;6;6;6;6;5779
20120530;6;6;5;5;5402
20120531;5;6;5;6;3770
20120601;6;6;5;5;28691
20120604;5;5;5;5;5952
20120605;5;5;5;5;8107
20120606;5;5;5;5;2473
20120608;5;5;5;5;1524
20120611;5;5;5;5;2161
20120612;5;5;5;5;3139
20120613;5;5;5;5;5430
20120614;5;5;5;5;6759
20120615;5;5;5;5;57910
20120618;5;5;5;5;1483
20120619;5;5;5;5;17347
20120620;5;5;4;4;47639
20120621;5;5;5;5;15676
20120622;5;5;5;5;17501
20120625;5;5;5;5;1277
20120626;5;5;5;5;10199
20120627;6;6;5;6;4460
20120628;6;6;6;6;4560
20120629;6;6;6;6;3957
20120702;6;6;6;6;6338
20120703;6;6;5;6;3430
20120704;6;6;5;5;3370
20120705;5;6;5;6;11856
20120706;6;6;5;6;1103
20120709;6;6;5;5;2554
20120710;6;6;5;5;7542
20120711;5;5;5;5;1521
20120712;5;5;5;5;2303
20120713;5;5;5;5;5278
20120716;5;5;5;5;3942
20120717;5;5;5;5;3164
20120718;5;5;5;5;4082
20120719;5;5;5;5;11658
20120720;5;5;5;5;9417
20120723;5;5;4;5;27806
20120724;5;5;5;5;18
20120725;5;5;4;5;1377
20120726;5;5;5;5;15
20120727;5;5;4;4;4105
20120730;4;4;4;4;2652
20120731;4;4;4;4;4170
20120801;4;5;4;5;15892
20120802;5;5;5;5;11060
20120803;5;5;5;5;9985
20120806;5;5;5;5;830
20120807;5;5;5;5;1567
20120808;5;5;5;5;2992
20120809;5;5;5;5;308
20120810;5;5;5;5;20
20120813;5;5;5;5;3
20120814;5;5;4;4;4056
20120816;5;5;4;4;4405
20120817;5;5;4;4;5483
20120820;5;5;4;4;13972
20120821;4;4;4;4;9602
20120822;4;4;4;4;13424
20120823;4;4;4;4;7819
20120824;4;4;4;4;3663
20120827;4;4;4;4;378586
20120828;4;4;4;4;5091
20120829;4;4;4;4;6919
20120830;4;4;4;4;981
20120831;4;4;4;4;10
20120903;4;4;4;4;10071
20120904;5;5;4;4;583
20120905;4;4;4;4;1550
20120906;4;4;4;4;8659
20120907;4;4;4;4;6931
20120910;5;5;4;5;3109
20120911;5;5;4;5;1580
20120912;5;5;4;5;3258
20120913;5;5;5;5;748
20120914;5;5;4;5;4864
20120917;5;5;5;5;10
20120918;5;5;4;5;4505
20120919;5;5;5;5;2459
20120920;5;5;5;5;9623
20120921;5;5;5;5;3
20120924;5;5;5;5;56
20120925;5;5;5;5;1403
20120926;5;5;5;5;7005
20120927;5;5;5;5;357
20120928;5;5;5;5;80
20121001;6;6;5;5;11172
20121002;5;5;5;5;2340
20121003;5;5;5;5;22
20121004;5;5;5;5;100
20121005;6;6;5;5;60098
20121008;5;5;5;5;74421
20121009;5;5;5;5;16160
20121010;5;5;5;5;1782
20121011;5;5;5;5;10876
20121012;5;5;5;5;25
20121015;5;5;5;5;15
20121016;5;5;5;5;15
20121017;5;5;5;5;10015
20121018;5;5;5;5;235
20121019;5;5;5;5;11991
20121022;5;5;5;5;3560
20121023;5;5;5;5;15
20121024;5;5;5;5;3015
20121025;5;5;5;5;15
20121026;5;5;5;5;3626
20121029;5;5;5;5;4656
20121030;5;5;5;5;5924
20121031;5;5;5;5;40295
20121102;5;5;5;5;2098
20121105;6;6;5;5;3233
20121106;5;5;5;5;2515
20121107;5;5;5;5;115
20121108;5;5;5;5;4498
20121109;5;5;5;5;1035
20121112;6;6;5;5;4032
20121113;5;5;5;5;7990
20121114;5;5;5;5;2295
20121115;5;5;5;5;1908
20121116;5;5;5;5;3728
20121119;5;5;5;5;1410
20121120;5;5;4;4;60
20121121;4;5;4;4;1851
20121122;4;4;4;4;10906
20121123;4;5;4;5;245384
20121126;5;5;5;5;20439
20121127;5;5;5;5;3689
20121128;5;5;5;5;62475
20121129;5;5;5;5;1489
20121130;5;5;5;5;2065
20121203;5;5;5;5;2117
20121204;5;5;5;5;2193
20121205;5;5;5;5;6660
20121206;5;5;5;5;1494
20121207;5;5;5;5;5
20121210;5;5;5;5;1505
20121211;5;5;5;5;1566
20121212;5;5;5;5;11584
20121213;5;5;5;5;355
20121214;5;5;5;5;352062
20121217;5;5;5;5;44417
20121218;5;5;5;5;12063
20121219;5;5;5;5;306357
20121220;5;5;5;5;28954
20121221;5;5;5;5;55805
20121227;5;5;5;5;84370
20121228;5;5;5;5;130816
20130102;5;5;5;5;16465
20130103;5;6;5;6;6412
20130104;5;6;5;6;5628
20130107;6;6;6;6;7428
20130108;6;6;6;6;65094
20130109;6;6;6;6;7682
20130110;6;6;6;6;24565
20130111;6;6;6;6;18006
20130114;6;6;6;6;30575
20130115;6;6;6;6;8227
20130116;6;6;6;6;305
20130117;6;6;6;6;34252
