Date;Open;High;Low;Close;Volume
20040607;3;3;3;3;176653
20040608;3;3;3;3;62437
20040609;3;3;3;3;46182
20040611;3;3;3;3;33280
20040614;3;3;3;3;21546
20040615;3;3;3;3;33039
20040617;3;3;3;3;13477
20040618;3;3;3;3;7207
20040621;3;3;3;3;8963
20040622;3;3;3;3;122949
20040623;3;3;3;3;9039
20040625;3;3;3;3;7550
20040628;3;3;3;3;57692
20040629;3;3;3;3;2221
20040630;3;3;3;3;9928
20040701;3;3;3;3;6788
20040702;3;3;3;3;8980
20040705;3;3;3;3;3484
20040706;3;3;3;3;5274
20040708;3;3;3;3;4260
20040709;3;3;3;3;4116
20040712;3;3;3;3;23114
20040714;3;3;3;3;2292
20040715;3;3;2;2;4897
20040716;2;2;2;2;15466
20040719;2;2;2;2;9996
20040720;2;3;2;2;14483
20040721;2;2;2;2;3676
20040722;2;2;2;2;581
20040723;2;2;2;2;5969
20040726;2;3;2;2;5965
20040727;3;3;2;2;177
20040728;2;3;2;3;26040
20040729;3;3;3;3;7618
20040802;3;3;3;3;424
20040804;3;3;3;3;14838
20040805;3;3;3;3;207
20040806;3;3;3;3;631
20040810;3;3;3;3;1776
20040811;3;3;3;3;894
20040812;3;3;3;3;3286
20040813;3;3;3;3;212
20040816;3;3;3;3;29
20040818;3;3;3;3;424
20040820;2;3;2;3;13100
20040823;2;3;2;3;1878
20040825;3;3;3;3;410
20040826;3;3;2;3;2764
20040827;3;3;3;3;8632
20040831;2;3;2;3;67
20040901;2;3;2;2;8437
20040902;2;2;2;2;10420
20040903;2;2;2;2;1356
20040906;2;2;2;2;9220
20040907;2;2;2;2;16221
20040908;2;2;2;2;3522
20040909;2;2;2;2;127
20040910;2;2;2;2;14516
20040913;2;2;2;2;18277
20040914;2;2;2;2;24954
20040915;2;2;2;2;15899
20040916;2;2;2;2;7399
20040917;2;2;2;2;10727
20040920;2;2;2;2;8479
20040922;2;2;2;2;1059
20040923;2;2;2;2;2221
20040924;2;2;2;2;24989
20040927;2;2;2;2;5582
20040928;2;2;2;2;2790
20040929;2;2;2;2;6358
20040930;2;2;2;2;13858
20041001;2;2;2;2;2118
20041004;2;2;2;2;2548
20041005;2;2;2;2;330
20041006;2;2;1;1;159017
20041007;2;2;1;1;72866
20041008;1;2;1;1;59206
20041011;2;2;2;2;16908
20041012;2;2;2;2;25184
20041013;2;2;1;2;1734
20041014;2;2;2;2;7308
20041015;2;2;1;2;1115
20041018;2;2;1;1;12969
20041019;1;2;1;2;6012
20041020;1;1;1;1;19366
20041021;1;1;1;1;5833
20041022;1;1;1;1;7706
20041027;1;1;1;1;534
20041028;1;1;1;1;4451
20041029;1;2;1;2;13291
20041102;2;2;1;2;19310
20041103;2;2;1;2;10281
20041104;2;2;2;2;5511
20041105;2;2;1;1;12141
20041108;1;1;1;1;3136
20041109;1;2;1;2;4086
20041110;1;2;1;1;10052
20041112;1;1;1;1;13736
20041115;1;1;1;1;12061
20041116;1;1;1;1;313
20041117;1;1;1;1;5847
20041118;1;1;1;1;15012
20041119;1;1;1;1;17298
20041122;1;1;1;1;17646
20041123;1;1;1;1;11828
20041124;1;1;1;1;13702
20041126;1;1;1;1;14342
20041129;1;1;1;1;105279
20041130;1;1;1;1;11435
20041201;1;1;1;1;7957
20041202;1;1;1;1;25819
20041203;1;1;1;1;13185
20041206;1;1;1;1;246804
20041207;1;1;1;1;30279
20041208;1;1;1;1;134787
20041209;1;1;1;1;28761
20041210;1;1;1;1;28884
20041213;1;1;1;1;86556
20041214;1;1;1;1;6817
20041215;1;1;1;1;55824
20041216;1;1;1;1;10748
20041217;1;1;1;1;18628
20041220;1;1;1;1;33968
20041221;1;1;1;1;40412
20041222;1;1;1;1;13987
20041223;1;1;1;1;4705
20041224;1;1;1;1;2118
20041227;1;1;1;1;3552
20041228;1;1;1;1;15763
20041229;1;1;1;1;12232
20041230;1;1;1;1;90890
20041231;1;1;1;1;21623
20050103;1;1;1;1;103618
20050104;1;1;1;1;571660
20050105;1;1;1;1;190983
20050106;1;1;1;1;130204
20050107;1;1;1;1;79354
20050110;1;1;1;1;59554
20050111;1;1;1;1;19718
20050112;1;1;1;1;28188
20050113;1;1;1;1;60359
20050114;1;1;1;1;21617
20050117;1;1;1;1;30398
20050118;1;1;1;1;48799
20050119;1;1;1;1;5100
20050120;1;1;1;1;6821
20050121;1;1;1;1;19845
20050124;1;1;1;1;20614
20050125;1;1;1;1;34590
20050126;1;1;1;1;27518
20050127;1;1;1;1;13096
20050128;1;1;1;1;39589
20050131;1;1;1;1;27338
20050201;1;1;1;1;16610
20050202;1;1;1;1;11523
20050203;1;1;1;1;123501
20050204;1;1;1;1;43550
20050207;1;2;1;2;147963
20050208;2;2;2;2;168581
20050209;2;2;1;2;62887
20050210;2;2;1;1;18242
20050211;1;1;1;1;19965
20050214;1;1;1;1;27193
20050215;1;1;1;1;33823
20050216;1;1;1;1;36558
20050217;1;1;1;1;32030
20050218;1;1;1;1;29634
20050221;1;1;1;1;15165
20050222;1;1;1;1;27973
20050223;1;1;1;1;15377
20050224;1;1;1;1;17145
20050225;1;1;1;1;43406
20050228;1;1;1;1;5193
20050301;1;1;1;1;23966
20050302;1;1;1;1;19366
20050303;1;1;1;1;18519
20050304;1;1;1;1;15607
20050307;1;1;1;1;7127
20050308;1;1;1;1;8496
20050309;1;1;1;1;11570
20050310;1;1;1;1;5440
20050311;1;1;1;1;9326
20050314;1;1;1;1;64
20050315;1;1;1;1;51033
20050316;1;1;1;1;16572
20050317;1;1;1;1;27981
20050318;1;1;1;1;20
20050321;1;1;1;1;17696
20050322;1;1;1;1;37254
20050323;1;1;1;1;61254
20050324;1;1;1;1;13359
20050329;1;1;1;1;1398
20050330;1;1;1;1;3328
20050331;1;1;1;1;2543
20050401;1;1;1;1;2891
20050404;1;1;1;1;365
20050405;1;1;1;1;4523
20050406;1;1;1;1;8656
20050407;1;1;1;1;8098
20050411;1;1;1;1;4537
20050413;1;1;1;1;1313
20050414;1;1;1;1;1988
20050415;1;1;1;1;1938
20050418;1;1;1;1;22856
20050419;1;1;1;1;11188
20050420;1;1;1;1;4324
20050421;1;1;1;1;15861
20050422;1;1;1;1;88066
20050425;1;1;1;1;16501
20050426;1;1;1;1;26489
20050427;1;1;1;1;5281
20050428;1;1;1;1;11824
20050429;1;1;1;1;5210
20050502;1;1;1;1;4785
20050504;1;1;1;1;11824
20050505;1;1;1;1;42362
20050506;1;1;1;1;21222
