Date;Open;High;Low;Close;Volume
19960724;7;7;7;7;46078
19960725;8;8;8;8;143042
19960726;9;9;9;9;360470
19960729;10;10;10;10;190370
19960730;9;9;9;9;78513
19960731;9;9;9;9;136798
19960801;8;8;8;8;130602
19960802;8;8;8;8;71865
19960805;8;8;8;8;47468
19960806;8;8;8;8;48792
19960807;8;8;8;8;93933
19960808;8;8;8;8;34057
19960809;8;8;8;8;56042
19960812;8;8;8;8;12600
19960813;8;8;8;8;32047
19960814;8;8;8;8;35396
19960816;8;8;8;8;22764
19960819;8;8;8;8;56221
19960820;8;8;8;8;78947
19960821;8;8;8;8;74917
19960822;8;8;8;8;123640
19960823;8;8;8;8;208693
19960826;8;8;8;8;117093
19960827;8;8;8;8;59385
19960828;8;8;8;8;38579
19960829;8;8;8;8;32012
19960830;8;8;8;8;42652
19960902;8;8;8;8;49858
19960903;8;8;8;8;54677
19960904;8;8;8;8;67057
19960905;8;8;8;8;57914
19960906;8;8;8;8;41284
19960909;8;8;8;8;55226
19960910;8;8;8;8;93668
19960911;8;8;8;8;92791
19960912;8;8;8;8;202725
19960913;8;8;8;8;133286
19960916;9;9;9;9;181021
19960917;9;9;9;9;187982
19960918;9;9;9;9;126456
19960919;9;9;9;9;194241
19960920;9;9;9;9;133185
19960923;10;10;10;10;172897
19960924;10;10;10;10;157026
19960925;10;10;10;10;340048
19960926;10;10;10;10;109575
19960927;11;11;11;11;268660
19960930;11;11;11;11;175104
19961001;11;11;11;11;208407
19961002;11;11;11;11;117977
19961003;11;11;11;11;92486
19961004;11;11;11;11;65055
19961007;11;11;11;11;180289
19961008;11;11;11;11;312830
19961009;11;11;11;11;115294
19961010;11;11;11;11;62479
19961011;10;10;10;10;132468
19961014;11;11;11;11;113024
19961015;11;11;11;11;134692
19961016;11;11;11;11;120874
19961017;11;11;11;11;56191
19961018;11;11;11;11;52913
19961021;10;10;10;10;77587
19961022;10;10;10;10;121282
19961023;10;10;10;10;97803
19961024;10;10;10;10;101631
19961025;10;10;10;10;82055
19961028;9;9;9;9;118306
19961029;9;9;9;9;86418
