Date;Open;High;Low;Close;Volume
20081218;7;7;6;6;12031
20081219;6;7;6;7;12802
20081222;7;7;6;6;11583
20081223;6;6;6;6;211
20081229;6;6;6;6;3849
20081230;6;7;6;6;7647
20081231;7;7;6;6;4781
20090105;7;7;6;7;2416
20090106;6;7;6;7;13641
20090107;7;7;7;7;44789
20090108;6;6;6;6;4199
20090112;6;7;6;6;1891
20090113;6;7;6;7;3371
20090114;7;7;7;7;17178
20090115;7;7;7;7;666
20090116;7;7;7;7;1232
20090119;7;7;7;7;1
20090120;7;7;6;7;904
20090121;7;7;6;6;309
20090122;6;7;6;7;373
20090123;7;7;6;7;362
20090126;7;7;6;6;3274
20090127;6;6;6;6;1175
20090128;6;6;6;6;10
20090129;6;6;6;6;1086
20090130;6;6;6;6;1985
20090202;6;6;5;6;7253
20090203;6;6;5;5;1062
20090204;5;5;5;5;2770
20090205;5;5;4;5;14509
20090206;5;6;5;5;3906
20090209;5;6;5;6;3918
20090210;6;6;5;6;10787
20090211;6;6;6;6;7565
20090212;6;6;6;6;332
20090213;6;6;6;6;450
20090216;6;6;5;5;3394
20090217;5;5;5;5;5357
20090218;5;5;5;5;4860
20090219;5;5;5;5;959
20090220;5;5;5;5;10
20090223;5;5;5;5;1326
20090224;5;5;4;5;16946
20090225;5;6;5;5;2965
20090226;5;6;5;6;7455
20090227;5;6;5;6;1417
20090302;5;5;5;5;650
20090303;5;5;5;5;12781
20090304;5;5;5;5;895
20090305;5;6;5;6;2114
20090306;5;6;5;6;14195
20090309;5;5;5;5;1
20090310;5;5;5;5;391
20090311;5;5;5;5;6
20090312;5;5;5;5;636
20090313;5;6;5;6;6270
20090316;5;6;5;6;2106
20090317;6;6;6;6;390
20090318;6;6;6;6;1050
20090319;6;6;6;6;104
20090320;6;6;6;6;31
20090323;6;7;6;7;1395
20090324;7;7;7;7;899
20090325;7;7;7;7;342
20090326;7;7;7;7;2
20090327;7;7;7;7;53
20090330;7;7;7;7;2
20090331;7;7;7;7;2
20090401;7;7;7;7;2
20090402;7;7;7;7;373
20090403;7;7;7;7;2356
20090406;7;7;7;7;3871
20090407;7;7;7;7;3521
20090408;7;7;7;7;6343
20090409;7;8;7;8;9720
