Date;Open;High;Low;Close;Volume
20131030;77;80;77;78;7386760
20131031;77;79;77;78;319164
20131104;78;78;77;77;154867
20131105;77;78;77;77;268433
20131106;76;77;72;77;535863
20131107;75;77;75;77;210293
20131108;77;77;77;77;135872
20131112;77;78;76;78;123353
20131113;77;79;77;79;117297
20131114;77;78;77;78;105630
20131115;78;81;78;79;140769
20131118;79;81;79;80;205921
20131119;79;81;79;80;114102
20131120;80;80;79;79;176769
20131121;79;79;78;78;547730
20131122;78;79;78;79;146875
20131125;79;81;79;80;296438
20131126;80;80;79;80;135223
20131127;79;82;79;81;476803
20131128;81;84;81;83;270393
20131129;83;84;83;83;88057
20131202;83;83;82;82;67084
20131203;83;83;80;81;61682
20131204;81;82;80;80;86370
20131205;81;81;80;80;36610
20131206;80;80;80;80;36359
20131209;80;83;80;82;62980
20131210;83;83;82;82;69138
20131211;83;83;81;82;112005
20131212;82;82;79;79;71020
20131213;79;80;79;79;223157
20131216;79;80;79;80;204654
20131217;81;81;78;78;261868
20131218;78;80;78;79;217527
20131219;79;80;78;78;124081
20131220;79;80;78;79;102349
20131223;79;80;78;79;137843
20131227;79;80;78;80;139412
20131230;80;82;80;82;119020
20140102;82;83;81;83;13419
20140103;83;83;82;82;7563
20140107;82;82;80;81;46886
20140108;80;82;80;82;21272
20140109;82;82;81;81;15839
20140110;81;81;80;81;21168
20140113;81;82;81;82;61950
20140114;82;83;81;82;83199
20140115;82;82;82;82;75058
20140116;82;83;82;83;56379
20140117;83;85;83;84;120202
20140120;84;84;83;84;55084
20140121;84;86;84;85;62041
20140122;86;87;85;86;101116
20140123;87;88;87;87;66941
20140124;87;87;85;86;120435
20140127;86;86;83;86;54536
20140128;85;87;85;87;31346
20140129;87;88;86;87;33598
20140130;86;88;86;87;6849
20140131;87;87;87;87;29977
20140203;86;88;86;88;16007
20140204;87;88;86;88;28292
20140205;88;88;87;88;66570
20140206;88;91;88;90;123565
20140207;90;90;89;90;13881
20140210;89;90;89;90;6379
20140211;90;90;89;89;12574
20140212;89;90;89;90;22250
20140213;90;90;89;89;52059
20140214;90;90;89;89;77154
20140217;88;89;87;89;28273
20140218;89;89;87;88;83930
20140219;87;88;87;88;48757
20140220;88;88;87;88;93089
20140221;88;88;88;88;30683
20140224;88;88;87;88;9904
20140225;88;89;87;89;71619
20140226;88;88;87;88;31065
20140227;87;88;87;88;59139
20140228;87;88;87;88;26616
20140303;84;86;81;83;106881
20140304;82;86;82;85;106928
20140305;86;86;85;85;26498
20140306;85;87;85;86;101428
20140307;86;87;86;86;42260
20140310;85;86;84;84;15305
20140311;84;85;84;85;50767
20140312;84;85;84;85;70838
20140313;84;85;84;84;66933
20140314;84;84;81;84;92345
20140317;84;87;83;87;28759
20140318;87;88;87;88;19100
20140319;88;88;86;87;36397
20140320;87;88;87;88;41691
20140321;88;88;86;88;57065
20140324;87;88;87;87;100853
20140325;88;88;87;88;222806
20140326;87;88;87;88;23799
20140327;88;88;87;87;3821
20140328;87;88;86;87;125077
20140331;87;87;87;87;329457
20140401;87;87;86;87;23338
20140402;87;88;87;87;7727
20140403;87;88;87;88;20945
20140404;88;88;87;88;8936
20140407;88;88;87;87;12306
20140408;87;88;87;88;61125
20140409;89;90;89;90;32611
20140410;90;90;88;89;19707
20140411;88;88;87;87;28122
20140414;86;86;85;86;26684
20140415;85;86;85;85;4707
20140416;84;86;84;84;39738
20140417;84;85;84;85;20153
20140422;85;86;84;85;163360
20140423;85;85;84;84;313508
20140424;84;85;84;84;15901
20140425;83;85;83;84;16871
20140428;84;85;83;84;6013
20140429;84;84;80;80;34853
20140430;79;81;78;80;18801
20140502;80;81;80;80;3295
20140505;80;80;79;79;32819
20140506;79;80;79;79;41678
20140507;79;81;79;80;42987
20140508;80;81;80;80;74655
20140509;81;81;79;79;118720
20140512;79;79;75;78;80852
20140513;79;80;78;79;85700
20140514;79;79;78;79;8837
