Date;Open;High;Low;Close;Volume
20110518;9;9;8;8;88065
20110519;8;8;8;8;19811
20110520;8;8;8;8;3883
20110523;8;8;8;8;15845
20110524;8;8;8;8;11551
20110525;8;8;7;8;13419
20110526;8;8;7;8;5364
20110527;8;8;7;7;29295
20110530;7;7;7;7;13754
20110531;7;7;7;7;11050
20110601;7;7;7;7;4132
20110602;7;7;7;7;2319
20110603;7;7;7;7;5348
20110606;7;7;7;7;2313
20110607;7;7;7;7;4805
20110608;7;7;7;7;2206
20110609;7;7;6;7;15411
20110610;7;7;6;6;18074
20110613;6;6;6;6;20311
20110614;6;6;6;6;8101
20110615;6;6;6;6;1711
20110616;6;6;6;6;1615
20110617;6;6;6;6;2783
20110620;6;7;6;7;17464
20110621;7;8;7;7;27312
20110622;7;7;7;7;6742
20110624;7;7;7;7;2196
20110627;7;7;7;7;5233
20110628;7;7;7;7;8505
20110629;7;7;7;7;1210
20110630;7;7;7;7;7959
20110701;7;7;7;7;1217
20110704;7;7;7;7;1535
20110705;7;7;7;7;1911
20110706;7;7;6;7;1129
20110707;6;7;6;7;724
20110708;6;7;6;7;1936
20110711;6;7;6;7;3026
20110712;6;6;6;6;300
20110713;6;7;6;7;414
20110714;7;7;6;6;507
20110715;7;7;6;7;936
20110718;6;6;6;6;2930
20110719;6;6;6;6;980
20110720;6;6;6;6;1145
20110721;6;6;6;6;3450
20110722;6;6;6;6;682
20110725;6;6;6;6;1302
20110726;6;6;6;6;783
20110727;6;6;6;6;3015
20110728;6;6;6;6;637
20110729;6;6;6;6;2552
20110801;6;6;6;6;1402
20110802;6;6;6;6;547
20110803;5;6;5;6;5966
20110804;5;6;5;5;2725
20110805;4;5;4;5;5075
20110808;5;5;5;5;12569
20110809;5;5;4;4;15789
20110810;5;5;4;4;5654
20110811;4;4;4;4;1752
20110812;4;5;4;5;5682
20110816;5;5;5;5;1551
20110817;5;5;5;5;2687
20110818;5;5;4;5;4191
20110819;4;5;4;4;639
20110822;4;5;4;4;2091
20110824;4;4;4;4;114
20110825;4;4;4;4;1100
20110826;4;4;4;4;300
20110829;4;4;4;4;2534
20110830;4;4;4;4;5383
20110831;4;4;4;4;1862
20110901;4;4;4;4;3468
20110902;4;4;4;4;2557
20110905;4;4;4;4;2051
20110906;4;4;4;4;6365
20110907;4;4;4;4;3043
20110908;4;4;4;4;4320
20110909;4;4;4;4;2600
20110912;4;4;4;4;240
20110913;4;4;4;4;5291
20110914;4;4;4;4;3848
20110915;4;4;4;4;210
20110916;4;4;4;4;713
20110919;4;4;4;4;2338
20110920;4;4;4;4;1327
20110921;4;4;4;4;1540
20110922;4;4;4;4;662
20110923;4;4;4;4;2042
20110926;4;4;4;4;1362
20110927;4;4;4;4;1743
20110928;4;4;4;4;2374
20110929;4;4;4;4;871
20110930;4;4;4;4;2225
20111003;4;4;4;4;502
20111004;4;4;4;4;420
20111005;4;4;4;4;636
20111006;4;4;4;4;350
20111007;4;4;4;4;760
20111010;4;4;4;4;51
20111011;4;5;4;5;24259
20111012;5;5;4;5;2345
20111013;5;5;4;5;6868
20111014;5;5;5;5;12863
20111017;5;5;4;4;7528
20111018;5;5;5;5;4900
20111019;5;5;5;5;7265
20111021;5;5;5;5;50
20111024;5;5;4;5;2763
20111026;5;5;5;5;50
20111027;5;5;4;5;1927
20111028;4;5;4;5;1055
20111031;5;5;4;5;283
20111102;4;5;4;5;859
20111103;4;4;4;4;137
20111104;4;4;4;4;184
20111107;4;5;4;4;4289
20111108;4;4;4;4;2670
20111109;4;4;4;4;1436
20111110;4;4;4;4;893
20111114;4;4;4;4;801
20111115;4;4;4;4;650
20111116;4;4;4;4;1014
20111117;4;4;4;4;595
20111118;4;4;4;4;581
20111121;4;4;4;4;631
20111122;4;4;4;4;918
20111123;4;4;4;4;400
20111124;4;4;4;4;626
20111125;4;4;4;4;418
20111128;4;4;4;4;520
20111129;4;4;4;4;2389
20111130;4;4;4;4;12083
20111201;3;4;3;4;6060
20111202;4;4;4;4;3633
20111205;4;4;4;4;2974
20111207;4;4;4;4;1178
20111208;4;4;4;4;2948
20111209;4;4;3;4;114
20111212;3;3;3;3;5577
20111213;3;3;3;3;890
20111214;3;3;3;3;758
20111215;3;3;3;3;1273
20111216;3;3;3;3;4196
20111219;3;3;3;3;350
20111220;3;3;3;3;10735
20111221;3;3;3;3;6972
20111222;3;3;3;3;133585
20111223;3;3;3;3;6242
20111227;3;3;3;3;8714
20111228;3;3;3;3;544
20111229;3;3;3;3;3258
20111230;3;3;3;3;2103
20120102;3;3;3;3;993
20120103;3;3;3;3;10602
20120104;4;4;3;3;5187
20120105;3;3;3;3;2686
20120109;3;3;3;3;293
20120110;3;4;3;4;2730
20120111;3;4;3;4;2400
20120112;4;4;4;4;32266
20120113;4;4;4;4;2832
20120116;4;4;4;4;3406
20120117;3;4;3;4;4142
20120118;4;4;4;4;4674
20120119;3;4;3;3;8419
20120120;3;3;3;3;3565
20120123;4;4;3;3;5234
20120124;3;3;3;3;1058
20120125;3;3;3;3;4982
20120126;3;3;3;3;2242
20120127;3;3;3;3;4268
20120130;3;3;3;3;326
20120131;3;3;3;3;7511
20120201;3;3;3;3;6814
20120202;3;3;3;3;1885
20120203;3;3;3;3;3054
20120206;3;3;3;3;41412
20120207;4;4;3;3;61471
20120208;3;4;3;4;20757
20120209;4;4;3;4;46769
20120210;4;4;3;4;30602
20120213;4;4;4;4;72944
20120214;4;4;4;4;18528
20120215;4;4;4;4;16340
20120216;4;4;4;4;7326
20120217;4;4;4;4;12112
20120220;4;4;3;4;14388
20120221;4;4;4;4;6051
20120222;4;4;3;3;11753
20120223;3;3;3;3;9087
20120224;3;3;3;3;13810
20120227;3;3;3;3;8391
20120228;3;3;3;3;1567
20120229;3;3;3;3;3239
20120301;3;3;3;3;1669
20120302;3;3;3;3;4022
20120305;3;3;3;3;1961
20120306;3;3;3;3;9611
20120307;3;3;3;3;6057
20120308;3;3;3;3;3442
20120309;3;3;3;3;4214
20120312;3;3;3;3;2365
20120313;3;3;3;3;4506
20120314;3;3;3;3;8166
20120315;3;3;3;3;7771
20120316;3;4;3;3;30271
20120319;3;3;3;3;7124
20120320;3;3;3;3;5318
20120321;3;3;3;3;14013
20120322;3;3;3;3;10522
20120323;3;3;3;3;9800
20120326;3;3;3;3;5463
20120327;3;3;3;3;16828
20120328;3;3;3;3;11371
20120329;3;5;3;5;518572
20120330;4;5;4;4;374849
20120402;4;4;4;4;98879
20120403;4;4;3;4;63842
20120404;4;4;3;3;39416
20120405;3;3;3;3;26583
20120410;3;3;3;3;6148
20120411;3;3;3;3;13736
20120412;3;3;3;3;22370
20120413;3;3;3;3;5577
20120416;3;3;3;3;7911
20120417;3;3;3;3;4810
20120418;3;3;3;3;3850
20120419;3;3;3;3;6680
20120420;3;3;2;2;122599
20120423;2;2;2;2;53566
20120424;2;2;2;2;38739
20120425;2;2;2;2;27536
20120426;2;2;2;2;12956
20120427;2;2;2;2;1100
20120430;2;2;2;2;7043
20120502;2;2;2;2;9307
20120504;2;2;2;2;8838
20120507;2;2;2;2;5602
20120508;2;2;2;2;7384
20120509;2;2;2;2;2952
20120510;2;2;2;2;2202
20120511;2;2;2;2;103
20120514;2;2;2;2;3467
20120515;2;2;2;2;1363
20120516;2;2;2;2;12134
20120517;2;2;2;2;5396
20120518;2;2;2;2;38062
20120521;2;2;2;2;22980
20120522;2;2;2;2;9815
20120523;2;2;2;2;15065
20120524;2;2;2;2;8833
20120525;2;2;2;2;9518
20120528;2;2;2;2;7341
20120529;2;2;2;2;6959
20120530;2;2;2;2;2019
20120531;2;2;2;2;8828
20120601;2;2;2;2;11609
20120604;2;2;2;2;9994
20120605;2;2;2;2;10285
20120606;2;2;2;2;9896
20120608;2;2;2;2;4577
20120611;2;2;2;2;13795
20120612;2;2;2;2;1597
20120613;2;2;2;2;13139
20120614;2;2;2;2;21012
20120615;2;2;2;2;47460
20120618;2;2;2;2;28361
20120619;2;2;2;2;37532
20120620;2;2;2;2;28374
20120621;2;2;2;2;24069
20120622;2;2;2;2;2837
20120625;2;2;2;2;11778
20120626;2;2;2;2;10399
20120627;2;2;2;2;9636
20120628;2;2;2;2;5306
20120629;2;2;2;2;2813
20120702;2;2;2;2;1547
20120703;2;2;2;2;6298
20120704;2;2;2;2;3915
20120705;2;2;2;2;1119
20120706;2;2;2;2;475
20120709;2;2;2;2;2803
20120710;2;2;2;2;12231
20120711;2;2;2;2;869
20120712;2;2;2;2;2730
20120713;2;2;2;2;28
20120716;2;2;2;2;1677
20120717;2;2;2;2;706
20120720;2;2;2;2;8490
20120723;2;2;2;2;9752
20120724;2;2;2;2;295
20120725;2;2;2;2;1072
20120726;2;2;2;2;4911
20120727;2;2;2;2;920
20120730;2;2;2;2;347
20120731;2;2;2;2;1168
20120801;2;2;2;2;302
20120802;2;2;2;2;6753
20120803;2;2;2;2;1467
20120806;2;2;2;2;1752
20120807;2;2;2;2;473
20120809;2;2;2;2;1090
20120810;2;2;2;2;580
20120813;2;2;2;2;3850
20120814;2;2;2;2;6228
20120816;2;2;2;2;1335
20120817;1;1;1;1;6021
20120820;1;1;1;1;8280
20120821;1;1;1;1;2349
20120822;1;1;1;1;14491
20120823;1;1;1;1;2653
20120824;1;1;1;1;1051
20120827;1;1;1;1;850
20120828;1;1;1;1;45597
20120829;1;1;1;1;5515
20120830;1;1;1;1;7023
20120831;1;1;1;1;26747
20120903;1;1;1;1;2085
20120910;1;1;1;1;12779
20120911;1;1;1;1;5474
20120912;1;1;1;1;3970
20120913;1;1;1;1;34474
20120914;1;1;1;1;7379
20120917;1;1;1;1;3458
20120918;1;1;1;1;2295
20120919;1;1;1;1;9118
20120920;1;1;1;1;1102
20120921;1;1;1;1;5144
