Date;Open;High;Low;Close;Volume
20071010;8;9;8;8;1120721
20071011;8;8;8;8;152331
20071012;8;8;7;8;98021
20071015;7;8;7;8;33284
20071016;7;7;7;7;28980
20071017;7;8;7;7;22580
20071018;7;7;7;7;19157
20071019;7;7;7;7;15509
20071022;7;7;7;7;11027
20071023;7;7;7;7;47178
20071024;7;7;7;7;18135
20071025;7;7;7;7;10268
20071026;7;7;7;7;5240
20071029;7;7;7;7;19661
20071030;7;7;7;7;2307
20071031;7;7;7;7;3625
20071102;7;7;7;7;3518
20071105;7;7;7;7;1100
20071106;7;7;7;7;4665
20071107;7;7;6;7;5007
20071108;6;7;6;6;17240
20071109;6;6;6;6;9148
20071112;6;6;6;6;6078
20071113;6;6;6;6;7218
20071114;6;6;6;6;2087
20071115;6;6;5;5;17137
20071116;5;5;5;5;8806
20071119;5;5;5;5;12071
20071120;5;5;5;5;14889
20071121;5;5;4;4;14495
20071122;4;5;4;4;36874
20071123;4;4;4;4;13297
20071126;4;4;4;4;50485
20071127;4;6;4;5;204746
20071128;5;6;5;5;127849
20071129;5;6;5;5;42730
20071130;5;6;5;5;47394
20071203;6;6;5;5;20760
20071204;5;5;5;5;16583
20071205;6;6;6;6;36484
20071206;6;7;6;7;185117
20071207;7;9;7;9;587062
20071210;9;9;8;9;517940
20071211;9;9;8;8;129309
20071212;7;8;7;8;557153
20071213;7;9;7;8;871221
20071214;8;8;8;8;430421
20071217;8;8;8;8;155716
20071218;8;8;7;7;298813
20071219;8;8;7;7;107821
20071220;7;7;7;7;91108
20071221;7;7;6;7;161173
20071227;7;7;6;7;100386
20071228;6;6;6;6;128336
20080102;6;8;6;7;316370
20080103;7;8;7;7;348148
20080104;7;8;7;7;208020
20080107;7;7;6;7;132595
20080108;7;7;6;6;228884
20080109;6;6;6;6;145242
20080110;6;6;6;6;184623
20080111;6;6;6;6;245404
20080114;6;6;6;6;119568
20080115;6;6;6;6;188051
20080116;5;5;5;5;386345
20080117;5;6;5;5;284366
20080118;5;6;5;6;339340
20080121;5;5;5;5;260847
20080122;4;5;4;5;291210
20080123;5;5;5;5;180006
20080124;5;5;5;5;267199
20080125;5;5;5;5;137998
20080128;5;5;5;5;144874
20080129;5;5;5;5;103590
20080130;5;6;5;5;267556
20080131;5;5;5;5;79903
20080201;5;5;5;5;125317
20080204;6;6;6;6;248351
20080205;5;6;5;5;122339
20080206;5;6;5;6;195301
20080207;6;6;5;5;194065
20080208;6;6;5;6;46390
20080211;5;6;5;6;48860
20080212;6;6;5;6;85159
20080213;6;6;6;6;79972
20080214;6;6;6;6;54721
