Date;Open;High;Low;Close;Volume
20071206;79;79;63;70;17029
20071207;71;73;68;72;2955
20071210;73;73;67;72;331
20071211;71;73;65;68;2520
20071212;65;68;61;68;1275
20071213;67;68;64;68;648
20071214;68;68;64;68;1041
20071217;64;64;61;62;1465
20071218;62;62;58;62;1295
20071219;65;65;60;61;508
20071220;67;67;67;67;53
20071221;68;68;61;63;7167
20071227;69;69;63;64;129
20071228;63;64;61;64;5644
20080102;66;66;65;65;3203
20080103;63;63;60;60;274
20080104;63;63;61;63;106
20080107;60;66;60;66;662
20080108;64;66;64;66;117
20080109;65;65;64;65;974
20080111;61;65;61;65;22
20080115;65;65;59;64;56
20080116;63;63;63;63;3
20080121;60;62;60;62;279
20080122;57;58;56;56;4010
20080123;57;57;51;56;21533
20080124;55;56;52;54;595
20080125;51;55;51;52;1928
20080128;52;52;52;52;451
20080129;54;54;51;51;118
20080130;55;55;55;55;272
20080131;55;55;54;54;2
20080201;54;54;51;51;4032
20080204;54;54;52;52;328
20080206;52;52;51;51;5390
20080207;52;52;49;49;284
20080208;50;50;49;50;116
20080211;47;49;47;49;456
20080212;47;47;47;47;22
20080213;50;50;50;50;4435
20080214;51;51;50;50;315
20080215;48;50;48;50;350
20080218;52;52;51;51;1477
20080219;51;51;51;51;90
20080220;51;51;49;49;218
20080222;50;50;46;50;348
20080225;50;50;50;50;19
20080226;51;51;51;51;11
20080229;47;49;47;47;38
20080304;51;51;50;50;427
20080305;51;51;47;47;204
20080306;50;50;50;50;1
20080307;48;51;48;51;99
20080310;51;51;51;51;10
20080311;51;52;51;51;9603
20080312;53;53;53;53;96
20080314;53;58;53;58;171
20080317;53;58;52;52;784
20080318;50;63;50;63;1138
20080319;62;63;57;57;555
20080320;60;60;56;56;326
20080325;60;60;58;58;347
20080326;60;65;59;65;4403
20080327;69;74;67;74;8239
20080328;76;76;69;72;8084
20080331;77;77;72;73;5156
20080401;74;74;65;68;4058
20080402;66;68;65;68;1612
20080403;64;67;64;66;303
20080404;67;67;65;66;508
20080407;67;67;64;66;454
20080408;65;65;62;62;442
20080409;63;64;60;64;479
20080410;65;65;61;65;218
20080411;64;65;61;64;224
20080414;65;65;59;60;432
20080415;63;63;56;56;776
20080416;53;57;51;57;2566
20080417;58;58;57;57;1605
20080418;58;59;58;58;1418
20080421;58;58;54;58;376
20080422;58;58;58;58;27
20080423;58;58;58;58;39
20080424;58;58;58;58;60
20080425;58;58;57;57;45
20080428;57;57;54;57;92
20080429;57;57;55;57;759
20080430;57;57;54;57;41
20080505;57;57;57;57;43
20080506;57;59;57;59;109
20080507;56;58;56;58;117
20080508;58;58;58;58;27
20080509;58;59;56;59;10742
20080512;59;59;55;58;1096
20080513;58;58;56;56;472
20080514;57;57;56;56;96
20080515;57;58;57;57;461
20080516;57;58;57;58;54
20080519;58;58;55;58;64
20080520;57;57;54;55;803
20080521;57;57;55;55;461
20080523;55;57;55;57;38
20080526;57;57;54;56;907
20080527;57;57;55;57;215
20080528;57;57;57;57;31
20080529;57;57;55;57;583
20080530;57;57;57;57;15
20080602;57;57;57;57;21
20080603;56;57;56;57;17
20080604;56;56;55;55;933
20080605;56;56;55;55;288
20080606;56;56;53;53;26
20080609;54;54;54;54;37
20080610;54;54;53;53;138
20080611;53;53;53;53;25
20080612;52;54;50;54;567
20080613;54;54;54;54;331
20080616;55;55;55;55;11
20080617;55;55;55;55;32
20080618;56;56;56;56;16
20080619;55;55;55;55;19
20080620;55;55;55;55;16
20080623;56;56;56;56;16
20080624;55;58;55;56;870
20080625;55;55;54;54;32729
20080626;55;56;55;56;276
20080627;56;56;56;56;188
20080630;61;61;57;57;536
20080701;58;58;58;58;13
20080702;58;58;58;58;17
20080703;57;57;57;57;22
20080704;58;58;58;58;9
20080707;58;58;54;57;358
20080708;57;57;51;56;90
20080709;55;55;52;55;41
20080710;55;55;55;55;25
20080711;55;56;54;56;92
20080714;55;55;52;55;154
20080715;55;55;51;53;199
20080716;55;55;55;55;2
20080717;53;55;53;55;51
20080718;54;54;52;54;177
20080721;54;54;51;54;111
20080722;54;54;50;53;461
20080723;52;52;49;52;796
20080724;50;52;49;51;518
20080725;52;52;49;50;231
20080728;51;51;46;49;1882
20080729;49;49;46;46;853
20080730;48;48;48;48;20
20080731;48;51;48;49;194
20080801;49;49;49;49;1
20080804;49;49;46;46;573
20080805;48;48;46;46;359
20080806;48;48;46;48;1021
20080807;48;48;48;48;47
20080808;48;48;46;46;257
20080811;46;48;46;48;20
