Date;Open;High;Low;Close;Volume
20070411;14;18;14;18;1264464
20070412;17;17;15;16;231118
20070413;16;17;15;17;158554
20070416;17;17;16;17;60646
20070417;17;17;16;17;124649
20070418;16;17;16;17;111468
20070419;17;17;16;17;79768
20070420;17;20;17;20;69058
20070423;21;23;20;21;100449
20070424;23;23;21;21;142782
20070425;22;22;20;21;56390
20070426;21;21;21;21;27377
20070427;21;21;19;20;25540
20070430;20;20;20;20;5488
20070502;20;21;20;21;146963
20070504;22;22;21;21;18753
20070507;21;21;20;20;49105
20070508;20;21;20;20;115559
20070509;20;21;20;21;33652
20070510;21;21;19;19;34289
20070511;18;20;18;20;23714
20070514;20;20;19;20;14549
20070515;20;20;19;19;28308
20070516;19;21;19;21;229996
20070517;21;21;21;21;43856
20070518;21;22;20;22;57580
20070521;22;22;22;22;24179
20070522;23;24;22;23;25837
20070523;23;23;22;22;31580
20070524;22;23;22;22;13464
20070525;22;23;22;23;28026
20070528;22;23;22;23;21637
20070529;23;24;23;23;43199
20070530;23;23;23;23;27223
20070531;23;23;23;23;61245
20070601;23;23;23;23;21432
20070604;23;23;23;23;11237
20070605;23;23;23;23;4370
20070606;23;23;22;23;50248
20070608;22;23;22;23;43405
20070611;23;23;23;23;10035
20070612;23;23;23;23;15934
20070613;23;25;23;25;191918
20070614;25;29;25;28;185504
20070615;28;30;28;29;234372
20070618;30;30;29;29;90634
20070619;29;29;28;29;169154
20070620;29;33;28;31;1026496
20070621;31;32;30;30;48793
20070622;30;32;30;31;56370
20070625;30;31;30;31;69675
20070626;31;31;30;31;20299
20070627;31;33;31;32;81627
20070628;32;33;32;33;19878
20070629;33;33;31;31;15866
20070702;31;32;28;32;57614
20070703;33;33;31;31;23828
20070704;31;31;30;31;25391
20070705;31;32;31;31;19791
20070706;31;32;30;32;21411
20070709;31;32;31;32;19737
20070710;31;31;30;30;14628
20070711;30;30;29;30;18084
20070712;30;30;28;30;23225
20070713;30;30;29;29;7341
20070716;29;31;28;31;44273
20070717;30;31;30;31;8057
20070718;30;31;30;30;7725
20070719;30;31;29;30;68937
20070720;30;30;29;30;23980
20070723;30;31;29;30;4992
20070724;29;31;29;30;27944
20070725;30;31;29;31;20925
20070726;31;31;29;29;18253
20070727;27;28;26;28;68942
20070730;28;29;27;29;47571
20070731;28;30;28;30;34398
20070801;29;29;28;28;60099
20070802;28;28;27;28;22166
20070803;28;28;26;28;12283
20070806;27;27;26;27;20830
20070807;27;27;26;26;12671
20070808;26;27;24;25;27641
20070809;25;25;23;25;41628
