Date;Open;High;Low;Close;Volume
20120314;12;12;12;12;36087
20120315;12;12;12;12;5734
20120316;12;12;12;12;8995
20120319;12;12;12;12;861
20120320;12;12;12;12;1517
20120321;12;12;11;12;5163
20120322;12;12;11;12;2503
20120323;12;12;11;12;5834
20120326;12;12;12;12;1
20120327;11;12;11;12;4378
20120328;12;12;11;11;2052
20120329;11;12;11;12;3851
20120330;12;12;12;12;1
20120402;12;12;12;12;2
20120403;12;12;11;12;2279
20120404;12;12;11;12;3577
20120405;12;12;12;12;3
20120410;12;12;11;12;31246
20120411;11;11;11;11;2391
20120412;11;11;11;11;36112
20120413;11;11;10;10;9648
20120416;10;10;10;10;658
20120417;10;10;10;10;518
20120418;10;10;10;10;646
20120419;10;10;10;10;33
20120420;10;10;9;9;31025
20120423;9;9;8;8;1700
20120424;8;8;8;8;1992
20120425;8;8;8;8;1443
20120426;9;9;8;8;35
20120427;8;8;8;8;802
20120430;8;8;8;8;2478
20120502;8;8;8;8;122
20120504;8;8;8;8;6145
20120507;8;8;8;8;2374
20120508;8;8;8;8;52
20120509;8;8;8;8;1509
20120510;8;8;8;8;280
20120511;8;8;8;8;1920
20120514;8;8;8;8;1214
20120515;8;8;8;8;2221
20120516;8;8;8;8;1758
20120517;8;8;8;8;4747
20120518;7;8;7;8;3439
20120521;8;8;8;8;255
20120522;8;8;8;8;1
20120523;8;8;8;8;1130
20120524;8;8;8;8;141
20120525;8;8;7;8;2946
20120528;8;8;8;8;1200
20120529;8;8;8;8;758
20120530;8;8;8;8;1859
20120531;8;8;8;8;1
20120601;8;8;8;8;1101
20120604;8;8;8;8;1
20120605;8;8;8;8;4428
20120606;8;8;8;8;3893
20120608;8;9;8;9;7181
20120611;9;9;8;8;1486
20120612;8;8;8;8;1001
20120613;9;9;8;8;1861
20120614;8;8;8;8;1
20120615;9;9;9;9;331
20120618;9;9;8;9;1015
20120619;9;9;8;9;6654
20120620;9;9;8;9;553
20120621;9;9;8;9;7082
20120622;9;9;8;9;2949
20120625;9;9;9;9;752
20120626;9;9;9;9;5
20120627;9;9;9;9;5479
20120628;9;9;9;9;1
20120629;9;9;9;9;1
20120702;9;9;8;8;9796
20120703;8;8;8;8;2314
20120704;8;8;8;8;2
20120705;8;8;8;8;1797
20120706;8;8;8;8;118
20120709;8;8;8;8;3
20120710;8;8;8;8;803
20120711;8;8;8;8;1684
20120712;8;8;7;8;2757
20120713;8;8;8;8;1
