Date;Open;High;Low;Close;Volume
20070823;7;7;6;6;977597
20070824;6;6;6;6;114498
20070827;6;6;6;6;141115
20070828;6;6;6;6;61321
20070829;6;6;5;6;53165
20070830;6;6;5;6;118701
20070831;6;6;6;6;39098
20070903;6;6;6;6;71481
20070904;6;6;5;6;40131
20070905;6;6;6;6;28489
20070906;5;6;5;5;22405
20070907;6;6;5;5;34656
20070910;5;5;5;5;11641
20070911;5;5;5;5;6187
20070912;5;5;5;5;16805
20070913;5;5;5;5;4991
20070914;5;5;5;5;12899
20070917;5;5;5;5;25997
20070918;5;5;5;5;18825
20070919;5;5;5;5;15230
20070920;5;5;5;5;15883
20070921;5;5;5;5;27995
20070924;5;5;5;5;21584
20070925;5;5;5;5;10893
20070926;5;5;5;5;9265
20070927;5;5;5;5;5769
20070928;5;5;5;5;13452
20071001;5;5;5;5;12556
20071002;5;5;5;5;13732
20071003;5;5;5;5;10656
20071004;5;5;5;5;50222
20071005;5;5;5;5;14910
20071008;6;6;5;5;17440
20071009;5;5;5;5;8005
20071010;5;5;5;5;17370
20071011;5;5;5;5;17112
20071012;5;5;5;5;18083
20071015;5;5;5;5;8839
20071016;5;5;5;5;7646
20071017;5;5;5;5;10949
20071018;5;5;5;5;18967
20071019;5;5;5;5;6074
20071022;5;5;5;5;14482
20071023;5;5;5;5;3877
20071024;5;5;5;5;1758
20071025;5;5;5;5;1088
20071026;5;5;5;5;10144
20071029;5;5;5;5;15534
20071030;5;5;5;5;47534
20071031;5;5;5;5;12457
20071102;5;5;5;5;7451
20071105;5;5;5;5;2913
20071106;5;5;5;5;5014
20071107;5;5;4;4;15229
20071108;4;5;4;4;39775
20071109;5;5;4;4;18747
20071112;4;4;4;4;21103
20071113;4;4;4;4;20132
20071114;4;4;4;4;31817
20071115;4;4;4;4;51484
20071116;4;4;3;3;17777
20071119;4;4;3;3;4528
20071120;3;3;3;3;67368
20071121;3;3;3;3;40848
20071122;3;3;3;3;38329
20071123;3;4;3;3;35461
20071126;3;3;3;3;34008
20071127;3;3;3;3;30731
20071128;3;3;3;3;46903
20071129;3;4;3;3;32200
20071130;3;3;3;3;16533
20071203;3;3;3;3;4898
20071204;3;3;3;3;8624
20071205;3;3;3;3;20061
20071206;3;3;3;3;24727
20071207;3;3;3;3;11842
20071210;3;3;3;3;22404
20071211;3;3;3;3;18538
20071212;3;3;3;3;16214
20071213;3;3;3;3;16562
20071214;3;3;3;3;11808
20071217;3;3;3;3;56585
20071218;3;3;3;3;22126
20071219;3;3;3;3;39645
20071220;3;3;3;3;74616
20071221;3;3;3;3;140427
20071227;3;3;3;3;10315
20071228;3;3;3;3;2623
20080102;3;3;3;3;13632
20080103;3;3;3;3;48752
20080104;3;3;3;3;24843
20080107;3;3;3;3;10184
20080108;3;3;3;3;69732
20080109;3;3;3;3;18188
20080110;3;3;3;3;5686
20080111;3;3;3;3;9225
20080114;3;3;3;3;38932
20080115;3;3;3;3;8282
20080116;2;3;2;3;19636
20080117;3;3;2;3;59812
20080118;3;3;2;3;47074
20080121;3;3;2;3;11867
20080122;3;3;2;2;33756
20080123;3;3;3;3;110264
20080124;3;3;3;3;21257
20080125;3;3;3;3;17863
20080128;3;3;3;3;23829
20080129;3;3;3;3;9709
20080130;3;3;3;3;8542
20080131;3;3;3;3;13795
20080201;3;3;3;3;966
20080204;3;3;3;3;15507
20080205;3;3;3;3;27425
20080206;3;3;3;3;2873
20080207;3;3;3;3;6446
20080208;3;3;3;3;39552
20080211;3;3;3;3;8119
20080212;3;3;3;3;15257
20080213;3;3;3;3;30490
20080214;3;3;3;3;120298
20080215;3;3;3;3;9801
20080218;3;3;3;3;73643
20080219;3;3;3;3;69712
20080220;3;4;3;3;43110
20080221;4;4;3;3;38239
20080222;4;4;3;4;51019
20080225;4;4;4;4;7989
20080226;4;4;4;4;57360
20080227;4;4;3;4;54366
20080228;3;4;3;3;3193
20080229;3;4;3;3;31906
20080303;3;3;3;3;26494
20080304;3;3;3;3;32815
20080305;3;3;3;3;25961
20080306;3;3;3;3;15177
20080307;3;3;3;3;15985
20080310;3;3;3;3;9025
20080311;3;3;3;3;4108
20080312;3;3;3;3;16774
20080313;3;3;3;3;5750
20080314;3;3;3;3;14861
20080317;3;3;3;3;14617
20080318;3;3;3;3;13618
20080319;3;3;3;3;1917
20080320;3;3;3;3;8574
20080325;3;3;3;3;11612
20080326;3;3;3;3;4078
20080327;3;3;3;3;881
20080328;3;3;3;3;1254
20080331;3;3;3;3;6714
20080401;3;3;3;3;9141
20080402;3;3;3;3;3391
20080403;3;3;3;3;3847
20080404;3;3;3;3;2342
20080407;3;3;3;3;22620
20080408;3;3;3;3;5211
20080409;3;3;3;3;164109
20080410;3;3;3;3;15070
20080411;3;3;3;3;13665
20080414;3;3;3;3;21369
20080415;3;3;3;3;22957
20080416;3;3;3;3;2780
20080417;3;3;3;3;8996
20080418;3;3;3;3;4595
20080421;3;3;3;3;5622
20080422;3;3;3;3;9084
20080423;3;3;3;3;6566
20080424;3;3;3;3;4488
20080425;3;3;3;3;3218
20080428;3;3;3;3;10369
20080429;3;3;3;3;21287
20080430;3;3;3;3;1095
20080505;3;3;3;3;5350
20080507;3;3;3;3;1633
20080508;3;3;3;3;10283
20080509;3;3;3;3;1519
20080512;3;3;3;3;7921
20080513;3;3;3;3;14623
20080514;3;3;3;3;19316
20080515;3;3;3;3;1081
20080516;3;3;3;3;12693
20080519;3;3;3;3;487
20080523;3;3;3;3;9883
20080526;3;3;3;3;57710
20080527;3;3;3;3;13695
20080528;3;3;3;3;17325
20080529;3;3;3;3;19948
20080530;3;3;3;3;957
20080602;3;3;3;3;18373
20080603;3;3;3;3;11
20080604;3;3;3;3;574
20080605;3;3;3;3;2146
20080606;3;3;3;3;1735
20080609;3;3;3;3;2069
20080610;2;3;2;2;11735
20080611;2;2;2;2;6257
20080612;2;3;2;3;5957
20080613;2;3;2;3;1572
20080616;3;3;2;2;432
20080617;2;2;2;2;264
20080618;3;3;3;3;1081
20080619;2;2;2;2;985
20080620;2;2;2;2;1097
20080623;2;2;2;2;1297
20080624;2;2;2;2;7012
20080625;2;2;2;2;6444
20080626;2;2;2;2;14487
20080627;2;2;2;2;10594
20080630;2;2;2;2;4283
20080701;2;2;2;2;5970
20080702;2;2;2;2;3701
20080703;2;2;2;2;1569
20080704;2;2;2;2;3376
20080707;2;2;2;2;11298
20080708;2;2;2;2;8034
20080709;2;2;2;2;1708
20080710;2;2;2;2;2948
20080711;2;2;2;2;6296
20080714;2;2;2;2;442
20080715;2;2;2;2;14468
20080716;2;2;2;2;18608
20080717;2;2;2;2;5178
20080718;2;2;2;2;4974
20080721;2;2;2;2;4181
20080722;2;2;2;2;16817
20080723;2;2;2;2;5947
20080724;2;2;2;2;1502
20080725;2;2;2;2;15167
20080728;2;2;2;2;410
20080729;2;2;2;2;2513
20080730;2;2;2;2;10028
20080731;2;2;2;2;3702
20080801;2;2;2;2;432
20080804;2;2;2;2;3049
20080805;2;2;2;2;11090
20080806;2;2;2;2;6357
20080807;2;2;2;2;2631
20080808;2;2;2;2;1081
20080811;2;2;2;2;5790
20080812;2;2;2;2;1373
20080814;2;2;2;2;2216
20080818;2;2;2;2;4444
20080819;2;2;2;2;4625
20080821;2;2;2;2;324
20080825;2;2;2;2;141
20080826;2;2;2;2;1081
20080827;2;2;2;2;315
20080902;2;2;2;2;2338
20080903;2;2;2;2;4712
20080904;2;2;2;2;13419
20080905;2;2;2;2;2574
20080908;2;2;2;2;290
20080909;2;2;2;2;18197
20080910;2;2;2;2;2126
20080911;2;2;2;2;270
20080915;2;2;2;2;768
20080916;1;2;1;2;2245
20080917;2;2;2;2;922
20080918;2;2;2;2;268
20080919;1;2;1;2;6779
20080923;1;2;1;2;26433
20080924;1;1;1;1;4136
20080925;1;2;1;2;4158
20080926;1;2;1;2;6573
20080929;1;1;1;1;1676
20080930;1;1;1;1;5253
20081001;2;2;1;2;9028
20081003;1;1;1;1;1826
20081006;1;1;1;1;16720
20081007;1;1;1;1;19867
20081008;1;1;1;1;43013
20081009;1;1;1;1;449
20081010;1;1;1;1;23624
20081013;1;1;1;1;6066
20081014;1;1;1;1;6099
20081015;1;1;1;1;7857
20081016;1;1;1;1;16652
20081017;1;1;1;1;65
20081020;1;1;1;1;2205
20081021;1;1;1;1;43935
20081022;1;1;1;1;40710
20081023;1;1;1;1;4919
20081024;1;1;1;1;11636
20081027;1;1;1;1;6404
20081028;1;1;1;1;4811
20081029;1;1;1;1;7696
20081030;1;1;1;1;6736
20081031;1;1;1;1;15096
20081103;1;1;1;1;2295
20081104;1;1;1;1;12031
20081105;1;1;1;1;3618
20081106;1;1;1;1;6199
20081107;1;1;1;1;4909
20081110;1;1;1;1;130
20081112;1;1;1;1;411
20081113;1;1;1;1;3892
20081114;1;1;1;1;2162
20081117;1;1;1;1;573
20081118;1;1;1;1;15374
20081119;1;1;1;1;4860
20081120;1;1;1;1;2919
20081121;1;1;1;1;1090
20081124;1;1;1;1;6205
20081125;1;1;1;1;762
20081126;1;1;1;1;276
20081127;1;1;1;1;8471
20081128;1;1;1;1;4396
20081201;1;1;1;1;4238
20081202;1;1;1;1;4164
20081203;1;1;1;1;1040
20081204;1;1;1;1;19237
20081205;1;1;1;1;1446
20081208;1;1;1;1;1101
20081209;1;1;1;1;487
20081210;1;1;1;1;6080
20081211;1;1;1;1;8578
20081212;1;1;1;1;8403
20081215;1;1;1;1;54
20081216;1;1;1;1;432
20081217;1;1;1;1;8399
20081218;1;1;1;1;9361
20081219;1;1;1;1;12110
20081222;1;1;1;1;6936
20081223;1;1;1;1;2222
20081229;1;1;1;1;720
20081230;1;1;1;1;1437
20081231;1;1;1;1;405
20090105;1;1;1;1;7644
20090106;1;1;1;1;10125
20090107;1;1;1;1;2811
20090108;1;1;1;1;151
20090109;1;1;1;1;2214
20090112;1;1;1;1;1224
20090113;1;1;1;1;22
20090114;1;1;1;1;32
20090115;1;1;1;1;227
20090116;1;1;1;1;2805
20090119;1;1;1;1;5768
20090120;1;1;1;1;3849
20090121;1;1;1;1;141
20090122;1;1;1;1;833
20090123;1;1;1;1;1957
20090126;1;1;1;1;2757
20090127;1;1;1;1;8542
20090128;1;1;1;1;6120
20090129;1;1;1;1;3568
20090130;1;1;1;1;1893
20090202;1;1;1;1;1697
20090203;1;1;1;1;5902
20090204;1;1;1;1;4250
20090205;1;1;1;1;5548
20090206;1;1;1;1;5324
20090209;1;1;1;1;1460
20090210;1;1;1;1;1702
20090211;1;1;1;1;4276
20090212;1;1;1;1;10
20090213;1;1;1;1;2757
20090216;1;1;1;1;184
20090217;1;1;1;1;5693
20090218;1;1;1;1;760
20090219;1;1;1;1;32
20090220;1;1;1;1;43
20090223;1;1;1;1;378
20090224;1;1;1;1;216
20090225;1;1;1;1;1087
20090226;1;1;1;1;980
20090227;1;1;1;1;65
20090302;1;1;1;1;3278
20090303;1;1;1;1;4919
20090304;1;1;1;1;616
20090305;1;1;1;1;31
20090306;1;1;1;1;119
20090309;1;1;1;1;22
20090310;1;1;1;1;4495
20090311;1;1;1;1;4719
20090312;1;1;1;1;1994
20090313;1;1;1;1;2368
20090316;1;1;1;1;3370
20090317;1;1;1;1;42
20090318;1;1;1;1;14618
20090319;1;1;1;1;33548
20090320;1;1;1;1;3943
20090323;1;1;1;1;19979
20090324;1;1;1;1;4995
20090325;1;1;1;1;541
20090326;1;1;1;1;3103
20090327;1;1;1;1;10772
20090330;1;1;1;1;3465
20090331;1;1;1;1;9493
20090401;1;1;1;1;1115
20090402;1;1;1;1;4411
20090403;1;2;1;1;31072
20090406;2;2;2;2;44114
20090407;2;2;2;2;23385
20090408;2;2;2;2;10650
20090409;2;2;2;2;8521
20090414;2;2;2;2;19458
20090415;2;2;2;2;3760
20090416;2;2;2;2;11388
20090417;2;2;2;2;8684
20090420;2;2;2;2;33855
20090421;2;2;2;2;2788
20090422;2;2;2;2;865
20090423;2;2;2;2;5522
20090424;2;2;2;2;4279
20090427;2;2;2;2;946
20090428;2;2;2;2;2985
20090429;2;2;2;2;704
20090430;2;2;2;2;4727
20090504;2;2;2;2;3306
20090505;2;2;2;2;2725
20090506;2;2;2;2;4016
20090507;2;2;2;2;12365
20090508;2;2;2;2;2254
20090511;2;2;2;2;5644
20090512;2;2;2;2;1474
20090513;2;2;2;2;51652
20090514;2;2;2;2;29730
20090515;2;2;2;2;7513
20090518;2;2;2;2;1330
20090519;2;2;2;2;983
20090520;2;2;2;2;1114
20090521;2;2;2;2;1923
20090522;2;2;2;2;39509
20090525;2;2;2;2;5884
20090526;2;2;2;2;728
20090527;2;2;2;2;1056
20090528;2;2;2;2;1449
20090529;2;2;2;2;605
20090601;2;2;2;2;4809
20090602;2;2;2;2;3222
20090603;2;2;2;2;2351
20090604;2;2;2;2;4608
20090605;2;3;2;3;12277
20090608;3;3;3;3;905
20090609;3;3;3;3;238
20090610;3;3;3;3;3004
20090612;3;3;3;3;634
20090615;3;3;3;3;2911
20090616;3;3;3;3;5374
20090617;3;3;3;3;4182
20090618;3;3;2;3;1299
20090619;3;3;3;3;541
20090622;3;3;3;3;1300
20090623;3;3;3;3;5742
20090624;3;3;3;3;3525
20090625;3;3;3;3;2567
20090626;3;3;3;3;10568
20090629;3;3;3;3;3161
20090630;3;3;3;3;1785
20090701;3;3;3;3;10029
20090702;3;3;3;3;1062
20090703;3;3;3;3;2183
20090706;3;3;3;3;2717
20090707;3;3;3;3;6060
20090708;3;3;3;3;449
20090709;3;3;3;3;611
20090710;3;3;3;3;1864
20090713;3;3;2;3;3385
20090714;3;3;3;3;2352
20090715;3;3;3;3;3741
20090716;3;3;3;3;5874
20090717;3;3;3;3;130
20090720;3;3;3;3;3223
20090721;3;3;3;3;4352
20090722;3;3;3;3;299
20090723;3;3;3;3;1357
20090724;3;3;3;3;654
20090727;3;3;3;3;4499
20090728;3;3;3;3;10960
20090729;3;3;3;3;5259
20090730;3;3;3;3;5949
20090731;3;3;3;3;7185
20090803;3;3;3;3;3252
20090804;3;3;3;3;2593
20090805;3;3;3;3;2284
20090806;3;3;3;3;6666
20090807;3;3;3;3;8866
20090810;3;3;3;3;5336
20090811;3;3;3;3;5438
20090812;3;3;3;3;4487
20090813;3;3;3;3;2311
20090814;3;3;3;3;5063
20090817;3;3;3;3;9476
20090818;3;3;3;3;3825
20090819;3;3;3;3;674
20090820;3;3;3;3;3773
20090821;3;3;3;3;6728
20090824;3;3;3;3;14284
20090825;3;3;3;3;10642
20090826;3;3;3;3;20147
20090827;3;3;3;3;14065
20090828;3;3;3;3;28575
20090831;3;3;3;3;4487
20090901;3;3;2;3;11068
20090902;3;3;2;2;2427
20090903;2;2;2;2;27946
20090904;2;2;2;2;7179
20090907;2;2;2;2;13008
20090908;2;2;2;2;4346
20090909;2;2;2;2;4231
20090910;2;2;2;2;2984
20090911;2;2;2;2;2232
20090914;2;2;2;2;1200
20090915;2;2;2;2;1249
20090916;2;2;2;2;324
20090917;2;2;2;2;3027
20090918;2;3;2;3;5576
20090921;3;3;2;2;919
20090922;2;2;2;2;293
20090923;2;3;2;3;17879
20090924;3;3;3;3;8506
20090925;3;3;2;2;2655
20090928;3;3;3;3;2541
20090929;3;3;3;3;70
20090930;3;3;3;3;4314
20091001;3;3;3;3;7340
20091002;3;3;3;3;2820
20091005;3;3;3;3;384
20091006;3;3;3;3;307
20091007;3;3;2;2;18697
20091008;2;3;2;2;22010
20091009;2;2;2;2;8244
20091012;2;2;2;2;4212
20091013;2;2;2;2;2886
20091014;2;2;2;2;4272
20091015;2;2;2;2;4638
20091016;2;2;2;2;7214
20091019;2;2;2;2;10295
20091020;2;2;2;2;18550
20091021;2;2;2;2;30707
20091022;2;2;2;2;5708
20091023;2;2;2;2;4870
20091026;2;2;2;2;2083
20091027;2;2;2;2;1362
20091028;2;2;2;2;811
20091029;2;2;2;2;1406
20091030;2;2;2;2;1733
20091102;2;2;2;2;162
20091103;2;2;2;2;4546
20091104;2;2;2;2;9720
20091105;2;2;2;2;2981
20091106;2;2;2;2;5183
20091109;2;2;2;2;6284
20091110;2;2;2;2;4476
20091112;2;2;2;2;2457
20091113;2;2;2;2;995
20091116;3;3;2;3;15525
20091117;3;3;2;2;7020
20091118;2;2;2;2;21294
20091119;2;2;2;2;20195
20091120;2;2;2;2;10499
20091123;2;2;2;2;53938
20091124;2;3;2;2;27614
20091125;3;3;2;2;26330
20091126;2;2;2;2;8857
20091127;2;2;2;2;16714
20091130;2;2;2;2;4854
20091201;2;3;2;2;9265
20091202;2;2;2;2;3097
20091203;2;2;2;2;2865
20091204;2;2;2;2;11190
20091207;2;2;2;2;1292
20091208;2;2;2;2;3712
20091209;2;2;2;2;2584
20091210;2;2;2;2;1375
20091211;2;2;2;2;362
20091214;2;2;2;2;2216
20091215;2;2;2;2;1986
20091216;2;2;2;2;898
20091217;2;2;2;2;1987
20091218;2;2;2;2;704
20091221;2;2;2;2;1704
20091222;2;2;2;2;1921
20091223;2;2;2;2;3405
20091228;2;2;2;2;6271
20091229;2;2;2;2;3595
20091230;2;2;2;2;7540
20091231;2;2;2;2;5221
20100104;2;2;2;2;24
20100105;2;2;2;2;10936
20100106;2;2;2;2;10326
20100107;3;3;2;2;7126
20100108;2;3;2;2;6340
20100111;3;3;3;3;9187
20100112;3;3;3;3;4550
20100113;3;3;2;3;4759
20100114;3;3;3;3;6607
20100115;3;3;3;3;8297
20100118;3;3;3;3;10364
20100119;3;3;3;3;2358
20100120;3;3;3;3;1255
20100121;3;3;3;3;7044
20100122;3;3;2;2;2636
20100125;2;2;2;2;489
20100126;2;2;2;2;3058
20100127;2;2;2;2;2216
20100128;2;3;2;3;10411
20100129;3;3;3;3;3270
20100201;3;3;3;3;8700
20100202;3;3;3;3;4738
20100203;2;3;2;3;103996
20100204;3;3;2;2;26778
20100205;2;2;2;2;18238
20100208;2;2;2;2;5541
20100209;2;2;2;2;1120
20100210;2;2;2;2;10136
20100211;2;2;2;2;8573
20100212;2;2;2;2;16
20100215;2;2;2;2;1622
20100216;2;3;2;3;2146
20100217;3;3;2;3;8068
20100218;3;3;3;3;690
20100219;3;3;2;3;2451
20100222;3;3;2;3;911
20100223;3;3;2;2;1173
20100224;2;2;2;2;3395
20100225;2;2;2;2;5242
20100226;2;2;2;2;162
20100301;2;3;2;3;6920
20100302;3;3;2;3;4974
20100303;3;3;3;3;11431
20100304;3;3;3;3;4584
20100305;3;3;3;3;22857
20100308;3;3;3;3;20300
20100309;3;3;3;3;21767
20100310;3;3;3;3;86234
20100311;3;3;3;3;68511
20100312;3;3;3;3;12664
20100315;3;3;3;3;10564
20100316;3;3;3;3;20798
20100317;3;3;3;3;9344
20100318;3;4;3;4;12821
20100319;3;3;3;3;80848
20100322;3;3;3;3;70723
20100323;3;3;3;3;10668
20100324;3;3;3;3;23234
20100325;3;3;3;3;14478
20100326;3;3;3;3;16202
20100329;3;3;3;3;6896
20100330;3;3;3;3;18521
20100331;3;3;3;3;10131
20100401;3;3;3;3;5148
20100406;3;3;3;3;4896
