Date;Open;High;Low;Close;Volume
20080414;7;7;5;5;15293
20080415;5;6;5;6;26407
20080416;6;6;5;6;3713
20080417;6;6;6;6;796
20080418;6;6;6;6;3252
20080421;6;6;6;6;2923
20080422;6;6;5;6;7208
20080423;6;6;6;6;1017
20080424;6;6;6;6;1240
20080425;6;6;6;6;2793
20080428;6;6;6;6;168
20080429;6;6;6;6;714
20080430;6;6;6;6;1073
20080505;6;6;6;6;1248
20080506;6;6;6;6;117
20080507;6;6;6;6;58
20080508;6;6;6;6;3548
20080509;6;6;6;6;23
20080512;6;6;6;6;2719
20080513;6;6;6;6;714
20080514;6;6;6;6;749
20080515;6;6;6;6;409
20080516;6;6;6;6;4211
20080519;6;6;5;6;5579
20080520;6;6;5;6;1357
20080521;6;6;5;6;795
20080523;6;6;5;6;432
20080526;6;6;5;6;2141
20080527;6;6;5;6;8550
20080528;6;6;6;6;12
20080529;6;6;6;6;316
20080602;6;6;5;6;2046
20080603;5;6;5;5;3509
20080604;5;6;5;6;1578
20080605;5;6;5;6;257
20080606;6;6;6;6;12
20080609;6;6;5;6;959
20080610;6;6;6;6;23
20080611;6;6;5;6;1193
20080612;5;5;5;5;480
20080613;5;5;5;5;1543
20080616;5;5;5;5;12
20080617;5;5;5;5;12
20080618;5;6;5;6;608
20080619;5;6;5;6;585
20080620;5;6;5;6;514
20080623;6;6;5;6;2386
20080624;6;6;5;5;491
20080625;6;6;6;6;12
20080626;5;5;5;5;468
20080627;5;5;5;5;1438
20080630;5;5;5;5;3123
20080701;5;5;5;5;1754
20080702;5;5;5;5;1169
20080703;5;5;5;5;117
20080704;5;5;5;5;4211
20080708;5;5;5;5;596
20080709;5;5;5;5;550
20080710;5;5;4;5;3470
20080711;5;5;5;5;1690
20080714;5;5;5;5;877
20080716;5;5;5;5;1193
20080717;5;5;5;5;656
20080718;5;5;5;5;948
20080721;5;5;5;5;3652
20080722;5;5;5;5;585
20080723;5;5;5;5;585
20080724;5;5;5;5;58
20080725;5;5;5;5;234
20080728;5;5;5;5;117
20080729;5;5;5;5;12
20080730;5;5;5;5;1626
20080731;6;6;6;6;351
20080801;6;6;6;6;1309
20080805;6;6;6;6;1
20080811;6;6;6;6;12
20080812;6;6;6;6;12
20080813;6;6;6;6;12
20080814;6;6;6;6;114
20080818;6;6;6;6;585
20080825;6;6;6;6;1053
20080826;6;6;6;6;12
20080827;6;6;6;6;2776
20080904;6;6;6;6;5
20080905;6;6;6;6;322
20080908;6;6;6;6;35
20080909;6;6;6;6;12
20080910;6;6;6;6;12
20080911;6;6;6;6;12
20080912;6;6;6;6;12
20080915;6;6;6;6;5
20080916;6;6;6;6;5
20080917;6;6;6;6;5
20080918;6;6;6;6;5
20080919;6;6;6;6;12
20080922;6;6;6;6;292
20080923;6;6;6;6;468
20080924;6;6;6;6;163
20080926;6;6;6;6;1462
20080929;6;6;6;6;468
20080930;6;6;6;6;12
20081001;6;6;6;6;71
20081002;6;6;6;6;12
20081003;6;6;6;6;12
