Date;Open;High;Low;Close;Volume
20140109;11;11;11;11;113220
20140110;11;11;11;11;23993
20140113;11;12;11;12;19509
20140114;12;12;12;12;12989
20140115;11;12;11;12;3074
20140116;12;12;11;11;6757
20140117;11;12;11;11;12985
20140120;12;12;11;11;3318
20140121;11;12;11;12;13562
20140122;12;12;12;12;18208
20140123;12;12;12;12;2585
20140124;12;12;12;12;4749
20140127;12;12;11;12;3343
20140128;12;12;12;12;3619
20140129;12;12;12;12;4792
20140130;12;12;12;12;2137
20140131;12;12;12;12;18093
20140203;12;12;12;12;2407
20140204;12;12;12;12;10761
20140205;12;13;12;12;5769
20140206;13;13;13;13;10649
20140207;13;13;12;12;4572
20140210;13;13;12;12;5645
20140211;13;13;12;13;785
20140212;12;13;12;13;11883
20140213;13;13;12;12;52344
20140214;12;13;12;12;9496
20140217;12;13;12;12;3669
20140218;12;12;12;12;7214
20140219;12;12;12;12;3307
20140220;12;12;12;12;3332
20140221;12;12;12;12;1309
20140224;12;12;12;12;1750
20140225;12;12;12;12;2600
20140226;12;12;12;12;438
20140227;12;12;12;12;1700
20140228;12;12;12;12;1205
20140303;12;12;11;12;24226
20140304;11;12;11;12;3408
20140305;12;12;12;12;3400
20140306;12;12;12;12;4750
20140307;12;12;12;12;1550
20140310;12;12;11;11;4078
20140311;11;11;11;11;707
20140312;11;11;11;11;7451
20140313;11;12;11;11;511
20140314;11;11;10;11;6758
20140317;11;11;11;11;1398
20140318;11;11;11;11;20765
20140319;12;12;11;12;353
20140320;11;12;11;11;684
20140321;11;11;11;11;45
20140324;11;11;11;11;165
20140325;11;12;11;12;2224
20140326;12;12;12;12;925
20140327;11;11;11;11;204
20140328;11;12;11;12;696
20140331;12;12;11;12;5333
20140401;12;12;12;12;1300
20140402;12;12;12;12;67
20140403;12;12;12;12;2469
20140404;12;12;12;12;596
20140407;12;12;12;12;76
20140408;12;12;12;12;958
20140409;11;12;11;12;54
20140410;12;12;12;12;330
20140411;12;12;12;12;1
20140414;12;12;11;11;2185
20140415;11;12;11;11;1179
20140416;11;11;11;11;652
20140417;11;11;11;11;53
20140422;11;11;11;11;489
20140423;11;11;11;11;113
20140424;11;11;11;11;561
20140425;11;11;11;11;603
20140428;11;11;11;11;936
20140429;11;11;11;11;620
20140502;11;11;11;11;91
20140505;11;11;10;10;2185
20140506;10;11;10;10;311
20140507;10;10;10;10;2000
20140508;10;11;10;11;2236
20140509;11;11;11;11;20
20140513;11;11;11;11;1453
20140514;11;11;11;11;5190
20140515;11;11;11;11;2355
20140516;11;11;11;11;1460
20140519;11;11;11;11;324
20140520;11;11;11;11;230
20140521;11;11;11;11;1006
20140522;11;11;11;11;992
20140523;11;11;11;11;1040
20140526;11;11;11;11;671
20140527;11;11;10;10;736
20140528;10;10;10;10;1526
20140529;10;10;10;10;1472
20140530;11;11;10;10;1507
20140602;11;11;11;11;1000
20140603;11;11;10;11;8344
20140604;11;11;11;11;20
20140605;11;11;11;11;375
20140609;11;11;11;11;733
20140610;11;11;11;11;1525
20140611;11;11;11;11;1368
20140612;11;11;11;11;1200
