Date;Open;High;Low;Close;Volume
20061010;16;19;16;17;1232717
20061011;18;18;18;18;241115
20061012;18;18;17;18;24806
20061013;18;18;17;17;10759
20061016;16;17;16;17;58914
20061017;17;18;17;17;46393
20061018;17;18;17;18;21028
20061019;17;18;17;17;21553
20061020;17;17;17;17;18673
20061023;17;17;17;17;6353
20061024;17;17;17;17;39547
20061025;17;17;16;17;21570
20061026;17;17;17;17;87178
20061027;17;18;17;17;18673
20061030;17;17;17;17;8354
20061031;17;17;17;17;15335
20061102;17;17;17;17;948
20061103;17;17;17;17;9946
20061106;17;17;17;17;3253
20061107;17;17;17;17;9574
20061108;17;18;17;18;12065
20061109;18;18;18;18;2812
20061110;18;18;17;18;19944
20061113;18;18;17;18;1982
20061114;18;18;17;18;356
20061115;18;18;17;18;38394
20061116;18;18;18;18;3795
20061117;18;18;18;18;23264
20061120;18;18;18;18;42784
20061121;18;19;18;19;182743
20061122;19;20;19;20;60033
20061123;20;20;20;20;2305
20061124;20;20;20;20;6948
20061127;20;21;20;21;4812
20061128;21;22;21;22;5270
20061129;22;22;21;21;7592
20061130;22;23;22;23;2475
20061201;23;24;23;24;85770
20061204;24;24;22;23;15368
20061205;23;24;22;24;3170
20061206;24;24;22;24;25857
20061207;24;24;23;23;36143
20061208;24;24;24;24;2440
20061211;24;24;23;23;813
20061212;23;23;23;23;69064
20061213;23;24;23;24;27179
20061214;24;26;24;25;6744
20061215;25;27;23;27;23993
20061218;27;29;26;28;19435
20061219;28;28;27;28;3288
20061220;28;28;26;27;6676
20061221;27;27;27;27;4864
20061222;25;26;25;25;10573
20061227;25;25;24;25;8693
20061228;25;25;24;25;13979
20061229;25;25;23;24;126759
20070102;24;24;23;24;2117
20070103;24;24;24;24;34549
20070104;24;24;24;24;51
20070105;23;24;23;23;18520
20070108;23;23;23;23;304
20070109;23;24;23;24;17096
20070110;24;24;24;24;356
20070111;24;24;24;24;24824
20070112;24;24;24;24;5761
20070115;24;24;24;24;2456
20070116;25;25;24;24;13216
20070117;24;25;24;25;9539
20070118;25;26;25;26;6049
20070119;26;28;26;28;12453
20070122;28;28;28;28;1729
20070124;27;27;26;27;1915
20070125;27;27;27;27;237
20070126;26;26;25;25;1169
20070129;24;25;24;25;14081
20070130;26;26;25;26;1422
20070131;27;27;26;27;102088
20070201;27;27;26;27;253
20070202;27;27;27;27;57254
20070205;27;27;27;27;85195
20070206;26;27;25;26;53341
