Date;Open;High;Low;Close;Volume
20071119;7;7;7;7;105937
20071120;7;7;7;7;12300
20071121;7;7;7;7;22812
20071122;7;7;7;7;1588
20071123;7;7;7;7;3725
20071126;7;7;7;7;10340
20071128;7;7;7;7;1573
20071129;7;7;7;7;16
20071203;7;7;7;7;309
20071205;8;8;8;8;4
20071206;7;7;7;7;1099
20071207;7;7;7;7;889
20071210;7;7;7;7;1747
20071211;7;7;7;7;882
20071212;7;7;7;7;9917
20071213;7;7;7;7;2
20071214;7;7;7;7;16
20071217;8;8;7;8;1800
20071219;8;8;7;8;202
20071220;7;8;7;7;465
20071221;8;8;7;8;16255
20071227;7;7;7;7;776
20071228;7;8;7;8;6966
20080102;8;8;8;8;2415
20080103;8;8;7;7;791
20080104;7;7;7;7;775
20080107;7;8;7;8;110
20080108;8;8;7;8;246248
20080109;7;7;7;7;8518
20080110;8;8;8;8;41
20080114;7;8;7;8;39769
20080116;7;7;7;7;68317
20080117;7;7;7;7;46983
20080121;8;8;8;8;21
20080122;7;7;7;7;85294
20080123;7;7;7;7;48829
20080125;7;7;7;7;616
20080128;7;7;7;7;1686
20080129;8;8;8;8;1239
20080201;8;8;8;8;3695
20080204;7;8;7;8;9443
20080205;8;8;8;8;2
20080206;8;8;8;8;751
20080207;8;8;8;8;2491
20080208;8;8;8;8;2478
20080213;8;8;8;8;22
20080214;8;8;8;8;348
20080215;8;8;8;8;2322
20080219;8;8;8;8;61
20080220;8;8;8;8;170768
20080221;8;8;8;8;3838
20080222;8;9;8;8;843
20080225;8;8;8;8;1331
20080226;8;8;8;8;1121
20080227;8;8;8;8;12507
20080228;8;8;8;8;1672
20080229;8;9;8;8;2030
20080303;8;9;8;8;755
20080304;8;8;8;8;958
20080305;8;8;8;8;478
20080306;8;8;8;8;614
20080307;8;8;8;8;1081
20080310;8;8;8;8;1
20080312;8;8;8;8;2203
20080313;8;8;8;8;212
20080317;8;8;8;8;372
20080320;7;7;7;7;574
20080325;7;7;7;7;465
20080326;7;7;7;7;77
20080327;7;8;7;8;1917
20080328;8;8;8;8;465
20080331;7;8;7;8;1720
20080401;7;8;7;8;465
20080402;8;8;8;8;309
20080403;7;7;7;7;248
20080404;7;8;7;8;618
20080408;8;8;8;8;75
20080409;8;8;8;8;517
20080410;8;8;8;8;775
20080411;7;8;7;8;696
20080415;7;8;7;8;1394
20080416;7;8;7;8;1239
20080417;7;8;7;7;1875
20080418;7;8;7;8;77866
20080421;7;8;7;8;823
20080422;8;8;8;8;1548
20080424;7;7;7;7;1317
20080428;7;8;7;7;31348
20080429;7;7;7;7;155
