Date;Open;High;Low;Close;Volume
20080611;2;2;1;1;74549
20080612;2;2;2;2;12281
20080613;2;2;1;2;14446
20080616;1;2;1;2;23832
20080617;2;2;2;2;14802
20080618;2;2;1;1;13665
20080619;2;2;1;2;4099
20080620;2;2;1;1;4186
20080623;1;1;1;1;5799
20080624;1;1;1;1;3868
20080625;1;1;1;1;20343
20080626;1;1;1;1;13176
20080627;1;1;1;1;22963
20080630;1;1;1;1;10947
20080701;1;1;1;1;103
20080702;1;1;1;1;8193
20080703;1;1;1;1;2715
20080704;1;1;1;1;27680
20080707;1;1;1;1;23362
20080708;1;1;1;1;12265
20080709;1;1;1;1;6451
20080710;1;1;1;1;13219
20080711;1;1;1;1;18596
20080714;1;1;1;1;33
20080715;1;1;1;1;361
20080716;1;1;1;1;3006
20080717;1;1;1;1;18663
20080718;1;1;1;1;54681
20080721;1;1;1;1;3437
20080722;1;2;1;1;40006
20080723;1;2;1;2;16759
20080724;2;2;2;2;21478
20080725;2;2;1;2;4267
20080728;2;2;1;2;1846
20080729;2;2;2;2;6179
20080730;2;2;2;2;13737
20080731;2;2;2;2;18281
20080801;2;2;2;2;7272
20080804;2;2;2;2;9511
20080805;2;2;2;2;9296
20080806;2;2;2;2;3509
20080808;2;2;2;2;1526
20080811;2;2;2;2;5731
20080812;2;2;2;2;4492
20080813;2;2;1;2;10424
20080814;2;2;1;2;28589
20080818;1;2;1;2;13057
20080819;1;2;1;2;25389
20080820;2;2;1;1;36116
20080821;1;1;1;1;58639
20080822;1;1;1;1;28825
20080825;1;2;1;2;12477
20080826;2;2;2;2;14035
20080827;2;2;2;2;10718
20080828;2;2;2;2;11537
20080829;2;2;2;2;4448
20080901;2;2;2;2;4431
20080902;2;2;2;2;9373
20080903;2;2;2;2;899
20080904;2;2;2;2;6845
20080905;2;2;2;2;20764
20080908;2;2;2;2;24696
20080909;2;2;2;2;6969
20080910;2;2;2;2;712
20080911;2;2;2;2;1018
20080912;2;2;2;2;3691
20080916;2;2;2;2;14
20080918;2;2;2;2;1001
20080919;2;2;2;2;20
20080922;2;2;2;2;7716
20080923;2;2;2;2;1566
20080924;2;2;2;2;1245
20080925;2;2;2;2;10693
20080926;2;2;2;2;47341
20080930;1;2;1;2;9729
20081001;2;2;2;2;1768
20081002;2;2;2;2;362
20081003;2;2;2;2;1308
20081006;2;2;2;2;104
20081007;2;2;2;2;1536
20081008;2;2;1;2;7822
20081009;2;2;2;2;9703
20081010;2;2;1;2;11384
20081013;2;2;2;2;2203
20081014;2;2;2;2;4021
20081015;2;2;2;2;133
20081016;2;2;1;1;5145
20081017;2;2;1;1;3932
20081020;2;2;2;2;734
20081021;2;2;1;2;9121
20081022;1;2;1;1;8250
20081023;1;2;1;2;4597
20081024;2;2;2;2;3098
20081027;2;2;1;2;34015
20081028;2;2;2;2;4142
20081029;2;2;2;2;5401
20081030;2;2;2;2;3088
20081031;2;2;2;2;1717
20081103;2;2;2;2;1177
20081104;2;2;1;2;10470
20081105;2;2;2;2;2052
20081106;2;2;2;2;4670
20081107;2;2;2;2;4100
20081110;2;2;2;2;719
20081112;2;2;2;2;1690
20081113;2;2;2;2;2072
20081114;2;2;2;2;2289
20081117;2;2;2;2;51
20081118;2;2;2;2;1406
20081119;2;2;2;2;1526
20081120;2;2;2;2;1373
20081121;2;2;2;2;1054
20081124;2;2;2;2;9274
20081125;2;2;2;2;550
20081126;2;2;2;2;645
20081127;2;2;2;2;51
20081128;2;2;2;2;1078
20081201;2;2;2;2;750
20081202;2;2;2;2;7984
20081203;2;2;2;2;2
20081204;2;2;2;2;4753
