Date;Open;High;Low;Close;Volume
20110217;5;6;5;6;712480
20110218;6;6;5;6;86853
20110221;6;6;6;6;241801
20110222;6;6;6;6;63714
20110223;6;6;6;6;43047
20110224;6;6;6;6;13536
20110225;6;6;6;6;6007
20110228;6;6;6;6;15677
20110301;6;6;6;6;64320
20110302;6;6;6;6;62926
20110303;6;6;6;6;71438
20110304;6;6;6;6;15414
20110307;6;6;6;6;14910
20110308;6;6;6;6;6576
20110309;6;6;6;6;14311
20110310;6;6;6;6;6578
20110311;6;6;6;6;2
20110314;6;6;6;6;3066
20110315;6;6;6;6;24867
20110316;6;6;6;6;4844
20110317;6;6;6;6;4223
20110318;6;6;6;6;31703
20110321;6;6;6;6;11423
20110322;6;6;6;6;4808
20110323;6;6;6;6;3010
20110324;6;6;6;6;2064
20110325;6;6;6;6;493
20110328;6;6;5;6;13513
20110329;6;6;6;6;16438
20110330;6;6;6;6;40400
20110331;6;6;6;6;10701
20110401;6;6;6;6;11116
20110404;6;6;6;6;5228
20110405;6;6;6;6;25145
20110406;6;6;6;6;21444
20110407;6;6;6;6;46191
20110408;6;6;6;6;4555
20110411;6;6;6;6;853
20110412;6;6;6;6;6402
20110413;6;6;6;6;497
20110414;6;6;6;6;91549
20110415;6;6;6;6;4208
20110418;6;6;6;6;9801
20110419;6;6;6;6;913
20110420;6;6;6;6;3761
20110421;6;6;6;6;557
20110426;6;6;6;6;1968
20110427;6;6;6;6;5307
20110428;6;6;6;6;3101
20110429;6;6;6;6;268
20110502;6;6;6;6;446
20110504;6;6;6;6;6567
20110505;6;6;6;6;557
20110506;6;6;6;6;2
20110509;6;6;6;6;11067
20110510;6;6;6;6;3067
20110511;6;6;6;6;2
20110512;6;6;6;6;196
20110513;6;6;6;6;2379
20110516;6;6;6;6;1238
20110517;6;6;6;6;221855
20110518;6;6;6;6;46
20110519;6;6;6;6;2
20110520;6;6;6;6;1851
20110523;6;6;6;6;2
20110524;6;6;6;6;839
20110525;6;6;6;6;4029
