Date;Open;High;Low;Close;Volume
20040705;13;13;12;12;18549
20040706;12;12;10;11;20253
20040707;11;11;10;10;8715
20040708;10;10;9;9;30437
20040709;9;10;9;10;35120
20040712;10;10;9;9;7337
20040713;9;10;9;9;3595
20040714;9;9;9;9;1810
20040715;9;9;9;9;1683
20040716;9;9;9;9;1790
20040719;9;9;9;9;2395
20040720;9;9;9;9;25378
20040721;9;9;9;9;4566
20040722;9;9;8;8;4403
20040723;8;9;8;8;9534
20040726;8;8;8;8;33615
20040727;8;8;8;8;14059
20040728;8;8;8;8;8761
20040729;8;8;8;8;3681
20040730;8;8;8;8;2456
20040803;8;8;8;8;188
20040804;8;8;8;8;3463
20040805;8;8;8;8;2283
20040806;8;8;8;8;2746
20040809;8;8;8;8;9331
20040810;8;8;8;8;4297
20040811;8;8;8;8;173
20040812;8;8;8;8;3686
20040813;8;8;8;8;4185
20040816;8;8;7;8;8944
20040817;7;7;7;7;2136
20040818;7;7;7;7;11034
20040819;7;7;7;7;9458
20040820;7;7;7;7;2278
20040823;7;7;7;7;4653
20040824;6;6;6;6;5227
20040825;6;6;6;6;16337
20040826;6;6;5;6;50258
20040827;6;7;6;6;9671
20040830;6;6;6;6;8781
20040831;6;6;6;6;3264
20040901;6;6;6;6;829
20040902;6;6;5;6;10337
20040903;6;6;5;6;10983
20040906;6;6;6;6;2949
20040907;6;6;6;6;7017
20040908;6;6;6;6;22317
20040909;6;6;6;6;2807
20040910;6;6;6;6;1098
20040913;6;6;6;6;3361
20040914;6;6;6;6;2914
20040915;6;6;6;6;1683
20040916;6;6;6;6;305
20040920;6;6;6;6;3117
20040921;6;6;6;6;1408
20040922;6;6;6;6;453
20040923;6;6;6;6;3285
20040924;5;6;5;6;1302
20040927;6;6;5;5;2258
20040928;5;5;5;5;6661
20040929;5;6;5;6;23141
20040930;6;6;6;6;9320
20041001;6;6;6;6;7012
20041004;6;6;6;6;1937
20041005;6;6;5;6;9463
20041006;6;6;6;6;9127
20041007;6;6;5;6;5075
20041008;6;6;5;6;1668
20041011;6;6;5;5;4098
20041012;5;5;5;5;1424
20041013;5;5;5;5;11268
20041014;5;6;5;5;5497
20041015;5;6;5;6;12839
20041018;5;5;5;5;3864
20041019;5;5;5;5;2314
20041020;5;6;5;6;30747
20041021;6;6;5;6;3758
20041022;6;6;6;6;9590
20041026;6;6;6;6;1668
20041027;6;6;6;6;5786
