Date;Open;High;Low;Close;Volume
19970612;11;11;11;11;256339
19970613;12;12;12;12;388698
19970616;13;13;13;13;421988
19970617;13;13;13;13;277581
19970618;13;13;13;13;218069
19970619;13;13;13;13;419275
19970620;14;14;14;14;165586
19970623;13;13;13;13;127922
19970624;12;12;12;12;182307
19970625;12;12;12;12;140937
19970626;11;11;11;11;90268
19970627;11;11;11;11;63262
19970630;11;11;11;11;35936
19970701;11;11;11;11;64192
19970702;11;11;11;11;23650
19970703;11;11;11;11;70841
19970704;11;11;11;11;22754
19970707;11;11;11;11;44633
19970708;11;11;11;11;25429
19970709;11;11;11;11;22600
19970710;11;11;11;11;27969
19970711;10;10;10;10;19898
19970714;9;9;9;9;29259
19970715;9;9;9;9;70983
19970716;9;10;9;9;25581
19970717;10;10;10;10;74503
19970718;10;10;10;10;73484
19970721;10;10;9;9;31783
19970722;9;9;9;9;12214
19970723;9;9;9;9;32507
19970724;9;9;9;9;20619
19970725;9;9;9;9;25146
19970728;9;9;9;9;17735
19970729;9;9;9;9;30276
19970730;9;10;9;10;40725
19970731;10;10;9;10;125411
19970801;9;10;9;10;27385
19970804;10;10;9;9;40400
19970805;10;10;10;10;23842
19970806;10;10;10;10;30363
19970807;10;10;10;10;19353
19970808;10;10;10;10;50870
19970811;10;10;10;10;56031
19970812;10;10;10;10;94047
19970813;10;10;10;10;65774
19970814;10;10;10;10;53761
19970818;9;9;9;9;39386
19970819;9;10;9;10;27360
19970820;10;10;9;9;34897
19970821;9;9;9;9;38363
19970822;9;9;9;9;24220
19970825;9;9;9;9;25443
19970826;9;9;9;9;10141
19970827;9;9;9;9;22711
19970828;9;9;9;9;13771
19970829;9;9;9;9;58276
19970901;9;9;9;9;17966
19970902;9;9;9;9;16096
19970903;9;9;9;9;22254
19970904;9;9;9;9;30566
19970905;9;10;9;10;41177
19970908;10;10;10;10;90139
19970909;10;10;10;10;29302
19970910;10;10;10;10;165778
19970911;11;11;11;11;96313
19970912;11;11;11;11;88260
19970915;11;11;11;11;44659
19970916;11;11;10;10;33168
19970917;11;11;10;10;96941
19970918;10;11;10;11;92845
19970919;10;11;10;11;57263
19970922;11;11;10;11;62801
19970923;11;11;10;10;31332
19970924;10;11;10;10;36572
19970925;10;10;10;10;59187
19970926;10;10;10;10;380820
19970929;10;10;10;10;72128
19970930;10;10;10;10;85591
19971001;10;10;10;10;55048
19971002;10;10;10;10;58450
19971003;10;10;10;10;63278
19971006;10;10;10;10;57727
19971007;10;10;10;10;16439
19971008;10;10;10;10;67857
19971009;10;10;10;10;31516
19971010;10;10;10;10;40945
19971013;10;10;10;10;95571
19971014;10;10;10;10;68107
19971015;10;10;10;10;68632
19971016;10;10;10;10;48244
19971017;10;10;10;10;72888
19971020;10;10;10;10;57546
19971021;10;11;10;11;75980
19971022;10;11;10;11;126413
19971023;10;10;10;10;68281
19971024;10;10;10;10;54038
19971027;9;9;9;9;387667
19971028;8;8;8;8;10284
19971029;9;9;9;9;205130
19971030;9;9;8;8;66133
19971031;9;9;9;9;37149
