Date;Open;High;Low;Close;Volume
20090526;5;5;4;4;648469
20090527;4;5;4;4;133843
20090528;5;5;4;4;19894
20090529;4;5;4;5;42999
20090601;5;5;5;5;99754
20090602;5;5;5;5;73327
20090603;5;5;5;5;250005
20090604;5;5;5;5;21196
20090605;5;5;5;5;15139
20090608;5;5;4;5;13388
20090609;5;5;5;5;37371
20090610;5;5;5;5;11886
20090612;5;5;5;5;7229
20090615;5;5;5;5;25783
20090616;5;5;5;5;42129
20090617;5;5;4;5;15951
20090618;4;5;4;5;11610
20090619;5;5;4;5;3246
20090622;5;5;4;4;4544
20090623;4;5;4;5;55236
20090624;5;5;5;5;10849
20090625;5;5;5;5;4570
20090626;5;5;5;5;4481
20090629;5;5;5;5;20411
20090630;5;5;5;5;36928
20090701;5;5;5;5;42910
20090702;5;5;5;5;17751
20090703;5;5;5;5;8550
20090706;5;5;5;5;1223
20090707;5;5;4;5;14655
20090708;4;4;4;4;34111
20090709;5;5;4;4;7136
20090710;5;5;4;4;91606
20090713;4;4;4;4;5047
20090714;4;4;4;4;23584
20090715;4;4;4;4;138084
20090716;4;4;4;4;166847
20090717;4;4;4;4;22302
20090720;4;4;4;4;11224
20090721;4;4;4;4;67635
20090722;4;4;4;4;1421
20090723;4;4;4;4;14302
20090724;4;4;4;4;19594
20090727;4;4;4;4;188933
20090728;4;4;4;4;4502
20090729;4;4;4;4;8467
20090730;4;4;4;4;45566
20090731;4;4;4;4;69647
20090803;4;5;4;5;113087
20090804;5;5;5;5;24287
20090805;5;5;5;5;35671
20090806;5;5;5;5;12419
20090807;5;5;5;5;20330
20090810;5;6;5;6;57195
20090811;6;6;6;6;20713
20090812;6;6;6;6;9067
20090813;6;6;6;6;11803
20090814;6;6;6;6;22481
20090817;6;6;6;6;1935
20090818;6;6;6;6;2809
20090819;6;6;5;6;14833
20090820;6;6;6;6;6596
20090821;6;6;5;6;8445
20090824;6;6;5;6;6648
20090825;5;6;5;5;44147
20090826;5;6;5;6;18375
20090827;6;6;5;6;4592
20090828;6;6;6;6;16731
20090831;6;6;6;6;5643
20090901;6;6;5;5;59582
20090902;5;5;5;5;28537
20090903;5;5;4;5;20898
20090904;5;5;5;5;3941
20090907;5;5;5;5;10543
20090908;5;5;5;5;31782
20090909;5;5;5;5;13295
20090910;5;5;5;5;5912
20090911;5;5;5;5;43027
20090914;5;5;5;5;7522
20090915;5;5;4;5;11956
20090916;5;5;5;5;2091
20090917;5;5;5;5;3962
20090918;5;5;5;5;155365
20090921;5;5;5;5;3863
20090922;5;5;5;5;6977
20090923;5;5;5;5;6634
20090924;5;5;5;5;144
20090925;5;5;5;5;10754
20090928;5;5;5;5;12150
20091001;5;5;5;5;3277
20091002;5;5;5;5;7952
20091005;5;5;5;5;1983
20091006;5;5;5;5;1415
20091007;5;5;5;5;1228
20091008;5;5;5;5;1941
20091009;5;5;5;5;1767
20091012;5;5;5;5;6441
20091013;5;5;5;5;14326
20091014;5;5;5;5;3141
20091015;5;5;5;5;2289
20091016;5;5;5;5;2704
20091019;5;5;5;5;27187
20091020;5;5;5;5;3510
20091021;5;5;5;5;2494
20091022;5;5;5;5;9796
20091023;5;5;5;5;10262
20091026;5;5;5;5;11058
20091027;5;5;5;5;7923
20091028;5;5;5;5;16317
20091029;5;6;5;6;121167
20091030;6;6;5;6;32691
20091104;5;6;5;6;59419
20091105;6;6;5;6;69893
20091106;5;6;5;6;20348
20091109;6;6;6;6;5263
20091110;6;6;5;5;278
20091112;6;6;6;6;37829
20091113;6;6;6;6;10360
20091116;6;7;6;6;37269
20091117;6;6;6;6;9022
20091118;6;6;6;6;1941
20091119;6;6;6;6;8741
20091120;6;6;6;6;1186
20091123;6;6;6;6;7267
20091124;6;6;6;6;9348
20091125;6;6;6;6;4982
20091126;6;6;6;6;3914
20091127;6;6;6;6;9320
20091130;6;6;6;6;15612
20091201;6;6;6;6;9874
20091202;6;6;6;6;6965
20091203;6;6;6;6;3486
20091204;6;6;6;6;10721
20091207;6;6;6;6;1186
20091208;6;6;6;6;149
20091209;6;6;6;6;149
20091210;6;6;6;6;3380
20091211;6;6;6;6;10740
20091214;6;6;6;6;12781
20091215;6;6;6;6;6110
20091216;6;6;6;6;11951
20091217;6;6;6;6;16555
20091218;6;6;6;6;3130
20091221;6;6;6;6;6898
20091222;6;6;6;6;5181
20091223;6;6;6;6;2372
20091228;6;6;6;6;20364
20091229;6;6;6;6;2432
20091230;6;6;6;6;1934
20091231;6;6;6;6;3952
20100104;6;6;6;6;2424
20100105;6;6;6;6;513
20100106;6;6;6;6;2313
20100107;6;6;6;6;1068
20100108;6;6;6;6;2846
20100111;6;6;6;6;238
20100113;6;6;6;6;1281
20100114;6;6;6;6;149
20100115;6;6;6;6;1037
20100118;6;6;6;6;855
20100119;6;6;6;6;6817
20100120;6;6;6;6;417
20100121;6;6;6;6;3034
20100122;6;6;6;6;474
20100125;6;6;6;6;119
20100126;6;6;6;6;1614
20100127;5;6;5;6;6478
20100128;6;6;6;6;7200
20100129;6;6;6;6;5462
20100203;6;6;6;6;1028
20100204;6;6;6;6;243
20100205;6;6;6;6;8992
20100208;6;6;6;6;16722
20100209;6;6;6;6;10548
20100211;6;6;6;6;166
20100215;6;6;6;6;594
20100219;6;6;6;6;928
20100223;6;6;6;6;5931
20100224;7;7;6;6;2764
20100225;6;6;6;6;14477
20100226;6;6;6;6;5931
20100301;6;6;6;6;6522
20100302;6;6;6;6;17834
20100303;6;6;6;6;7649
20100304;6;6;6;6;17250
20100305;6;6;6;6;9185
20100308;6;6;6;6;9392
20100309;6;6;6;6;6662
20100310;6;6;6;6;14638
20100311;7;7;7;7;50713
20100312;8;8;7;8;25143
20100315;8;9;8;8;61037
20100316;9;9;8;8;24623
20100317;9;9;8;8;25524
20100318;9;9;8;8;11453
20100319;9;9;8;8;3440
20100322;9;9;8;8;9989
20100323;8;8;8;8;17434
20100324;8;8;8;8;8806
20100325;8;8;8;8;10183
20100326;8;8;8;8;2692
20100329;8;8;8;8;4400
20100330;8;8;8;8;17260
20100331;8;8;8;8;7706
20100401;8;8;8;8;5812
20100406;8;8;8;8;914
20100407;8;8;8;8;1383
20100408;8;8;8;8;26175
20100409;8;8;8;8;3084
20100412;8;8;8;8;878
20100413;8;8;8;8;712
20100414;8;8;8;8;889
20100415;8;8;8;8;1660
20100416;8;8;8;8;532
20100419;8;8;8;8;73
20100420;8;8;8;8;238
20100421;7;8;7;8;5849
20100422;8;8;8;8;3105
20100423;8;8;8;8;119
20100426;8;8;8;8;2444
20100427;8;8;8;8;2390
20100428;8;8;8;8;991
20100429;8;8;8;8;1974
20100430;8;8;8;8;238457
20100504;9;9;8;8;818
20100505;8;8;8;8;3283
20100506;8;8;8;8;2464
20100507;8;8;8;8;352
20100510;8;8;8;8;1086
20100511;8;8;7;8;1448
20100512;8;8;8;8;5155
20100513;8;8;8;8;2676
20100514;8;8;8;8;4017
20100517;8;8;8;8;1423
20100518;8;8;8;8;10793
20100519;8;8;7;8;5119
20100520;8;8;7;8;13693
20100521;7;8;7;8;13790
20100524;8;8;8;8;2869
20100525;8;8;7;7;4862
20100526;8;8;8;8;5289
20100527;8;8;8;8;4292
20100528;8;8;8;8;17595
20100531;8;8;8;8;2372
20100601;8;8;8;8;524
20100602;8;8;8;8;527
20100604;8;8;8;8;589
20100607;7;8;7;8;1940
20100608;8;8;7;8;6767
20100609;8;8;8;8;535
20100610;8;8;7;8;13112
20100611;8;8;8;8;6048
20100614;9;9;8;8;643
20100615;8;8;8;8;590
20100616;8;8;8;8;1934
20100617;8;8;8;8;5951
20100618;8;8;8;8;9014
20100621;8;8;8;8;2846
20100622;8;8;8;8;2391
20100623;8;8;8;8;3405
20100624;8;8;8;8;2609
20100625;8;9;8;8;122249
20100628;8;8;8;8;1699
20100629;8;8;8;8;2229
20100630;8;8;8;8;13982
20100701;7;8;7;8;4790674
20100702;8;8;8;8;2014
20100705;8;8;8;8;10817
20100706;8;8;8;8;9132
20100707;8;8;8;8;4042
20100708;8;10;8;10;9823
20100709;11;11;9;10;9939
20100712;10;10;9;10;3825
20100713;10;10;9;10;12120
20100714;10;10;10;10;128089
20100715;11;11;10;11;109745
20100716;11;11;10;11;1257
20100719;11;11;11;11;3848
20100720;11;11;11;11;27476
20100721;11;11;10;11;2958
20100722;11;11;10;10;12956
20100723;11;11;10;10;5049
20100726;10;11;10;11;67042
20100727;10;11;10;11;42325
20100728;11;11;10;10;851
20100729;10;11;10;11;2764
20100730;11;11;10;10;2075
20100802;10;10;10;10;304
20100803;10;11;10;11;5529
20100804;11;11;10;11;4872
20100805;11;11;10;10;4616
20100806;11;11;10;10;17564
20100809;10;10;10;10;4686
20100810;11;11;9;10;8615
20100811;10;10;10;10;839
20100812;10;10;10;10;3665
20100813;10;10;10;10;2392
20100816;10;10;10;10;1391
20100817;10;11;10;10;8309
20100818;10;10;10;10;17626
20100819;10;11;10;10;8963
20100820;10;10;10;10;9002
20100823;10;10;10;10;2466
20100824;10;10;10;10;6363
20100825;10;10;10;10;17779
20100826;10;10;10;10;3680
20100827;10;10;10;10;872
20100830;10;10;10;10;1375
20100831;10;10;10;10;3068
20100901;10;10;10;10;670
20100902;10;10;10;10;6191
20100903;10;10;10;10;1436
20100906;10;11;10;11;47259
20100907;11;11;10;11;5674
20100908;11;11;11;11;4907
20100909;11;11;11;11;3260
20100910;11;11;11;11;474
20100913;11;11;11;11;11190
20100914;11;11;11;11;1759
20100915;11;11;11;11;956
20100916;11;11;11;11;7215
20100917;11;11;11;11;4457
20100920;11;11;11;11;7226
20100921;11;12;11;12;57991
20100922;12;12;11;12;17501
20100923;11;12;11;12;8421
20100924;12;12;12;12;21006
20100927;12;12;12;12;13464
20100928;12;12;12;12;4506
20100929;12;12;12;12;3912
20100930;12;13;12;13;16563
20101001;13;13;13;13;9838
20101004;13;13;13;13;5258
20101005;13;13;13;13;24584
20101006;13;13;13;13;6942
20101007;13;13;12;13;10096
20101008;13;13;12;13;14719
20101011;13;13;13;13;323
20101012;13;13;12;13;2303
20101013;13;13;12;12;1421
20101014;12;13;12;12;102
20101015;12;13;12;13;231
20101018;13;13;13;13;3283
20101019;13;13;13;13;155
20101020;13;13;13;13;3647
20101021;13;13;12;13;4448
20101022;13;13;13;13;6236
20101025;13;14;13;14;8423
20101026;14;14;14;14;6176
20101027;14;14;14;14;4197
20101028;14;14;14;14;10202
20101029;14;14;14;14;3265
20101102;14;15;14;14;6535
20101103;15;15;14;14;3984
20101104;14;15;14;14;3913
20101105;14;14;14;14;3424
20101108;14;15;14;14;9396
20101109;15;15;14;15;10559
20101110;15;15;14;15;7238
20101112;15;15;14;14;6835
20101115;14;14;13;14;22768
20101116;14;14;13;14;6073
20101117;14;14;13;14;2800
20101118;14;14;14;14;1608
20101119;14;14;13;13;6085
20101122;13;14;13;13;23710
20101123;13;13;12;13;10692
20101124;12;13;12;12;11708
20101125;12;13;12;13;18875
20101126;12;13;12;12;4658
20101129;12;12;12;12;10608
20101130;12;12;12;12;11104
20101201;12;13;12;12;21511
20101202;13;13;12;12;3027
20101203;13;13;12;12;2189
20101206;12;12;12;12;9607
20101207;12;12;12;12;23567
20101208;12;12;12;12;29313
20101209;12;14;12;13;209096
20101210;13;13;13;13;20246
20101213;13;13;13;13;62970
20101214;13;13;13;13;46770
20101215;13;13;13;13;14409
20101216;13;13;13;13;7440
20101217;13;14;13;14;30229
20101220;14;14;13;13;4978
20101221;13;13;13;13;3333
20101222;13;13;13;13;3915
20101223;13;13;13;13;6661
20101227;13;13;13;13;3772
20101228;13;13;13;13;16960
20101229;13;13;13;13;12828
20101230;13;13;13;13;10306
20101231;13;14;13;14;111557
20110103;14;14;13;13;5351
20110104;13;13;13;13;3718
20110105;13;13;13;13;1507
20110107;13;13;13;13;2653
20110110;13;13;13;13;5869
20110111;13;13;13;13;434
20110112;13;13;13;13;3455
20110113;13;13;13;13;379
20110114;13;13;13;13;544
20110117;13;13;13;13;2105
20110118;13;13;13;13;29912
20110119;13;13;13;13;750
20110120;13;13;13;13;711
20110121;12;13;12;13;617
20110124;13;13;13;13;1555
20110125;12;13;12;13;3131
20110126;13;13;13;13;3041
20110127;13;13;13;13;6059
20110128;13;13;12;12;8301
20110131;12;13;12;13;12553
20110201;13;13;13;13;2549
20110202;13;13;13;13;510
20110203;13;13;12;13;1796
20110204;12;13;12;13;58
20110207;12;13;12;13;510
20110208;12;13;12;13;559
20110210;12;12;12;12;3288
20110211;13;13;12;13;3641
20110215;13;13;13;13;4862
20110216;13;13;13;13;2906
20110217;13;13;13;13;6296
20110218;13;13;13;13;213
20110221;13;13;13;13;404
20110222;13;13;12;13;13485
20110223;13;13;13;13;384403
20110224;13;13;13;13;1473
20110225;13;13;13;13;1315
20110228;13;13;13;13;1246
