Date;Open;High;Low;Close;Volume
20141028;15;15;14;15;48323
20141029;15;15;15;15;11339
20141030;15;16;15;16;17839
20141031;16;16;16;16;18957
20141103;16;17;16;16;16871
20141104;17;17;16;16;7606
20141105;16;16;16;16;1704
20141106;16;16;16;16;2487
20141107;16;17;16;17;12600
20141110;16;17;16;17;2119
20141112;17;17;17;17;2982
20141113;17;18;17;18;2497
20141114;18;19;18;18;5924
20141117;19;20;19;19;9850
20141118;19;19;19;19;1829
20141119;19;19;18;19;3793
20141120;19;19;18;19;2895
20141121;18;19;18;19;2558
20141124;19;19;18;19;5529
20141125;18;18;18;18;1694
20141126;18;19;18;18;2312
20141127;19;19;19;19;231
20141128;19;19;19;19;69
20141201;19;19;19;19;500
20141202;19;19;19;19;225
20141203;18;19;18;18;1788
20141204;18;18;18;18;535
20141205;18;18;17;17;4311
20141208;17;18;17;18;930
20141209;18;18;18;18;771
20141210;18;18;18;18;1292
20141211;18;18;17;18;2291
20141212;18;18;17;17;1499
20141215;18;18;18;18;5
20141216;17;17;17;17;4299
20141217;17;17;16;17;4952
20141218;17;17;16;16;1665
20141219;16;18;16;18;3437
20141222;18;18;17;18;272
20141223;18;18;17;17;234
20141229;17;17;17;17;114
20141230;17;17;17;17;20
