Date;Open;High;Low;Close;Volume
20140416;43;44;43;44;189523
20140417;44;44;44;44;11973
20140422;44;44;44;44;3686
20140423;44;44;44;44;2715
20140424;44;44;44;44;17026
20140425;44;44;40;44;100795
20140428;43;44;42;44;20384
20140429;44;44;44;44;4925
20140430;44;44;44;44;27302
20140502;44;44;44;44;50
20140505;44;44;42;43;79
20140506;43;43;41;42;1790
20140507;41;43;39;43;20354
20140508;41;43;41;43;551
20140509;41;41;41;41;17349
20140512;41;41;40;40;8953
20140513;40;41;40;40;27412
20140514;40;42;40;42;7220
20140515;42;42;42;42;20
20140516;42;43;41;42;957
20140519;43;44;42;44;2218
20140520;44;44;43;44;1445
20140521;44;44;44;44;40656
20140522;44;44;43;44;3514
20140523;44;44;43;44;32637
20140526;42;44;42;44;341
20140527;43;44;43;44;2091
20140528;44;44;43;44;487
20140529;44;44;44;44;500
20140530;42;44;42;44;674
20140602;44;44;44;44;257
20140609;42;43;42;43;1512
20140610;43;43;43;43;11000
20140611;42;43;42;42;2734
20140612;43;43;43;43;3000
20140613;43;43;43;43;9432
20140616;42;42;42;42;1600
20140617;42;43;40;42;3150
20140618;43;43;43;43;108636
20140620;43;44;43;44;22913
20140623;44;44;43;43;36518
20140624;41;43;41;43;355
20140625;43;43;43;43;46330
20140626;42;43;42;42;39728
20140630;42;43;42;43;778
20140701;42;42;42;42;1
20140702;42;43;42;43;681
20140704;42;43;42;43;282
20140707;38;43;38;43;639
20140708;43;43;41;41;239
20140709;42;42;42;42;550
20140715;42;42;41;41;397
20140716;41;41;41;41;269
20140721;41;41;41;41;17392
20140723;42;42;42;42;33
20140725;41;42;39;42;151
20140728;42;42;42;42;707
20140729;42;42;42;42;57
20140730;41;42;41;42;415
20140731;42;42;42;42;753
20140801;42;42;42;42;38
20140804;42;42;42;42;97
20140805;42;42;42;42;20
20140806;41;42;40;42;2007
20140807;41;41;41;41;50
20140811;41;42;41;41;580
20140812;40;42;40;41;530
20140813;40;42;38;41;4173
20140814;41;42;41;42;600
20140819;41;41;37;41;1197
20140820;42;42;42;42;500
20140826;41;42;41;42;213
20140827;42;43;41;43;6913
20140902;42;42;42;42;380
20140903;41;42;41;42;455
20140904;42;43;42;43;1253
20140905;43;43;43;43;8
20140908;42;44;42;44;63216
20140909;44;45;44;45;22543
20140910;45;46;45;46;6056
20140911;46;47;46;47;16337
20140912;48;48;47;48;100065
20140915;48;48;47;47;508
20140916;48;48;46;48;5124
20140917;48;48;47;48;10970
20140918;48;48;47;48;24836
20140919;49;50;49;49;48900
20140922;50;51;49;50;2730
20140923;50;50;49;50;7529
20140924;49;50;49;49;14399
20140925;49;50;49;50;3717
20140926;48;50;48;50;36644
20140929;51;52;50;50;16534
20140930;50;51;50;51;1754
20141001;51;51;51;51;10
20141003;50;50;46;49;480
20141006;45;50;45;50;31
20141007;50;50;50;50;30
20141008;48;50;48;50;1040
20141009;48;50;48;50;58214
20141013;49;50;49;50;750
20141014;49;49;49;49;47
20141015;48;49;47;49;38725
20141016;47;49;47;49;520
20141020;48;49;48;49;1306
20141021;49;50;49;50;32434
20141022;50;50;49;50;30128
20141023;49;50;49;50;3534
20141024;50;50;50;50;5825
20141027;49;50;49;50;1040
20141028;49;50;49;50;118
20141029;50;50;50;50;6010
20141030;50;50;50;50;700
20141031;50;50;50;50;50
20141103;50;50;50;50;20
20141104;50;50;50;50;540
20141105;50;50;50;50;60
20141106;50;50;50;50;1916
20141107;50;55;50;54;5097
20141110;54;58;53;55;5774
20141112;55;56;55;55;1759
20141113;55;55;53;54;660
20141114;53;54;53;53;117
20141117;51;54;51;54;40
20141118;53;54;52;54;4601
20141119;54;54;53;53;5174
20141120;54;54;53;54;1721
20141121;53;54;53;54;656
20141124;54;54;52;54;1050
20141125;54;54;53;54;620
20141126;54;54;53;54;476
20141127;54;54;54;54;574
20141128;53;53;53;53;428
20141201;53;53;53;53;46
20141202;54;55;53;53;500
20141203;54;54;54;54;395
20141204;54;54;54;54;136
20141205;54;54;53;54;230
20141209;54;54;54;54;550
20141211;53;54;53;53;1070
20141212;53;54;53;53;180
20141215;54;54;54;54;1000
20141216;53;54;53;53;708
20141217;53;54;53;54;851
20141218;54;54;53;53;3998
20141219;53;54;53;53;1214
20141222;53;53;53;53;423
20141223;53;53;52;52;440
20141229;53;53;52;53;171
20141230;53;53;53;53;1100
