Date;Open;High;Low;Close;Volume
20061103;8;11;8;10;706757
20061106;10;10;9;9;162424
20061107;9;9;9;9;54608
20061108;9;9;9;9;29214
20061109;9;9;9;9;48291
20061110;9;9;8;8;33125
20061113;8;8;8;8;18652
20061114;8;8;7;8;43793
20061115;8;8;8;8;16314
20061116;8;8;8;8;8849
20061117;8;8;8;8;4649
20061120;8;8;7;7;44666
20061121;7;7;7;7;53069
20061122;7;8;7;8;19585
20061123;8;9;8;9;171809
20061124;9;9;9;9;27214
20061127;9;9;9;9;21022
20061128;9;9;9;9;11855
20061129;9;9;9;9;6560
20061130;9;9;9;9;7888
20061201;9;9;9;9;21351
20061204;9;9;9;9;8791
20061205;9;9;9;9;9000
20061206;9;9;9;9;10771
20061207;9;9;9;9;28773
20061208;9;9;9;9;13349
20061211;9;9;9;9;3667
20061212;9;9;8;9;25958
20061213;9;9;8;9;6801
20061214;9;9;9;9;7106
20061215;9;9;7;8;16684
20061218;8;8;8;8;550
20061219;8;8;8;8;1520
20061220;8;8;8;8;10327
20061221;8;8;8;8;4341
20061222;8;8;8;8;8064
20061227;9;9;8;9;2093
20061228;9;9;9;9;12881
20061229;9;9;9;9;5902
20070102;9;9;9;9;6650
20070103;9;9;9;9;2934
20070104;9;9;9;9;7980
20070105;9;9;9;9;860
20070108;9;9;8;8;3724
20070109;8;8;8;8;3820
20070110;8;8;8;8;4431
20070111;8;8;8;8;12124
20070112;8;8;8;8;1278
20070115;8;9;8;9;12459
20070116;9;9;8;9;5637
20070117;9;9;8;8;5421
20070118;8;8;8;8;1922
20070119;8;8;8;8;2716
20070122;9;9;8;8;3184
20070123;9;10;8;10;164143
20070124;10;10;9;10;39995
20070125;10;10;9;10;12879
20070126;9;10;9;10;13597
20070129;10;10;10;10;44088
20070130;10;10;10;10;15354
20070131;10;11;10;11;38318
20070201;11;11;10;10;17307
20070202;10;11;10;10;8767
20070205;10;11;10;10;7091
20070206;11;13;11;12;120344
20070207;13;13;11;11;97359
20070208;11;11;10;10;41290
20070209;10;11;10;11;13600
20070212;11;11;10;10;10217
20070213;10;11;10;11;4860
20070214;10;11;10;10;11337
20070215;11;11;10;11;9519
20070216;10;11;10;10;2489
20070219;10;10;10;10;5437
20070220;10;10;10;10;20846
20070221;10;10;10;10;20022
20070222;10;10;9;10;17956
20070223;9;10;9;9;12821
20070226;9;10;9;10;5234
20070227;10;10;9;9;11420
20070228;9;9;9;9;5915
20070301;9;9;9;9;6299
20070302;9;9;8;9;13925
20070305;9;9;8;8;16041
20070306;8;9;8;9;7233
20070307;9;9;8;9;5456
20070308;9;9;9;9;8530
20070309;9;10;9;9;48603
20070312;10;10;9;9;8362
20070313;9;9;9;9;8295
20070314;9;9;9;9;7292
20070315;9;9;9;9;9403
20070316;9;9;9;9;10164
20070319;9;9;9;9;8678
20070320;9;9;9;9;5633
20070321;9;9;9;9;4823
20070322;9;9;9;9;12052
20070323;11;12;10;10;251445
20070326;11;11;10;10;62129
20070327;10;10;10;10;13417
20070328;10;10;10;10;17448
20070329;10;10;10;10;27227
20070330;10;10;10;10;6085
20070402;10;10;9;9;17287
20070403;9;10;9;10;19537
20070404;10;10;10;10;13492
20070405;10;10;9;9;17821
20070410;10;10;9;10;12499
20070411;10;10;9;9;7976
20070412;9;9;9;9;3648
20070413;10;10;10;10;54263
20070416;10;10;10;10;13121
20070417;10;10;10;10;9632
20070418;10;10;10;10;14814
20070419;10;10;9;9;5232
20070420;9;9;9;9;5599
20070423;10;10;9;9;12684
20070424;9;9;9;9;5398
20070425;9;9;9;9;1096
20070426;9;9;9;9;5730
20070427;10;10;9;9;6450
20070430;9;9;9;9;5736
20070502;9;9;9;9;9705
20070504;9;9;9;9;17351
20070507;9;10;9;9;46919
20070508;10;10;9;9;17540
20070509;9;9;9;9;10061
20070510;9;9;9;9;6738
20070511;9;9;8;9;10822
20070514;9;9;9;9;4576
20070515;9;9;9;9;1511
20070516;9;9;8;9;1285
20070517;9;9;9;9;1441
20070518;9;9;9;9;102
20070521;9;9;8;9;3727
20070522;9;9;8;8;8617
20070523;8;9;8;9;6202
20070524;9;9;8;9;2860
20070525;9;9;9;9;2205
20070528;9;9;9;9;2942
20070529;9;9;8;8;2780
20070530;9;9;8;8;1073
20070531;9;9;8;9;5293
20070601;9;9;8;9;3913
20070604;9;9;8;9;7225
20070605;8;9;8;9;969
20070606;9;9;8;9;6429
20070608;8;9;8;8;2428
20070611;9;9;9;9;23
20070612;9;9;9;9;1874
20070613;9;9;8;9;3595
20070614;9;9;9;9;3881
20070615;9;9;9;9;8453
20070618;9;9;8;8;1094
20070619;8;9;8;9;1050
20070620;9;9;8;9;7463
20070621;8;8;8;8;706
20070622;9;9;8;9;2085
20070625;8;9;8;9;11441
20070626;9;9;9;9;14011
20070627;9;9;9;9;8832
20070628;9;9;9;9;7193
20070629;9;9;8;9;5188
20070702;8;9;8;8;6040
20070703;9;9;8;9;3062
20070704;8;8;8;8;4840
20070705;8;9;8;9;4539
20070706;9;9;9;9;4714
20070709;9;9;8;9;4152
20070710;9;9;8;8;5180
20070711;8;8;8;8;3446
20070712;8;8;8;8;1026
20070713;8;8;8;8;239
20070716;8;8;8;8;2602
20070717;8;8;8;8;2100
20070718;8;8;8;8;751
20070719;9;9;9;9;22024
20070720;9;9;9;9;1860
20070723;9;9;9;9;45
20070724;8;9;8;9;101
20070725;8;9;8;9;6290
20070726;8;8;8;8;1807
20070727;8;8;8;8;5511
20070730;8;8;8;8;1857
20070731;8;8;8;8;1979
20070801;8;8;8;8;12485
20070802;8;8;8;8;15128
20070803;8;8;8;8;6766
20070806;8;8;7;7;5563
20070807;7;8;7;8;5669
20070808;8;8;8;8;2350
20070809;8;8;8;8;6549
20070810;8;8;6;7;8587
20070813;7;7;7;7;4129
20070814;7;7;7;7;7058
20070816;7;7;6;7;15217
20070817;7;7;6;7;13806
20070820;7;7;7;7;1543
20070821;6;6;6;6;100
20070822;6;7;6;6;3238
20070823;6;7;6;6;9769
20070824;7;7;6;6;4393
20070827;7;7;7;7;5610
20070828;7;7;7;7;10897
20070829;7;7;6;7;7726
20070830;7;7;7;7;21428
20070831;7;7;7;7;4016
20070903;7;7;7;7;3735
20070904;7;7;7;7;4416
20070905;7;7;7;7;1310
20070906;7;7;7;7;5952
20070907;7;8;7;7;16832
20070910;7;8;7;7;7144
20070911;8;8;8;8;4899
20070912;8;8;8;8;8920
20070913;8;8;8;8;40199
20070914;8;8;8;8;10090
20070917;8;8;8;8;28246
20070918;8;8;8;8;1386
20070919;8;8;8;8;7970
20070920;8;8;8;8;4373
20070921;8;8;8;8;5
20070924;8;8;8;8;5300
20070925;8;8;8;8;32210
20070926;8;8;8;8;3235
20070927;8;8;8;8;2761
20070928;8;8;8;8;4289
20071001;8;8;8;8;7056
20071002;8;8;8;8;1340
20071003;7;8;7;8;2211
20071004;8;8;8;8;10459
20071005;8;8;8;8;4249
20071008;8;8;8;8;4778
20071009;8;8;8;8;39951
20071010;8;9;8;9;8047
20071011;9;9;9;9;30301
20071012;9;9;9;9;12390
20071015;9;9;9;9;4955
20071016;9;9;9;9;113773
20071017;9;9;9;9;1871
20071018;9;9;9;9;3676
20071019;9;9;9;9;14182
20071022;9;9;9;9;2980
20071023;9;9;9;9;13409
20071024;9;9;9;9;10233
20071026;9;9;9;9;1827
20071029;9;9;9;9;573
20071030;9;9;8;8;1210
20071031;8;8;8;8;9714
20071102;8;8;8;8;250
20071105;8;9;8;9;17354
20071106;9;9;9;9;10643
20071107;9;9;9;9;15345
20071108;8;9;8;9;20433
20071109;9;9;8;8;3540
20071112;8;8;8;8;5140
20071113;8;8;8;8;799
20071114;9;9;8;8;332
20071115;9;9;8;8;5720
20071116;8;8;8;8;8180
20071119;8;9;8;9;4054
20071120;8;9;8;9;2704
20071121;9;9;9;9;403
20071122;8;8;8;8;3331
20071123;8;8;8;8;590
20071126;8;8;8;8;3370
20071127;8;8;8;8;3554
20071128;8;8;8;8;981
20071129;8;8;8;8;2309
20071130;8;8;8;8;3458
20071203;8;8;8;8;1800
20071204;8;8;8;8;4643
20071205;8;9;8;9;1107
20071206;9;9;8;8;3869
20071207;8;8;8;8;2000
20071210;8;8;8;8;1130
20071211;8;8;8;8;460
20071212;8;8;8;8;753
20071213;8;8;8;8;6818
20071214;8;8;8;8;62728
20071217;8;8;8;8;24079
20071218;8;8;7;8;5590
20071219;7;7;7;7;1241
20071220;7;7;7;7;6072
20071221;7;7;7;7;4221
20071227;8;8;7;8;2181
20071228;8;9;8;9;8320
20080102;9;9;8;8;6002
20080103;8;8;8;8;9136
20080104;8;8;8;8;1420
20080107;8;8;8;8;1287
20080108;8;8;8;8;1013
20080109;8;8;7;7;1767
20080110;8;8;7;7;782
20080111;8;8;8;8;1030
20080114;7;7;7;7;4075
20080115;7;7;7;7;2500
20080116;7;7;6;7;7804
20080117;7;8;7;8;3978
20080118;7;7;7;7;2190
20080121;7;7;7;7;5849
20080122;7;7;7;7;990
20080123;7;7;7;7;4025
20080124;7;7;7;7;604
20080125;7;7;7;7;1572
20080129;7;7;7;7;1203
20080130;7;7;7;7;1802
20080131;7;7;7;7;110
20080201;7;7;7;7;1577
20080204;7;7;7;7;785
20080205;7;7;7;7;929
20080206;7;7;7;7;1300
20080207;7;7;7;7;2354
20080211;7;7;7;7;107
20080213;7;7;7;7;100
20080214;7;7;7;7;111
20080215;7;7;7;7;169
20080218;7;7;7;7;778
20080219;7;7;7;7;54198
20080220;7;7;7;7;2
20080221;7;7;7;7;16
20080222;7;7;7;7;16
20080226;7;7;7;7;16
20080227;7;7;7;7;1738
20080228;7;7;7;7;312
20080229;7;7;6;7;6718
20080303;7;7;7;7;181
20080305;7;7;7;7;1453
20080307;7;7;7;7;2288
20080310;7;8;7;8;5668
20080311;8;8;8;8;2211
20080312;8;8;8;8;1000
20080313;8;8;8;8;2
20080314;8;8;8;8;7173
20080317;8;8;8;8;4500
20080318;8;8;8;8;2720
20080319;8;8;8;8;80
20080320;8;8;8;8;4154
20080325;8;9;8;9;941
20080326;9;9;9;9;3662
20080327;9;9;9;9;1390
20080328;9;9;9;9;3158
20080331;9;9;9;9;3679
20080401;9;10;9;10;10725
20080402;10;10;10;10;10982
20080403;10;10;10;10;7578
20080404;10;10;10;10;6132
20080407;10;10;10;10;8730
20080408;10;10;9;10;12070
20080409;10;11;10;11;132941
20080410;11;11;11;11;29939
20080411;11;11;11;11;13794
20080414;11;11;11;11;5071
20080415;10;10;10;10;33019
20080416;10;10;10;10;8809
20080417;10;10;10;10;2346
20080418;10;10;10;10;6580
20080421;10;10;10;10;5441
20080422;10;10;10;10;7360
20080423;10;10;10;10;2326
20080424;10;10;10;10;4709
20080425;10;10;10;10;877
20080428;10;10;10;10;1910
20080429;10;10;10;10;382
20080430;10;10;10;10;4181
