Date;Open;High;Low;Close;Volume
20061221;10;11;10;10;311421
20061222;10;10;10;10;97665
20061227;10;10;10;10;15447
20061228;10;10;10;10;16165
20061229;10;10;10;10;16947
20070102;10;10;10;10;9276
20070103;10;10;10;10;11174
20070104;10;10;10;10;17559
20070105;10;10;10;10;14057
20070108;10;10;10;10;7578
20070109;10;10;10;10;7164
20070110;10;10;10;10;7475
20070111;10;10;10;10;5922
20070112;10;10;10;10;21504
20070115;10;10;10;10;8853
20070116;10;11;10;10;38321
20070117;11;11;10;10;26060
20070118;11;11;11;11;62815
20070119;11;11;11;11;23103
20070122;11;11;10;11;32112
20070123;11;11;11;11;12878
20070124;10;11;10;11;8765
20070125;10;11;10;10;11828
20070126;10;11;10;11;9017
20070129;11;11;10;11;5095
20070130;10;11;10;10;19021
20070131;10;10;10;10;2114
20070201;10;11;10;10;21023
20070202;10;11;10;11;14688
20070205;11;11;10;10;5289
20070206;10;10;10;10;9327
20070207;10;11;10;10;4459
20070208;10;10;10;10;12140
20070209;10;10;10;10;4877
20070212;10;10;10;10;2448
20070213;10;10;10;10;2110
20070214;10;11;10;11;11378
20070215;11;11;11;11;18758
20070216;11;11;11;11;56010
20070219;11;11;11;11;30111
20070220;11;11;11;11;9764
20070221;11;11;11;11;18429
20070222;11;11;11;11;9330
20070223;11;11;11;11;17309
20070226;11;11;10;11;13366
20070227;11;11;10;10;15548
20070228;10;10;10;10;14786
20070301;10;10;10;10;14575
20070302;10;10;10;10;30011
20070305;10;10;9;9;18368
20070306;9;9;9;9;10178
20070307;9;9;9;9;6489
20070308;9;10;9;10;21088
20070309;10;10;9;10;17465
20070312;10;10;9;10;5007
20070313;9;9;9;9;4047
20070314;9;9;9;9;11401
20070315;9;9;9;9;4393
20070316;9;9;9;9;10523
20070319;9;9;9;9;13769
20070320;9;10;9;10;14233
20070321;10;10;10;10;11093
20070322;10;10;10;10;7204
20070323;10;10;9;10;8215
20070326;10;10;10;10;26507
20070327;10;11;10;11;129159
20070328;11;11;10;10;22875
20070329;11;11;10;11;19778
20070330;11;11;10;11;7362
20070402;10;11;10;11;21118
20070403;11;12;11;12;123363
20070404;12;12;12;12;55316
20070405;12;12;11;12;18441
20070410;12;12;11;12;22843
20070411;12;12;11;11;12928
20070412;12;12;11;12;196790
20070413;12;13;12;13;106935
20070416;13;14;13;14;123694
20070417;14;14;13;13;34147
20070418;13;13;12;12;42306
20070419;12;12;11;12;29234
20070420;12;12;11;12;76495
20070423;12;12;11;11;42862
20070424;11;11;11;11;28428
20070425;11;12;11;12;25770
20070426;12;12;11;11;29448
20070427;11;11;11;11;31125
20070430;11;11;11;11;9771
20070502;11;11;11;11;6706
20070504;11;11;11;11;10635
20070507;11;11;11;11;11561
20070508;11;11;11;11;13911
20070509;11;11;11;11;1157
20070510;11;11;10;10;10024
20070511;10;11;10;11;25153
20070514;11;11;11;11;13150
20070515;11;11;11;11;20022
20070516;12;12;11;12;27812
20070517;12;12;11;11;10826
20070518;11;12;11;12;14520
20070521;12;12;12;12;33644
20070522;12;12;12;12;17350
20070523;12;12;12;12;14636
20070524;12;12;12;12;15289
20070525;12;12;12;12;40884
20070528;12;12;12;12;21474
20070529;12;12;12;12;11981
20070530;12;12;12;12;21756
20070531;12;13;12;13;58073
20070601;13;13;13;13;19695
20070604;13;13;12;13;12011
20070605;13;13;13;13;12192
20070606;13;13;12;13;9560
20070608;12;13;12;13;2850
20070611;12;14;12;13;44031
20070612;13;15;13;15;108500
20070613;14;15;14;15;13459
20070614;15;15;14;15;44488
20070615;16;16;15;15;41033
20070618;16;16;15;15;25526
20070619;15;16;15;15;12179
20070620;15;15;14;15;7839
20070621;14;14;14;14;11743
20070622;14;14;14;14;18042
20070625;14;14;13;14;13284
20070626;14;14;14;14;2989
20070627;14;14;14;14;6717
20070628;14;14;14;14;3024
20070629;14;14;14;14;2897
20070702;14;14;14;14;9252
20070703;14;14;13;14;6983
20070704;14;14;14;14;2503
20070705;14;14;14;14;989
20070706;14;14;14;14;5777
20070709;14;14;13;13;13936
20070710;13;13;13;13;9947
20070711;13;13;13;13;18514
20070712;13;13;13;13;10764
20070713;13;13;13;13;2895
20070716;13;13;13;13;6058
20070717;13;13;13;13;3590
20070718;13;13;13;13;598
20070719;13;13;13;13;3919
20070720;13;13;12;13;7848
20070723;13;14;13;14;45974
20070724;14;14;14;14;7830
