Date;Open;High;Low;Close;Volume
20080623;5;6;5;5;29178
20080624;5;5;5;5;4403
20080625;5;5;5;5;102
20080627;5;5;5;5;174
20080701;5;5;5;5;128
20080702;5;5;5;5;3585
20080703;5;5;5;5;1517
20080707;5;5;5;5;672
20080708;5;5;5;5;4442
20080709;5;5;5;5;7674
20080711;5;5;5;5;1692
20080715;5;5;5;5;1904
20080716;5;5;5;5;214
20080722;5;5;5;5;572
20080724;6;6;6;6;12
20080725;5;5;5;5;1441
20080729;5;5;5;5;63
20080730;5;5;5;5;1968
20080731;5;5;5;5;1397
20080805;5;5;5;5;1230
20080811;5;5;5;5;108
20080812;5;5;5;5;1
20080818;5;5;5;5;479
20080820;5;5;5;5;241
20080822;5;5;5;5;1
20080825;5;5;5;5;434
20080829;5;5;5;5;5
20080902;5;5;5;5;128
20080905;5;5;5;5;443
20080908;5;5;5;5;1007
20080909;5;5;5;5;255
20080912;5;5;5;5;6684
20080915;5;5;5;5;1414
20080916;5;5;5;5;445
20080917;5;5;5;5;1440
20080918;5;5;5;5;1473
20080919;5;5;5;5;1221
20080922;5;5;5;5;1566
20080923;5;5;5;5;1510
20080925;5;5;5;5;1479
20080930;5;5;5;5;5
20081002;5;5;5;5;3488
20081003;5;5;5;5;1073
20081006;5;5;5;5;148
20081008;5;5;4;4;3190
20081010;4;4;4;4;1167
20081013;4;4;4;4;1649
20081014;4;4;4;4;1601
20081016;4;4;4;4;1817
20081017;4;4;4;4;2654
20081023;3;3;3;3;1683
20081027;3;3;3;3;137
20081029;3;3;3;3;1033
20081031;4;4;4;4;25
20081103;4;4;4;4;400
20081104;4;4;4;4;63
20081105;4;5;4;4;914
20081107;5;5;5;5;8
20081110;4;4;4;4;1500
20081112;4;4;4;4;1714
20081113;4;4;4;4;1
20081119;4;4;4;4;22
20081124;4;4;4;4;533
20081125;4;4;4;4;965
20081127;3;3;3;3;25
20081128;4;4;4;4;5
20081202;4;4;4;4;96
20081205;3;3;3;3;5
20081208;4;4;3;3;3785
20081210;4;4;3;4;83582
20081211;3;3;3;3;2891
20081215;3;3;3;3;1101
20081223;3;3;3;3;16628
20081229;3;3;3;3;16628
20090105;3;3;3;3;25
20090106;3;3;3;3;128
20090107;3;3;3;3;25
20090109;3;3;3;3;2357
20090112;3;3;3;3;2259
20090113;3;3;3;3;762
20090115;3;3;3;3;571
20090116;3;3;3;3;44
20090119;3;3;3;3;12
20090120;3;3;3;3;17
20090121;3;3;3;3;47
20090123;3;3;3;3;28
20090126;3;3;3;3;4823
20090203;3;3;3;3;3
20090205;3;3;3;3;946
20090210;3;3;3;3;377
20090223;3;3;2;3;300
20090226;3;3;3;3;1391
20090227;2;2;2;2;1549
20090303;2;3;2;3;3
20090304;3;3;2;2;4
20090305;2;3;2;3;2385
20090312;2;2;2;2;4509
20090316;2;2;2;2;532
20090318;2;2;2;2;6743
20090319;2;2;2;2;380
20090323;2;2;2;2;8196
20090324;2;2;2;2;16660
20090325;2;2;2;2;4130
20090326;2;2;2;2;100174
20090327;2;2;2;2;1605
20090330;2;2;2;2;102558
20090331;2;2;2;2;1930
20090401;2;2;2;2;8918
20090402;2;2;2;2;3923
20090403;2;2;2;2;8232
20090406;2;2;2;2;73242
20090407;2;2;2;2;12351
20090408;2;2;2;2;12592
20090409;2;2;2;2;16694
20090414;2;2;2;2;34633
20090415;2;2;2;2;95235
20090416;2;3;2;2;31437
20090417;2;2;2;2;14852
20090420;2;2;2;2;3325
20090421;2;2;2;2;7006
20090422;2;2;2;2;32850
20090423;2;2;2;2;16519
20090424;2;2;2;2;3991
20090427;2;2;2;2;2640
20090428;2;2;2;2;5879
20090429;2;2;2;2;4621
20090430;2;2;2;2;9593
20090504;2;2;2;2;18500
20090505;2;2;2;2;19905
20090506;2;2;2;2;19751
20090507;2;2;2;2;21684
20090508;2;2;2;2;8186
20090511;2;2;2;2;42059
20090512;2;2;2;2;37
20090513;2;2;2;2;16793
20090514;2;2;2;2;27924
20090515;2;2;2;2;43416
20090518;2;2;2;2;4003
20090519;2;2;2;2;12938
20090520;2;2;2;2;1428
20090521;2;2;2;2;1832
20090522;2;2;2;2;1778
20090525;2;2;2;2;5661
20090526;2;2;2;2;805
20090527;2;2;2;2;380
20090529;2;2;2;2;1649
20090601;2;2;2;2;1915
20090602;2;2;2;2;3986
20090603;2;2;2;2;2895
20090604;2;2;2;2;3738
20090605;2;2;2;2;572
20090608;2;2;2;2;190
20090609;2;2;2;2;12
20090610;2;2;2;2;546
20090615;2;2;2;2;2868
20090619;2;2;2;2;2378
20090622;2;2;2;2;2162
20090623;2;2;2;2;2445
20090624;2;2;2;2;470
20090625;2;2;2;2;10706
20090629;2;2;2;2;1206
20090630;2;2;2;2;18848
20090701;2;2;2;2;3699
20090702;2;2;2;2;8585
20090703;2;2;2;2;19856
20090706;2;2;2;2;7742
20090707;2;2;2;2;5099
20090708;2;2;2;2;2228
20090709;2;2;2;2;1
20090710;2;2;2;2;13974
20090713;2;2;2;2;1530
20090714;2;2;2;2;7991
20090715;2;2;2;2;1523
20090716;2;2;2;2;777
20090717;2;2;2;2;1276
20090720;2;2;2;2;8123
20090721;2;2;2;2;10283
20090722;2;2;2;2;240
20090723;2;2;2;2;1270
20090724;2;2;2;2;14905
20090727;2;2;2;2;13329
20090728;2;2;2;2;5620
20090730;3;3;3;3;23101
20090731;3;3;3;3;28311
20090803;3;3;3;3;11020
20090804;3;3;3;3;12373
20090805;3;3;3;3;103
20090806;3;4;3;4;58208
20090807;4;4;3;4;14985
20090810;4;4;3;4;12420
20090811;4;4;4;4;33431
20090812;3;4;3;4;34259
20090813;4;4;4;4;7358
20090814;4;4;4;4;1816
20090817;4;4;4;4;1185
20090818;4;4;3;4;7665
20090819;3;4;3;3;805
20090820;4;4;3;3;28667
20090821;3;4;3;4;2207
20090824;4;4;4;4;5488
20090825;4;4;4;4;2941
20090826;4;4;4;4;11077
20090827;4;4;4;4;4823
20090828;4;4;4;4;17001
20090831;4;4;4;4;1692
20090901;4;4;4;4;3683
20090902;4;4;4;4;972
20090903;4;4;4;4;481
20090904;3;4;3;4;2090
20090907;4;4;3;4;447
20090908;3;3;3;3;1982
20090909;3;3;3;3;635
20090910;3;3;3;3;3300
20090914;3;3;3;3;2294
20090915;3;4;3;3;5833
20090916;4;4;4;4;3703
20090917;4;4;4;4;1656
20090918;4;4;4;4;18746
20090921;4;4;4;4;15383
20090922;4;4;4;4;3850
20090923;5;5;4;4;9544
20090924;4;4;4;4;952
20090925;4;4;4;4;407
20090928;4;4;4;4;1967
20090929;4;4;4;4;7986
20090930;4;4;4;4;12
20091001;4;4;4;4;5
20091008;4;4;4;4;388
20091009;4;4;4;4;425
20091012;4;4;4;4;344
20091013;4;4;4;4;252
20091014;4;4;4;4;508
20091015;4;4;4;4;252
20091016;4;4;4;4;762
20091019;4;4;3;4;4695
20091020;4;4;4;4;749
20091021;4;4;4;4;736
20091028;4;4;4;4;635
20091030;4;4;3;3;609
20091102;3;3;3;3;2236
20091104;4;4;4;4;405
20091106;4;4;4;4;278
20091109;4;4;4;4;508
20091110;4;4;4;4;700
20091112;4;4;4;4;2
20091113;4;4;4;4;209
20091116;4;4;4;4;1649
20091117;4;4;4;4;8713
20091119;4;4;4;4;1778
20091120;4;4;4;4;2918
20091123;4;4;4;4;190
20091124;4;4;4;4;4
20091125;4;4;4;4;3432
20091127;4;4;4;4;1396
20091130;4;4;4;4;6
20091202;4;4;4;4;673
20091203;4;4;4;4;428
20091204;4;4;4;4;1691
20091207;4;4;4;4;13855
20091210;4;4;4;4;252
20091214;4;4;4;4;139688
20091216;4;4;4;4;8070
20091217;4;4;4;4;25766
20091218;4;4;4;4;888
20091221;4;4;4;4;153
20091222;4;4;4;4;2158
