Date;Open;High;Low;Close;Volume
20020923;0;0;0;0;883871
20021108;0;0;0;0;530322
20021127;0;0;0;0;883871
20021205;0;0;0;0;353547
20021218;0;0;0;0;795483
20030116;0;0;0;0;795483
20030117;0;0;0;0;88386
20030206;0;0;0;0;530322
20030224;0;0;0;0;403849
20030225;0;0;0;0;52227
20030226;0;0;0;0;7955
20030227;0;0;0;0;71594
20030304;0;0;0;0;1767
20030307;0;0;0;0;1148
20030310;0;0;0;0;3845
20030410;0;0;0;0;607219
20030411;0;0;0;0;1661278
20030414;0;0;0;0;562628
20030415;0;0;0;0;1060644
20030417;0;0;0;0;883871
20030425;0;0;0;0;59264
20030512;0;0;0;0;382671
20030513;0;0;0;0;380550
20030515;0;0;0;0;46934
20030520;0;0;0;0;37122
20030521;0;0;0;0;60244
20030523;0;0;0;0;39774
20030527;0;0;0;0;88485
20030530;0;0;0;0;683188
20030611;0;0;0;0;707097
20030613;0;0;0;0;23918
20030904;0;0;0;0;8838
20030908;0;0;0;0;1502580
20030909;0;0;0;0;265161
20031017;0;0;0;0;618
20031024;0;0;0;0;4419
20031028;0;0;0;0;795
20031114;0;0;0;0;87
20040209;0;0;0;0;9
20040220;0;0;0;0;8848
20040301;0;0;0;0;4507
20040315;0;0;0;0;2298
20040331;0;0;0;0;9908
20040402;0;0;0;0;538313
20040405;0;0;0;0;1679355
20040406;0;0;0;0;396416
20040407;0;0;0;0;635
20040408;0;0;0;0;1577708
20040414;0;0;0;0;883
20040416;0;0;0;0;5692
20040422;0;0;0;0;883871
20040423;0;0;0;0;1069
20040525;0;0;0;0;1237
20040602;0;0;0;0;43105
20040604;0;0;0;0;97163
20040616;0;0;0;0;628
20040621;0;0;0;0;734
20040623;0;0;0;0;3880
20040624;0;0;0;0;3623
20040701;0;0;0;0;177
20040702;0;0;0;0;9200
20040713;0;0;0;0;883
20040806;0;0;0;0;4225
20040820;0;4;0;2;289440
20040823;2;2;1;1;105163
20040824;1;1;1;1;138254
20040825;1;1;1;1;301586
20040826;1;1;1;1;419954
20040827;1;1;0;0;1162865
20040830;0;0;0;0;1366579
20040831;0;0;0;0;323780
20040901;0;0;0;0;145617
20040902;0;0;0;0;81696
20040903;0;0;0;0;193585
20040906;0;0;0;0;55912
20040907;0;0;0;0;361212
20040908;0;0;0;0;175775
20040909;0;0;0;0;400543
20040910;0;0;0;0;358065
20040913;0;0;0;0;130105
20040914;0;0;0;0;71053
20040915;0;0;0;0;133367
20040916;0;0;0;0;133385
20040917;0;0;0;0;65733
20040920;0;0;0;0;71310
20040921;0;0;0;0;123724
20040922;0;0;0;0;104235
20040923;0;0;0;0;99620
20040924;0;0;0;0;29785
20040927;0;0;0;0;80529
20040928;0;0;0;0;104915
20040929;0;0;0;0;45032
20040930;0;0;0;0;145741
20041001;0;0;0;0;92673
20041004;0;0;0;0;45431
20041005;0;0;0;0;34956
20041006;0;0;0;0;159026
20041007;0;0;0;0;241103
20041008;0;0;0;0;160854
20041011;0;0;0;0;123741
20041012;0;0;0;0;324947
20041013;0;0;0;0;59864
20041014;0;0;0;0;85823
20041015;0;0;0;0;153210
20041018;0;0;0;0;28177
20041019;0;0;0;0;71566
20041020;0;0;0;0;24218
20041021;0;0;0;0;26958
20041022;0;0;0;0;20911
20041025;0;0;0;0;71292
20041026;0;0;0;0;65141
20041027;0;0;0;0;39066
20041028;0;0;0;0;47208
20041029;0;0;0;0;62419
20041102;0;0;0;0;51361
20041103;0;0;0;0;28231
20041104;0;0;0;0;25066
20041105;0;0;0;0;25772
20041108;0;0;0;0;26003
20041109;0;0;0;0;38775
20041110;0;0;0;0;424010
20041112;0;0;0;0;270173
20041115;0;0;0;0;36432
20041116;0;0;0;0;37422
20041117;0;0;0;0;34205
20041118;0;0;0;0;342067
20041119;0;0;0;0;364358
20041122;0;0;0;0;37864
20041123;0;0;0;0;87441
20041124;0;0;0;0;100080
20041125;0;0;0;0;179045
20041126;0;0;0;0;27612
20041129;0;0;0;0;66050
20041130;0;0;0;0;9209
20041201;0;0;0;0;42054
20041202;0;0;0;0;152291
20041203;0;0;0;0;21204
20041206;0;0;0;0;57797
20041207;0;0;0;0;18561
20041208;0;0;0;0;44865
20041209;0;0;0;0;28531
20041210;0;0;0;0;36548
20041213;0;0;0;0;35620
20041214;0;0;0;0;41877
20041215;0;0;0;0;15485
20041216;0;0;0;0;26771
20041217;0;0;0;0;27312
20041220;0;0;0;0;17722
20041221;0;0;0;0;44546
20041223;0;0;0;0;20559
20041227;0;0;0;0;15114
20041228;0;0;0;0;156206
20041229;0;0;0;0;56196
20041230;0;0;0;0;133959
20041231;0;0;0;0;87
20050103;0;0;0;0;27452
20050105;0;0;0;0;19808
20050106;0;0;0;0;22671
20050107;0;0;0;0;5090
20050110;0;0;0;0;10428
20050111;0;0;0;0;5047
20050112;0;0;0;0;36168
20050113;0;0;0;0;24969
20050114;0;0;0;0;14645
20050117;0;0;0;0;102105
20050118;0;0;0;0;16891
20050119;0;0;0;0;17703
20050120;0;0;0;0;15467
20050121;0;0;0;0;21575
20050124;0;0;0;0;34169
20050125;0;0;0;0;4206
20050126;0;0;0;0;57901
20050127;0;0;0;0;31332
20050128;0;0;0;0;23776
20050131;0;0;0;0;13275
20050201;0;0;0;0;19109
20050202;0;0;0;0;37821
20050203;0;0;0;0;268510
20050204;0;0;0;0;80024
20050207;0;0;0;0;82828
20050208;0;0;0;0;58388
20050209;0;0;0;0;23705
20050210;0;0;0;0;17004
20050211;0;0;0;0;8794
20050214;0;0;0;0;65185
20050215;0;0;0;0;29981
20050216;0;0;0;0;45970
20050217;0;0;0;0;17580
20050218;0;0;0;0;1865
20050221;0;0;0;0;7071
20050222;0;0;0;0;13222
20050223;0;0;0;0;164116
20050224;0;0;0;0;10676
20050225;0;0;0;0;86664
20050228;0;0;0;0;35098
20050301;0;0;0;0;141
20050302;0;0;0;0;10359
20050303;0;0;0;0;11101
20050304;0;0;0;0;4596
20050307;0;0;0;0;18605
20050308;0;0;0;0;36680
20050309;0;0;0;0;2669
20050310;0;0;0;0;30378
20050311;0;0;0;0;4419
20050314;0;0;0;0;3535
20050315;0;0;0;0;9015
20050316;0;0;0;0;52
20050317;0;0;0;0;5683
20050318;0;0;0;0;31386
20050321;0;0;0;0;106
20050322;0;0;0;0;7513
20050323;0;0;0;0;1547
20050324;0;0;0;0;11959
20050329;0;0;0;0;11321
20050330;0;0;0;0;8652
20050331;0;0;0;0;5647
20050401;0;0;0;0;54339
20050404;0;0;0;0;19444
20050405;0;0;0;0;4587
20050406;0;0;0;0;4516
20050407;0;0;0;0;451
20050412;0;0;0;0;7494
20050413;0;0;0;0;13726
20050414;0;0;0;0;7804
20050415;0;0;0;0;177
20050418;0;0;0;0;6788
20050421;0;0;0;0;3535
20050425;0;0;0;0;6115
20050426;0;0;0;0;460
20050427;0;0;0;0;37935
20050428;0;0;0;0;16
20050429;0;0;0;0;1422
20050502;0;0;0;0;16926
20050504;0;0;0;0;6063
20050505;0;0;0;0;32773
20050506;0;0;0;0;39703
20050509;0;0;0;0;3101
20050510;0;0;0;0;19401
20050511;0;0;0;0;6734
20050512;0;0;0;0;1379
20050513;0;0;0;0;4454
20050516;0;0;0;0;1837
20050517;0;0;0;0;397
20050518;0;0;0;0;6646
20050519;0;0;0;0;22423
20050520;0;0;0;0;6318
20050523;0;0;0;0;14415
20050524;0;0;0;0;2298
20050525;0;0;0;0;1696
20050527;0;0;0;0;22441
20050530;0;0;0;0;7759
20050531;0;0;0;0;7778
20050601;0;0;0;0;838
20050602;0;0;0;0;6717
20050603;0;0;0;0;16484
20050606;0;0;0;0;32455
20050607;0;0;0;0;2652
20050608;0;0;0;0;17810
20050609;0;0;0;0;22697
20050610;0;0;0;0;8307
20050613;0;0;0;0;13683
20050614;0;0;0;0;33498
20050615;0;0;0;0;20743
20050616;0;0;0;0;9713
20050617;0;0;0;0;24598
20050620;0;0;0;0;5975
20050621;0;0;0;0;6037
20050622;0;0;0;0;4773
20050623;0;0;0;0;8193
