Date;Open;High;Low;Close;Volume
20110405;18;18;17;18;3015254
20110406;18;18;18;18;891411
20110407;18;18;18;18;153130
20110408;18;18;18;18;450352
20110411;18;18;18;18;181912
20110412;18;18;18;18;74575
20110413;18;18;18;18;106857
20110414;18;18;18;18;35898
20110415;18;18;18;18;33050
20110418;18;18;17;17;386152
20110419;17;18;17;18;77626
20110420;18;18;17;18;173621
20110421;18;18;18;18;128119
20110426;18;18;17;17;16427
20110427;17;17;17;17;37579
20110428;17;17;17;17;16291
20110429;17;17;17;17;20068
20110502;17;17;17;17;3087
20110504;17;17;17;17;9983
20110505;17;17;17;17;45180
20110506;17;18;17;17;168571
20110509;17;17;17;17;41939
20110510;17;18;17;18;279140
20110511;18;18;17;18;37051
20110512;17;17;17;17;15837
20110513;17;17;17;17;122580
20110516;17;18;17;17;94599
20110517;17;18;17;18;287187
20110518;18;18;18;18;62641
20110519;18;18;17;18;25207
20110520;18;18;18;18;20435
20110523;18;18;17;18;132690
20110524;18;18;18;18;59158
20110525;18;18;18;18;4825
20110526;18;18;18;18;3215
20110527;17;18;17;17;2752
20110530;18;18;17;18;9049
20110531;17;18;17;17;25925
20110601;17;17;17;17;13542
20110602;17;17;17;17;17039
20110603;17;17;17;17;9452
20110606;17;17;16;17;37817
20110607;17;17;16;17;30668
20110608;17;17;16;17;21151
20110609;16;17;16;17;11827
20110610;17;17;16;17;2334
20110613;17;17;17;17;4044
20110614;16;17;16;17;49679
20110615;17;17;17;17;49312
20110616;17;17;16;17;6623
20110617;17;17;17;17;31051
20110620;17;17;17;17;52085
20110621;17;17;17;17;46070
20110622;17;18;17;18;167689
20110624;18;18;18;18;106225
20110627;18;18;17;17;316499
20110628;17;18;17;17;389762
20110629;17;18;17;17;213000
20110630;18;18;17;18;189814
20110701;17;18;17;18;176848
20110704;18;18;17;18;8997
20110705;18;18;17;18;89052
20110706;17;18;17;18;41278
20110707;18;18;18;18;92470
20110708;18;18;18;18;52939
20110711;18;18;18;18;138724
20110712;17;18;17;18;34066
20110713;17;18;17;18;16201
20110714;18;18;17;17;11951
20110715;17;18;17;17;36508
20110718;17;17;17;17;11459
20110719;17;17;17;17;12545
20110720;17;17;17;17;7004
20110721;17;17;17;17;27271
20110722;17;17;17;17;15767
20110725;17;17;17;17;11110
20110726;17;17;17;17;7133
20110727;17;17;17;17;4579
20110728;17;17;17;17;2595
20110729;17;17;17;17;24081
20110801;17;17;17;17;3425
20110802;17;17;17;17;58756
20110803;17;17;16;16;16508
20110804;16;16;15;15;94875
20110805;14;15;14;14;15100
20110808;14;14;12;12;77048
20110809;12;13;11;12;125005
20110810;12;13;12;12;136362
20110811;12;12;11;12;148357
20110812;13;13;12;12;17134
20110816;13;13;13;13;15736
20110817;13;13;12;12;5163
20110818;12;13;12;12;4899
20110819;12;12;11;12;24235
20110822;12;12;11;12;11073
20110823;12;13;12;12;9341
20110824;12;12;12;12;75420
20110825;12;12;11;12;25188
20110826;12;12;11;11;1912
20110829;11;11;11;11;8909
20110830;11;12;11;11;6686
20110831;11;11;11;11;7663
20110901;11;11;11;11;8600
20110902;11;11;10;10;201604
20110905;10;10;9;9;32434
20110906;10;11;9;11;743426
20110907;11;11;11;11;7319
20110908;11;12;11;12;6029
20110909;12;12;11;11;9891
20110912;10;10;10;10;4367
20110913;10;10;9;9;128445
20110914;10;10;10;10;4914
20110915;10;11;10;11;7634
20110916;10;11;10;11;11060
20110919;10;11;10;11;55745
20110920;11;11;11;11;2302
20110921;11;12;11;11;11477
20110922;11;11;10;11;11889
20110923;11;12;10;10;22697
20110926;10;11;10;11;112120
20110927;11;12;11;11;12276
20110928;11;11;11;11;260794
20110929;12;12;12;12;10923
20110930;12;12;12;12;35799
20111003;12;12;10;11;188252
20111004;10;11;10;10;24150
20111005;11;11;10;10;1714
20111006;11;11;10;11;7035
20111007;11;11;10;10;272808
20111010;11;11;10;10;3851
20111011;10;11;10;10;5833
20111012;10;10;10;10;3231
20111013;10;10;10;10;3780
20111014;10;10;10;10;67110
20111017;10;11;10;10;2095
20111018;10;10;10;10;346
20111019;10;10;10;10;3546
20111020;10;10;10;10;103
20111021;10;10;10;10;408023
20111024;10;11;10;10;131462
20111025;10;11;10;10;12000
20111026;10;10;10;10;3135
20111027;10;10;10;10;9455
20111028;10;11;10;10;10416
20111031;10;11;10;10;2969
20111102;10;10;10;10;3722
20111103;10;10;10;10;1198
20111104;11;11;10;10;942
20111107;11;11;10;10;13901
20111108;10;11;10;10;5200
20111109;11;11;10;10;9487
20111110;10;11;10;10;1719
20111114;10;11;10;11;2809
20111115;11;11;10;11;10271
20111116;10;10;10;10;433
20111117;10;11;10;10;1186
20111118;10;10;10;10;1339
20111121;10;10;10;10;98226
20111122;10;10;10;10;1350
20111123;10;10;10;10;510
20111124;10;10;10;10;3459
20111125;10;11;10;10;17366
20111128;10;11;10;10;8851
20111129;10;11;10;11;52423
20111130;11;11;11;11;12446
20111201;11;11;11;11;28305
20111202;11;11;11;11;33614
20111205;11;11;11;11;16747
20111206;11;11;11;11;6610
20111207;11;11;11;11;2165
20111208;11;11;10;10;2654
20111209;10;11;10;10;2075
20111212;10;10;10;10;1825
20111213;10;10;10;10;234306
20111214;10;10;10;10;11032
20111215;10;10;10;10;3399
20111216;10;10;10;10;27818
20111219;10;10;10;10;22237
20111220;10;10;10;10;7403
20111221;10;10;10;10;7992
20111222;10;10;10;10;19786
20111223;10;10;10;10;1499
20111227;10;10;9;10;103671
20111228;10;10;10;10;1626
20111229;10;10;10;10;10013
20111230;10;10;10;10;25174
20120102;10;10;10;10;1047
20120103;10;10;10;10;216
20120104;10;10;10;10;424141
20120105;10;10;9;10;5119
20120109;9;10;9;10;33301
20120110;9;9;9;9;5543
20120111;9;9;9;9;33268
20120112;9;9;9;9;49227
20120113;9;9;9;9;81028
20120116;9;10;9;9;103141
20120117;10;10;9;10;16623
20120118;10;10;10;10;59280
20120119;10;10;10;10;20731
20120120;10;11;10;10;25292
20120123;10;10;10;10;122607
20120124;10;11;10;10;3348
20120125;11;11;11;11;9423
20120126;11;11;11;11;16217
20120127;11;11;11;11;9055
20120130;11;11;11;11;7551
20120131;11;11;11;11;4541
20120201;11;11;11;11;2171
20120202;11;11;11;11;5203
20120203;11;11;11;11;1517
20120206;11;12;11;12;206134
20120207;12;12;12;12;9119
20120208;12;12;12;12;21060
20120209;12;12;12;12;159632
20120210;12;12;12;12;4475
20120213;12;12;12;12;32793
20120214;12;13;12;13;7390
20120215;13;13;13;13;135529
20120216;13;13;13;13;6473
20120217;13;14;13;14;35162
20120220;14;15;14;14;144108
20120221;14;14;13;13;19134
20120222;13;14;13;13;5344
20120223;14;14;13;13;2636
20120224;13;14;13;14;9982
20120227;14;14;13;14;1981
20120228;13;14;13;14;595
20120229;13;14;13;14;154851
20120301;14;14;13;13;4075
20120302;13;14;13;14;3213
20120305;14;14;13;14;3504
20120306;13;14;13;13;3315
20120307;13;14;13;13;4116
20120308;13;14;13;14;66199
20120309;14;15;14;15;12378
20120312;15;15;15;15;256584
20120313;15;15;15;15;88433
20120314;15;15;15;15;5001
20120315;15;15;15;15;157874
20120316;15;15;15;15;1528
20120319;15;15;15;15;3994
20120320;15;15;15;15;1226
20120321;15;15;15;15;3793
20120322;15;15;13;14;9343
20120323;14;15;14;15;6024
20120326;14;15;14;15;4201
20120327;14;15;14;14;8457
20120328;14;14;13;14;70245
20120329;14;14;13;13;12857
20120330;13;14;13;13;2022
20120402;13;14;13;14;43566
20120403;14;14;14;14;20824
20120404;13;14;13;14;103476
20120405;13;14;13;14;47803
20120410;13;14;13;13;11831
20120411;13;13;12;13;4837
20120412;13;13;13;13;2420
20120413;13;13;13;13;4533
20120416;13;14;13;14;5455
20120417;14;14;14;14;1554
20120418;14;14;14;14;45111
20120419;14;14;14;14;76162
20120420;14;14;14;14;9489
20120423;14;14;13;14;13875
20120424;14;14;14;14;3508
20120425;14;14;13;14;7933
20120426;14;14;14;14;3863
20120427;14;14;14;14;303
20120430;14;14;14;14;204
20120502;14;14;14;14;974
20120504;14;14;14;14;254
20120507;14;14;13;14;1210
20120508;13;14;13;14;61913
20120509;13;13;13;13;70862
20120510;14;14;14;14;136652
20120511;14;14;14;14;1319
20120514;13;14;13;14;560596
20120515;13;14;13;13;840532
20120516;13;13;13;13;36506
20120517;13;14;13;13;164964
20120518;13;13;13;13;988
20120521;13;13;13;13;62751
