Date;Open;High;Low;Close;Volume
20070315;14;14;13;13;258942
20070316;14;14;14;14;97786
20070319;14;14;14;14;14866
20070320;14;14;13;14;17178
20070321;14;14;14;14;9946
20070322;14;14;14;14;14236
20070323;14;14;14;14;18139
20070326;14;14;14;14;32052
20070327;14;14;13;13;22390
20070328;13;14;13;14;8971
20070329;14;14;13;13;7489
20070330;14;14;13;14;8840
20070402;14;14;13;13;8705
20070403;13;13;13;13;17104
20070404;13;13;13;13;28235
20070405;13;13;13;13;19633
20070410;14;14;13;14;26559
20070411;14;14;14;14;28752
20070412;14;14;14;14;44251
20070413;14;14;14;14;34536
20070416;14;15;14;15;107349
20070417;15;15;15;15;26000
20070418;15;15;14;14;32905
20070419;14;14;14;14;16310
20070420;14;14;14;14;4990
20070423;14;14;14;14;15302
20070424;14;14;14;14;6294
20070425;14;14;14;14;8153
20070426;14;14;14;14;3441
20070427;14;14;14;14;2852
20070430;14;14;14;14;2893
20070502;14;14;14;14;5861
20070504;14;14;13;14;9356
20070507;14;14;14;14;22503
20070508;14;14;14;14;19116
20070509;14;14;14;14;5839
20070510;14;14;13;14;3920
20070511;13;14;13;13;4629
20070514;14;14;14;14;4642
20070515;14;14;14;14;3611
20070516;14;14;13;13;6721
20070517;14;14;13;13;3703
20070518;13;13;13;13;3777
20070521;13;13;13;13;4839
20070522;13;13;13;13;2582
20070523;14;14;13;13;5511
20070524;14;14;13;14;5024
20070525;13;14;13;14;7708
20070528;14;14;13;14;27388
20070529;14;14;14;14;33660
20070530;14;14;14;14;22502
20070531;14;14;14;14;17114
20070601;14;14;14;14;19647
20070604;14;14;14;14;16800
20070605;14;14;14;14;12623
20070606;14;14;14;14;3796
20070608;14;14;14;14;7425
20070611;14;14;14;14;10297
20070612;14;14;14;14;8743
20070613;14;14;14;14;5211
20070614;14;14;14;14;1382
20070615;14;14;14;14;23378
20070618;14;15;14;15;65013
20070619;15;15;14;15;62357
20070620;15;15;14;14;15397
20070621;14;15;14;15;99446
20070622;15;15;15;15;49324
20070625;15;15;14;14;29698
20070626;14;14;14;14;70375
20070627;14;14;14;14;70054
20070628;14;14;14;14;38132
20070629;14;14;14;14;9876
20070702;14;14;14;14;18250
20070703;13;14;13;14;17917
20070704;14;14;13;14;7608
20070705;14;14;14;14;1214
20070706;14;14;14;14;36639
20070709;14;14;14;14;7310
20070710;14;15;14;15;45735
20070711;15;15;14;14;14554
20070712;14;15;14;14;11190
20070713;14;14;14;14;1576
20070716;14;15;14;14;25631
20070717;14;14;14;14;5855
20070718;14;14;14;14;644
20070719;14;15;14;15;23633
20070720;15;16;15;16;180410
20070723;16;17;16;17;153364
20070724;17;18;16;17;122991
20070725;17;17;16;17;55091
20070726;17;18;17;17;31484
20070727;16;16;16;16;27505
20070730;16;16;16;16;23584
20070731;16;17;16;17;22741
20070801;16;17;16;17;18620
20070802;17;17;17;17;17523
20070803;17;17;17;17;4070
20070806;16;16;16;16;14268
20070807;16;16;15;15;22905
20070808;15;16;15;16;7971
20070809;16;16;15;15;3202
20070810;15;15;14;15;4473
20070813;15;15;15;15;651
20070814;15;15;15;15;5580
20070816;15;15;14;15;15863
20070817;14;15;14;15;9186
20070820;15;15;14;15;8321
20070821;15;15;14;15;8610
20070822;15;15;14;15;5869
20070823;15;16;15;16;3768
20070824;15;16;15;16;41799
20070827;16;16;15;15;2817
20070828;15;15;15;15;2907
20070829;15;15;15;15;15624
20070830;15;15;15;15;2646
20070831;15;16;15;16;11463
20070904;15;16;15;16;3803
20070905;15;16;15;15;1673
20070906;15;15;15;15;1453
20070907;15;16;15;16;5967
20070910;15;16;15;16;967
20070911;15;16;15;16;1760
20070912;16;16;15;16;8123
20070914;16;16;15;16;797
20070917;16;16;15;16;1292
20070918;15;16;15;16;925
20070919;16;17;16;16;41081
20070920;17;17;16;17;6179
20070921;17;17;17;17;12394
20070924;17;17;17;17;10671
20070925;17;17;17;17;3318
20070926;16;17;16;17;2729
20070927;17;17;17;17;11493
20071001;15;17;15;17;5469
20071002;16;17;16;17;5260
20071003;16;17;16;17;283
20071004;17;17;16;16;8098
20071005;16;17;15;17;3064
20071008;17;17;16;16;15909
20071009;17;17;17;17;1
20071010;17;17;16;17;10077
20071011;16;17;16;17;3775
20071012;16;17;16;17;342
20071015;17;17;17;17;11593
20071016;17;18;17;18;20407
20071017;18;18;17;18;17311
20071018;18;18;18;18;8980
20071019;18;18;18;18;9124
