From;To;Date
145815;145815;19960130
145815;154056;19960131
154056;74864;19960201
74864;123437;19960202
123437;48482;19960205
48482;90295;19960206
90295;255650;19960207
255650;150293;19960208
150293;152642;19960209
152642;90408;19960212
90408;273113;19960213
273113;103074;19960214
103074;99920;19960215
99920;46874;19960216
46874;50677;19960219
50677;73860;19960220
73860;90421;19960221
90421;44708;19960222
44708;28433;19960223
28433;46926;19960226
46926;50411;19960227
50411;10699;19960228
10699;68618;19960229
68618;31269;19960301
31269;66141;19960304
66141;63338;19960305
63338;33870;19960306
33870;35560;19960307
35560;50439;19960308
50439;22544;19960311
22544;32930;19960312
32930;35585;19960313
35585;19092;19960314
19092;6386;19960315
6386;12130;19960318
12130;36519;19960319
36519;56226;19960320
56226;108039;19960321
108039;26929;19960322
26929;116157;19960325
116157;6532;19960326
6532;7175;19960327
7175;11612;19960328
11612;12208;19960329
12208;7738;19960401
7738;7999;19960402
7999;10277;19960403
10277;12051;19960404
12051;26832;19960405
26832;15767;19960409
15767;17405;19960410
17405;7993;19960411
7993;2452;19960412
2452;9241;19960415
9241;17680;19960416
17680;7568;19960417
7568;17348;19960418
17348;6825;19960419
6825;26928;19960422
26928;35067;19960423
35067;37350;19960424
37350;8925;19960425
8925;25235;19960426
25235;13359;19960429
13359;9521;19960430
9521;14280;19960506
14280;11824;19960507
11824;32781;19960508
32781;16516;19960509
16516;20331;19960510
20331;9480;19960513
9480;84217;19960514
84217;54271;19960515
54271;41774;19960516
41774;29923;19960517
29923;20304;19960520
20304;8129;19960521
8129;11210;19960522
11210;15001;19960523
15001;23985;19960524
23985;12519;19960527
12519;5873;19960528
5873;9917;19960529
9917;6814;19960530
6814;682;19960531
682;752;19960603
752;2363;19960604
2363;13114;19960605
13114;1268;19960607
1268;1495;19960610
1495;25648;19960611
25648;997;19960612
997;3200;19960613
3200;6292;19960614
6292;7689;19960617
7689;16606;19960618
16606;28539;19960619
28539;64655;19960620
64655;53011;19960621
53011;35440;19960624
35440;37270;19960625
37270;86024;19960626
86024;33200;19960627
33200;60800;19960628
60800;13960;19960701
13960;28470;19960702
28470;15033;19960703
15033;34866;19960704
34866;62602;19960705
62602;73892;19960708
73892;34741;19960709
34741;10610;19960710
10610;14840;19960711
14840;1195;19960712
1195;11537;19960715
11537;7706;19960716
7706;14627;19960717
14627;3399;19960718
3399;8669;19960719
8669;1008;19960722
1008;1991;19960723
1991;1550;19960724
1550;3478;19960725
3478;72949;19960726
72949;3440;19960729
3440;2449;19960730
2449;9683;19960731
9683;3533;19960801
3533;927;19960802
927;2165;19960805
2165;22109;19960806
22109;4003;19960807
4003;16462;19960808
16462;11120;19960809
11120;8771;19960812
8771;37979;19960813
37979;39592;19960814
39592;76550;19960816
76550;16742;19960819
16742;32933;19960820
32933;19473;19960821
19473;29347;19960822
29347;0;19960823
0;59303;19960826
59303;106371;19960827
106371;12127;19960828
12127;23500;19960829
23500;10020;19960830
10020;3485;19960902
3485;12485;19960903
12485;8520;19960904
8520;2755;19960905
2755;42891;19960906
42891;8865;19960909
8865;7594;19960910
7594;2969;19960911
2969;4655;19960912
4655;5247;19960913
5247;5988;19960916
5988;8401;19960917
8401;10755;19960918
10755;4025;19960919
