From;To;Date
267804;267804;20080214
267804;232937;20080215
232937;273109;20080218
273109;126247;20080219
126247;55735;20080220
55735;41685;20080221
41685;37599;20080222
37599;84839;20080225
84839;127683;20080226
127683;72187;20080227
72187;52570;20080228
52570;35383;20080229
35383;13381;20080303
13381;55260;20080304
55260;56258;20080305
56258;14252;20080306
14252;3134;20080307
3134;14885;20080310
14885;11254;20080311
11254;16794;20080312
16794;97911;20080313
97911;24276;20080314
24276;90225;20080317
90225;14193;20080318
14193;141;20080319
141;2971;20080320
2971;7824;20080325
7824;17105;20080326
17105;2588;20080327
2588;5799;20080328
5799;4430;20080331
4430;1085;20080401
1085;3922;20080402
3922;7105;20080403
7105;11477;20080404
11477;8734;20080407
8734;5568;20080408
5568;10330;20080409
10330;14167;20080410
14167;11765;20080411
11765;2463;20080414
2463;7184;20080415
7184;1717;20080416
1717;301;20080417
301;3305;20080418
3305;1590;20080421
1590;4746;20080422
4746;4261;20080423
4261;2225;20080424
2225;3023;20080425
3023;9057;20080428
9057;605;20080429
605;6857;20080430
6857;6227;20080505
6227;14718;20080506
14718;39974;20080507
39974;14947;20080508
14947;2426;20080509
2426;20937;20080512
20937;11727;20080513
11727;1164;20080514
1164;14906;20080515
14906;12956;20080516
12956;1200;20080519
1200;350;20080520
350;2101;20080521
2101;1735;20080523
1735;8206;20080526
8206;3238;20080527
3238;8514;20080528
8514;2835;20080529
2835;7650;20080530
7650;5730;20080602
5730;648;20080603
648;570;20080604
570;600;20080605
600;5569;20080606
5569;922;20080609
922;3393;20080610
3393;3085;20080611
3085;748;20080612
748;260;20080613
260;310;20080616
310;574;20080617
574;2700;20080618
2700;2612;20080619
2612;1;20080620
1;3581;20080623
3581;1510;20080624
1510;2600;20080625
2600;4567;20080626
4567;1;20080627
1;1;20080630
1;3141;20080701
3141;5940;20080702
5940;1101;20080703
1101;5250;20080704
5250;2637;20080707
2637;13300;20080708
13300;1460;20080709
1460;2810;20080710
2810;500;20080711
500;1050;20080714
1050;251;20080715
251;1;20080716
1;801;20080717
801;1677;20080718
1677;375;20080721
375;1000;20080722
1000;415;20080723
415;5;20080724
5;2540;20080725
2540;200;20080728
200;2925;20080729
2925;3508;20080730
3508;3177;20080731
3177;1569;20080801
1569;4210;20080804
4210;2710;20080805
2710;500;20080806
500;40;20080807
40;1363;20080808
1363;1242;20080811
1242;1020;20080812
1020;3500;20080813
3500;1;20080814
1;1001;20080819
1001;1;20080821
1;1449;20080825
1449;1;20080826
1;1;20080827
1;1;20080828
1;1;20080829
1;480;20080901
480;122;20080902
122;7655;20080903
7655;42203;20080904
42203;85085;20080905
85085;8104;20080908
8104;18067;20080909
18067;5346;20080910
5346;3096;20080911
3096;560;20080912
560;1900;20080915
1900;4398;20080916
4398;9076;20080917
9076;3286;20080918
3286;6920;20080919
6920;1450;20080922
1450;2916;20080923
2916;2460;20080924
2460;1100;20080925
1100;1500;20080926
1500;1278;20080929
1278;2297;20080930
2297;1070;20081001
1070;3282;20081002
3282;1068;20081003
1068;300;20081006
300;891;20081007
891;2220;20081008
2220;2988;20081009
2988;500;20081010
500;670;20081013
670;1150;20081014
1150;1700;20081015
1700;3540;20081016
3540;600;20081017
600;7525;20081021
7525;8210;20081022
8210;1696;20081023
1696;1300;20081024
1300;2040;20081027
2040;5565;20081028
5565;528;20081029
528;1750;20081030
1750;2538;20081031
2538;2682;20081103
2682;3992;20081104
3992;2550;20081105
2550;2500;20081106
2500;693;20081107
693;301;20081110
301;500;20081112
500;12182;20081113
12182;16990;20081114
16990;1;20081117
1;3900;20081118
3900;7749;20081119
7749;600;20081120
600;5766;20081121
5766;2901;20081124
2901;3350;20081125
3350;2599;20081126
2599;3000;20081127
3000;898;20081128
898;6011;20081201
6011;1830;20081202
1830;451;20081203
451;1000;20081204
1000;1000;20081205
1000;2305;20081208
2305;1;20081209
1;12301;20081210
12301;3915;20081211
3915;19751;20081212
19751;16659;20081215
16659;15033;20081216
15033;2620;20081217
2620;1176;20081218
1176;2005;20081219
2005;7635;20081222
7635;875;20081223
875;21305;20081230
21305;7798;20081231
7798;4297;20090105
4297;20835;20090106
20835;700;20090107
700;22404;20090108
22404;690;20090109
690;1055;20090112
1055;585;20090113
585;1580;20090114
1580;2507;20090115
