From;To;Date
34427;34427;20121218
34427;24732;20121219
24732;16575;20121220
16575;11787;20121221
11787;16408;20121227
16408;17387;20121228
17387;14593;20130102
14593;7434;20130103
7434;11976;20130104
11976;27592;20130107
27592;12036;20130108
12036;15600;20130109
15600;10696;20130110
10696;7093;20130111
7093;9255;20130114
9255;5708;20130115
5708;3547;20130116
3547;9770;20130117
9770;5210;20130118
5210;4102;20130121
4102;3423;20130122
3423;17479;20130123
17479;3491;20130124
3491;3634;20130125
3634;5444;20130128
5444;2638;20130129
2638;2287;20130130
2287;2106;20130131
2106;4293;20130201
4293;2356;20130204
2356;2882;20130205
2882;2141;20130206
2141;2062;20130207
2062;2621;20130208
2621;1884;20130211
1884;1941;20130212
1941;1829;20130213
1829;2383;20130214
2383;1551;20130215
1551;2210;20130218
2210;1829;20130219
1829;1767;20130220
1767;6473;20130221
6473;1497;20130222
1497;3697;20130225
3697;2550;20130226
2550;2228;20130227
2228;7134;20130228
7134;3169;20130301
3169;1920;20130304
1920;2864;20130305
2864;1663;20130306
1663;2330;20130307
2330;2980;20130308
2980;2334;20130311
2334;1945;20130312
1945;1530;20130313
1530;1907;20130314
1907;1428;20130315
1428;2381;20130318
2381;1651;20130319
1651;2214;20130320
2214;1180;20130321
1180;831;20130322
831;1558;20130325
1558;1219;20130326
1219;1254;20130327
1254;1574;20130328
1574;1468;20130402
1468;1366;20130403
1366;1151;20130404
1151;4044;20130405
4044;2472;20130408
2472;2191;20130409
2191;5192;20130410
5192;1133;20130411
1133;1113;20130412
1113;1830;20130415
1830;1178;20130417
1178;1534;20130418
1534;1047;20130419
1047;1924;20130422
1924;885;20130423
885;827;20130424
827;923;20130425
923;899;20130426
899;1791;20130429
1791;1093;20130430
1093;1831;20130502
1831;989;20130506
989;1079;20130507
1079;996;20130508
996;960;20130509
960;1324;20130510
1324;4020;20130513
4020;1065;20130514
1065;5985;20130515
5985;1233;20130516
1233;1661;20130517
1661;2432;20130520
2432;1438;20130521
1438;1161;20130522
1161;2018;20130523
2018;7171;20130524
7171;842;20130527
842;1640;20130528
1640;1509;20130529
1509;1471;20130531
1471;1738;20130603
1738;1941;20130604
1941;2369;20130605
2369;1537;20130606
1537;420;20130607
420;1367;20130610
1367;2923;20130611
2923;1684;20130612
1684;1430;20130613
1430;1366;20130614
1366;1085;20130617
1085;1248;20130618
1248;1502;20130619
1502;1289;20130620
1289;1175;20130621
1175;116;20130624
116;1217;20130625
1217;1678;20130626
1678;1201;20130627
1201;1086;20130628
1086;1406;20130701
1406;1342;20130702
1342;1926;20130703
1926;1561;20130704
1561;1564;20130705
1564;1216;20130708
1216;1421;20130709
1421;1266;20130710
1266;3066;20130711
3066;1464;20130712
1464;1368;20130715
1368;605;20130716
605;918;20130717
918;916;20130718
916;1447;20130719
1447;1148;20130722
1148;1137;20130723
1137;1428;20130724
1428;1153;20130725
1153;1026;20130726
1026;1171;20130729
1171;1171;20130730
1171;1118;20130731
1118;884;20130801
884;1026;20130802
1026;2653;20130805
2653;2527;20130806
2527;2138;20130807
2138;1098;20130808
1098;1083;20130809
1083;880;20130812
880;915;20130813
915;925;20130814
925;851;20130816
851;856;20130819
856;1043;20130820
1043;1083;20130821
1083;962;20130822
962;905;20130823
905;733;20130826
733;586;20130827
586;898;20130828
898;812;20130829
812;757;20130830
757;1898;20130902
1898;666;20130903
666;4377;20130904
4377;790;20130905
790;1203;20130906
1203;1282;20130909
1282;2179;20130910
2179;1800;20130911
1800;1805;20130912
1805;1855;20130913
1855;11856;20130916
11856;2575;20130917
2575;3505;20130918
3505;3148;20130919
3148;2830;20130920
2830;3280;20130923
3280;3290;20130924
3290;3636;20130925
3636;3880;20130926
3880;3389;20130927
3389;1381;20130930
1381;1292;20131001
1292;1178;20131002
1178;1186;20131003
1186;1352;20131004
1352;1664;20131007
1664;1410;20131008
1410;1136;20131009
1136;1105;20131010
1105;3251;20131011
3251;1126;20131014
1126;1200;20131015
1200;1373;20131016
1373;1223;20131017
1223;4057;20131018
4057;2888;20131021
2888;546184;20131022
546184;14410;20131023
14410;1602;20131024
1602;2654;20131025
2654;1759;20131028
1759;1152;20131029
1152;2314;20131030
2314;1224;20131031
1224;3516;20131104
3516;3900;20131105
3900;8866;20131106
8866;6374;20131107
6374;3168;20131108
3168;10545;20131112
10545;5103;20131113
5103;21714;20131114
21714;21371;20131115
21371;27576;20131118
