From;To;Date
184839;184839;19970220
184839;62949;19970221
62949;0;19970224
0;263650;19970225
263650;522214;19970226
522214;99330;19970227
99330;134025;19970228
134025;241152;19970303
241152;156996;19970304
156996;117588;19970305
117588;37187;19970306
37187;170341;19970307
170341;48001;19970310
48001;114246;19970311
114246;139570;19970312
139570;75330;19970313
75330;88642;19970314
88642;74056;19970317
74056;90286;19970318
90286;44010;19970319
44010;44592;19970320
44592;45564;19970321
45564;42451;19970324
42451;79546;19970325
79546;73206;19970326
73206;98874;19970327
98874;65300;19970401
65300;79836;19970402
79836;101087;19970403
101087;45057;19970404
45057;125287;19970407
125287;53878;19970408
53878;58391;19970409
58391;103413;19970410
103413;41336;19970411
41336;67074;19970414
67074;91245;19970415
91245;139083;19970416
139083;104106;19970417
104106;77717;19970418
77717;95140;19970421
95140;56073;19970422
56073;103539;19970423
103539;62995;19970424
62995;42573;19970425
42573;42406;19970428
42406;72097;19970429
72097;111101;19970430
111101;90798;19970505
90798;51602;19970506
51602;80333;19970507
80333;45648;19970508
45648;39432;19970509
39432;36547;19970512
36547;59159;19970513
59159;29554;19970514
29554;38784;19970515
38784;129724;19970516
129724;27251;19970519
27251;29143;19970520
29143;15556;19970521
15556;20689;19970522
20689;47387;19970523
47387;92979;19970526
92979;60352;19970527
60352;36692;19970528
36692;28374;19970530
28374;12980;19970602
12980;48025;19970603
48025;17324;19970604
17324;22054;19970605
22054;30779;19970606
30779;13789;19970609
13789;11060;19970610
11060;12299;19970611
12299;26145;19970612
26145;46702;19970613
46702;25712;19970616
25712;18466;19970617
18466;17121;19970618
17121;10978;19970619
10978;16999;19970620
16999;60131;19970623
60131;23897;19970624
23897;10963;19970625
10963;15209;19970626
15209;21370;19970627
21370;30874;19970630
30874;7120;19970701
7120;27353;19970702
27353;28296;19970703
28296;42467;19970704
42467;43946;19970707
43946;52196;19970708
52196;25684;19970709
25684;32723;19970710
32723;23083;19970711
23083;48058;19970714
48058;50678;19970715
50678;29453;19970716
29453;24325;19970717
24325;17521;19970718
17521;21880;19970721
