From;To;Date
112307;112307;20120528
112307;19380;20120529
19380;124809;20120530
124809;316626;20120531
316626;56896;20120601
56896;216656;20120604
216656;68372;20120605
68372;31667;20120606
31667;28098;20120608
28098;369344;20120611
369344;403309;20120612
403309;60475;20120613
60475;125228;20120614
125228;109186;20120615
109186;257213;20120618
257213;27405;20120619
27405;11889;20120620
11889;149211;20120621
149211;369309;20120622
369309;107662;20120625
107662;54966;20120626
54966;215766;20120627
215766;10990;20120628
10990;42229;20120629
42229;2601;20120703
2601;81660;20120704
81660;403974;20120705
403974;25221;20120706
25221;3185;20120709
3185;2298;20120710
2298;7616;20120711
7616;1327;20120712
1327;2427;20120713
2427;993;20120716
993;348379;20120717
348379;1767;20120718
1767;1;20120719
1;28750;20120720
28750;6371;20120723
6371;160553;20120724
160553;220820;20120725
220820;9242;20120726
9242;6845;20120727
6845;18030;20120730
18030;10108;20120731
10108;214922;20120801
214922;86521;20120802
86521;1325;20120803
1325;26148;20120808
26148;121;20120809
121;1;20120810
1;243;20120813
243;442;20120814
442;6280;20120816
6280;497;20120817
497;6403;20120820
6403;79;20120821
79;12;20120822
12;55;20120823
55;5651;20120824
5651;111;20120827
111;577;20120828
577;3807;20120829
3807;55;20120831
55;8888;20120903
8888;23794;20120904
23794;15291;20120905
15291;13360;20120907
13360;1104;20120910
1104;19211;20120911
19211;8441;20120912
8441;19101;20120913
19101;25460;20120914
25460;28394;20120917
28394;3246;20120918
3246;6173;20120919
6173;2429;20120920
2429;490;20120921
490;11122;20120924
11122;6555;20120925
6555;3043;20120927
3043;7745;20120928
7745;51180;20121001
51180;77780;20121002
77780;29852;20121003
29852;552;20121004
552;90535;20121005
90535;36673;20121008
36673;129775;20121009
129775;77397;20121011
77397;57436;20121012
57436;12823;20121015
12823;47419;20121016
47419;2484;20121017
2484;120774;20121018
120774;25817;20121019
25817;3527;20121022
3527;2335;20121023
2335;6389;20121024
6389;3706;20121025
3706;1597;20121026
1597;24279;20121029
24279;2707;20121105
2707;390;20121106
390;1887;20121107
1887;1301;20121109
1301;1911;20121112
1911;1772;20121113
1772;5896;20121114
5896;37828;20121115
37828;1114;20121119
1114;17113;20121120
17113;9120;20121121
9120;10894;20121122
10894;21172;20121123
21172;2208;20121127
2208;2216;20121128
2216;7729;20121129
7729;55098;20121130
55098;4212;20121203
4212;3500;20121204
3500;12145;20121207
12145;2303;20121210
2303;1160;20121211
1160;21560;20121213
21560;29645;20121214
29645;21855;20121217
21855;6317;20121218
6317;27750;20121219
27750;27920;20121220
27920;4753;20121221
4753;18017;20121227
18017;342;20121228
342;28756;20130102
28756;9495;20130103
9495;35990;20130104
35990;44628;20130107
44628;39592;20130108
39592;16613;20130109
16613;21229;20130110
21229;47929;20130111
47929;50641;20130114
50641;11466;20130115
11466;8706;20130116
8706;20771;20130117
20771;2539;20130118
2539;13912;20130121
13912;8137;20130122
8137;14795;20130123
14795;40962;20130124
40962;16690;20130125
16690;5576;20130128
5576;38036;20130129
38036;13183;20130130
13183;6690;20130131
6690;64835;20130201
64835;773;20130204
773;26726;20130205
26726;16410;20130206
16410;4747;20130207
4747;419;20130208
419;2042;20130211
2042;56260;20130212
56260;35296;20130213
35296;8739;20130214
8739;74584;20130215
74584;221;20130219
221;13370;20130220
13370;7066;20130221
7066;914;20130222
914;111;20130225
111;3346;20130226
3346;22719;20130227
22719;80340;20130301
80340;10922;20130304
10922;230728;20130305
230728;433090;20130306
433090;53706;20130307
53706;107846;20130308
107846;32322;20130311
32322;35760;20130312
35760;203325;20130313
203325;4976;20130314
4976;20929;20130315
20929;1821;20130318
1821;19874;20130319
19874;386083;20130320
386083;7236;20130321
7236;79593;20130322
79593;15653;20130325
15653;35331;20130326
35331;124601;20130327
124601;117629;20130328
117629;109807;20130402
109807;22840;20130403
22840;27271;20130404
27271;11316;20130405
11316;12761;20130408
12761;57081;20130409
57081;36004;20130410
36004;20173;20130411
20173;104822;20130412
104822;167259;20130415
167259;89390;20130417
89390;6403;20130418
6403;77114;20130422
77114;83540;20130423
83540;22;20130424
22;4858;20130425
4858;54135;20130426
54135;10854;20130429
10854;1414;20130430
1414;32570;20130506
32570;14189;20130507
14189;3312;20130508
3312;6422;20130509
6422;3823;20130510
3823;4417;20130513
4417;1656;20130514
1656;22082;20130515
22082;129664;20130516
129664;86349;20130517
86349;110494;20130520
110494;8502;20130521
8502;1104;20130522
1104;103712;20130524
103712;1816;20130527
1816;140357;20130528
140357;86741;20130529
86741;331;20130531
331;15945;20130603
15945;23263;20130604
23263;69922;20130605
69922;441;20130606
441;85395;20130607
85395;5025;20130610
5025;12;20130611
12;8086;20130612
8086;177178;20130613
177178;16583;20130614
16583;9927;20130618
9927;3714;20130619
3714;784;20130620
784;8602;20130625
8602;67132;20130626
67132;17706;20130627
17706;1190;20130702
1190;18902;20130703
18902;12;20130704
12;10146;20130705
10146;1104;20130709
1104;2586;20130711
2586;202964;20130712
202964;2023;20130715
2023;12085;20130716
12085;2928;20130717
2928;21801;20130718
21801;3680;20130719
3680;4610;20130722
4610;509;20130724
509;3352;20130726
3352;1443;20130730
1443;26846;20130731
26846;5651;20130801
5651;52;20130802
52;600;20130805
600;350;20130807
350;1098;20130808
1098;15161;20130812
15161;84;20130813
84;1046;20130816
1046;8164;20130820
8164;13567;20130821
13567;89510;20130822
89510;25802;20130823
25802;22900;20130826
22900;12191;20130827
12191;6807;20130828
6807;105;20130829
105;29726;20130830
29726;2065;20130902
2065;20993;20130903
20993;964;20130904
964;6836;20130905
6836;80318;20130906
80318;2530;20130909
2530;56003;20130910
56003;46087;20130911
46087;32832;20130912
32832;2405;20130913
2405;157;20130916
157;46092;20130917
46092;18620;20130918
18620;16656;20130919
16656;3913;20130920
3913;17064;20130923
17064;951;20130924
951;7319;20130925
7319;188520;20130926
188520;10;20130927
10;492;20130930
492;8490;20131001
8490;48353;20131002
48353;12035;20131003
12035;1046;20131004
1046;13341;20131007
13341;30441;20131008
30441;71498;20131009
71498;180131;20131010
180131;163021;20131011
163021;33856;20131014
33856;360009;20131015
360009;300190;20131016
300190;99968;20131017
99968;137564;20131018
137564;75555;20131021
75555;137905;20131022
137905;264464;20131023
264464;79810;20131024
79810;55668;20131025
55668;15907;20131028
15907;14508;20131029
14508;14389;20131030
14389;113958;20131031
113958;13329;20131104
13329;9663;20131105
9663;5987;20131106
5987;11987;20131107
11987;38036;20131108
38036;259211;20131112
259211;65786;20131113
65786;310662;20131114
310662;302738;20131115
302738;81898;20131118
81898;204115;20131119
204115;472102;20131120
472102;86214;20131121
86214;78435;20131122
78435;89459;20131125
89459;57258;20131126
57258;21468;20131127
21468;32312;20131128
32312;27400;20131129
27400;18295;20131202
18295;60509;20131203
60509;94485;20131204
94485;52160;20131205
52160;3584;20131206
3584;11215;20131209
11215;18203;20131210
18203;31360;20131211
31360;43226;20131212
43226;9696;20131213
9696;140095;20131216
140095;22181;20131217
22181;432277;20131218
432277;27200;20131219
27200;18782;20131220
18782;32037;20131223
32037;30419;20131227
30419;28089;20131230
28089;50274;20140102
50274;29973;20140103
29973;25305;20140107
25305;21115;20140108
21115;14955;20140109
14955;3837;20140110
3837;7063;20140113
7063;10269;20140114
10269;18274;20140115
18274;15329;20140116
15329;72979;20140117
72979;1407;20140120
1407;191965;20140121
191965;75678;20140122
75678;445971;20140123
445971;193444;20140124
193444;27564;20140127
27564;39527;20140128
39527;235156;20140129
235156;114416;20140130
114416;70114;20140131
70114;51509;20140203
51509;50667;20140204
50667;84774;20140205
84774;81109;20140206
81109;32438;20140207
32438;8370;20140210
8370;59448;20140211
59448;1120;20140212
1120;25655;20140213
25655;2906;20140214
2906;19815;20140217
19815;111842;20140218
111842;10145;20140219
10145;4236;20140221
4236;63517;20140224
63517;2587;20140225
2587;8539;20140226
8539;11426;20140227
11426;40450;20140228
40450;277006;20140303
277006;43381;20140304
43381;256622;20140305
256622;497781;20140306
497781;69147;20140307
69147;48543;20140310
48543;35317;20140311
35317;84659;20140312
84659;316252;20140313
316252;101289;20140314
101289;743924;20140317
743924;70958;20140318
70958;88083;20140319
88083;11118;20140320
11118;8626;20140321
8626;45503;20140324
45503;16330;20140325
16330;28327;20140326
28327;15091;20140327
15091;10912;20140328
10912;15683;20140331
15683;45064;20140401
45064;20548;20140402
20548;6160;20140403
6160;20872;20140404
20872;10808;20140407
10808;18560;20140408
18560;8204;20140409
8204;22974;20140410
22974;14350;20140411
14350;29404;20140414
29404;12046;20140415
12046;20936;20140416
20936;89029;20140417
89029;74581;20140422
74581;47948;20140423
47948;8272;20140424
8272;1836;20140425
1836;9170;20140428
9170;42344;20140429
42344;76036;20140430
76036;31896;20140502
31896;23493;20140505
23493;106871;20140506
106871;38793;20140507
38793;13166;20140508
13166;130174;20140509
130174;26965;20140512
26965;36352;20140513
36352;133367;20140514
133367;38915;20140515
38915;19736;20140516
19736;112677;20140519
112677;142722;20140520
142722;123919;20140521
123919;17813;20140522
17813;338236;20140523
338236;33232;20140526
33232;174806;20140527
174806;65453;20140528
65453;336972;20140529
336972;37749;20140530
37749;8523;20140602
8523;14407;20140603
14407;12515;20140604
12515;37878;20140605
37878;2750;20140606
2750;41580;20140609
41580;16011;20140610
16011;23996;20140611
23996;7171;20140612
7171;11825;20140613
11825;3701;20140616
3701;13233;20140617
13233;20238;20140618
20238;42;20140620
42;4543;20140623
4543;3896;20140625
3896;127589;20140626
127589;15907;20140627
15907;90312;20140630
90312;65543;20140701
65543;102768;20140702
102768;4132;20140703
4132;9289;20140704
9289;24999;20140707
24999;652;20140708
652;2217;20140709
2217;10434;20140710
10434;860;20140711
860;2133;20140714
2133;4906;20140715
4906;71303;20140716
71303;7071;20140717
7071;55590;20140718
55590;6508;20140721
6508;16779;20140722
16779;3429;20140723
3429;18124;20140724
18124;4105;20140725
4105;6549;20140728
6549;34;20140729
34;253;20140731
253;3114;20140801
3114;32315;20140804
32315;16032;20140805
16032;7022;20140806
7022;15777;20140807
15777;30158;20140808
30158;20903;20140811
20903;26082;20140812
26082;15898;20140813
15898;9412;20140814
9412;11195;20140818
11195;11579;20140819
11579;1753;20140820
1753;5158;20140821
5158;5437;20140822
5437;24664;20140825
24664;132;20140826
132;49317;20140827
49317;32415;20140828
32415;1340;20140829
1340;121689;20140901
121689;49755;20140902
49755;71471;20140903
71471;205060;20140904
205060;212323;20140905
212323;5822;20140908
5822;10397;20140909
10397;34379;20140910
34379;123852;20140911
123852;39352;20140912
39352;98354;20140915
98354;6665;20140916
6665;637;20140917
637;25168;20140918
25168;249;20140919
249;79350;20140922
79350;13530;20140923
13530;3934;20140924
3934;807;20140925
807;6856;20140926
6856;1774;20140929
1774;9218;20140930
9218;17;20141001
17;26795;20141002
26795;42494;20141003
42494;12554;20141006
12554;6501;20141007
6501;17176;20141008
17176;3733;20141009
3733;31115;20141010
31115;1179;20141013
1179;11140;20141014
11140;30;20141015
30;9;20141016
9;390;20141017
390;219;20141020
219;7180;20141021
7180;360;20141022
360;6392;20141023
6392;2144;20141024
2144;1200;20141027
1200;3530;20141028
3530;4011;20141029
4011;143;20141030
143;1;20141031
1;3;20141103
3;1643;20141104
1643;1725;20141105
1725;1264;20141106
1264;19305;20141107
19305;1426;20141110
1426;2721;20141112
2721;2998;20141113
2998;313349;20141114
313349;25866;20141117
25866;12952;20141118
12952;15939;20141119
15939;20835;20141120
20835;28918;20141121
28918;15708;20141124
15708;109137;20141125
109137;29783;20141126
29783;131959;20141127
131959;17894;20141128
17894;13170;20141201
13170;12827;20141202
12827;7217;20141203
7217;2426;20141204
2426;4739;20141205
4739;3348;20141208
3348;8573;20141209
8573;8666;20141210
8666;5523;20141211
5523;3034;20141212
3034;2382;20141215
2382;3838;20141216
3838;20383;20141217
20383;60733;20141218
60733;8512;20141219
8512;9064;20141222
9064;28650;20141223
28650;61605;20141229
61605;106331;20141230
